pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_180_A,A,top_180_B,B,0.58,-14.61,-21.9163,-14.02,-3.93,-2.321,-23.659,0.422,0.322,0.0783,swarm_135_93.pdb
top_181_A,A,top_181_B,B,6.68,-14.45,-24.9953,-13.84,-12.11,-12.618,-46.186,12.667,-4.955,0.0259,swarm_58_148.pdb
top_182_A,A,top_182_B,B,0.58,-16.99,-23.7896,-28.14,0.46,-4.525,-29.928,-2.424,3.029,-0.1611,swarm_41_13.pdb
top_183_A,A,top_183_B,B,4.7,1.48,-10.7246,366.62,271.66,-14.644,510.349,32.279,-4.151,0.2407,swarm_26_79.pdb
top_184_A,A,top_184_B,B,-2.06,-8.41,-17.1306,47.36,59.28,-2.182,61.814,10.331,-0.307,-0.1543,swarm_130_140.pdb
top_185_A,A,top_185_B,B,4.06,-12.06,-21.9653,12.83,3.52,-9.486,-41.508,0.038,-3.035,-0.0966,swarm_58_72.pdb
top_186_A,A,top_186_B,B,1.6,-14.49,-21.5371,-28.57,-4.8,-5.929,-15.939,-6.018,-3.225,-0.0187,swarm_70_166.pdb
top_187_A,A,top_187_B,B,2.82,-15.42,-22.0461,-16.42,-1.92,-5.491,-11.656,-5.545,0.815,0.0506,swarm_57_15.pdb
top_188_A,A,top_188_B,B,-0.12,-18.22,-22.9272,-6.19,8.5,-7.47,-23.126,-16.405,5.255,-0.1917,swarm_185_83.pdb
top_189_A,A,top_189_B,B,-0.52,-16.26,-20.96,-50.31,-24.61,-2.493,-36.318,-10.455,-3.198,-0.1117,swarm_135_138.pdb
top_190_A,A,top_190_B,B,-0.9,-14.94,-20.82,2.29,0.71,-5.411,-18.694,-4.229,2.336,-0.0588,swarm_60_150.pdb
top_191_A,A,top_191_B,B,4.12,-16.85,-20.3821,-14.37,-6.65,-7.1,-35.013,-10.855,-0.295,-0.1108,swarm_72_116.pdb
top_192_A,A,top_192_B,B,0.36,-17.03,-21.5036,-17.34,11.85,0.873,-9.453,-4.976,3.617,-0.1375,swarm_189_191.pdb
top_193_A,A,top_193_B,B,-3.72,-12.41,-19.8093,-45.36,-19.4,-2.917,-24.217,-7.381,1.967,-0.0323,swarm_194_6.pdb
top_194_A,A,top_194_B,B,-0.22,-17.21,-25.3178,-18.93,14.81,-1.758,-37.208,5.241,-1.527,0.04,swarm_135_115.pdb
top_195_A,A,top_195_B,B,-4.1,-12.5,-18.8264,1.18,10.01,2.063,26.752,-3.609,4.385,-0.0694,swarm_27_30.pdb
top_196_A,A,top_196_B,B,2.02,-11.54,-21.6051,46.15,17.0,-2.348,4.93,16.934,-3.799,-0.0989,swarm_104_73.pdb
top_197_A,A,top_197_B,B,1.22,-13.74,-20.0992,0.88,3.24,-2.242,-48.452,-3.022,1.972,0.0316,swarm_27_98.pdb
top_198_A,A,top_198_B,B,2.44,-11.71,-23.6187,28.06,21.44,-2.992,10.195,4.398,-1.017,-0.0058,swarm_60_100.pdb
top_199_A,A,top_199_B,B,1.78,-13.6,-22.6885,19.66,5.54,-5.815,22.294,3.622,-2.688,-0.0386,swarm_37_55.pdb
top_200_A,A,top_200_B,B,0.84,-16.33,-23.4057,-12.06,-11.06,1.635,-48.131,6.456,-0.142,-0.1208,swarm_54_171.pdb
top_201_A,A,top_201_B,B,-3.36,-12.48,-20.1709,-8.8,12.2,-14.789,-13.929,-10.196,-3.642,-0.0453,swarm_115_75.pdb
top_202_A,A,top_202_B,B,-2.78,-14.74,-20.0221,2.48,-5.04,3.501,-10.938,7.204,3.797,-0.1095,swarm_2_50.pdb
top_203_A,A,top_203_B,B,0.6,-11.4,-20.5109,-4.28,6.13,-5.039,-35.403,10.606,-1.267,0.059,swarm_183_20.pdb
top_204_A,A,top_204_B,B,1.44,1.06,-10.8475,293.31,173.25,-15.349,429.172,29.652,-7.422,0.0968,swarm_6_8.pdb
top_205_A,A,top_205_B,B,1.02,-11.12,-20.3444,-22.01,-2.78,-6.954,-53.117,-2.77,0.055,-0.0437,swarm_63_23.pdb
top_206_A,A,top_206_B,B,9.9,-14.15,-21.8398,39.86,29.64,2.094,-43.22,15.772,-8.165,0.0937,swarm_70_155.pdb
top_207_A,A,top_207_B,B,2.16,-16.56,-21.7099,-13.04,11.02,-1.933,-57.303,-0.319,-4.217,0.0438,swarm_14_32.pdb
top_208_A,A,top_208_B,B,1.76,-11.05,-20.678,-31.63,-15.51,-12.197,-33.34,2.404,-2.338,-0.1601,swarm_112_73.pdb
top_209_A,A,top_209_B,B,3.42,-10.96,-20.0681,-0.75,18.27,-0.772,-31.212,14.896,-2.942,-0.1105,swarm_178_7.pdb
top_210_A,A,top_210_B,B,1.18,-13.63,-22.9396,29.7,36.39,-3.616,-1.241,-6.169,-0.38,0.0068,swarm_135_21.pdb
top_211_A,A,top_211_B,B,-0.24,-17.21,-24.5793,-24.25,0.2,-6.707,-33.239,-3.924,0.971,-0.1852,swarm_3_157.pdb
top_212_A,A,top_212_B,B,-0.08,-15.88,-20.3426,-1.65,11.13,-3.116,-32.029,-7.918,1.404,0.0158,swarm_72_12.pdb
top_213_A,A,top_213_B,B,2.04,-14.83,-21.4307,-17.32,-3.28,0.705,-30.545,7.889,-1.904,-0.0533,swarm_51_133.pdb
top_214_A,A,top_214_B,B,-1.98,-19.29,-21.4038,-31.36,-12.33,-4.559,-37.879,-10.172,-0.729,0.0305,swarm_73_177.pdb
top_215_A,A,top_215_B,B,6.6,-11.29,-21.6082,-31.24,-4.34,-10.961,-35.872,1.593,-3.436,0.2099,swarm_190_98.pdb
top_216_A,A,top_216_B,B,-1.2,-12.62,-19.202,8.18,13.11,-6.912,27.819,6.265,-0.402,-0.0049,swarm_40_124.pdb
top_217_A,A,top_217_B,B,-0.26,-10.38,-18.2829,-6.74,12.92,-1.549,-31.999,-0.949,2.929,0.0838,swarm_155_184.pdb
top_218_A,A,top_218_B,B,0.4,-13.49,-18.356,1.93,5.37,-7.984,53.938,-1.225,5.297,-0.0451,swarm_72_124.pdb
top_219_A,A,top_219_B,B,0.48,-14.87,-22.1157,-10.59,-5.73,-5.088,-32.805,-0.07,-2.672,-0.0325,swarm_152_20.pdb
top_220_A,A,top_220_B,B,1.62,-14.85,-23.0644,-14.17,-6.05,-8.321,-33.391,-5.621,-1.57,-0.1041,swarm_130_4.pdb
top_221_A,A,top_221_B,B,-0.42,-17.6,-22.3995,-29.66,-16.62,1.671,-17.606,4.815,3.013,-0.1737,swarm_68_106.pdb
top_222_A,A,top_222_B,B,3.68,-13.01,-22.1013,0.28,7.75,-12.07,9.232,6.358,-3.101,0.1615,swarm_108_170.pdb
top_223_A,A,top_223_B,B,7.28,-10.7,-21.9208,26.85,24.8,-4.785,-29.904,18.338,-4.629,0.2086,swarm_95_14.pdb
top_224_A,A,top_224_B,B,9.06,-15.46,-23.7278,12.84,5.77,-3.006,-14.393,5.698,-6.792,0.0702,swarm_58_28.pdb
top_225_A,A,top_225_B,B,2.72,-13.23,-21.6223,-31.61,8.25,-8.167,40.239,-5.828,-1.642,0.1027,swarm_165_195.pdb
top_226_A,A,top_226_B,B,-3.5,-17.56,-25.2786,-1.1,30.05,-13.501,-10.211,-17.614,1.717,-0.0921,swarm_180_188.pdb
top_227_A,A,top_227_B,B,-1.36,-14.73,-20.0461,12.8,6.91,0.045,-18.946,-1.625,0.024,-0.0799,swarm_183_46.pdb
top_228_A,A,top_228_B,B,-2.7,-14.85,-21.3854,-31.03,-9.81,-7.294,-50.553,-14.656,1.609,-0.0068,swarm_139_31.pdb
top_229_A,A,top_229_B,B,0.74,-15.57,-22.9709,-39.68,-14.92,-14.748,-39.44,-14.073,-1.458,0.0316,swarm_150_136.pdb
top_230_A,A,top_230_B,B,0.76,-12.58,-21.0839,-18.1,-5.32,-11.237,-35.678,-4.659,-0.58,-0.071,swarm_142_118.pdb
top_231_A,A,top_231_B,B,2.5,-13.79,-20.4216,-7.35,-7.22,1.801,-34.835,1.573,-0.729,0.0353,swarm_164_190.pdb
top_232_A,A,top_232_B,B,-0.7,-17.73,-23.3325,22.69,21.19,-2.648,-18.586,1.558,-3.086,-0.0271,swarm_1_16.pdb
top_233_A,A,top_233_B,B,0.5,-17.47,-25.5889,-14.34,-3.06,-11.937,-27.433,-11.736,0.5,-0.0671,swarm_194_147.pdb
top_234_A,A,top_234_B,B,2.66,-14.78,-20.8689,-42.14,-16.95,-5.138,-38.793,-2.732,2.124,-0.099,swarm_46_136.pdb
top_235_A,A,top_235_B,B,2.14,-14.18,-20.5942,5.26,10.53,-8.171,-23.331,-3.134,0.137,0.0851,swarm_181_65.pdb
top_236_A,A,top_236_B,B,0.2,-12.72,-20.9892,-10.62,6.98,-2.492,-10.941,7.043,-4.213,-0.0522,swarm_87_160.pdb
top_237_A,A,top_237_B,B,0.34,-15.17,-20.0695,-26.83,-4.59,-3.687,-39.618,-14.748,0.664,-0.127,swarm_179_165.pdb
top_238_A,A,top_238_B,B,0.6,-11.62,-21.1114,-20.3,-5.5,-0.127,-48.948,10.078,-1.091,-0.0293,swarm_65_11.pdb
top_239_A,A,top_239_B,B,-2.62,-12.65,-22.2729,-45.69,-16.32,1.685,-32.222,7.702,0.513,-0.0037,swarm_165_103.pdb
top_240_A,A,top_240_B,B,-0.96,-17.96,-22.7813,-36.18,-9.44,-5.792,-14.498,-17.047,3.644,-0.0127,swarm_98_183.pdb
top_241_A,A,top_241_B,B,0.42,-16.61,-21.4957,-42.05,-8.3,0.735,-22.68,-1.0,1.681,-0.0274,swarm_15_142.pdb
top_242_A,A,top_242_B,B,-2.84,-14.65,-20.1035,-44.96,-6.93,-13.632,-38.905,-13.557,-0.72,-0.1204,swarm_196_126.pdb
top_243_A,A,top_243_B,B,-0.6,-15.98,-21.4021,9.3,21.49,-0.907,5.809,3.045,2.407,0.018,swarm_81_65.pdb
top_244_A,A,top_244_B,B,-1.86,-12.73,-19.4413,-16.53,-6.33,-7.419,-34.031,-5.442,0.224,0.0394,swarm_187_62.pdb
top_245_A,A,top_245_B,B,-1.04,-14.04,-20.3957,-2.77,9.93,0.346,7.29,0.752,-0.429,0.0686,swarm_34_4.pdb
top_246_A,A,top_246_B,B,-0.78,-12.62,-20.1188,-14.57,-2.85,-2.726,-19.81,-7.207,1.707,-0.0775,swarm_133_126.pdb
top_247_A,A,top_247_B,B,-0.32,-13.48,-20.8928,21.84,36.84,-3.577,-4.43,-2.993,-3.021,0.0392,swarm_164_176.pdb
top_248_A,A,top_248_B,B,-0.7,-14.77,-21.5914,-15.74,-11.06,-5.526,-53.519,-5.888,2.831,-0.149,swarm_107_54.pdb
top_249_A,A,top_249_B,B,6.08,-14.36,-21.5689,-33.8,-10.43,-4.574,-47.084,-1.57,-4.189,0.0322,swarm_159_21.pdb
top_250_A,A,top_250_B,B,-2.02,-15.54,-19.8294,9.4,22.71,-1.564,27.914,-8.122,0.757,0.0045,swarm_73_15.pdb
top_251_A,A,top_251_B,B,-3.78,-17.66,-20.7914,-30.35,-13.21,-4.365,-14.698,-15.543,4.391,-0.0936,swarm_156_141.pdb
top_252_A,A,top_252_B,B,-1.74,-15.91,-22.7696,-35.34,9.14,-3.051,-9.615,-14.879,4.955,-0.0919,swarm_45_9.pdb
top_253_A,A,top_253_B,B,-0.36,-15.15,-22.0466,19.21,5.13,-10.976,-11.674,-7.36,3.88,0.0637,swarm_45_70.pdb
top_254_A,A,top_254_B,B,-6.66,-14.69,-19.777,-38.13,-21.26,2.306,-6.67,-14.115,7.148,-0.248,swarm_69_27.pdb
top_255_A,A,top_255_B,B,5.6,-20.1,-25.9616,-75.59,-17.03,-4.825,-57.736,-11.698,-4.832,0.1292,swarm_71_45.pdb
top_256_A,A,top_256_B,B,-0.12,-12.69,-23.3697,12.33,23.7,-5.941,-38.873,-10.034,-0.852,0.0412,swarm_112_5.pdb
top_257_A,A,top_257_B,B,-2.36,-14.88,-20.5433,-8.89,-1.29,-10.111,-23.924,-22.897,2.07,-0.0337,swarm_105_40.pdb
top_258_A,A,top_258_B,B,-0.74,-17.54,-22.447,-32.15,-3.07,-5.196,-30.979,-12.944,4.908,-0.0202,swarm_26_122.pdb
top_259_A,A,top_259_B,B,-1.44,-17.16,-22.4626,13.31,-4.09,-5.775,-33.114,-6.752,2.196,-0.1383,swarm_68_24.pdb
top_260_A,A,top_260_B,B,-1.56,-12.74,-21.5988,-11.57,-3.33,-6.126,-14.395,1.704,0.498,-0.105,swarm_22_167.pdb
top_261_A,A,top_261_B,B,6.84,-11.66,-21.2236,6.62,-6.74,-8.67,-30.994,3.77,-3.643,-0.0,swarm_132_26.pdb
top_262_A,A,top_262_B,B,-1.34,-16.91,-21.7233,9.61,16.75,-4.676,-10.463,-1.298,-1.83,-0.0673,swarm_65_99.pdb
top_263_A,A,top_263_B,B,-1.44,-15.27,-18.9637,-29.59,-14.94,-8.071,-32.048,-17.83,2.864,-0.1098,swarm_64_74.pdb
top_264_A,A,top_264_B,B,0.12,-14.16,-19.2443,36.07,26.75,-2.864,-29.596,-15.224,5.311,-0.2042,swarm_81_102.pdb
top_265_A,A,top_265_B,B,2.38,-15.47,-22.1982,24.82,21.68,1.609,-21.075,1.293,-4.84,0.2325,swarm_148_169.pdb
top_266_A,A,top_266_B,B,-0.58,-16.0,-22.1772,-15.44,-5.37,-3.157,-31.066,-8.25,-2.991,-0.1413,swarm_98_2.pdb
top_267_A,A,top_267_B,B,1.3,-14.1,-20.6577,-48.53,-20.27,-4.145,-9.395,-5.346,-0.617,0.0147,swarm_1_193.pdb
top_268_A,A,top_268_B,B,0.88,-10.5,-17.8362,11.48,24.07,-2.894,4.213,2.686,-1.285,0.0081,swarm_38_33.pdb
top_269_A,A,top_269_B,B,5.74,-13.46,-21.5636,-39.03,-20.47,-11.303,-36.491,-6.699,-2.847,0.0049,swarm_63_147.pdb
top_270_A,A,top_270_B,B,-0.34,-15.86,-20.6375,-4.36,10.71,-3.057,-14.056,0.109,-2.051,0.0739,swarm_121_158.pdb
top_271_A,A,top_271_B,B,5.5,-13.25,-23.9547,-2.0,21.26,1.4,4.615,14.372,-8.118,-0.0212,swarm_130_61.pdb
top_272_A,A,top_272_B,B,0.58,-13.4,-22.1563,13.88,14.71,-9.308,-4.935,-5.924,-0.627,0.0133,swarm_10_38.pdb
top_273_A,A,top_273_B,B,3.7,-10.31,-21.8867,8.87,0.7,-2.219,-18.674,17.796,-3.195,0.2615,swarm_113_127.pdb
top_274_A,A,top_274_B,B,9.14,-12.95,-23.0067,-6.8,15.04,-7.316,-21.052,11.117,-5.553,0.1475,swarm_53_195.pdb
top_275_A,A,top_275_B,B,-0.16,-13.49,-20.0791,3.87,12.55,-11.806,-13.918,-9.789,1.192,-0.1443,swarm_196_36.pdb
top_276_A,A,top_276_B,B,-1.86,-15.96,-22.8286,-60.16,-25.14,-4.459,-37.57,-13.843,0.912,-0.3797,swarm_1_185.pdb
top_277_A,A,top_277_B,B,4.04,-14.57,-22.2528,-5.36,8.36,0.135,-42.446,4.266,-3.51,0.0284,swarm_95_8.pdb
top_278_A,A,top_278_B,B,-2.56,-12.19,-18.6819,-1.05,2.83,-5.524,2.244,-3.899,2.361,0.0353,swarm_180_191.pdb
top_279_A,A,top_279_B,B,-1.24,-18.2,-25.4513,-50.54,-19.37,2.383,-32.957,-9.933,1.623,0.0718,swarm_73_59.pdb
top_280_A,A,top_280_B,B,1.78,-15.98,-24.0144,-35.08,-11.46,0.533,-46.221,6.78,1.715,0.0147,swarm_59_190.pdb
top_281_A,A,top_281_B,B,1.22,-11.9,-22.7636,15.57,16.59,-3.798,-8.575,13.418,-3.649,-0.0667,swarm_137_25.pdb
top_282_A,A,top_282_B,B,0.24,-15.43,-23.5094,-36.21,-5.24,-12.299,-14.118,-18.612,6.641,0.1207,swarm_163_44.pdb
top_283_A,A,top_283_B,B,-1.6,-17.17,-20.9601,-15.46,1.97,-5.031,-12.006,-9.611,-0.293,-0.0796,swarm_38_165.pdb
top_284_A,A,top_284_B,B,3.5,-12.9,-23.2278,24.9,36.16,2.854,6.12,16.125,-3.936,-0.0429,swarm_88_149.pdb
top_285_A,A,top_285_B,B,-1.92,-11.43,-16.6688,23.78,31.28,-2.748,75.295,7.613,3.352,0.0286,swarm_59_179.pdb
top_286_A,A,top_286_B,B,-0.64,-12.79,-22.516,-16.25,1.74,-3.46,-9.707,7.536,2.731,-0.0166,swarm_38_164.pdb
top_287_A,A,top_287_B,B,-1.78,-17.31,-23.0342,-34.02,-21.1,-11.457,-25.423,-6.414,0.829,-0.0422,swarm_196_10.pdb
top_288_A,A,top_288_B,B,-4.4,-14.99,-22.0211,3.15,12.04,-7.107,15.23,0.626,4.397,-0.2164,swarm_153_15.pdb
top_289_A,A,top_289_B,B,6.58,-10.93,-20.077,1.09,11.73,-2.703,-31.366,16.503,-3.616,-0.034,swarm_19_47.pdb
top_290_A,A,top_290_B,B,-2.46,-19.78,-24.2247,-24.09,-13.33,-4.405,-30.853,-8.437,0.226,-0.0735,swarm_152_156.pdb
top_291_A,A,top_291_B,B,3.54,-11.49,-20.5492,-36.16,-6.51,-6.849,-35.113,14.978,-2.092,0.0296,swarm_80_29.pdb
top_292_A,A,top_292_B,B,2.36,-16.49,-21.94,-38.23,-22.09,-5.463,-55.002,-14.059,0.113,-0.0562,swarm_77_98.pdb
top_293_A,A,top_293_B,B,-0.76,-13.51,-22.5116,-14.0,15.23,-3.635,-16.086,-11.778,1.319,-0.1041,swarm_97_103.pdb
top_294_A,A,top_294_B,B,-3.7,-12.96,-20.7879,-34.08,4.6,-8.033,-29.404,-14.013,0.094,-0.0451,swarm_36_109.pdb
top_295_A,A,top_295_B,B,0.9,-12.84,-18.7295,13.39,33.69,-4.66,11.722,-2.47,-1.888,0.176,swarm_89_106.pdb
top_296_A,A,top_296_B,B,5.78,-14.5,-21.7923,-41.58,-15.92,-8.609,-58.17,-14.087,-2.764,0.0407,swarm_3_138.pdb
top_297_A,A,top_297_B,B,-0.9,-17.44,-21.3152,-16.82,-3.66,-8.527,-28.37,-8.456,-1.33,-0.0821,swarm_81_131.pdb
top_298_A,A,top_298_B,B,-0.66,-15.18,-19.0219,-21.72,0.85,-8.899,-45.667,-19.063,3.783,-0.0642,swarm_22_160.pdb
top_299_A,A,top_299_B,B,3.16,-12.09,-22.3602,-31.07,-20.1,-4.904,-38.091,0.385,-3.434,-0.0524,swarm_10_82.pdb
top_300_A,A,top_300_B,B,0.24,-15.47,-19.4555,-8.63,8.8,-3.668,6.607,-9.804,-0.496,0.0735,swarm_187_93.pdb
top_301_A,A,top_301_B,B,-3.04,-15.12,-20.9372,-49.91,-12.67,-5.373,23.063,1.218,0.904,-0.0236,swarm_147_58.pdb
top_302_A,A,top_302_B,B,3.26,-12.68,-21.0932,-32.06,-4.75,-6.75,-46.128,-4.367,-2.597,-0.0625,swarm_34_147.pdb
top_303_A,A,top_303_B,B,-4.84,-18.13,-28.3156,52.58,53.62,-11.182,42.281,-20.188,4.758,0.1062,swarm_133_166.pdb
top_304_A,A,top_304_B,B,5.58,-14.0,-23.4486,0.46,-0.1,-10.792,-38.824,-3.533,-5.891,0.0179,swarm_149_107.pdb
top_305_A,A,top_305_B,B,6.38,-10.11,-19.8605,-9.83,7.88,-1.268,-21.451,18.745,-4.932,0.0834,swarm_99_2.pdb
top_306_A,A,top_306_B,B,5.62,-13.28,-21.1487,-1.75,-2.51,-10.463,-37.661,-5.419,-2.223,-0.0338,swarm_115_175.pdb
top_307_A,A,top_307_B,B,1.56,-13.36,-19.4306,-31.46,-2.94,-5.642,-29.191,-1.614,0.773,-0.2015,swarm_196_148.pdb
top_308_A,A,top_308_B,B,-1.88,-19.12,-25.1476,-56.73,-3.15,-0.372,-44.965,-8.088,1.895,-0.1483,swarm_29_133.pdb
top_309_A,A,top_309_B,B,-0.62,-12.18,-19.4344,12.74,0.53,-9.318,11.978,-2.656,1.826,-0.1204,swarm_29_83.pdb
top_310_A,A,top_310_B,B,0.06,-14.45,-22.6536,-34.65,-10.11,-2.9,-32.448,5.534,1.221,0.0243,swarm_59_1.pdb
top_311_A,A,top_311_B,B,1.0,-14.96,-21.9287,-48.45,-28.37,-7.725,-17.634,2.927,1.147,-0.0752,swarm_38_16.pdb
top_312_A,A,top_312_B,B,3.88,-12.36,-20.4428,-6.42,3.62,1.491,-27.565,9.085,-0.999,-0.0946,swarm_106_106.pdb
top_313_A,A,top_313_B,B,2.7,-13.02,-19.9605,-13.49,-7.5,-1.478,-37.096,-2.006,-2.515,0.0547,swarm_114_99.pdb
top_314_A,A,top_314_B,B,1.76,-9.68,-20.2709,-29.11,-6.39,-10.405,-42.002,0.382,-1.35,0.0839,swarm_97_106.pdb
top_315_A,A,top_315_B,B,-2.4,-13.76,-20.3208,-53.96,-21.65,-8.564,-25.683,-17.512,2.494,-0.1435,swarm_25_43.pdb
top_316_A,A,top_316_B,B,2.9,-15.45,-22.929,-48.28,-14.85,-8.337,-31.986,-13.877,-0.762,-0.0853,swarm_176_5.pdb
top_317_A,A,top_317_B,B,-2.38,-20.04,-25.7165,-55.4,-22.79,-12.591,-38.032,-21.725,1.893,-0.1677,swarm_86_129.pdb
top_318_A,A,top_318_B,B,-0.76,-16.93,-24.8458,-15.86,6.84,-4.238,-40.353,-4.364,0.954,-0.1004,swarm_171_26.pdb
top_319_A,A,top_319_B,B,1.48,-14.5,-20.7186,-7.43,0.25,-3.734,-31.81,-7.139,-0.965,-0.0397,swarm_152_171.pdb
top_320_A,A,top_320_B,B,1.3,-12.56,-21.5849,-25.57,0.45,-11.897,-46.126,-11.818,-0.428,-0.061,swarm_52_11.pdb
top_321_A,A,top_321_B,B,-2.3,-12.79,-19.8624,-5.79,-1.31,-5.983,-26.584,-8.542,3.196,-0.0972,swarm_151_161.pdb
top_322_A,A,top_322_B,B,-1.6,-11.84,-21.3758,12.18,25.67,-12.537,-3.739,1.822,0.738,-0.1075,swarm_191_123.pdb
top_323_A,A,top_323_B,B,3.42,-15.97,-23.2589,-48.44,-11.06,-11.341,-39.31,-10.694,-0.471,-0.12,swarm_16_102.pdb
top_324_A,A,top_324_B,B,-0.9,-14.45,-19.0263,-8.36,9.25,-1.524,-30.688,1.026,-1.187,-0.0995,swarm_83_29.pdb
top_325_A,A,top_325_B,B,3.22,-14.47,-20.6674,-23.27,-3.37,-1.417,-40.518,-2.365,-3.046,-0.1072,swarm_60_134.pdb
top_326_A,A,top_326_B,B,-2.78,-16.67,-24.1478,-55.06,-16.91,-14.044,-5.667,-19.895,1.858,-0.0583,swarm_85_139.pdb
top_327_A,A,top_327_B,B,4.18,-11.5,-20.4187,-10.97,8.97,-10.978,-38.235,2.721,-3.153,-0.0984,swarm_134_194.pdb
top_328_A,A,top_328_B,B,5.1,-16.22,-20.4186,30.09,30.08,-10.996,1.108,-10.824,-1.814,0.0627,swarm_101_165.pdb
top_329_A,A,top_329_B,B,-0.6,-11.55,-18.2861,-20.11,-8.93,-4.614,-29.478,-1.383,-2.193,-0.0384,swarm_67_117.pdb
top_330_A,A,top_330_B,B,3.0,-11.13,-19.2367,10.13,9.83,-1.313,-0.837,5.716,-3.319,-0.0619,swarm_154_193.pdb
top_331_A,A,top_331_B,B,2.38,-12.89,-24.3522,25.5,48.44,-4.301,52.585,30.68,-2.29,-0.2562,swarm_96_197.pdb
top_332_A,A,top_332_B,B,-2.86,-16.09,-20.8695,19.21,11.08,-1.941,9.157,-0.224,5.276,-0.0007,swarm_117_171.pdb
top_333_A,A,top_333_B,B,0.4,-16.72,-20.3413,-19.24,2.7,-6.351,-6.761,-12.443,0.68,-0.1333,swarm_46_82.pdb
top_334_A,A,top_334_B,B,7.8,-13.3,-22.0958,-13.25,-1.49,-9.739,-33.578,3.062,-4.627,0.0554,swarm_193_36.pdb
top_335_A,A,top_335_B,B,-2.78,-14.42,-19.8233,-22.03,-12.84,-2.249,-23.53,1.473,3.546,-0.1665,swarm_142_196.pdb
top_336_A,A,top_336_B,B,3.42,-16.2,-19.8654,-33.28,-2.05,-5.337,-36.687,-14.595,0.25,-0.0719,swarm_68_175.pdb
top_337_A,A,top_337_B,B,2.16,-16.1,-23.2707,-57.21,-28.96,-10.465,-55.767,-16.188,3.264,-0.1393,swarm_54_130.pdb
top_338_A,A,top_338_B,B,2.44,-17.88,-22.3385,-33.77,-7.07,-8.728,-52.719,-9.925,-0.35,-0.1456,swarm_17_69.pdb
top_339_A,A,top_339_B,B,0.78,-12.1,-21.7444,-9.23,21.71,-6.535,3.417,-1.562,-3.814,0.061,swarm_10_4.pdb
top_340_A,A,top_340_B,B,5.0,-12.33,-18.6995,-19.77,3.16,-8.547,-34.88,-1.398,-4.702,0.0875,swarm_24_5.pdb
top_341_A,A,top_341_B,B,1.54,-12.91,-22.1927,20.58,20.08,-2.406,14.048,10.114,-4.094,-0.1111,swarm_148_40.pdb
top_342_A,A,top_342_B,B,3.3,-14.94,-22.918,-60.88,-34.03,-10.332,-59.08,-6.804,-0.812,-0.0128,swarm_137_170.pdb
top_343_A,A,top_343_B,B,1.52,-10.13,-16.826,-7.2,8.78,-6.352,33.214,1.494,-2.583,0.025,swarm_88_132.pdb
top_344_A,A,top_344_B,B,2.34,-14.68,-20.4605,-34.56,-24.66,-2.48,-45.846,9.121,1.277,-0.1508,swarm_158_82.pdb
top_345_A,A,top_345_B,B,1.9,-10.2,-18.6249,-10.83,6.96,-8.7,-20.779,-2.464,-0.496,-0.0853,swarm_103_155.pdb
top_346_A,A,top_346_B,B,1.0,-14.09,-21.5038,-35.09,-3.61,-10.964,-41.862,-15.233,4.826,-0.0415,swarm_163_33.pdb
top_347_A,A,top_347_B,B,0.5,-15.39,-18.1661,-53.33,-19.23,-1.533,-38.465,-7.592,-0.481,-0.0633,swarm_46_147.pdb
top_348_A,A,top_348_B,B,3.36,-4.49,-15.7862,69.89,58.83,-6.765,56.49,6.779,-0.53,-0.0445,swarm_127_58.pdb
top_349_A,A,top_349_B,B,-1.36,-11.97,-21.5166,3.59,11.17,-6.28,-0.116,3.303,-2.755,0.0266,swarm_134_184.pdb
top_350_A,A,top_350_B,B,0.72,-16.92,-22.5712,-14.19,-15.33,-19.023,-24.939,-17.676,2.127,-0.15,swarm_158_101.pdb
top_351_A,A,top_351_B,B,-3.96,-15.59,-21.683,-27.76,5.65,-10.184,-52.181,-18.928,6.216,-0.0937,swarm_118_108.pdb
top_352_A,A,top_352_B,B,0.96,-13.65,-18.5695,-48.6,-24.19,-5.297,-36.152,-11.83,0.682,-0.0791,swarm_194_110.pdb
top_353_A,A,top_353_B,B,4.38,-13.53,-18.8868,-23.3,-6.06,-3.852,-47.798,-9.632,-0.026,-0.0453,swarm_100_112.pdb
top_354_A,A,top_354_B,B,1.96,-12.01,-19.5098,-28.31,-7.21,-5.443,-34.923,-15.658,1.563,0.0894,swarm_67_104.pdb
top_355_A,A,top_355_B,B,1.58,-16.63,-21.4142,-26.19,-5.47,-12.08,-21.879,-10.142,-1.448,-0.1313,swarm_176_54.pdb
top_356_A,A,top_356_B,B,-5.38,-16.16,-22.0639,12.63,16.47,-3.201,58.335,16.171,0.954,-0.0169,swarm_119_146.pdb
top_357_A,A,top_357_B,B,5.5,-12.13,-19.3227,-62.17,-19.46,-2.943,-43.742,-1.215,-3.028,-0.053,swarm_53_154.pdb
top_358_A,A,top_358_B,B,3.08,-12.6,-19.9579,-21.27,-5.55,5.074,-44.74,7.186,-0.655,-0.0055,swarm_85_57.pdb
top_359_A,A,top_359_B,B,3.4,-13.28,-19.6973,-22.84,-8.93,-16.29,-45.682,-12.402,0.06,-0.1083,swarm_129_183.pdb
