pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_186_A,A,top_186_B,B,16.64,-23.82,-48.71,42.34,30.47,-12.214,-51.847,23.275,-9.308,0.2969,swarm_759_181.pdb
top_187_A,A,top_187_B,B,15.24,-25.8,-51.386,-20.47,-14.42,-8.282,-99.423,14.616,-6.875,-0.3419,swarm_918_44.pdb
top_188_A,A,top_188_B,B,14.46,-23.71,-53.158,139.13,110.74,-34.444,-23.855,19.538,-6.967,-0.0474,swarm_230_150.pdb
top_189_A,A,top_189_B,B,15.28,-8.26,-45.195,81.03,82.31,-13.874,-28.048,34.178,-7.764,-0.1054,swarm_854_11.pdb
top_190_A,A,top_190_B,B,9.12,-22.58,-46.996,3.89,23.7,-24.457,21.238,6.68,-5.256,-0.1472,swarm_512_73.pdb
top_191_A,A,top_191_B,B,16.92,-28.74,-58.529,128.32,81.71,-35.968,19.587,-5.085,-15.351,0.0544,swarm_8_140.pdb
top_192_A,A,top_192_B,B,9.18,-28.68,-53.349,108.64,89.21,-36.245,59.972,-15.226,-14.621,-0.3163,swarm_785_81.pdb
top_193_A,A,top_193_B,B,28.1,-29.74,-74.394,192.43,146.23,-21.943,145.87,53.745,-16.083,-0.1431,swarm_195_179.pdb
top_194_A,A,top_194_B,B,12.22,-25.22,-47.681,146.61,127.42,-20.386,95.36,6.557,-13.81,0.1754,swarm_834_180.pdb
top_195_A,A,top_195_B,B,23.76,-27.59,-73.883,208.85,195.23,-34.439,178.21,50.629,-18.162,0.1893,swarm_286_89.pdb
top_196_A,A,top_196_B,B,28.08,-25.57,-67.35,123.06,103.78,-20.218,-38.329,51.971,-10.61,0.4379,swarm_185_177.pdb
top_197_A,A,top_197_B,B,13.76,-22.44,-59.421,149.49,128.44,-26.921,155.462,45.354,-7.83,0.1336,swarm_281_32.pdb
top_198_A,A,top_198_B,B,4.38,-20.07,-41.217,1.52,25.17,-25.633,11.698,-8.986,-8.435,-0.3603,swarm_401_35.pdb
top_199_A,A,top_199_B,B,14.38,-15.46,-45.062,85.92,69.47,-16.678,37.444,43.224,-17.744,0.0916,swarm_257_103.pdb
top_200_A,A,top_200_B,B,16.54,-19.17,-45.557,-25.21,17.83,-29.417,-43.648,0.544,-4.962,0.2326,swarm_94_43.pdb
top_201_A,A,top_201_B,B,14.6,-15.05,-46.161,10.44,16.23,-18.72,-46.978,13.338,-12.845,0.0838,swarm_274_56.pdb
top_202_A,A,top_202_B,B,25.02,-31.36,-68.613,-11.76,30.61,-34.607,-28.322,20.091,-12.188,-0.0758,swarm_469_70.pdb
top_203_A,A,top_203_B,B,23.46,-28.61,-56.486,14.65,31.18,-31.246,-90.486,-2.697,-9.079,-0.0027,swarm_877_84.pdb
top_204_A,A,top_204_B,B,22.62,-21.75,-55.699,62.58,69.34,-21.576,-95.33,16.786,-11.135,0.0634,swarm_279_141.pdb
top_205_A,A,top_205_B,B,13.7,-16.01,-46.398,39.38,60.82,-11.907,-17.091,37.233,-9.538,0.0776,swarm_411_54.pdb
top_206_A,A,top_206_B,B,16.92,-16.86,-41.841,54.3,59.59,-16.188,-15.019,13.046,-4.162,-0.0626,swarm_203_104.pdb
top_207_A,A,top_207_B,B,14.5,-20.96,-47.481,-29.7,23.44,-33.372,-55.3,-0.746,-12.694,-0.2781,swarm_180_133.pdb
top_208_A,A,top_208_B,B,11.96,-22.7,-59.378,-6.52,36.01,-18.525,55.631,26.743,-5.635,0.0371,swarm_944_189.pdb
top_209_A,A,top_209_B,B,16.44,-21.0,-46.682,16.94,19.91,-23.38,-97.445,23.003,-10.884,0.155,swarm_219_30.pdb
top_210_A,A,top_210_B,B,14.26,-16.95,-53.393,31.5,31.06,-30.483,-10.479,23.743,-3.746,-0.2939,swarm_880_73.pdb
top_211_A,A,top_211_B,B,16.58,-29.85,-58.488,24.48,31.54,-24.534,-21.065,1.401,-11.02,-0.2687,swarm_76_67.pdb
top_212_A,A,top_212_B,B,12.6,-21.18,-48.023,-31.52,-12.8,-25.44,-72.422,-4.432,-6.63,-0.0596,swarm_469_94.pdb
top_213_A,A,top_213_B,B,21.04,-18.79,-55.572,34.65,36.59,-38.015,-84.921,25.337,-16.261,0.2091,swarm_957_127.pdb
top_214_A,A,top_214_B,B,20.06,-22.92,-54.677,-8.18,22.01,-33.98,-158.789,4.358,-5.569,-0.0567,swarm_391_98.pdb
top_215_A,A,top_215_B,B,20.38,-26.87,-54.65,-5.65,12.55,-20.492,25.769,17.086,-5.91,-0.1355,swarm_721_137.pdb
top_216_A,A,top_216_B,B,13.1,-21.88,-49.566,68.76,49.06,0.941,-16.242,28.394,-4.499,-0.1,swarm_232_190.pdb
top_217_A,A,top_217_B,B,12.68,-27.23,-52.858,-22.88,41.11,-18.092,-42.781,-9.482,-10.076,-0.0686,swarm_293_25.pdb
top_218_A,A,top_218_B,B,17.94,-15.19,-51.348,41.11,72.87,-28.524,-97.439,18.979,-11.656,-0.0513,swarm_195_42.pdb
top_219_A,A,top_219_B,B,18.32,-16.65,-49.309,74.53,58.67,-35.788,-37.528,17.556,-12.1,0.2024,swarm_827_98.pdb
top_220_A,A,top_220_B,B,14.78,-22.13,-48.073,99.95,73.66,-25.929,5.285,0.545,-15.068,0.2661,swarm_558_192.pdb
top_221_A,A,top_221_B,B,31.42,-34.08,-90.102,288.05,255.68,-36.946,207.286,60.159,-19.795,0.0395,swarm_865_142.pdb
top_222_A,A,top_222_B,B,21.06,-19.74,-63.64,344.67,248.73,5.179,435.36,92.28,-7.19,0.0278,swarm_691_69.pdb
top_223_A,A,top_223_B,B,13.56,-21.8,-56.319,53.61,66.25,15.643,2.207,48.666,-1.845,-0.0139,swarm_203_84.pdb
top_224_A,A,top_224_B,B,-40.96,46.77,-53.342,2217.48,1591.26,-118.583,3851.402,324.056,-20.093,1.3608,swarm_195_159.pdb
top_225_A,A,top_225_B,B,16.36,-17.96,-43.797,20.54,36.51,-10.963,-61.622,16.166,-9.677,0.0934,swarm_854_17.pdb
top_226_A,A,top_226_B,B,6.02,-19.17,-41.515,-51.82,-20.45,-18.125,-90.522,18.548,-6.89,-0.2607,swarm_395_96.pdb
top_227_A,A,top_227_B,B,10.64,-19.87,-53.652,-37.61,1.0,-22.908,-20.36,-0.195,-7.018,0.0004,swarm_827_167.pdb
top_228_A,A,top_228_B,B,15.62,-23.24,-47.493,2.33,9.13,-7.744,-88.934,8.622,-11.557,-0.047,swarm_390_19.pdb
top_229_A,A,top_229_B,B,10.28,-28.72,-58.715,71.86,30.28,-43.355,-37.745,-14.028,-6.062,-0.19,swarm_540_131.pdb
top_230_A,A,top_230_B,B,16.12,-15.65,-45.342,58.41,55.14,-8.205,-45.962,15.71,-12.387,0.0549,swarm_948_170.pdb
top_231_A,A,top_231_B,B,18.1,-22.78,-45.641,57.61,78.32,-19.579,32.124,10.547,-15.192,0.1977,swarm_269_160.pdb
top_232_A,A,top_232_B,B,15.14,-26.48,-62.287,-15.26,22.22,-33.999,-107.372,-15.233,-3.18,-0.2476,swarm_182_156.pdb
top_233_A,A,top_233_B,B,18.68,-33.18,-62.617,-53.84,-14.27,-18.685,-111.401,23.644,-4.192,-0.2066,swarm_435_76.pdb
top_234_A,A,top_234_B,B,14.04,-20.62,-48.771,9.82,22.05,-20.326,-106.143,17.866,-10.939,0.0424,swarm_95_40.pdb
top_235_A,A,top_235_B,B,14.56,-27.71,-49.749,39.41,41.92,-21.09,-16.662,-3.892,-7.572,-0.0028,swarm_68_94.pdb
top_236_A,A,top_236_B,B,20.82,-31.05,-51.515,-31.3,17.98,-37.514,-58.586,-27.508,-10.0,-0.0173,swarm_450_175.pdb
top_237_A,A,top_237_B,B,13.92,-20.65,-55.387,126.37,151.07,-25.432,104.628,46.553,-4.964,-0.0057,swarm_51_114.pdb
top_238_A,A,top_238_B,B,12.82,-17.74,-46.19,41.88,37.44,-24.045,-60.113,21.619,-13.766,-0.0737,swarm_598_140.pdb
top_239_A,A,top_239_B,B,14.36,-27.09,-51.21,26.59,13.78,-32.309,-47.957,-11.463,-11.605,-0.1115,swarm_592_6.pdb
top_240_A,A,top_240_B,B,16.86,-18.41,-51.201,66.53,70.67,-25.061,-28.201,15.132,-8.963,0.0606,swarm_885_183.pdb
top_241_A,A,top_241_B,B,13.24,-25.66,-56.842,-35.97,13.54,-23.605,58.324,14.78,-8.306,0.0481,swarm_391_176.pdb
top_242_A,A,top_242_B,B,7.12,-23.29,-44.394,-44.11,6.65,-11.413,-90.225,17.944,-5.258,-0.1048,swarm_357_126.pdb
top_243_A,A,top_243_B,B,24.74,-27.18,-63.329,74.73,93.42,-21.456,62.437,33.678,-15.509,0.429,swarm_96_197.pdb
top_244_A,A,top_244_B,B,25.04,-23.22,-68.932,118.72,105.88,-40.456,86.469,42.901,-17.479,0.0731,swarm_18_174.pdb
top_245_A,A,top_245_B,B,34.5,-22.76,-61.771,201.35,141.62,-24.609,119.615,39.613,-16.67,0.5921,swarm_224_108.pdb
top_246_A,A,top_246_B,B,14.86,-25.09,-46.445,2.77,51.16,-17.53,-96.407,3.447,-16.306,0.0905,swarm_641_118.pdb
top_247_A,A,top_247_B,B,13.52,-20.65,-46.288,43.27,48.32,-20.991,-32.755,1.036,-5.755,-0.1029,swarm_693_172.pdb
top_248_A,A,top_248_B,B,10.1,-17.44,-45.428,19.09,15.5,-21.396,-2.751,18.204,-2.426,0.1238,swarm_469_115.pdb
top_249_A,A,top_249_B,B,16.96,-23.84,-48.17,-21.03,-16.14,-26.56,-105.233,1.723,-8.828,-0.0784,swarm_40_41.pdb
top_250_A,A,top_250_B,B,13.68,-18.61,-44.918,3.85,26.26,-4.234,-46.469,31.568,-3.109,-0.0809,swarm_391_121.pdb
top_251_A,A,top_251_B,B,17.06,-23.81,-61.632,118.08,127.38,-34.164,77.973,25.629,-12.185,0.1859,swarm_382_188.pdb
top_252_A,A,top_252_B,B,-18.34,58.82,-16.835,1654.45,1099.58,-60.302,2725.764,228.679,-6.661,0.4299,swarm_759_18.pdb
top_253_A,A,top_253_B,B,11.32,-16.69,-45.757,46.56,53.1,-27.62,-17.587,4.454,-14.002,0.1556,swarm_75_102.pdb
top_254_A,A,top_254_B,B,29.3,-22.23,-63.771,192.91,187.94,-18.106,77.292,43.189,-14.98,0.212,swarm_788_43.pdb
top_255_A,A,top_255_B,B,13.78,-21.51,-45.201,5.41,37.39,-25.893,-19.514,6.889,-10.124,0.1124,swarm_759_128.pdb
top_256_A,A,top_256_B,B,6.7,-22.93,-46.568,100.98,112.49,-28.161,73.494,-3.837,-0.07,0.0413,swarm_762_172.pdb
top_257_A,A,top_257_B,B,14.98,-25.5,-49.3,35.35,15.6,-10.345,-20.586,9.592,-3.365,0.212,swarm_363_2.pdb
top_258_A,A,top_258_B,B,17.3,-16.72,-43.982,-12.53,23.7,-29.981,-88.446,41.334,-14.244,-0.0421,swarm_832_25.pdb
top_259_A,A,top_259_B,B,29.68,-28.36,-74.573,241.39,207.37,-25.581,205.983,46.79,-18.507,0.3508,swarm_491_14.pdb
top_260_A,A,top_260_B,B,25.94,-22.68,-55.87,32.93,32.72,-14.028,-52.133,23.007,-14.196,0.2194,swarm_162_129.pdb
top_261_A,A,top_261_B,B,19.86,-21.5,-51.73,35.28,31.76,-25.441,-37.415,-2.207,-4.312,-0.164,swarm_474_98.pdb
top_262_A,A,top_262_B,B,10.28,-16.53,-41.829,67.39,47.73,-11.547,-12.075,-5.615,-5.105,0.0659,swarm_474_119.pdb
top_263_A,A,top_263_B,B,10.46,-20.71,-49.764,-0.75,41.95,-27.682,-76.47,-2.918,-12.746,-0.0899,swarm_33_128.pdb
top_264_A,A,top_264_B,B,18.44,-19.45,-54.032,92.23,77.05,-32.506,81.389,39.972,-6.45,-0.0866,swarm_230_185.pdb
top_265_A,A,top_265_B,B,15.88,-21.15,-52.072,22.66,60.65,-25.223,-30.091,21.911,-4.641,0.0699,swarm_589_53.pdb
top_266_A,A,top_266_B,B,20.64,-22.72,-47.137,-42.96,-8.37,-15.899,-115.752,17.392,-5.823,-0.0864,swarm_110_168.pdb
top_267_A,A,top_267_B,B,15.92,-14.63,-42.797,44.88,47.64,-28.028,1.699,19.635,-11.898,0.0996,swarm_672_82.pdb
top_268_A,A,top_268_B,B,10.54,-22.52,-45.603,-16.63,-10.34,-18.929,-106.588,-2.023,-5.631,-0.3046,swarm_390_112.pdb
top_269_A,A,top_269_B,B,8.8,-12.42,-40.884,-12.24,3.94,-31.378,-64.946,3.004,-3.585,-0.0508,swarm_930_30.pdb
top_270_A,A,top_270_B,B,16.56,-17.28,-48.733,15.64,39.16,-3.129,-27.437,41.273,-10.262,0.1734,swarm_512_171.pdb
top_271_A,A,top_271_B,B,10.56,-25.57,-51.282,-8.46,6.3,-20.2,-93.064,8.389,-5.507,-0.1908,swarm_707_1.pdb
top_272_A,A,top_272_B,B,13.08,-16.55,-48.968,-8.6,11.79,-25.425,-96.427,13.447,-8.493,0.0159,swarm_56_115.pdb
top_273_A,A,top_273_B,B,11.56,-9.11,-38.509,-5.33,14.56,-38.442,-60.757,6.559,-12.424,0.1058,swarm_8_173.pdb
top_274_A,A,top_274_B,B,19.5,-27.69,-51.691,55.17,67.61,-11.17,-22.332,3.49,-3.112,-0.1111,swarm_899_129.pdb
top_275_A,A,top_275_B,B,7.84,-19.64,-50.945,-65.39,-11.29,-25.425,-63.259,6.95,-6.351,-0.0834,swarm_221_143.pdb
top_276_A,A,top_276_B,B,11.12,-24.61,-45.547,-11.56,11.4,-15.872,-102.619,-5.759,-5.487,-0.031,swarm_412_194.pdb
top_277_A,A,top_277_B,B,7.58,-14.75,-40.797,197.39,166.53,-11.986,289.689,37.479,-8.165,0.0161,swarm_794_131.pdb
top_278_A,A,top_278_B,B,10.86,-25.12,-45.463,-22.96,5.64,-24.239,-52.988,12.304,-2.233,-0.2815,swarm_477_77.pdb
top_279_A,A,top_279_B,B,10.44,-17.45,-37.571,51.1,22.01,-24.278,-37.026,6.634,-5.129,0.0091,swarm_492_177.pdb
top_280_A,A,top_280_B,B,19.3,-22.41,-49.995,-13.29,25.5,-27.552,-66.869,13.809,-17.8,-0.0219,swarm_814_10.pdb
top_281_A,A,top_281_B,B,13.66,-20.25,-43.327,-54.71,0.88,-24.665,-65.461,-14.729,-5.901,-0.0737,swarm_554_38.pdb
top_282_A,A,top_282_B,B,16.64,-11.63,-52.705,297.94,175.44,-24.787,158.856,43.194,-8.033,0.128,swarm_876_167.pdb
top_283_A,A,top_283_B,B,14.0,-23.77,-53.965,-25.97,24.48,-13.602,-94.742,27.477,-8.879,0.1362,swarm_11_129.pdb
top_284_A,A,top_284_B,B,14.6,-15.17,-47.332,75.67,61.81,-28.258,-30.96,33.214,-12.22,0.0706,swarm_963_148.pdb
top_285_A,A,top_285_B,B,15.02,-14.56,-47.948,16.53,33.56,-16.737,-30.726,28.852,-8.195,0.0545,swarm_94_2.pdb
top_286_A,A,top_286_B,B,6.96,-20.69,-50.172,95.21,78.95,-24.377,110.085,-1.071,-4.522,-0.292,swarm_707_9.pdb
top_287_A,A,top_287_B,B,16.54,-23.86,-49.535,7.0,9.6,-29.595,-74.039,1.667,-7.588,0.1663,swarm_724_72.pdb
top_288_A,A,top_288_B,B,9.2,-15.75,-42.509,-14.67,25.05,-14.987,-43.266,11.69,-6.878,-0.0693,swarm_279_107.pdb
top_289_A,A,top_289_B,B,19.12,-19.04,-49.675,-23.04,11.42,-7.448,-74.145,28.335,-10.68,0.2362,swarm_135_24.pdb
top_290_A,A,top_290_B,B,20.78,-19.11,-58.971,-27.23,20.16,-15.02,-59.41,32.705,-8.108,0.1186,swarm_144_42.pdb
top_291_A,A,top_291_B,B,17.42,-20.11,-49.682,100.26,102.21,-16.66,-8.059,23.093,-15.125,0.408,swarm_202_121.pdb
top_292_A,A,top_292_B,B,10.12,-27.85,-47.928,-21.26,16.02,-13.139,-60.154,-1.861,-5.836,0.0601,swarm_681_193.pdb
top_293_A,A,top_293_B,B,11.1,-18.86,-48.245,-7.55,12.55,-22.111,-65.159,-0.222,-7.07,-0.009,swarm_805_4.pdb
top_294_A,A,top_294_B,B,17.46,-16.88,-48.77,34.46,49.67,-15.183,-21.715,22.664,-5.537,0.0092,swarm_3_67.pdb
top_295_A,A,top_295_B,B,18.74,-21.76,-45.502,1.01,40.02,15.155,-57.072,28.452,-11.28,0.3054,swarm_751_27.pdb
top_296_A,A,top_296_B,B,15.72,-28.36,-52.689,60.89,82.96,-18.088,42.645,20.037,-8.285,0.1397,swarm_857_38.pdb
top_297_A,A,top_297_B,B,9.96,-24.47,-46.583,11.04,11.2,-21.354,-45.353,-6.255,-7.556,-0.06,swarm_795_70.pdb
top_298_A,A,top_298_B,B,12.36,-19.8,-50.27,-34.6,6.96,-18.93,-38.125,14.949,-8.532,0.1934,swarm_804_102.pdb
top_299_A,A,top_299_B,B,3.18,-16.04,-38.7,-17.92,-3.69,-14.179,-46.917,-10.961,2.142,0.012,swarm_203_21.pdb
top_300_A,A,top_300_B,B,12.82,-12.75,-42.111,-48.7,-4.32,-21.376,-35.176,19.715,-7.627,-0.0319,swarm_739_84.pdb
top_301_A,A,top_301_B,B,18.2,-20.3,-50.64,47.73,60.01,-18.484,-72.232,19.735,-10.312,0.0993,swarm_76_167.pdb
top_302_A,A,top_302_B,B,17.0,-21.66,-47.62,28.62,54.7,-14.944,-79.073,8.076,-3.426,0.1571,swarm_704_141.pdb
top_303_A,A,top_303_B,B,18.42,-19.55,-43.973,8.64,32.28,-17.316,-46.341,7.371,-7.408,0.095,swarm_86_21.pdb
top_304_A,A,top_304_B,B,12.58,-18.39,-42.563,50.28,56.04,-14.489,78.419,4.729,-7.18,0.0893,swarm_39_187.pdb
top_305_A,A,top_305_B,B,15.0,-29.94,-64.384,70.47,71.33,-35.844,88.668,6.596,-4.813,-0.1468,swarm_931_178.pdb
top_306_A,A,top_306_B,B,6.84,-22.84,-43.512,-55.73,-14.77,-15.367,-58.005,-1.707,-7.876,-0.0996,swarm_937_19.pdb
top_307_A,A,top_307_B,B,8.18,-30.26,-49.75,-0.86,1.48,-34.661,-24.039,-12.536,-10.037,-0.2723,swarm_451_2.pdb
top_308_A,A,top_308_B,B,14.72,-24.39,-47.258,40.2,68.58,-30.801,99.589,15.651,-15.942,-0.0011,swarm_433_50.pdb
top_309_A,A,top_309_B,B,11.3,-33.17,-50.425,-51.61,10.97,-4.187,-72.119,-6.801,-4.869,0.1796,swarm_175_46.pdb
top_310_A,A,top_310_B,B,9.6,-24.19,-47.669,-38.11,10.94,-41.183,-104.403,-24.367,-4.46,-0.0563,swarm_583_127.pdb
top_311_A,A,top_311_B,B,13.86,-20.26,-49.358,41.63,65.12,-12.526,-34.746,22.685,-8.915,0.2454,swarm_857_192.pdb
top_312_A,A,top_312_B,B,9.92,-27.36,-46.332,-67.81,-30.67,-23.437,-114.02,-11.202,-4.195,-0.2811,swarm_569_118.pdb
top_313_A,A,top_313_B,B,16.7,-19.13,-57.367,114.84,86.41,-33.859,32.658,26.09,-15.435,-0.1375,swarm_865_39.pdb
top_314_A,A,top_314_B,B,14.42,-22.36,-40.539,16.05,48.8,-7.196,-41.452,5.958,-5.117,-0.0983,swarm_596_79.pdb
top_315_A,A,top_315_B,B,16.44,-26.4,-49.885,38.83,51.1,-25.142,22.615,-3.329,-8.94,0.1298,swarm_214_73.pdb
top_316_A,A,top_316_B,B,11.72,-22.06,-52.166,75.19,66.91,-20.172,-10.858,16.873,-5.791,0.0269,swarm_851_51.pdb
top_317_A,A,top_317_B,B,7.86,-24.49,-44.157,-8.27,-13.86,-4.028,-92.097,-0.228,1.214,-0.2536,swarm_576_69.pdb
top_318_A,A,top_318_B,B,20.14,-22.08,-49.67,46.59,38.92,-17.491,6.935,16.943,-11.706,-0.1409,swarm_674_101.pdb
top_319_A,A,top_319_B,B,12.78,-22.8,-54.341,108.5,79.73,-21.745,2.343,19.622,-6.327,0.2048,swarm_230_199.pdb
top_320_A,A,top_320_B,B,5.14,-18.3,-41.931,73.56,50.94,-21.113,20.923,4.563,-6.352,-0.1696,swarm_473_181.pdb
top_321_A,A,top_321_B,B,5.66,-22.82,-43.731,-39.68,-3.13,-20.546,-50.45,9.671,-9.154,-0.0289,swarm_385_18.pdb
top_322_A,A,top_322_B,B,11.46,-19.4,-42.26,7.92,11.29,-33.272,-42.736,2.551,-6.528,-0.2121,swarm_169_93.pdb
top_323_A,A,top_323_B,B,9.34,-20.06,-46.875,74.63,94.2,-16.753,76.201,7.137,-3.512,0.0234,swarm_447_7.pdb
top_324_A,A,top_324_B,B,13.46,-27.0,-47.568,-0.71,23.31,-15.366,-79.7,-11.147,-5.331,-0.0168,swarm_201_56.pdb
top_325_A,A,top_325_B,B,25.26,-32.97,-70.603,19.38,69.65,-25.906,-63.112,37.988,-15.849,0.0784,swarm_391_127.pdb
top_326_A,A,top_326_B,B,16.56,-20.9,-56.871,73.26,81.51,-33.388,60.823,26.332,-8.052,0.1482,swarm_814_87.pdb
top_327_A,A,top_327_B,B,25.58,-41.18,-78.591,28.06,87.86,-19.06,7.606,45.768,-10.618,0.2728,swarm_508_156.pdb
top_328_A,A,top_328_B,B,14.7,-28.35,-50.934,-17.54,18.79,-23.272,-50.397,2.952,-8.719,-0.1963,swarm_410_140.pdb
top_329_A,A,top_329_B,B,12.9,-29.58,-49.818,24.23,7.84,-8.258,21.523,5.935,-1.756,0.4814,swarm_648_157.pdb
top_330_A,A,top_330_B,B,12.62,-16.71,-43.988,4.0,29.31,-28.051,-52.892,6.042,-12.256,-0.1023,swarm_742_75.pdb
top_331_A,A,top_331_B,B,14.22,-18.53,-43.719,25.69,33.65,-22.969,-32.051,10.339,-2.781,-0.0328,swarm_301_146.pdb
top_332_A,A,top_332_B,B,7.48,-21.59,-53.046,-10.23,19.1,-35.319,1.937,5.055,-6.93,-0.011,swarm_771_179.pdb
top_333_A,A,top_333_B,B,9.7,-20.43,-42.704,72.54,67.94,-28.074,-39.409,12.544,-10.286,0.1116,swarm_395_43.pdb
top_334_A,A,top_334_B,B,27.5,-43.23,-99.498,359.01,302.26,-34.611,280.268,40.186,-12.437,0.4301,swarm_103_172.pdb
top_335_A,A,top_335_B,B,11.04,-20.6,-45.217,-37.3,-0.89,-11.413,-85.39,-0.312,-5.883,-0.0135,swarm_631_25.pdb
top_336_A,A,top_336_B,B,15.92,-24.52,-51.052,-9.17,30.0,-23.917,-8.552,-3.851,-5.459,-0.231,swarm_189_47.pdb
top_337_A,A,top_337_B,B,11.62,-19.96,-48.062,-10.52,36.42,-7.062,-43.412,16.411,-10.243,0.0177,swarm_930_196.pdb
top_338_A,A,top_338_B,B,20.56,-38.15,-97.361,329.36,263.9,-54.805,301.312,29.789,-15.242,0.06,swarm_729_103.pdb
top_339_A,A,top_339_B,B,13.38,-17.14,-51.933,-15.13,24.57,-33.516,23.587,28.005,-18.057,-0.1211,swarm_21_87.pdb
top_340_A,A,top_340_B,B,11.72,-10.92,-41.522,26.73,35.18,-18.315,-31.627,25.918,-8.726,-0.0047,swarm_930_147.pdb
top_341_A,A,top_341_B,B,16.34,-26.71,-67.089,39.35,60.59,-21.565,6.174,34.254,-8.826,-0.3025,swarm_680_100.pdb
top_342_A,A,top_342_B,B,12.16,-20.27,-43.144,14.86,30.94,-27.808,-28.247,7.213,-14.187,0.1435,swarm_412_69.pdb
top_343_A,A,top_343_B,B,27.62,-26.71,-64.455,174.22,155.28,-33.765,195.05,42.635,-26.066,0.0578,swarm_257_83.pdb
top_344_A,A,top_344_B,B,6.96,-16.87,-44.555,3.11,27.88,-30.24,-41.147,-0.126,-1.561,0.0375,swarm_882_58.pdb
top_345_A,A,top_345_B,B,8.34,-13.32,-38.331,51.48,36.87,-18.236,33.279,-10.769,-3.111,0.206,swarm_835_109.pdb
top_346_A,A,top_346_B,B,25.56,-27.16,-53.442,-35.72,-11.97,-25.503,-115.291,9.033,-18.5,0.1471,swarm_310_50.pdb
top_347_A,A,top_347_B,B,17.72,-17.94,-49.241,1.56,32.61,-18.198,-12.977,29.212,-9.64,-0.0618,swarm_638_164.pdb
top_348_A,A,top_348_B,B,12.4,-25.55,-43.11,2.15,7.32,-10.796,-30.985,-5.542,-8.992,-0.0132,swarm_441_105.pdb
top_349_A,A,top_349_B,B,9.9,-15.0,-41.287,-22.85,12.84,-17.123,-24.464,6.875,-9.237,-0.157,swarm_488_144.pdb
top_350_A,A,top_350_B,B,18.46,-13.32,-45.779,6.11,33.6,-20.26,-62.901,45.699,-8.815,-0.0338,swarm_186_142.pdb
top_351_A,A,top_351_B,B,13.78,-23.25,-43.487,5.97,21.98,-12.602,-92.64,3.15,-9.254,-0.0713,swarm_120_107.pdb
top_352_A,A,top_352_B,B,12.54,-18.97,-45.987,65.56,62.61,-12.305,-56.529,21.703,-11.33,0.134,swarm_724_138.pdb
top_353_A,A,top_353_B,B,25.38,-33.58,-80.897,143.27,144.64,-38.104,174.831,41.383,-15.124,0.3878,swarm_788_125.pdb
top_354_A,A,top_354_B,B,19.74,-17.75,-42.721,87.87,81.8,-25.444,60.933,5.902,-15.677,0.0424,swarm_525_180.pdb
top_355_A,A,top_355_B,B,8.08,-21.18,-48.031,73.61,55.76,-21.973,47.742,17.72,-7.091,-0.0677,swarm_699_168.pdb
top_356_A,A,top_356_B,B,21.4,-18.69,-42.833,268.06,211.17,-18.265,263.184,21.076,-5.544,0.5999,swarm_203_175.pdb
top_357_A,A,top_357_B,B,11.72,-17.88,-45.87,7.81,64.82,-20.991,-23.852,34.31,-11.346,0.2226,swarm_361_175.pdb
top_358_A,A,top_358_B,B,23.48,-20.41,-56.509,36.95,62.19,-19.803,-65.085,51.675,-15.605,0.315,swarm_724_108.pdb
top_359_A,A,top_359_B,B,13.44,-20.36,-46.309,88.18,42.35,-34.793,4.362,-4.236,-9.576,0.4433,swarm_7_176.pdb
top_360_A,A,top_360_B,B,12.86,-25.17,-54.352,-8.8,15.84,-1.586,-53.775,27.241,-6.939,0.0045,swarm_581_5.pdb
top_361_A,A,top_361_B,B,11.32,-23.47,-42.093,32.4,28.45,-34.802,-83.512,-8.42,-8.229,0.035,swarm_160_4.pdb
top_362_A,A,top_362_B,B,23.54,-22.33,-47.208,92.19,88.78,-30.568,87.815,-1.442,-10.995,0.1163,swarm_743_145.pdb
top_363_A,A,top_363_B,B,16.6,-25.32,-46.047,-40.91,1.35,-20.021,-87.91,-11.243,-9.565,0.2313,swarm_516_196.pdb
top_364_A,A,top_364_B,B,18.14,-23.28,-51.131,92.72,110.2,-28.491,48.395,8.07,-15.948,0.005,swarm_66_93.pdb
top_365_A,A,top_365_B,B,11.8,-16.78,-44.179,14.11,34.54,-27.005,-78.518,-1.31,-4.328,0.0615,swarm_390_71.pdb
top_366_A,A,top_366_B,B,15.24,-20.08,-43.18,61.99,51.51,-28.807,-26.947,-1.078,-6.294,0.0901,swarm_572_195.pdb
top_367_A,A,top_367_B,B,26.2,3.08,-64.398,1185.27,936.68,-45.312,2032.428,178.868,-3.559,1.3296,swarm_186_130.pdb
top_368_A,A,top_368_B,B,3.52,-18.9,-39.031,30.21,54.69,-18.615,-19.311,-2.004,-0.969,0.0687,swarm_623_47.pdb
top_369_A,A,top_369_B,B,15.98,-25.29,-47.01,25.99,39.52,-35.162,-53.884,-12.207,-7.811,-0.06,swarm_563_161.pdb
top_370_A,A,top_370_B,B,10.6,-19.08,-44.942,101.14,84.64,-17.088,93.95,12.41,-6.5,0.0504,swarm_950_55.pdb
top_371_A,A,top_371_B,B,33.94,-32.48,-92.855,455.6,342.6,-44.461,591.18,86.298,-27.54,0.5358,swarm_762_21.pdb
