pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,9.76,-20.7,-34.251,-23.18,-10.16,-16.746,-72.222,-9.357,-1.86,0.0366,swarm_22_93.pdb
top_185_A,A,top_185_B,B,6.0,-18.78,-30.968,-19.56,-4.07,-9.609,-44.527,-10.673,3.542,-0.0209,swarm_219_188.pdb
top_186_A,A,top_186_B,B,2.64,-19.56,-31.568,-33.65,-21.83,3.135,-48.48,14.985,-7.152,-0.081,swarm_77_188.pdb
top_187_A,A,top_187_B,B,3.28,-19.81,-30.745,-27.17,2.28,1.221,-56.876,0.907,-5.133,-0.0444,swarm_237_138.pdb
top_188_A,A,top_188_B,B,2.1,-17.02,-29.919,69.78,58.06,-7.417,78.957,8.23,-8.983,0.0772,swarm_123_46.pdb
top_189_A,A,top_189_B,B,11.42,-13.59,-30.729,-28.5,-0.97,-7.029,-57.064,19.207,-8.638,-0.0345,swarm_151_88.pdb
top_190_A,A,top_190_B,B,3.98,-20.35,-33.416,7.03,3.43,2.564,-46.926,3.954,1.71,-0.0502,swarm_218_187.pdb
top_191_A,A,top_191_B,B,11.4,-19.28,-35.082,-14.52,38.48,-24.234,-19.58,-5.468,-7.323,0.0515,swarm_54_111.pdb
top_192_A,A,top_192_B,B,-1.96,-17.4,-33.056,27.1,17.95,-8.489,19.5,6.985,-4.705,-0.1706,swarm_318_70.pdb
top_193_A,A,top_193_B,B,6.98,-18.62,-31.994,-27.52,2.82,5.307,-36.48,14.266,0.481,0.1213,swarm_322_9.pdb
top_194_A,A,top_194_B,B,4.54,-21.09,-35.455,-69.96,-25.81,-7.756,-48.442,-8.435,1.792,-0.1614,swarm_202_0.pdb
top_195_A,A,top_195_B,B,7.36,-22.82,-33.232,-12.14,0.3,-7.936,-30.345,6.847,-3.813,0.1729,swarm_366_186.pdb
top_196_A,A,top_196_B,B,1.56,-19.35,-34.945,-77.0,-36.61,-15.207,-63.109,-13.788,-1.949,-0.2988,swarm_116_121.pdb
top_197_A,A,top_197_B,B,4.2,-19.78,-30.624,-32.34,-4.13,-5.017,-69.674,13.675,-4.695,-0.0435,swarm_46_187.pdb
top_198_A,A,top_198_B,B,5.62,-15.95,-29.799,-28.89,-6.46,-5.412,-52.161,8.146,0.362,0.169,swarm_162_67.pdb
top_199_A,A,top_199_B,B,2.52,-16.53,-28.133,-27.75,0.03,-21.701,-23.318,-12.016,0.563,0.0499,swarm_165_27.pdb
top_200_A,A,top_200_B,B,4.66,-14.74,-27.968,-7.21,11.19,-4.324,28.765,4.716,-7.789,0.3698,swarm_262_141.pdb
top_201_A,A,top_201_B,B,8.26,-17.4,-31.425,-6.51,9.83,-0.504,-43.897,3.719,-6.366,0.0987,swarm_79_46.pdb
top_202_A,A,top_202_B,B,5.22,-15.1,-30.99,47.0,36.36,-11.506,97.886,10.58,0.131,-0.0804,swarm_285_79.pdb
top_203_A,A,top_203_B,B,6.84,-20.4,-35.323,-46.17,-1.96,-14.178,-67.96,-7.284,-5.13,0.0088,swarm_34_58.pdb
top_204_A,A,top_204_B,B,0.18,-14.0,-31.087,82.51,63.8,-29.953,174.73,5.666,1.656,0.0406,swarm_352_101.pdb
top_205_A,A,top_205_B,B,8.12,-10.72,-28.086,121.28,93.44,7.905,148.212,34.518,-4.36,0.3416,swarm_12_165.pdb
top_206_A,A,top_206_B,B,10.56,-14.41,-29.517,29.86,35.87,0.032,-60.942,16.904,-9.289,0.1686,swarm_227_2.pdb
top_207_A,A,top_207_B,B,7.68,-17.64,-34.06,51.43,45.88,0.726,-24.423,28.531,-2.785,0.0716,swarm_12_117.pdb
top_208_A,A,top_208_B,B,7.66,-20.16,-29.732,13.52,6.08,-9.053,-29.501,-17.088,3.122,-0.2195,swarm_174_93.pdb
top_209_A,A,top_209_B,B,11.14,-16.85,-32.567,71.15,76.57,-4.483,21.282,15.141,-8.761,0.1951,swarm_163_142.pdb
top_210_A,A,top_210_B,B,3.62,-20.22,-38.356,24.42,19.45,-19.542,-64.344,9.86,-5.247,-0.327,swarm_358_137.pdb
top_211_A,A,top_211_B,B,7.9,-7.47,-29.773,6.59,35.71,-12.099,51.617,32.635,-6.859,0.1146,swarm_34_167.pdb
top_212_A,A,top_212_B,B,11.36,-15.37,-31.29,-23.86,18.82,-6.581,-37.978,21.656,-5.14,-0.029,swarm_313_89.pdb
top_213_A,A,top_213_B,B,3.42,-19.67,-32.258,-20.99,-12.94,-16.805,-14.274,-17.297,11.341,-0.0167,swarm_350_174.pdb
top_214_A,A,top_214_B,B,3.88,-15.21,-32.37,-34.78,-10.91,-10.755,-34.349,-2.455,-0.7,0.058,swarm_139_93.pdb
top_215_A,A,top_215_B,B,-2.0,-19.23,-31.089,-74.3,-25.5,-21.582,-11.994,-30.325,8.251,-0.2817,swarm_303_75.pdb
top_216_A,A,top_216_B,B,1.56,-23.67,-31.633,-11.67,-10.59,-13.196,-72.591,-2.136,1.69,-0.1613,swarm_165_138.pdb
top_217_A,A,top_217_B,B,4.48,-19.9,-30.504,60.46,37.5,-1.956,30.675,2.856,-4.682,-0.0743,swarm_97_149.pdb
top_218_A,A,top_218_B,B,-0.38,-21.14,-28.066,-49.51,-41.4,-17.541,-51.061,-18.636,6.753,-0.2345,swarm_288_2.pdb
top_219_A,A,top_219_B,B,2.68,-19.65,-35.656,-48.86,-32.42,-18.997,-64.595,-3.054,-6.679,-0.0444,swarm_192_161.pdb
top_220_A,A,top_220_B,B,11.52,-17.43,-33.157,-10.2,6.9,-14.176,-38.772,6.468,-5.604,-0.1404,swarm_114_195.pdb
top_221_A,A,top_221_B,B,7.36,-14.54,-28.624,-4.06,16.34,-15.941,54.127,-4.086,2.694,0.1695,swarm_162_56.pdb
top_222_A,A,top_222_B,B,3.36,-20.67,-32.317,-20.09,9.3,-14.512,21.78,2.098,-10.015,0.0509,swarm_228_57.pdb
top_223_A,A,top_223_B,B,2.24,-15.44,-32.403,1.69,3.1,-14.537,20.558,19.406,-3.606,-0.167,swarm_365_27.pdb
top_224_A,A,top_224_B,B,4.24,-19.56,-31.636,15.63,6.75,-2.941,-17.88,13.392,-7.257,-0.0756,swarm_83_100.pdb
top_225_A,A,top_225_B,B,6.8,-21.21,-35.049,-71.84,-21.07,11.109,-69.098,-6.593,5.29,0.1127,swarm_322_72.pdb
top_226_A,A,top_226_B,B,2.84,-16.8,-28.089,39.97,23.17,-18.193,-43.279,-10.341,-3.366,0.0423,swarm_177_129.pdb
top_227_A,A,top_227_B,B,9.8,-19.33,-30.702,-41.43,22.81,-12.727,-12.443,10.12,-8.749,-0.0219,swarm_123_183.pdb
top_228_A,A,top_228_B,B,14.86,-22.78,-37.313,9.63,14.26,-19.825,-38.628,-2.116,-7.712,0.0078,swarm_7_111.pdb
top_229_A,A,top_229_B,B,4.1,-14.19,-31.511,29.89,32.39,-1.824,-19.359,23.699,-4.992,0.0967,swarm_276_153.pdb
top_230_A,A,top_230_B,B,8.1,-18.22,-31.063,-22.61,-0.15,-6.311,-60.426,13.786,-7.336,0.0082,swarm_358_119.pdb
top_231_A,A,top_231_B,B,3.78,-16.99,-38.698,61.56,66.68,-6.907,50.476,28.915,-8.159,0.0402,swarm_45_192.pdb
top_232_A,A,top_232_B,B,-7.4,-25.29,-38.263,3.68,2.21,-7.818,38.627,-5.557,3.828,-0.0901,swarm_18_115.pdb
top_233_A,A,top_233_B,B,-0.32,-21.47,-31.447,-46.66,-30.21,-19.985,15.579,-21.674,6.567,-0.0732,swarm_120_78.pdb
top_234_A,A,top_234_B,B,9.0,-19.69,-30.755,-20.95,8.64,-12.633,-25.384,-14.963,-4.17,-0.2229,swarm_136_159.pdb
top_235_A,A,top_235_B,B,0.74,-22.93,-32.89,-25.79,2.75,-5.011,-50.363,-8.655,-6.886,-0.1113,swarm_216_40.pdb
top_236_A,A,top_236_B,B,-3.44,-20.52,-30.673,-60.79,-4.37,-12.678,2.835,-26.095,2.855,-0.2253,swarm_341_150.pdb
top_237_A,A,top_237_B,B,13.64,-16.37,-32.356,67.54,65.75,-9.41,17.172,21.282,-8.363,-0.0954,swarm_95_66.pdb
top_238_A,A,top_238_B,B,6.28,-17.66,-30.295,-4.07,6.36,6.512,-23.662,10.249,-7.791,0.0242,swarm_227_195.pdb
top_239_A,A,top_239_B,B,0.6,-22.74,-33.941,-26.5,-2.4,-5.521,-56.676,-16.005,-2.74,0.0064,swarm_251_61.pdb
top_240_A,A,top_240_B,B,11.88,-15.08,-30.517,-36.07,-8.65,-6.968,-81.308,16.676,-8.46,0.1072,swarm_215_178.pdb
top_241_A,A,top_241_B,B,5.94,-18.51,-27.496,-25.99,17.22,-11.302,17.525,-7.24,-5.676,0.1588,swarm_131_118.pdb
top_242_A,A,top_242_B,B,13.92,-14.16,-30.986,22.06,38.66,-23.533,-38.907,-0.146,-4.772,-0.0758,swarm_208_137.pdb
top_243_A,A,top_243_B,B,0.26,-14.23,-32.634,-5.18,-1.88,-6.334,-76.557,12.187,-3.61,0.0222,swarm_189_75.pdb
top_244_A,A,top_244_B,B,4.76,-21.06,-32.224,47.74,60.34,-7.712,30.366,9.289,-5.395,0.1322,swarm_320_193.pdb
top_245_A,A,top_245_B,B,4.86,-20.63,-34.211,-19.7,5.44,-10.23,-39.513,-13.885,2.759,-0.0642,swarm_175_120.pdb
top_246_A,A,top_246_B,B,4.64,-13.16,-31.318,26.1,34.37,-14.388,9.489,15.828,-6.675,0.064,swarm_346_138.pdb
top_247_A,A,top_247_B,B,4.84,-18.13,-30.029,2.45,23.12,-14.202,-52.492,7.224,-7.885,-0.0659,swarm_336_52.pdb
top_248_A,A,top_248_B,B,8.38,-15.8,-28.764,-4.85,-6.37,-0.296,-33.355,10.576,-7.882,0.0709,swarm_36_174.pdb
top_249_A,A,top_249_B,B,-1.84,-13.67,-25.922,88.66,62.94,-6.236,157.271,13.859,2.08,-0.0861,swarm_158_23.pdb
top_250_A,A,top_250_B,B,7.0,-18.87,-32.693,-63.05,1.8,-21.703,-1.032,-8.605,-7.481,-0.0742,swarm_354_162.pdb
top_251_A,A,top_251_B,B,5.62,-23.98,-34.526,8.34,23.45,-7.763,-49.882,-8.5,-5.11,0.1253,swarm_83_158.pdb
top_252_A,A,top_252_B,B,-2.94,-15.74,-27.621,26.74,42.47,-15.429,83.864,8.429,1.042,-0.1777,swarm_257_95.pdb
top_253_A,A,top_253_B,B,14.8,-23.72,-37.886,-12.91,-0.51,-3.185,-75.026,-2.281,-2.048,0.015,swarm_314_79.pdb
top_254_A,A,top_254_B,B,6.94,-16.11,-37.165,18.88,44.14,-11.339,-43.253,9.113,-6.286,0.0561,swarm_239_153.pdb
top_255_A,A,top_255_B,B,3.98,-15.44,-31.108,-29.34,12.73,-23.446,-43.936,-21.755,-5.123,-0.1409,swarm_108_46.pdb
top_256_A,A,top_256_B,B,4.76,-18.93,-32.041,-63.28,-23.36,-21.379,-76.174,5.725,-4.063,-0.0822,swarm_317_130.pdb
top_257_A,A,top_257_B,B,5.52,-16.44,-30.232,-2.05,-1.27,13.475,-29.901,5.296,4.247,0.133,swarm_56_171.pdb
top_258_A,A,top_258_B,B,4.76,-11.12,-30.408,-5.24,16.61,-23.851,56.767,1.003,-4.306,-0.1392,swarm_239_48.pdb
top_259_A,A,top_259_B,B,5.4,-18.44,-31.511,11.73,18.79,-17.296,-49.997,-2.356,-6.863,-0.11,swarm_137_83.pdb
top_260_A,A,top_260_B,B,4.72,-15.46,-28.019,-2.57,-6.59,-2.66,-4.92,-0.753,4.76,-0.0649,swarm_322_40.pdb
top_261_A,A,top_261_B,B,-9.6,-26.7,-38.586,89.6,56.77,-1.014,76.84,-9.25,12.996,-0.1484,swarm_158_85.pdb
top_262_A,A,top_262_B,B,5.06,-21.47,-31.116,-29.98,-13.86,6.003,-55.851,0.124,-3.983,0.038,swarm_7_132.pdb
top_263_A,A,top_263_B,B,0.98,-19.62,-30.259,-37.81,-11.48,-8.912,-40.917,-12.59,-1.02,-0.0062,swarm_214_47.pdb
top_264_A,A,top_264_B,B,2.0,-7.1,-28.971,116.79,108.18,-12.331,202.889,30.668,-7.288,0.2083,swarm_176_167.pdb
top_265_A,A,top_265_B,B,17.68,-18.32,-33.113,-11.82,10.18,-16.651,-3.706,2.547,-10.862,0.2637,swarm_176_122.pdb
top_266_A,A,top_266_B,B,8.48,-13.37,-31.971,52.65,60.08,-12.82,-21.124,24.729,-1.424,0.1323,swarm_114_59.pdb
top_267_A,A,top_267_B,B,8.68,-17.34,-30.618,5.82,27.14,-4.468,-33.166,13.034,-9.111,0.0506,swarm_60_97.pdb
top_268_A,A,top_268_B,B,0.42,-16.68,-32.882,16.54,17.93,1.619,53.871,6.21,-4.608,0.2051,swarm_137_139.pdb
top_269_A,A,top_269_B,B,4.86,-16.76,-32.787,75.46,62.24,2.9,17.939,17.988,-1.156,0.0578,swarm_57_179.pdb
top_270_A,A,top_270_B,B,9.54,-17.59,-30.633,40.37,24.24,4.89,-35.223,31.237,-6.428,0.0601,swarm_137_91.pdb
top_271_A,A,top_271_B,B,-5.26,-21.18,-27.353,-34.49,-24.62,-12.261,-3.059,-10.747,0.868,-0.2264,swarm_329_160.pdb
top_272_A,A,top_272_B,B,10.96,-6.73,-29.955,162.55,120.64,-18.803,162.711,25.049,-10.782,-0.1732,swarm_364_64.pdb
top_273_A,A,top_273_B,B,4.6,-14.89,-28.944,9.15,19.0,4.25,-50.525,17.293,-5.162,0.2201,swarm_81_46.pdb
top_274_A,A,top_274_B,B,-2.96,-21.74,-29.649,-20.23,12.27,-9.393,32.4,-3.64,4.314,-0.168,swarm_195_74.pdb
top_275_A,A,top_275_B,B,0.74,-20.6,-33.762,-75.72,-35.81,-19.019,-43.142,-13.053,1.205,-0.162,swarm_315_76.pdb
top_276_A,A,top_276_B,B,5.14,-17.77,-32.231,41.32,43.69,-17.047,-22.753,6.336,-11.011,0.0499,swarm_328_197.pdb
top_277_A,A,top_277_B,B,11.76,-15.19,-27.465,8.86,19.61,0.34,-47.113,14.495,-7.936,0.2097,swarm_20_88.pdb
top_278_A,A,top_278_B,B,15.06,-20.62,-34.36,22.74,29.1,-0.294,-33.869,20.416,-9.644,0.0834,swarm_300_152.pdb
top_279_A,A,top_279_B,B,-0.84,-16.57,-29.7,53.47,37.32,-11.317,45.53,10.766,0.264,0.0263,swarm_276_54.pdb
top_280_A,A,top_280_B,B,-0.48,-18.13,-28.581,-40.1,-23.05,0.628,-35.457,6.023,-2.131,-0.1136,swarm_103_121.pdb
top_281_A,A,top_281_B,B,5.74,-22.02,-31.85,2.35,15.71,-1.845,-29.461,-2.382,-6.055,-0.1204,swarm_232_46.pdb
top_282_A,A,top_282_B,B,7.44,-15.43,-32.484,29.17,43.41,-17.309,-11.452,2.9,-4.133,-0.0149,swarm_358_96.pdb
top_283_A,A,top_283_B,B,6.82,-19.45,-37.752,-65.1,-0.69,-2.956,-58.697,6.228,-7.852,-0.1351,swarm_332_46.pdb
top_284_A,A,top_284_B,B,3.1,-14.67,-26.989,-24.93,-5.88,-12.785,-40.628,-12.919,0.262,0.0187,swarm_359_45.pdb
top_285_A,A,top_285_B,B,8.32,-19.4,-35.224,-45.5,-24.69,-18.503,-73.253,1.49,-6.764,-0.0906,swarm_63_53.pdb
top_286_A,A,top_286_B,B,-3.02,-20.33,-31.717,7.84,25.73,-3.968,-22.067,-12.702,1.71,-0.0003,swarm_341_46.pdb
top_287_A,A,top_287_B,B,0.92,-13.78,-33.291,4.53,3.52,-5.931,-66.442,6.375,-7.432,-0.0572,swarm_215_133.pdb
top_288_A,A,top_288_B,B,5.42,-20.48,-33.019,-53.73,-16.77,-14.547,-60.527,-5.096,-1.768,0.2327,swarm_343_149.pdb
top_289_A,A,top_289_B,B,2.86,-14.2,-27.229,3.01,34.13,-18.982,32.161,-6.148,-7.895,-0.1964,swarm_327_22.pdb
top_290_A,A,top_290_B,B,3.16,-20.42,-28.722,-58.93,-34.97,-9.009,-43.23,-6.602,-8.948,-0.0776,swarm_262_183.pdb
top_291_A,A,top_291_B,B,4.64,-14.8,-26.349,-40.02,25.64,3.373,63.44,10.609,-4.337,0.2418,swarm_343_56.pdb
top_292_A,A,top_292_B,B,9.38,-18.32,-33.436,-16.04,-13.23,-14.048,-85.201,9.374,-5.772,0.0325,swarm_286_3.pdb
top_293_A,A,top_293_B,B,10.26,-13.26,-34.063,27.76,47.04,-24.867,-28.274,-0.548,-8.672,0.0607,swarm_346_167.pdb
top_294_A,A,top_294_B,B,-1.86,-14.07,-28.791,-43.21,-14.89,1.429,-2.835,21.192,-2.167,0.0443,swarm_336_137.pdb
top_295_A,A,top_295_B,B,10.98,-15.55,-30.004,28.09,40.94,-5.424,-12.33,10.902,-1.516,0.0051,swarm_244_164.pdb
top_296_A,A,top_296_B,B,6.2,-11.59,-30.589,19.39,32.28,-14.0,-1.698,17.309,-5.553,-0.1125,swarm_108_65.pdb
top_297_A,A,top_297_B,B,6.78,-18.22,-28.488,-34.64,3.56,-13.363,-56.697,-9.104,-6.54,-0.0493,swarm_343_183.pdb
top_298_A,A,top_298_B,B,-4.78,-16.48,-31.694,-44.95,-18.39,-10.648,-51.306,8.625,-2.257,-0.1323,swarm_105_59.pdb
top_299_A,A,top_299_B,B,-0.14,-20.65,-31.189,-24.93,7.58,-3.271,-4.559,1.434,3.678,0.0893,swarm_303_11.pdb
top_300_A,A,top_300_B,B,8.9,6.21,-15.53,425.87,276.22,-32.032,700.784,49.781,-6.628,0.4904,swarm_303_184.pdb
top_301_A,A,top_301_B,B,-0.42,-18.97,-30.982,13.49,23.6,-5.2,-30.835,5.561,-7.4,0.1453,swarm_343_28.pdb
top_302_A,A,top_302_B,B,7.64,-15.49,-31.757,16.91,23.35,-1.567,-63.604,24.258,-7.587,0.0397,swarm_172_40.pdb
top_303_A,A,top_303_B,B,5.34,-13.33,-32.705,67.99,59.89,-9.769,77.955,24.065,-7.785,0.0156,swarm_358_193.pdb
top_304_A,A,top_304_B,B,7.28,-16.36,-31.85,-16.54,-4.61,11.6,-45.706,37.686,-5.797,-0.0017,swarm_357_170.pdb
top_305_A,A,top_305_B,B,1.34,-15.87,-26.157,-41.39,-9.63,-9.76,-18.058,-7.945,4.934,-0.1167,swarm_280_168.pdb
top_306_A,A,top_306_B,B,-1.56,-20.35,-26.724,-61.99,-24.74,-26.516,-64.679,-18.82,0.826,-0.2402,swarm_233_193.pdb
top_307_A,A,top_307_B,B,4.5,-12.9,-29.879,29.38,10.94,-21.874,-44.722,-5.965,-6.498,-0.1929,swarm_127_80.pdb
top_308_A,A,top_308_B,B,6.36,-21.04,-35.224,-26.26,5.43,-10.926,-17.351,0.218,-3.097,-0.2046,swarm_229_65.pdb
top_309_A,A,top_309_B,B,8.84,-13.61,-31.353,28.76,31.69,-9.585,-89.729,18.078,-7.98,0.1591,swarm_281_130.pdb
top_310_A,A,top_310_B,B,1.44,-15.65,-23.838,24.85,54.34,-16.047,5.039,-6.13,-0.352,-0.0846,swarm_174_9.pdb
top_311_A,A,top_311_B,B,16.26,-23.99,-44.786,17.29,68.34,-26.749,35.744,14.081,-12.189,0.2464,swarm_73_138.pdb
top_312_A,A,top_312_B,B,6.3,-17.25,-29.462,-25.91,-4.38,-6.977,42.213,-0.485,3.119,-0.1015,swarm_350_142.pdb
top_313_A,A,top_313_B,B,7.0,-13.89,-32.097,-8.3,-0.87,-21.05,-82.006,0.613,-7.021,0.1971,swarm_78_40.pdb
top_314_A,A,top_314_B,B,7.36,-11.42,-31.206,15.06,50.39,-0.96,74.324,34.779,-9.294,0.0659,swarm_317_163.pdb
top_315_A,A,top_315_B,B,11.2,-18.85,-32.461,23.53,26.59,-4.885,-63.889,13.021,-9.178,0.0743,swarm_276_149.pdb
top_316_A,A,top_316_B,B,7.58,-21.09,-32.669,-50.9,-21.07,-8.872,-80.815,-4.536,-5.799,0.0667,swarm_285_126.pdb
top_317_A,A,top_317_B,B,6.82,-15.7,-28.661,8.75,17.22,-0.372,-21.956,10.642,-6.063,-0.0702,swarm_362_178.pdb
top_318_A,A,top_318_B,B,11.16,-13.81,-29.622,13.96,45.64,-9.131,15.294,4.269,-7.484,0.1178,swarm_75_126.pdb
top_319_A,A,top_319_B,B,10.28,-14.81,-29.915,-33.75,-12.58,-7.966,-21.982,9.343,-7.191,0.0483,swarm_348_147.pdb
top_320_A,A,top_320_B,B,11.0,-20.55,-40.117,23.84,28.83,-14.419,-74.138,-0.275,-8.624,-0.0253,swarm_103_10.pdb
top_321_A,A,top_321_B,B,3.06,-20.39,-30.801,-33.22,-23.31,-6.435,-34.002,-4.196,5.411,0.1116,swarm_18_54.pdb
top_322_A,A,top_322_B,B,7.08,-14.9,-29.047,-10.07,-2.65,5.459,-49.297,9.004,-7.394,0.0755,swarm_5_150.pdb
top_323_A,A,top_323_B,B,12.3,-9.28,-25.589,49.81,46.27,-4.435,-2.771,24.527,-7.064,0.1951,swarm_134_101.pdb
top_324_A,A,top_324_B,B,0.68,-31.78,-46.306,5.94,24.2,2.506,4.029,2.067,4.13,0.0851,swarm_303_199.pdb
top_325_A,A,top_325_B,B,2.12,-16.45,-29.579,-57.84,-12.11,-10.292,-74.233,-4.746,-4.099,-0.1006,swarm_324_71.pdb
top_326_A,A,top_326_B,B,0.76,-21.16,-31.351,-16.57,-4.13,-5.008,-53.496,3.67,-2.687,-0.078,swarm_27_4.pdb
top_327_A,A,top_327_B,B,7.6,-19.7,-35.541,-7.64,1.45,-7.692,-58.716,6.88,-8.38,-0.1782,swarm_348_70.pdb
top_328_A,A,top_328_B,B,5.22,-14.74,-27.04,30.08,33.39,-8.966,63.023,-4.745,4.708,-0.0776,swarm_337_153.pdb
top_329_A,A,top_329_B,B,5.56,-17.71,-29.908,-24.47,4.2,-13.021,-49.309,2.712,-4.46,-0.0114,swarm_102_17.pdb
top_330_A,A,top_330_B,B,5.8,-14.44,-26.512,0.41,-6.99,-6.966,-8.013,3.445,-7.083,0.011,swarm_254_168.pdb
top_331_A,A,top_331_B,B,2.52,-19.65,-30.292,2.81,-8.33,-1.603,-39.998,13.285,-3.115,-0.1169,swarm_88_55.pdb
top_332_A,A,top_332_B,B,3.54,-17.2,-30.381,-28.22,8.71,-8.875,-21.256,-17.686,-0.764,0.1546,swarm_146_74.pdb
top_333_A,A,top_333_B,B,-1.66,-20.13,-33.592,-47.36,-37.74,-7.793,-7.416,-5.653,-0.266,-0.0457,swarm_320_177.pdb
top_334_A,A,top_334_B,B,-0.22,-18.23,-31.814,-29.17,18.18,-11.447,17.309,5.611,-6.388,-0.1399,swarm_152_37.pdb
top_335_A,A,top_335_B,B,13.4,-9.69,-27.408,20.56,61.14,-15.861,31.087,1.947,-6.25,-0.1827,swarm_287_111.pdb
top_336_A,A,top_336_B,B,4.5,-15.09,-27.758,-31.92,-18.99,-3.26,-36.275,19.309,-5.795,0.0698,swarm_205_160.pdb
top_337_A,A,top_337_B,B,10.5,-11.18,-29.486,15.69,15.31,-9.75,-22.393,7.793,-8.509,0.1288,swarm_139_96.pdb
top_338_A,A,top_338_B,B,12.86,-17.0,-28.806,-6.51,-2.42,-7.537,-55.315,9.722,-5.392,0.1642,swarm_232_27.pdb
top_339_A,A,top_339_B,B,-0.26,-16.08,-31.448,-8.15,-24.84,-12.272,-51.775,1.473,0.531,0.1337,swarm_324_111.pdb
top_340_A,A,top_340_B,B,6.12,5.63,-23.674,358.12,253.65,-34.744,482.416,48.278,-9.767,0.287,swarm_348_160.pdb
top_341_A,A,top_341_B,B,9.74,-19.6,-30.893,-9.27,3.36,-2.358,-33.319,9.734,-1.71,0.0896,swarm_229_150.pdb
top_342_A,A,top_342_B,B,6.64,-15.52,-28.768,38.31,33.76,-10.896,59.776,3.065,-8.371,0.0176,swarm_147_164.pdb
top_343_A,A,top_343_B,B,9.08,-16.95,-30.109,-0.25,6.28,-3.225,-47.467,10.018,-9.798,-0.0892,swarm_147_94.pdb
top_344_A,A,top_344_B,B,3.76,-16.66,-28.186,-37.0,-0.77,-17.729,-61.195,-19.826,-1.763,0.041,swarm_247_181.pdb
top_345_A,A,top_345_B,B,7.48,-19.96,-38.246,6.97,49.41,-26.171,34.71,-0.772,-5.152,0.002,swarm_7_149.pdb
top_346_A,A,top_346_B,B,7.22,-22.53,-35.341,26.99,44.25,-10.757,-33.557,9.163,-8.403,0.0933,swarm_232_158.pdb
top_347_A,A,top_347_B,B,5.82,-17.07,-31.661,-15.28,20.28,-15.446,0.095,-5.909,-4.997,-0.1239,swarm_101_24.pdb
top_348_A,A,top_348_B,B,12.44,-12.95,-28.267,53.24,48.27,-4.988,52.52,27.204,-10.572,0.4029,swarm_30_35.pdb
top_349_A,A,top_349_B,B,4.64,-15.7,-30.989,37.8,53.04,4.353,60.454,26.262,-5.364,0.1242,swarm_151_74.pdb
top_350_A,A,top_350_B,B,6.64,-17.09,-31.379,-65.04,-16.26,2.952,-60.488,15.688,-8.197,-0.0768,swarm_340_66.pdb
top_351_A,A,top_351_B,B,-3.7,-0.99,-16.352,177.67,116.97,-20.546,294.481,10.788,2.341,-0.0682,swarm_26_68.pdb
top_352_A,A,top_352_B,B,8.64,-18.38,-30.874,13.66,19.97,-16.689,-77.317,0.207,-10.458,0.017,swarm_80_137.pdb
top_353_A,A,top_353_B,B,0.94,-18.34,-29.756,-0.79,23.23,-16.35,-4.231,-27.19,1.098,-0.0736,swarm_29_156.pdb
top_354_A,A,top_354_B,B,1.64,-15.89,-27.208,-41.04,-21.3,-5.609,-60.108,-8.089,-1.769,-0.0213,swarm_94_194.pdb
top_355_A,A,top_355_B,B,10.2,-16.73,-33.157,17.83,18.85,-9.444,25.169,1.97,-8.384,-0.1671,swarm_349_141.pdb
top_356_A,A,top_356_B,B,5.38,-18.41,-27.402,25.6,17.76,-10.374,-63.759,11.085,-6.381,0.1158,swarm_245_197.pdb
top_357_A,A,top_357_B,B,0.12,-13.42,-26.65,-48.72,-13.33,-18.108,-33.617,-10.135,-1.118,-0.161,swarm_167_5.pdb
top_358_A,A,top_358_B,B,3.56,-18.2,-33.556,19.63,-1.33,-21.264,-60.798,6.775,-9.675,0.1057,swarm_204_77.pdb
top_359_A,A,top_359_B,B,8.26,-13.16,-28.843,-58.68,-37.19,-17.691,-60.187,6.308,-7.191,-0.0363,swarm_355_39.pdb
top_360_A,A,top_360_B,B,7.58,-16.6,-32.217,-26.12,21.25,-14.652,34.621,5.429,-3.172,-0.0148,swarm_129_68.pdb
top_361_A,A,top_361_B,B,2.04,-17.77,-29.196,-5.03,22.77,-5.844,-25.494,5.526,-6.826,-0.0519,swarm_237_105.pdb
top_362_A,A,top_362_B,B,5.6,-10.97,-20.474,91.02,80.38,-3.33,103.965,6.258,2.887,0.1195,swarm_71_128.pdb
top_363_A,A,top_363_B,B,-0.66,-12.67,-24.045,-0.93,10.79,-17.65,9.685,-6.142,5.952,-0.0982,swarm_309_74.pdb
top_364_A,A,top_364_B,B,3.38,-14.96,-27.545,45.09,44.84,-13.033,-2.952,-6.934,3.635,0.0993,swarm_71_168.pdb
top_365_A,A,top_365_B,B,4.22,-11.22,-25.558,46.51,44.62,-5.841,39.486,15.538,-6.316,0.0446,swarm_67_79.pdb
top_366_A,A,top_366_B,B,10.86,-20.45,-35.364,20.15,39.26,-18.677,34.063,1.301,-9.181,0.4808,swarm_114_22.pdb
top_367_A,A,top_367_B,B,5.04,-16.98,-30.278,-18.75,15.59,-18.405,-47.142,-7.29,-4.619,-0.1342,swarm_270_172.pdb
top_368_A,A,top_368_B,B,7.48,-14.71,-28.789,7.38,22.72,-6.957,-34.5,21.036,-5.371,0.264,swarm_364_194.pdb
