pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,8.86,-27.48,-51.063,128.57,91.4,-21.565,22.662,-4.421,-11.849,-0.0753,swarm_651_2.pdb
top_186_A,A,top_186_B,B,10.02,-22.77,-48.839,45.43,37.14,-22.677,-69.573,10.515,-12.427,-0.224,swarm_1064_47.pdb
top_187_A,A,top_187_B,B,17.76,-24.1,-51.693,58.81,76.61,-21.891,17.901,4.888,-14.116,0.0873,swarm_938_2.pdb
top_188_A,A,top_188_B,B,6.78,-17.03,-44.548,2.31,20.25,-22.322,-104.246,-7.517,-10.14,-0.076,swarm_673_25.pdb
top_189_A,A,top_189_B,B,13.18,-23.33,-48.872,17.46,74.62,-14.351,-35.546,5.73,-10.258,-0.0014,swarm_917_11.pdb
top_190_A,A,top_190_B,B,0.04,-15.87,-45.971,25.67,55.82,-11.746,-23.167,11.406,-7.829,-0.0811,swarm_163_48.pdb
top_191_A,A,top_191_B,B,14.42,-28.63,-52.235,28.42,55.46,-20.934,8.475,-4.561,-15.432,-0.0529,swarm_913_77.pdb
top_192_A,A,top_192_B,B,8.4,-24.04,-49.336,-30.1,-17.52,-23.061,-114.193,3.549,-8.548,-0.0328,swarm_278_26.pdb
top_193_A,A,top_193_B,B,19.18,-23.16,-65.573,16.91,67.44,-34.236,82.116,12.45,-10.475,0.0701,swarm_174_94.pdb
top_194_A,A,top_194_B,B,-5.88,-24.98,-51.666,-0.29,27.93,-22.698,-7.577,-6.426,-6.862,-0.0066,swarm_955_4.pdb
top_195_A,A,top_195_B,B,15.44,-20.56,-52.499,104.68,84.76,-24.54,20.591,12.186,-21.418,0.2967,swarm_170_150.pdb
top_196_A,A,top_196_B,B,14.04,-22.04,-50.408,6.47,32.63,-19.972,-75.484,-2.088,-0.985,-0.1694,swarm_171_174.pdb
top_197_A,A,top_197_B,B,8.34,-20.26,-64.214,92.45,88.76,-35.419,69.259,0.291,-8.291,0.2351,swarm_686_12.pdb
top_198_A,A,top_198_B,B,8.36,-22.51,-51.734,121.96,118.69,-5.856,53.624,38.398,-14.761,0.117,swarm_1130_39.pdb
top_199_A,A,top_199_B,B,0.54,-32.14,-51.205,13.2,27.19,-9.34,21.523,-6.239,-3.471,-0.3565,swarm_226_68.pdb
top_200_A,A,top_200_B,B,6.88,-18.79,-48.76,-4.45,30.43,-45.844,-24.792,-10.179,-7.454,-0.0022,swarm_1046_186.pdb
top_201_A,A,top_201_B,B,15.54,-26.61,-63.945,113.57,95.59,-45.333,42.15,1.82,-17.072,0.1691,swarm_798_49.pdb
top_202_A,A,top_202_B,B,12.28,-25.21,-53.765,42.48,71.86,2.81,5.428,37.09,-17.624,0.1165,swarm_62_52.pdb
top_203_A,A,top_203_B,B,8.16,-23.94,-57.404,34.71,25.53,-28.442,15.805,-12.316,-0.99,-0.0968,swarm_570_167.pdb
top_204_A,A,top_204_B,B,1.94,-23.69,-53.836,31.05,32.63,-28.527,-18.244,-5.323,-9.459,-0.2933,swarm_164_68.pdb
top_205_A,A,top_205_B,B,13.56,-24.3,-48.725,-25.58,-8.55,-14.549,-89.673,2.21,-10.594,-0.1126,swarm_174_62.pdb
top_206_A,A,top_206_B,B,4.78,-26.66,-49.89,14.83,10.85,-42.876,-4.574,-12.429,-12.857,-0.1553,swarm_651_56.pdb
top_207_A,A,top_207_B,B,8.62,-15.65,-42.702,45.85,40.46,-21.038,-3.84,5.077,-9.285,-0.03,swarm_231_112.pdb
top_208_A,A,top_208_B,B,8.8,-22.89,-45.549,-2.82,-11.94,-22.048,-74.676,-3.795,-6.093,-0.264,swarm_172_98.pdb
top_209_A,A,top_209_B,B,10.26,-24.01,-46.958,-35.59,-9.23,-12.069,-74.652,2.583,-4.111,-0.1074,swarm_634_22.pdb
top_210_A,A,top_210_B,B,7.86,-33.43,-51.717,0.89,15.06,-11.872,-50.959,-6.301,-12.239,-0.0668,swarm_921_150.pdb
top_211_A,A,top_211_B,B,10.28,-24.19,-53.639,115.26,87.63,-11.779,-15.981,18.621,-14.701,0.3071,swarm_278_104.pdb
top_212_A,A,top_212_B,B,-1.68,-23.72,-52.882,32.73,39.65,-25.541,48.791,14.059,-4.089,0.0368,swarm_574_87.pdb
top_213_A,A,top_213_B,B,1.9,-23.86,-46.34,139.03,67.55,-21.507,-1.482,5.626,-6.108,0.1131,swarm_356_7.pdb
top_214_A,A,top_214_B,B,7.32,-16.7,-47.165,112.67,79.24,-24.237,1.182,27.336,-6.542,0.0241,swarm_844_79.pdb
top_215_A,A,top_215_B,B,12.68,-22.3,-47.188,17.23,48.48,-30.441,5.766,-0.216,-17.662,0.0891,swarm_366_48.pdb
top_216_A,A,top_216_B,B,14.24,-21.4,-49.473,-27.95,7.17,-38.697,-49.681,-8.483,-6.425,-0.1443,swarm_844_184.pdb
top_217_A,A,top_217_B,B,6.52,-22.57,-45.171,114.31,87.84,-23.798,109.179,6.011,-8.047,0.1187,swarm_794_18.pdb
top_218_A,A,top_218_B,B,8.26,-29.9,-52.494,91.53,80.98,-3.997,88.602,18.114,-9.312,0.1389,swarm_199_36.pdb
top_219_A,A,top_219_B,B,13.7,-22.97,-48.275,29.72,51.44,-27.003,-37.272,-5.758,-13.686,0.0491,swarm_377_118.pdb
top_220_A,A,top_220_B,B,7.22,-20.84,-51.626,-50.0,-7.12,-26.413,-65.477,-21.195,-11.579,-0.085,swarm_750_182.pdb
top_221_A,A,top_221_B,B,6.54,-20.12,-47.168,68.34,62.23,-27.226,18.655,8.073,-11.254,0.0247,swarm_33_112.pdb
top_222_A,A,top_222_B,B,15.92,-26.74,-51.574,9.1,17.32,-16.935,-54.258,19.422,-9.559,0.0252,swarm_29_36.pdb
top_223_A,A,top_223_B,B,17.1,-28.9,-53.245,69.23,50.88,-17.301,-102.971,-0.572,-13.589,-0.0833,swarm_124_166.pdb
top_224_A,A,top_224_B,B,17.44,-24.67,-62.249,93.08,124.43,-24.297,20.301,42.492,-17.966,0.0344,swarm_795_180.pdb
top_225_A,A,top_225_B,B,14.42,-21.62,-55.288,166.34,145.17,-15.148,46.655,10.929,-21.777,-0.0893,swarm_279_121.pdb
top_226_A,A,top_226_B,B,5.34,-19.92,-48.623,-66.89,-18.15,-28.95,-91.093,4.563,-1.992,-0.1165,swarm_277_179.pdb
top_227_A,A,top_227_B,B,6.54,-20.97,-45.158,-28.1,-3.77,-28.192,-75.249,-12.085,-5.582,-0.3219,swarm_487_23.pdb
top_228_A,A,top_228_B,B,17.42,-23.08,-50.576,4.89,33.52,-28.423,-57.44,13.008,-13.277,-0.0452,swarm_378_185.pdb
top_229_A,A,top_229_B,B,19.0,-17.64,-50.366,36.06,65.78,-24.457,-75.876,36.419,-15.325,0.0558,swarm_374_176.pdb
top_230_A,A,top_230_B,B,11.68,-21.88,-49.429,4.48,7.05,-18.612,-9.062,11.913,-16.502,0.1122,swarm_51_160.pdb
top_231_A,A,top_231_B,B,11.22,-25.36,-45.656,72.39,67.14,-4.97,40.442,1.976,-8.792,-0.0643,swarm_226_91.pdb
top_232_A,A,top_232_B,B,8.44,-19.4,-49.249,66.04,32.35,-12.35,47.109,11.714,-7.788,0.1329,swarm_201_120.pdb
top_233_A,A,top_233_B,B,17.86,-16.18,-42.317,64.82,44.84,-21.563,-35.025,22.626,-12.547,0.2391,swarm_508_57.pdb
top_234_A,A,top_234_B,B,2.08,-18.8,-48.684,33.0,15.93,-30.228,57.205,9.05,-0.917,-0.2405,swarm_218_51.pdb
top_235_A,A,top_235_B,B,15.56,-24.92,-52.765,-47.84,32.86,-15.934,-29.399,17.271,-14.749,0.0666,swarm_1049_86.pdb
top_236_A,A,top_236_B,B,15.74,-24.22,-52.227,-30.74,4.21,-14.68,-84.973,5.544,-8.893,0.2174,swarm_404_193.pdb
top_237_A,A,top_237_B,B,11.0,-22.72,-44.036,7.25,40.15,-38.428,-36.858,-20.038,-11.247,-0.1355,swarm_288_119.pdb
top_238_A,A,top_238_B,B,14.26,-25.72,-52.015,87.69,70.74,-9.859,28.561,18.992,-12.263,0.0055,swarm_905_47.pdb
top_239_A,A,top_239_B,B,9.58,-28.01,-46.166,16.59,41.73,-6.463,-56.952,11.988,-8.727,-0.0857,swarm_315_123.pdb
top_240_A,A,top_240_B,B,7.28,-23.04,-47.463,6.95,11.38,-15.573,-59.325,-0.036,-8.994,0.0391,swarm_138_142.pdb
top_241_A,A,top_241_B,B,11.14,-21.48,-49.676,34.82,63.8,-22.664,-26.467,29.396,-12.153,0.1336,swarm_868_53.pdb
top_242_A,A,top_242_B,B,4.2,-19.42,-49.02,43.14,72.02,-17.611,69.291,17.504,-12.067,-0.0833,swarm_233_96.pdb
top_243_A,A,top_243_B,B,10.68,-33.13,-56.947,0.64,30.84,-29.535,-37.207,-38.552,-5.104,-0.1852,swarm_80_150.pdb
top_244_A,A,top_244_B,B,9.38,-22.55,-43.483,-48.68,-5.09,-1.695,-42.777,14.821,-8.889,-0.0874,swarm_47_112.pdb
top_245_A,A,top_245_B,B,17.82,-24.97,-49.482,103.98,82.72,-6.45,67.271,20.47,-9.332,0.1971,swarm_347_37.pdb
top_246_A,A,top_246_B,B,-1.14,-17.23,-39.594,-51.1,-10.82,-15.19,-48.392,-17.006,-1.278,-0.0826,swarm_384_124.pdb
top_247_A,A,top_247_B,B,18.68,-20.92,-46.263,41.15,72.18,-16.24,13.817,14.85,-13.303,0.1264,swarm_39_81.pdb
top_248_A,A,top_248_B,B,18.9,-18.87,-61.618,305.47,225.47,-25.658,400.544,43.432,-19.61,0.3173,swarm_863_50.pdb
top_249_A,A,top_249_B,B,11.44,-20.16,-46.264,102.98,78.84,-9.032,11.037,22.561,-15.595,0.0154,swarm_515_12.pdb
top_250_A,A,top_250_B,B,11.88,-19.13,-43.258,40.52,45.71,-31.151,35.067,0.454,-13.982,0.0028,swarm_739_13.pdb
top_251_A,A,top_251_B,B,26.28,-25.21,-60.49,27.21,75.21,-28.923,-99.263,8.107,-15.663,-0.0091,swarm_823_55.pdb
top_252_A,A,top_252_B,B,7.8,-23.71,-47.47,-0.69,37.13,-16.601,-24.082,4.233,-9.944,-0.018,swarm_32_85.pdb
top_253_A,A,top_253_B,B,17.06,-18.97,-48.803,-2.51,24.62,-46.179,-71.563,-12.573,-15.01,0.111,swarm_219_193.pdb
top_254_A,A,top_254_B,B,4.58,-17.65,-44.396,11.68,-10.67,-21.259,-31.842,12.816,0.247,-0.315,swarm_1134_104.pdb
top_255_A,A,top_255_B,B,-2.48,-16.04,-40.789,23.6,37.85,-8.128,-11.034,11.568,-3.583,0.105,swarm_1088_170.pdb
top_256_A,A,top_256_B,B,9.42,-15.2,-43.875,-65.96,-11.69,-27.002,-58.87,7.295,-13.845,-0.199,swarm_507_183.pdb
top_257_A,A,top_257_B,B,8.88,-21.05,-45.459,64.88,53.58,-11.265,-47.843,6.272,-10.074,0.1008,swarm_501_94.pdb
top_258_A,A,top_258_B,B,4.1,-24.12,-48.208,-23.61,14.95,-12.432,-7.269,12.004,-7.838,0.1421,swarm_292_178.pdb
top_259_A,A,top_259_B,B,7.58,-18.0,-50.549,23.88,49.17,-33.754,-75.181,9.827,-9.127,0.0333,swarm_244_199.pdb
top_260_A,A,top_260_B,B,5.94,-20.61,-47.234,98.74,93.65,-25.386,84.231,13.666,-5.852,-0.2422,swarm_1009_64.pdb
top_261_A,A,top_261_B,B,16.28,-18.62,-51.493,-0.25,28.28,-24.789,-73.171,10.682,-11.303,0.0042,swarm_509_11.pdb
top_262_A,A,top_262_B,B,-6.54,-21.47,-49.862,78.8,68.42,-40.48,72.203,-13.493,-3.443,-0.0761,swarm_388_168.pdb
top_263_A,A,top_263_B,B,10.4,-16.88,-44.675,-11.41,7.39,-21.799,-63.502,12.05,-10.234,-0.0196,swarm_35_7.pdb
top_264_A,A,top_264_B,B,8.52,-23.33,-43.439,-18.41,13.08,-16.017,-65.807,-1.433,-8.039,0.3221,swarm_619_81.pdb
top_265_A,A,top_265_B,B,12.2,-17.8,-49.284,69.25,65.2,-26.339,-8.164,9.528,-13.386,0.0183,swarm_219_122.pdb
top_266_A,A,top_266_B,B,5.92,-18.07,-45.853,24.86,38.78,-31.339,18.29,3.594,-0.823,0.2375,swarm_410_30.pdb
top_267_A,A,top_267_B,B,8.86,-17.82,-46.527,33.91,75.39,-31.658,-14.934,1.226,-14.946,0.1715,swarm_382_168.pdb
top_268_A,A,top_268_B,B,14.08,-20.28,-46.049,175.02,103.29,-13.222,89.966,19.904,-16.379,0.1205,swarm_279_51.pdb
top_269_A,A,top_269_B,B,1.48,-24.4,-45.674,7.24,-3.71,-18.178,-13.058,8.187,-4.791,-0.0718,swarm_1030_157.pdb
top_270_A,A,top_270_B,B,4.64,-25.97,-44.943,35.52,29.51,-21.683,-40.253,-3.558,-6.47,-0.116,swarm_546_141.pdb
top_271_A,A,top_271_B,B,2.54,-17.39,-49.209,-26.93,3.57,-19.02,-52.608,7.745,-5.055,0.0122,swarm_735_37.pdb
top_272_A,A,top_272_B,B,15.2,-19.77,-50.306,62.15,46.63,-27.694,-56.427,21.454,-9.647,-0.0205,swarm_414_52.pdb
top_273_A,A,top_273_B,B,14.0,-34.41,-62.193,-14.06,37.71,-35.423,-36.384,0.765,-11.393,-0.0977,swarm_36_41.pdb
top_274_A,A,top_274_B,B,19.02,-15.2,-63.704,217.49,180.18,-38.01,176.962,34.455,-19.524,0.48,swarm_750_90.pdb
top_275_A,A,top_275_B,B,12.92,-20.21,-44.059,82.49,79.66,-20.501,-2.79,10.268,-12.35,0.0577,swarm_30_193.pdb
top_276_A,A,top_276_B,B,12.86,-22.64,-48.075,47.0,42.9,-22.577,2.241,7.993,-15.722,0.0681,swarm_903_77.pdb
top_277_A,A,top_277_B,B,10.44,-18.9,-48.066,24.95,36.98,-37.692,-60.533,2.12,-13.622,-0.0073,swarm_25_39.pdb
top_278_A,A,top_278_B,B,7.06,-22.53,-44.954,-28.08,5.71,-27.442,-46.833,-4.22,-6.987,-0.1147,swarm_447_140.pdb
top_279_A,A,top_279_B,B,7.64,-23.09,-58.037,33.33,45.75,-30.986,-35.314,-1.932,-5.808,-0.1516,swarm_277_43.pdb
top_280_A,A,top_280_B,B,14.18,-17.73,-43.034,-10.4,19.07,-37.754,-56.723,-6.777,-9.133,-0.0344,swarm_410_118.pdb
top_281_A,A,top_281_B,B,5.66,-24.3,-46.036,38.1,50.01,-17.798,36.348,13.662,-9.691,-0.0803,swarm_548_197.pdb
top_282_A,A,top_282_B,B,12.9,-18.72,-43.645,44.32,48.85,-9.37,-40.238,17.34,-12.149,-0.0324,swarm_362_104.pdb
top_283_A,A,top_283_B,B,10.38,-21.68,-51.426,102.69,107.27,-21.398,36.692,23.457,-16.603,0.1997,swarm_634_145.pdb
top_284_A,A,top_284_B,B,13.76,-21.81,-46.827,18.87,14.04,-23.833,-50.57,12.686,-14.175,-0.0325,swarm_1094_141.pdb
top_285_A,A,top_285_B,B,6.96,-19.5,-46.734,53.99,50.01,-23.049,11.342,2.599,-1.051,-0.2396,swarm_1070_39.pdb
top_286_A,A,top_286_B,B,9.52,-25.67,-43.713,73.28,67.84,-4.503,58.035,4.71,-10.093,0.0959,swarm_11_150.pdb
top_287_A,A,top_287_B,B,7.58,-20.85,-46.263,79.96,50.9,-18.445,-31.085,5.96,-7.951,0.181,swarm_1090_176.pdb
top_288_A,A,top_288_B,B,3.74,-25.28,-41.61,-35.06,-16.69,-28.802,-71.018,-14.997,-1.634,-0.2706,swarm_413_23.pdb
top_289_A,A,top_289_B,B,10.06,-17.67,-44.621,87.1,84.91,-18.704,36.427,11.525,-9.231,-0.0568,swarm_880_81.pdb
top_290_A,A,top_290_B,B,13.88,-22.06,-49.471,-48.4,-4.53,-16.445,-64.729,11.515,-7.067,0.2652,swarm_574_42.pdb
top_291_A,A,top_291_B,B,9.96,-29.22,-43.918,-39.82,0.16,3.403,-84.811,-8.936,-2.756,0.0684,swarm_268_183.pdb
top_292_A,A,top_292_B,B,20.84,-21.49,-49.59,138.37,136.46,-36.625,96.815,12.191,-20.147,0.1596,swarm_631_9.pdb
top_293_A,A,top_293_B,B,8.64,-23.47,-49.358,49.84,68.73,-12.647,1.896,5.117,-7.253,-0.0772,swarm_57_163.pdb
top_294_A,A,top_294_B,B,12.06,-21.92,-43.363,-49.83,22.73,-2.116,-61.81,9.221,-6.462,0.2,swarm_951_109.pdb
top_295_A,A,top_295_B,B,10.76,-28.36,-49.631,30.13,39.82,-26.581,-22.699,-13.177,-10.816,0.052,swarm_385_58.pdb
top_296_A,A,top_296_B,B,18.34,-18.15,-45.579,-20.23,15.97,-26.127,-91.777,-4.12,-12.589,0.1231,swarm_219_120.pdb
top_297_A,A,top_297_B,B,19.96,-25.96,-46.97,-10.79,30.12,-9.661,-56.36,23.633,-13.459,-0.1988,swarm_1034_36.pdb
top_298_A,A,top_298_B,B,16.48,-16.36,-45.555,95.35,69.27,-19.893,41.375,28.088,-15.846,0.0014,swarm_262_182.pdb
top_299_A,A,top_299_B,B,6.32,-17.6,-42.355,24.3,50.34,0.438,-48.134,35.215,-10.197,-0.0533,swarm_1066_148.pdb
top_300_A,A,top_300_B,B,11.1,-22.12,-49.255,161.91,103.64,-2.958,79.039,19.265,-14.271,0.0443,swarm_859_135.pdb
top_301_A,A,top_301_B,B,14.98,-21.33,-48.754,76.08,69.35,-16.897,-35.842,12.158,-11.371,0.0598,swarm_175_110.pdb
top_302_A,A,top_302_B,B,4.36,-21.32,-47.919,59.85,42.58,-23.507,-38.049,-9.488,0.55,-0.2098,swarm_982_116.pdb
top_303_A,A,top_303_B,B,1.26,-19.25,-49.162,103.74,74.18,-25.094,48.828,-3.206,-0.138,0.2238,swarm_573_146.pdb
top_304_A,A,top_304_B,B,13.06,-21.1,-46.93,70.04,83.33,-19.943,102.232,20.296,-7.774,0.1577,swarm_377_17.pdb
top_305_A,A,top_305_B,B,14.72,-19.76,-42.676,27.46,28.41,2.199,-33.999,22.734,-13.75,0.1317,swarm_1111_31.pdb
top_306_A,A,top_306_B,B,8.06,-20.49,-43.099,47.66,46.65,-26.951,-36.416,6.586,-15.574,-0.1369,swarm_253_169.pdb
top_307_A,A,top_307_B,B,5.1,-18.64,-49.368,31.71,43.88,-26.215,-34.626,-4.961,-8.022,-0.2404,swarm_1090_7.pdb
top_308_A,A,top_308_B,B,10.16,-18.16,-44.384,-22.11,24.22,-19.988,-82.455,-17.037,-8.628,-0.0221,swarm_994_118.pdb
top_309_A,A,top_309_B,B,22.08,-18.67,-56.665,90.44,74.84,-31.817,-65.001,36.265,-19.144,0.0889,swarm_277_178.pdb
top_310_A,A,top_310_B,B,14.54,-21.22,-51.867,33.36,58.78,-29.33,-13.071,15.113,-8.839,0.2906,swarm_27_39.pdb
top_311_A,A,top_311_B,B,11.94,-19.29,-49.988,80.89,88.82,-35.158,46.976,1.784,-13.07,-0.1434,swarm_384_33.pdb
top_312_A,A,top_312_B,B,13.7,-22.48,-50.32,48.13,34.0,-30.78,-65.561,10.115,-18.492,-0.0771,swarm_631_100.pdb
top_313_A,A,top_313_B,B,7.26,-25.94,-51.726,-42.39,3.98,-9.603,-31.01,3.292,-11.966,0.0553,swarm_1129_116.pdb
top_314_A,A,top_314_B,B,21.12,-19.94,-52.042,137.41,126.0,-22.924,29.636,12.122,-19.136,0.0317,swarm_42_141.pdb
top_315_A,A,top_315_B,B,18.64,-28.27,-73.259,136.06,118.49,-30.858,41.115,27.804,-8.673,0.3107,swarm_1133_115.pdb
top_316_A,A,top_316_B,B,4.4,-19.09,-47.894,113.48,95.67,-27.432,46.596,17.187,-13.448,-0.0413,swarm_987_84.pdb
top_317_A,A,top_317_B,B,9.46,-15.33,-45.216,25.55,12.79,-18.832,-32.95,45.661,-8.26,0.0722,swarm_88_188.pdb
top_318_A,A,top_318_B,B,3.9,-25.03,-43.43,19.07,23.52,-16.789,-80.267,-3.166,-5.405,0.0023,swarm_694_40.pdb
top_319_A,A,top_319_B,B,3.98,-20.49,-56.192,187.97,103.76,-18.381,77.908,20.151,-9.1,0.1067,swarm_571_0.pdb
top_320_A,A,top_320_B,B,7.7,-22.07,-39.894,-26.46,-9.33,-33.879,-41.224,-9.576,-7.153,-0.2668,swarm_684_199.pdb
top_321_A,A,top_321_B,B,6.36,-20.19,-47.388,106.9,71.18,-23.61,68.632,4.107,-9.228,0.1907,swarm_956_43.pdb
top_322_A,A,top_322_B,B,22.14,-12.49,-45.462,68.88,65.91,-10.26,74.23,23.691,-15.833,0.3443,swarm_85_136.pdb
top_323_A,A,top_323_B,B,3.66,-24.97,-48.942,-15.78,23.26,0.142,57.399,15.35,-5.067,-0.1609,swarm_1100_194.pdb
top_324_A,A,top_324_B,B,17.74,-14.29,-44.183,57.01,86.26,-12.756,-76.799,19.728,-15.559,0.1894,swarm_319_70.pdb
top_325_A,A,top_325_B,B,4.84,-23.05,-46.149,55.9,41.34,-39.799,4.091,-4.105,-9.331,0.0201,swarm_978_68.pdb
top_326_A,A,top_326_B,B,4.94,-25.83,-49.388,-77.29,-7.2,-23.196,-60.551,-15.558,-11.416,-0.0952,swarm_628_109.pdb
top_327_A,A,top_327_B,B,4.78,-18.3,-37.968,49.61,35.4,-22.844,-21.068,2.761,-7.788,0.0641,swarm_126_1.pdb
top_328_A,A,top_328_B,B,5.16,-23.18,-47.212,-15.08,12.66,-22.854,-36.352,0.543,-11.083,0.0691,swarm_485_184.pdb
top_329_A,A,top_329_B,B,7.86,-22.2,-43.047,18.85,55.93,-15.288,44.691,8.812,-9.0,0.1374,swarm_1026_184.pdb
top_330_A,A,top_330_B,B,12.18,-24.71,-52.383,92.72,94.48,-13.595,-6.877,16.242,-11.354,0.3098,swarm_697_47.pdb
top_331_A,A,top_331_B,B,9.3,-23.07,-47.047,-30.21,1.79,-12.345,-95.724,9.587,-6.014,-0.2176,swarm_693_132.pdb
top_332_A,A,top_332_B,B,1.74,-21.99,-49.903,42.98,34.23,-13.969,-28.147,-20.896,-1.373,0.0903,swarm_827_173.pdb
top_333_A,A,top_333_B,B,12.14,-12.76,-41.459,77.09,59.6,-13.837,-42.32,23.322,-11.7,0.0022,swarm_172_44.pdb
top_334_A,A,top_334_B,B,11.34,-16.47,-45.706,95.03,92.15,-17.797,7.486,22.158,-11.167,0.16,swarm_170_49.pdb
top_335_A,A,top_335_B,B,12.72,-23.04,-39.706,-70.84,-4.41,-21.362,-121.908,-10.131,-6.86,-0.0401,swarm_279_91.pdb
top_336_A,A,top_336_B,B,9.52,-19.88,-43.48,-17.99,5.37,-27.318,-87.828,-3.487,-15.038,-0.3289,swarm_973_86.pdb
top_337_A,A,top_337_B,B,11.8,-21.46,-49.746,9.96,23.0,-14.99,-103.915,-6.545,-9.771,0.0616,swarm_757_133.pdb
top_338_A,A,top_338_B,B,5.24,-24.38,-50.105,44.86,62.25,-15.632,36.78,-0.276,-9.358,-0.0787,swarm_39_188.pdb
top_339_A,A,top_339_B,B,3.18,-23.69,-42.9,-16.95,-11.09,-22.808,-75.828,-11.368,-6.602,-0.0786,swarm_1025_176.pdb
top_340_A,A,top_340_B,B,12.42,-25.8,-51.058,124.85,107.71,-9.019,93.911,30.734,-17.259,0.1531,swarm_88_142.pdb
top_341_A,A,top_341_B,B,9.1,-24.38,-46.894,78.8,30.38,-30.625,-51.746,3.095,-13.874,0.0675,swarm_34_162.pdb
top_342_A,A,top_342_B,B,9.74,-13.82,-40.248,30.07,22.42,-25.474,-9.824,-13.845,-7.846,-0.0621,swarm_28_156.pdb
top_343_A,A,top_343_B,B,12.02,-21.69,-48.239,74.16,58.32,-0.776,12.929,38.002,-16.377,-0.0586,swarm_1104_101.pdb
top_344_A,A,top_344_B,B,4.92,-16.5,-35.833,-45.32,-18.27,-15.125,-99.28,-5.902,0.204,-0.1797,swarm_124_139.pdb
top_345_A,A,top_345_B,B,33.38,-25.63,-67.534,131.98,99.72,-21.581,-6.071,52.544,-29.127,0.3202,swarm_987_198.pdb
top_346_A,A,top_346_B,B,3.94,-15.63,-41.925,20.13,38.7,-14.107,-17.039,3.225,-4.72,-0.1146,swarm_201_103.pdb
top_347_A,A,top_347_B,B,7.0,-23.74,-42.436,-12.44,5.64,-3.797,-63.622,1.759,-8.12,-0.0628,swarm_61_99.pdb
top_348_A,A,top_348_B,B,10.56,-17.93,-43.55,100.33,87.29,-10.748,47.272,19.305,-4.021,0.087,swarm_41_97.pdb
top_349_A,A,top_349_B,B,7.22,-26.31,-53.089,79.2,57.57,-11.217,87.731,9.001,-4.209,0.1572,swarm_954_107.pdb
top_350_A,A,top_350_B,B,3.4,-19.37,-39.89,-53.4,-10.94,-17.533,-55.405,-18.163,4.265,-0.0505,swarm_826_8.pdb
top_351_A,A,top_351_B,B,5.68,-21.97,-48.019,34.67,63.21,-6.594,37.111,10.353,-15.562,0.1992,swarm_6_24.pdb
top_352_A,A,top_352_B,B,11.98,-31.27,-53.858,-4.67,32.04,-18.08,-56.786,-12.372,-14.001,-0.1477,swarm_404_153.pdb
top_353_A,A,top_353_B,B,8.18,-15.67,-39.963,128.92,79.09,-8.435,-9.362,20.877,-7.122,0.0223,swarm_593_199.pdb
top_354_A,A,top_354_B,B,5.1,-21.72,-47.949,-22.35,-8.36,-22.477,-16.143,-0.729,-0.519,-0.2231,swarm_498_163.pdb
top_355_A,A,top_355_B,B,-0.7,-20.17,-40.846,-20.2,-3.84,-20.034,-59.924,-9.096,-3.065,-0.2557,swarm_1009_10.pdb
top_356_A,A,top_356_B,B,4.08,-19.24,-44.391,-13.62,-2.12,-16.297,-61.252,6.455,-2.622,-0.1815,swarm_573_155.pdb
top_357_A,A,top_357_B,B,1.82,-21.65,-44.138,1.9,17.6,-5.512,9.32,-4.306,-4.743,-0.1567,swarm_312_115.pdb
top_358_A,A,top_358_B,B,8.16,-18.4,-42.972,10.46,18.1,-11.129,-71.109,6.311,-7.579,0.0693,swarm_89_95.pdb
top_359_A,A,top_359_B,B,10.98,-24.44,-52.225,85.19,57.35,-12.425,47.306,9.494,-11.286,-0.0021,swarm_917_177.pdb
top_360_A,A,top_360_B,B,10.64,-20.22,-50.13,159.94,136.9,2.442,140.36,52.878,-15.034,0.2753,swarm_421_157.pdb
top_361_A,A,top_361_B,B,8.08,-29.89,-47.352,40.37,41.8,0.195,-6.71,4.931,-2.901,-0.0492,swarm_418_175.pdb
top_362_A,A,top_362_B,B,7.24,-23.82,-44.428,5.34,25.29,-8.21,-3.632,-8.9,0.996,0.0873,swarm_910_152.pdb
top_363_A,A,top_363_B,B,6.54,-16.6,-46.275,67.64,40.7,-21.485,-23.774,13.843,-3.114,0.2367,swarm_169_51.pdb
top_364_A,A,top_364_B,B,15.12,-18.55,-48.98,40.76,65.38,-26.805,-31.271,11.674,-16.214,0.0998,swarm_415_142.pdb
top_365_A,A,top_365_B,B,5.3,-24.98,-47.851,-33.93,-4.03,-16.804,-60.83,0.803,-11.059,0.1459,swarm_487_41.pdb
top_366_A,A,top_366_B,B,4.96,-15.71,-41.623,-37.34,-2.82,-17.055,-58.31,12.351,-3.618,-0.0814,swarm_51_132.pdb
top_367_A,A,top_367_B,B,18.26,-17.57,-54.4,120.72,112.3,-34.608,-27.997,7.471,-19.991,-0.0635,swarm_868_152.pdb
top_368_A,A,top_368_B,B,8.4,-21.7,-43.422,73.02,66.29,-0.217,68.553,14.835,-3.925,0.1112,swarm_1081_10.pdb
top_369_A,A,top_369_B,B,9.92,-32.03,-53.703,-1.11,39.13,-25.551,-92.302,-7.52,-7.986,-0.011,swarm_758_138.pdb
