pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,9.4,-17.84,-31.38,90.68,60.3,-3.17,-8.223,17.585,-6.593,0.2262,swarm_303_116.pdb
top_184_A,A,top_184_B,B,3.08,-18.82,-32.237,-22.66,-3.3,-6.466,-48.339,-6.231,3.145,0.0731,swarm_172_50.pdb
top_185_A,A,top_185_B,B,1.88,-18.19,-31.265,-48.6,17.43,-10.567,4.772,-6.719,0.535,-0.0822,swarm_58_7.pdb
top_186_A,A,top_186_B,B,0.68,-18.46,-33.067,-38.03,-5.76,-1.585,-37.681,-6.432,6.461,-0.0984,swarm_50_183.pdb
top_187_A,A,top_187_B,B,-0.86,-18.19,-29.161,26.87,16.39,0.726,38.389,12.424,5.119,-0.0392,swarm_19_90.pdb
top_188_A,A,top_188_B,B,3.02,-19.13,-32.539,-3.14,-3.37,-8.904,-8.05,-0.641,-3.162,-0.1155,swarm_122_22.pdb
top_189_A,A,top_189_B,B,-1.1,-13.36,-30.084,16.52,50.87,-12.499,-18.564,2.704,4.836,0.0864,swarm_145_12.pdb
top_190_A,A,top_190_B,B,4.84,-18.27,-30.407,-70.03,-34.11,-9.211,-70.909,0.833,-3.81,-0.0933,swarm_208_53.pdb
top_191_A,A,top_191_B,B,3.96,-20.55,-32.41,13.93,28.93,-5.726,-51.608,5.355,-4.697,-0.0574,swarm_175_162.pdb
top_192_A,A,top_192_B,B,3.5,-23.52,-32.055,-57.36,-15.74,-13.348,-45.119,-7.943,-2.104,-0.1365,swarm_299_154.pdb
top_193_A,A,top_193_B,B,6.24,-18.29,-31.24,93.62,56.42,5.837,142.248,29.599,-3.251,0.1352,swarm_227_105.pdb
top_194_A,A,top_194_B,B,6.6,-17.12,-33.186,18.78,20.91,-6.697,64.202,7.95,-0.396,-0.0656,swarm_62_80.pdb
top_195_A,A,top_195_B,B,4.42,-18.15,-31.67,10.0,29.73,-7.732,-7.428,6.545,-0.861,0.145,swarm_283_38.pdb
top_196_A,A,top_196_B,B,7.14,-24.03,-43.838,-49.72,-8.36,-15.352,-5.731,-3.306,-8.457,-0.1904,swarm_109_93.pdb
top_197_A,A,top_197_B,B,0.36,-23.63,-30.785,-59.44,-12.36,-7.194,-46.533,-15.928,1.624,-0.0433,swarm_63_193.pdb
top_198_A,A,top_198_B,B,3.26,-15.54,-30.811,16.2,35.41,-2.827,25.774,19.169,-3.46,0.004,swarm_102_154.pdb
top_199_A,A,top_199_B,B,14.78,15.0,-8.322,468.29,325.87,-14.894,705.524,70.47,-5.814,0.2336,swarm_283_18.pdb
top_200_A,A,top_200_B,B,4.14,-18.81,-32.67,-41.61,6.12,-6.27,-49.595,-0.717,-1.972,0.0709,swarm_337_146.pdb
top_201_A,A,top_201_B,B,3.58,-16.69,-27.324,6.91,26.25,0.251,-51.904,14.379,-2.054,0.0073,swarm_346_121.pdb
top_202_A,A,top_202_B,B,1.6,-22.54,-34.785,-28.73,-18.69,-25.98,-57.018,-28.166,-0.354,-0.1331,swarm_82_41.pdb
top_203_A,A,top_203_B,B,4.38,-18.74,-32.191,-15.53,34.23,-9.802,-48.012,-8.417,-6.822,-0.08,swarm_115_20.pdb
top_204_A,A,top_204_B,B,6.22,-18.68,-34.519,0.99,10.34,-17.512,-68.538,-9.24,-1.678,-0.0731,swarm_320_79.pdb
top_205_A,A,top_205_B,B,9.78,-18.99,-31.172,27.82,21.65,-10.552,-36.119,-3.693,-6.166,-0.0481,swarm_26_170.pdb
top_206_A,A,top_206_B,B,6.52,-20.06,-31.69,-14.96,5.42,-5.659,-14.956,9.578,0.71,-0.0935,swarm_109_149.pdb
top_207_A,A,top_207_B,B,-1.48,-21.75,-32.348,-51.9,-14.11,-2.562,-32.686,-8.878,6.964,0.0296,swarm_195_103.pdb
top_208_A,A,top_208_B,B,4.06,-21.21,-32.319,17.16,30.99,-12.14,-32.891,2.013,-2.486,-0.2429,swarm_213_167.pdb
top_209_A,A,top_209_B,B,0.56,-17.38,-32.2,-14.8,20.51,-8.595,-35.561,-0.401,10.493,-0.1234,swarm_135_149.pdb
top_210_A,A,top_210_B,B,-2.96,-21.03,-31.002,-39.81,-0.46,-9.843,-41.289,-14.885,6.224,-0.1892,swarm_157_124.pdb
top_211_A,A,top_211_B,B,5.94,-17.3,-29.668,33.09,29.53,-9.669,-27.848,-2.349,-6.889,-0.0412,swarm_272_142.pdb
top_212_A,A,top_212_B,B,-0.16,-20.99,-30.145,-26.18,9.69,-7.439,-16.093,-18.759,4.277,-0.0267,swarm_263_198.pdb
top_213_A,A,top_213_B,B,4.04,-23.07,-32.408,-13.89,5.54,-19.689,-32.304,-23.812,-0.799,-0.0798,swarm_222_199.pdb
top_214_A,A,top_214_B,B,0.88,-15.64,-29.369,32.36,21.05,-0.805,-5.962,16.348,4.954,-0.0596,swarm_230_89.pdb
top_215_A,A,top_215_B,B,1.78,-15.62,-26.862,-15.2,11.92,-14.38,-27.925,-2.324,0.321,-0.0137,swarm_202_151.pdb
top_216_A,A,top_216_B,B,7.6,-19.57,-35.378,10.34,46.68,-15.219,-12.789,-24.31,0.827,0.1172,swarm_273_185.pdb
top_217_A,A,top_217_B,B,3.9,-15.83,-29.228,-8.73,-14.29,-3.044,-51.309,14.343,-4.45,-0.1545,swarm_326_187.pdb
top_218_A,A,top_218_B,B,4.0,-17.82,-33.331,-51.44,16.26,-13.988,-39.317,-9.381,-5.464,-0.1598,swarm_209_181.pdb
top_219_A,A,top_219_B,B,6.9,-17.36,-29.245,8.02,39.11,-16.251,-39.652,-13.181,-1.291,0.0858,swarm_71_94.pdb
top_220_A,A,top_220_B,B,3.22,-15.13,-30.584,-9.13,39.23,-6.431,-14.651,-0.333,-5.641,-0.1405,swarm_291_199.pdb
top_221_A,A,top_221_B,B,-1.06,-17.79,-27.155,-5.27,-18.54,7.239,-15.774,3.563,8.696,-0.0676,swarm_74_153.pdb
top_222_A,A,top_222_B,B,2.42,-7.6,-22.249,267.15,199.18,-6.81,293.214,23.947,-4.382,-0.0297,swarm_195_195.pdb
top_223_A,A,top_223_B,B,4.32,-16.77,-29.795,44.07,47.77,-4.744,-35.114,8.174,-3.24,-0.0881,swarm_82_134.pdb
top_224_A,A,top_224_B,B,1.38,-19.06,-27.605,-31.3,7.3,-10.882,-16.702,-21.2,16.877,-0.1295,swarm_325_163.pdb
top_225_A,A,top_225_B,B,4.52,-12.57,-28.972,29.33,13.14,-13.482,-52.592,-15.829,1.504,-0.1646,swarm_306_113.pdb
top_226_A,A,top_226_B,B,4.34,-24.27,-35.527,-1.53,2.23,-4.057,-55.55,-12.526,5.189,-0.0563,swarm_264_84.pdb
top_227_A,A,top_227_B,B,-2.24,-19.98,-36.551,-48.15,-8.57,-8.57,-1.353,-14.025,7.248,-0.0566,swarm_14_104.pdb
top_228_A,A,top_228_B,B,6.64,-14.29,-27.634,93.49,82.5,-2.573,60.227,10.462,-0.73,0.0716,swarm_73_183.pdb
top_229_A,A,top_229_B,B,4.0,-15.79,-28.423,24.94,27.17,-6.268,-45.104,-9.678,5.031,0.0417,swarm_75_72.pdb
top_230_A,A,top_230_B,B,-0.02,-25.77,-37.318,-29.15,7.85,-18.699,31.968,-21.761,3.84,-0.2584,swarm_302_130.pdb
top_231_A,A,top_231_B,B,2.14,-18.05,-30.696,8.76,13.66,-10.446,-1.085,2.227,-3.665,0.0423,swarm_19_109.pdb
top_232_A,A,top_232_B,B,1.68,-18.72,-32.798,13.54,15.42,-18.983,-52.603,-16.276,4.596,-0.05,swarm_256_70.pdb
top_233_A,A,top_233_B,B,0.84,-17.68,-29.959,-52.12,-5.06,-7.244,-47.666,-3.936,4.315,-0.0377,swarm_347_56.pdb
top_234_A,A,top_234_B,B,-0.52,-19.92,-29.018,-47.95,-25.94,-8.362,-57.361,-11.016,8.51,-0.2178,swarm_202_31.pdb
top_235_A,A,top_235_B,B,-1.06,-16.25,-28.69,-34.23,-12.14,-13.316,-35.396,-18.751,10.859,-0.0787,swarm_267_1.pdb
top_236_A,A,top_236_B,B,3.84,-19.46,-30.039,-2.75,28.11,-3.249,-40.854,16.715,0.933,-0.0699,swarm_321_36.pdb
top_237_A,A,top_237_B,B,-0.24,-18.14,-27.607,-15.87,-3.64,-4.555,56.52,-2.828,6.482,-0.2561,swarm_293_172.pdb
top_238_A,A,top_238_B,B,5.02,-19.51,-36.197,68.24,45.96,-1.435,8.069,4.63,-3.828,-0.0181,swarm_41_133.pdb
top_239_A,A,top_239_B,B,4.02,-13.9,-28.169,46.84,49.94,-6.835,-37.866,3.049,-0.172,0.1136,swarm_168_141.pdb
top_240_A,A,top_240_B,B,1.08,-18.4,-26.108,-22.86,4.04,-10.92,-14.989,-19.313,10.205,-0.1264,swarm_150_77.pdb
top_241_A,A,top_241_B,B,0.7,-23.57,-31.996,-20.46,-14.47,-11.263,-12.364,-18.765,1.08,-0.1502,swarm_348_10.pdb
top_242_A,A,top_242_B,B,0.24,-19.61,-29.022,-41.97,0.6,-8.715,-35.638,-2.277,-3.294,0.133,swarm_98_140.pdb
top_243_A,A,top_243_B,B,-5.12,-16.07,-27.09,16.67,9.54,-12.051,9.357,-4.906,1.065,-0.1611,swarm_81_193.pdb
top_244_A,A,top_244_B,B,5.56,-16.39,-27.213,-60.33,-6.83,-8.607,-8.087,-16.016,2.817,-0.1329,swarm_272_82.pdb
top_245_A,A,top_245_B,B,1.22,-20.29,-32.39,-89.26,-27.96,-15.394,-51.97,-13.882,3.621,-0.2089,swarm_240_93.pdb
top_246_A,A,top_246_B,B,8.64,-16.12,-30.201,-51.48,-1.69,-11.331,-44.606,2.929,-5.457,0.0233,swarm_109_127.pdb
top_247_A,A,top_247_B,B,5.92,-15.82,-28.347,38.8,16.64,-2.159,12.497,11.871,-2.695,-0.0211,swarm_311_36.pdb
top_248_A,A,top_248_B,B,-0.1,-18.77,-31.545,53.64,43.01,-7.818,-18.723,-25.765,17.308,0.0153,swarm_77_29.pdb
top_249_A,A,top_249_B,B,3.68,-19.5,-33.341,21.82,37.32,-18.317,34.861,-6.884,5.461,0.0894,swarm_233_126.pdb
top_250_A,A,top_250_B,B,1.2,-12.54,-26.69,62.06,66.09,-11.047,-8.704,-7.761,-0.712,0.0572,swarm_215_112.pdb
top_251_A,A,top_251_B,B,6.52,-15.67,-26.49,-24.14,-1.39,0.277,-64.036,11.467,-0.016,-0.1895,swarm_285_172.pdb
top_252_A,A,top_252_B,B,7.64,-17.45,-32.522,152.93,122.43,-16.297,49.264,-5.021,5.318,0.1404,swarm_264_179.pdb
top_253_A,A,top_253_B,B,-2.86,-16.79,-29.547,136.69,111.59,-14.495,67.874,2.52,4.685,-0.069,swarm_77_106.pdb
top_254_A,A,top_254_B,B,-1.16,-21.66,-34.107,-1.23,3.93,-17.49,-47.793,-24.515,18.111,-0.1362,swarm_250_35.pdb
top_255_A,A,top_255_B,B,0.3,-17.99,-26.783,-64.87,-7.52,0.353,-31.582,-1.705,8.01,-0.0413,swarm_108_128.pdb
top_256_A,A,top_256_B,B,5.02,-16.36,-30.858,6.83,27.32,-6.382,-21.229,2.474,-6.832,0.1034,swarm_8_86.pdb
top_257_A,A,top_257_B,B,-0.72,-18.74,-28.275,-34.61,1.68,0.958,-19.438,-10.992,10.743,-0.2461,swarm_275_54.pdb
top_258_A,A,top_258_B,B,-1.32,-14.78,-27.059,-4.93,29.87,-0.286,13.449,-2.157,-0.331,0.0676,swarm_291_123.pdb
top_259_A,A,top_259_B,B,3.68,-16.39,-30.574,7.35,-0.06,-12.128,-9.902,4.876,-4.794,-0.0573,swarm_185_111.pdb
top_260_A,A,top_260_B,B,2.04,-16.74,-27.55,-7.56,22.04,-8.107,-30.462,-0.083,2.494,-0.0934,swarm_175_90.pdb
top_261_A,A,top_261_B,B,1.9,-18.87,-28.278,-43.64,-25.44,-11.179,-46.438,-10.661,5.089,-0.1514,swarm_221_21.pdb
top_262_A,A,top_262_B,B,4.02,-22.89,-36.649,-60.2,-27.32,-6.899,-58.046,-4.484,-0.671,-0.1795,swarm_50_122.pdb
top_263_A,A,top_263_B,B,4.16,-14.3,-34.828,41.61,61.31,-24.292,-1.76,5.774,-1.744,-0.0172,swarm_122_73.pdb
top_264_A,A,top_264_B,B,9.32,-15.94,-32.391,-7.9,30.07,1.16,33.732,18.47,-7.823,0.0659,swarm_190_56.pdb
top_265_A,A,top_265_B,B,2.58,-20.92,-28.447,-87.34,-19.92,-7.922,-53.342,-6.875,-1.78,-0.2763,swarm_293_52.pdb
top_266_A,A,top_266_B,B,2.04,-20.07,-34.174,-13.87,-29.54,-16.327,-31.797,-17.045,2.052,0.003,swarm_185_185.pdb
top_267_A,A,top_267_B,B,2.62,-20.0,-32.26,-60.26,-25.27,-7.857,-75.674,-5.622,-0.673,-0.1042,swarm_208_114.pdb
top_268_A,A,top_268_B,B,1.42,-15.16,-23.755,31.75,37.28,-10.29,45.179,-3.136,7.451,-0.0521,swarm_324_157.pdb
top_269_A,A,top_269_B,B,0.8,-12.49,-25.011,-34.23,28.15,-6.444,37.031,3.058,3.589,-0.1193,swarm_192_10.pdb
top_270_A,A,top_270_B,B,0.56,-20.16,-33.291,-8.68,21.69,-8.53,-26.219,-6.076,-0.091,-0.1571,swarm_215_171.pdb
top_271_A,A,top_271_B,B,5.9,-16.14,-28.385,19.83,28.24,-3.775,4.236,5.001,-3.722,-0.087,swarm_109_21.pdb
top_272_A,A,top_272_B,B,3.12,-14.31,-29.323,2.53,50.65,-8.663,-35.241,-4.861,-1.297,0.143,swarm_272_159.pdb
top_273_A,A,top_273_B,B,13.68,8.11,-17.985,545.46,376.12,-30.28,724.147,54.812,-15.964,0.5013,swarm_272_34.pdb
top_274_A,A,top_274_B,B,3.82,-18.93,-32.113,-22.2,13.63,-3.068,-25.275,2.344,2.326,-0.0393,swarm_118_109.pdb
top_275_A,A,top_275_B,B,-0.44,-16.44,-30.537,13.32,5.93,-14.707,-9.515,-20.014,4.498,-0.121,swarm_45_93.pdb
top_276_A,A,top_276_B,B,2.7,-19.73,-32.054,14.0,40.39,-13.508,4.897,-1.597,-2.072,-0.0858,swarm_205_157.pdb
top_277_A,A,top_277_B,B,2.76,-16.78,-33.163,42.14,53.63,-6.472,9.444,2.11,-2.053,-0.0292,swarm_53_87.pdb
top_278_A,A,top_278_B,B,-0.1,-14.97,-27.943,15.5,31.68,-11.661,-11.011,-6.689,5.062,-0.0363,swarm_55_197.pdb
top_279_A,A,top_279_B,B,-2.26,-17.4,-27.784,-29.4,17.93,-7.91,-23.977,3.455,-6.61,-0.2644,swarm_207_38.pdb
top_280_A,A,top_280_B,B,-8.6,3.78,-14.015,319.77,248.15,-4.276,653.088,62.239,6.705,0.228,swarm_175_19.pdb
top_281_A,A,top_281_B,B,0.2,-17.64,-27.455,-28.98,-4.85,-13.277,-49.668,-7.152,5.868,-0.0826,swarm_9_196.pdb
top_282_A,A,top_282_B,B,-1.88,-16.88,-28.436,5.83,27.36,-16.082,-31.112,-2.584,-5.366,-0.0775,swarm_97_100.pdb
top_283_A,A,top_283_B,B,4.52,-16.08,-28.744,-1.89,7.73,-7.067,30.246,2.151,2.998,0.1149,swarm_58_165.pdb
top_284_A,A,top_284_B,B,2.62,-16.01,-26.804,35.54,28.98,-5.92,-48.142,0.038,-2.336,-0.1223,swarm_175_28.pdb
top_285_A,A,top_285_B,B,4.76,-16.25,-30.281,27.71,29.96,-5.691,-12.472,7.367,-2.676,-0.0513,swarm_139_183.pdb
top_286_A,A,top_286_B,B,8.38,-18.63,-33.179,15.48,7.32,-21.193,-42.524,-9.015,-2.393,-0.1137,swarm_314_42.pdb
top_287_A,A,top_287_B,B,-0.44,-20.25,-29.09,-65.73,-23.03,-14.212,-44.281,-25.083,8.06,-0.195,swarm_55_131.pdb
top_288_A,A,top_288_B,B,0.62,-16.56,-26.325,15.12,29.76,-23.007,41.708,-22.677,2.693,-0.0083,swarm_118_99.pdb
top_289_A,A,top_289_B,B,4.92,-11.45,-25.2,38.07,23.59,-18.449,16.079,2.718,1.666,-0.1161,swarm_306_42.pdb
top_290_A,A,top_290_B,B,1.2,-20.81,-33.031,-45.15,-24.64,-7.435,-38.127,-19.935,11.078,-0.1514,swarm_276_61.pdb
top_291_A,A,top_291_B,B,1.64,-22.7,-36.283,-100.49,-41.87,-4.463,-31.554,-14.761,4.156,-0.242,swarm_194_187.pdb
top_292_A,A,top_292_B,B,-0.36,-17.6,-29.088,10.14,28.7,-5.024,-33.591,-4.387,-3.17,0.339,swarm_0_40.pdb
top_293_A,A,top_293_B,B,1.76,-15.86,-27.284,17.31,25.15,-4.305,1.615,2.054,-1.402,-0.0909,swarm_124_163.pdb
top_294_A,A,top_294_B,B,-0.98,-20.63,-28.865,-15.01,12.05,-8.146,-11.22,-10.642,2.971,-0.1078,swarm_160_60.pdb
top_295_A,A,top_295_B,B,-0.4,-16.55,-28.666,-31.87,-8.21,-19.59,-62.071,-16.827,5.417,-0.0133,swarm_110_79.pdb
top_296_A,A,top_296_B,B,-1.54,-9.87,-21.879,-9.67,14.63,-2.619,34.447,-1.477,4.258,-0.1521,swarm_310_146.pdb
top_297_A,A,top_297_B,B,-4.04,-20.23,-41.917,66.64,90.3,-23.312,193.078,3.643,3.29,-0.0627,swarm_142_195.pdb
top_298_A,A,top_298_B,B,5.04,-18.53,-28.715,-58.12,-3.76,-14.156,-50.061,-9.192,-2.795,-0.0987,swarm_321_12.pdb
top_299_A,A,top_299_B,B,2.54,-19.54,-27.788,-19.08,4.96,-0.905,-49.703,5.267,-3.54,-0.1482,swarm_149_119.pdb
top_300_A,A,top_300_B,B,-3.26,-15.25,-27.013,33.79,25.3,-13.361,-13.184,-28.545,17.136,-0.0665,swarm_27_106.pdb
top_301_A,A,top_301_B,B,4.24,-21.15,-31.453,2.18,11.26,-5.598,-59.868,-2.273,-1.201,-0.1943,swarm_115_97.pdb
top_302_A,A,top_302_B,B,0.94,-20.29,-28.933,-38.4,-13.07,-8.988,-43.215,-19.313,0.244,-0.2877,swarm_91_181.pdb
top_303_A,A,top_303_B,B,-4.36,-16.33,-28.648,-0.28,23.29,-0.77,-9.036,12.179,-5.991,-0.1099,swarm_282_110.pdb
top_304_A,A,top_304_B,B,1.04,-21.4,-30.003,-26.41,-7.66,-5.126,-68.498,-0.684,3.367,-0.1159,swarm_191_53.pdb
top_305_A,A,top_305_B,B,2.2,-24.02,-32.816,-41.8,15.97,-10.024,-46.611,-14.911,0.805,-0.1189,swarm_160_180.pdb
top_306_A,A,top_306_B,B,-0.76,-20.48,-27.604,-35.44,-3.32,-7.677,-12.347,-3.481,-1.967,-0.0443,swarm_196_195.pdb
top_307_A,A,top_307_B,B,5.0,-19.67,-36.219,-59.93,-7.42,-17.179,-71.827,-15.747,-1.675,-0.0882,swarm_66_135.pdb
top_308_A,A,top_308_B,B,1.96,-16.91,-27.752,-44.65,-9.03,-2.251,-57.344,-5.403,9.735,-0.1481,swarm_148_89.pdb
top_309_A,A,top_309_B,B,6.24,-18.0,-30.143,15.65,11.73,-9.37,-13.432,4.824,-2.164,-0.0993,swarm_85_45.pdb
top_310_A,A,top_310_B,B,5.76,-19.27,-29.649,-51.62,-8.33,-9.846,-61.665,-10.257,-4.242,-0.0572,swarm_298_109.pdb
top_311_A,A,top_311_B,B,7.12,-16.14,-29.359,20.36,30.35,-7.888,-52.706,6.119,-3.504,-0.1455,swarm_227_21.pdb
top_312_A,A,top_312_B,B,1.28,-16.49,-24.869,17.96,8.25,-4.557,10.066,6.397,3.348,0.2051,swarm_26_198.pdb
top_313_A,A,top_313_B,B,5.04,-17.16,-30.46,20.72,9.31,-3.253,-58.055,5.371,-2.862,-0.0197,swarm_230_121.pdb
top_314_A,A,top_314_B,B,6.46,-20.38,-32.284,30.47,36.94,0.944,-18.874,-0.749,0.123,-0.0565,swarm_293_69.pdb
top_315_A,A,top_315_B,B,3.92,-15.14,-26.17,-37.86,-25.28,-11.053,-47.28,-13.024,-1.975,-0.1218,swarm_154_117.pdb
top_316_A,A,top_316_B,B,3.24,-16.91,-30.195,-24.65,15.13,-8.317,-28.354,-4.838,4.585,-0.0189,swarm_321_130.pdb
top_317_A,A,top_317_B,B,3.12,-13.39,-28.204,-2.78,14.64,-1.394,-12.403,7.085,-4.661,-0.0048,swarm_143_114.pdb
top_318_A,A,top_318_B,B,16.92,2.17,-24.366,422.53,280.85,-19.048,450.509,45.071,-18.053,0.5038,swarm_139_117.pdb
top_319_A,A,top_319_B,B,0.76,-14.93,-26.461,2.41,21.66,-6.526,-8.092,-2.641,-2.192,-0.2061,swarm_292_135.pdb
top_320_A,A,top_320_B,B,-2.7,-18.43,-29.255,-9.86,-6.11,-11.492,30.554,-5.104,-0.909,-0.1161,swarm_144_6.pdb
top_321_A,A,top_321_B,B,7.74,-13.12,-25.967,47.45,81.15,-5.588,31.576,3.752,3.06,0.141,swarm_234_119.pdb
top_322_A,A,top_322_B,B,5.9,-18.71,-30.45,26.53,25.87,-11.136,-34.2,-2.484,-4.905,-0.0214,swarm_99_132.pdb
top_323_A,A,top_323_B,B,1.0,-17.02,-29.971,-36.35,4.48,-4.165,-0.809,-8.585,0.337,-0.1378,swarm_102_194.pdb
top_324_A,A,top_324_B,B,4.54,-15.65,-28.587,35.29,22.54,-4.175,-34.109,6.131,-5.702,-0.2519,swarm_291_163.pdb
top_325_A,A,top_325_B,B,2.7,-18.84,-27.293,-29.06,-7.8,-4.299,-40.721,1.29,0.322,-0.0996,swarm_113_193.pdb
top_326_A,A,top_326_B,B,1.3,-18.99,-27.625,-37.3,17.25,-0.608,-36.737,-2.576,2.127,0.0437,swarm_184_96.pdb
top_327_A,A,top_327_B,B,4.18,-16.08,-25.847,-19.82,6.33,-13.812,-38.158,-7.596,-3.945,-0.1367,swarm_295_13.pdb
top_328_A,A,top_328_B,B,3.02,-19.24,-26.898,-11.14,6.91,-1.699,-45.412,1.775,1.331,-0.1126,swarm_169_150.pdb
top_329_A,A,top_329_B,B,0.94,-21.12,-31.319,-14.55,21.94,-3.701,-9.768,-3.182,11.091,0.1251,swarm_273_164.pdb
top_330_A,A,top_330_B,B,5.34,-16.61,-28.818,27.81,40.94,-14.452,-13.684,-7.565,-1.578,-0.0827,swarm_177_151.pdb
top_331_A,A,top_331_B,B,2.26,-14.56,-25.423,6.88,8.97,-8.641,-24.398,-3.915,6.225,-0.0384,swarm_34_46.pdb
top_332_A,A,top_332_B,B,1.6,-16.98,-26.118,9.09,30.89,-3.743,9.193,-1.254,-1.395,-0.0689,swarm_313_146.pdb
top_333_A,A,top_333_B,B,2.04,-13.99,-36.533,83.98,78.13,-17.201,117.822,10.995,-5.331,0.1466,swarm_31_23.pdb
top_334_A,A,top_334_B,B,-0.6,-21.15,-35.243,-10.97,26.35,-14.662,25.118,-11.457,13.415,-0.2148,swarm_310_32.pdb
top_335_A,A,top_335_B,B,6.46,-17.31,-28.704,4.72,19.8,-4.991,-23.521,11.166,-7.98,0.2354,swarm_186_82.pdb
top_336_A,A,top_336_B,B,-2.02,-16.6,-27.297,-38.95,-8.08,1.862,-18.009,-16.393,11.217,-0.0419,swarm_143_109.pdb
top_337_A,A,top_337_B,B,1.42,-20.87,-30.933,2.99,9.07,-8.284,-24.798,-7.173,-2.121,0.0161,swarm_35_97.pdb
top_338_A,A,top_338_B,B,3.32,-14.77,-28.137,14.24,29.79,-14.13,64.425,0.946,-1.794,0.0558,swarm_171_189.pdb
top_339_A,A,top_339_B,B,2.3,-14.18,-27.32,60.56,50.92,-6.738,9.99,1.804,-7.484,-0.153,swarm_303_88.pdb
top_340_A,A,top_340_B,B,3.52,-22.12,-27.623,-8.8,-9.07,-12.284,-49.697,3.715,1.945,-0.0804,swarm_240_21.pdb
top_341_A,A,top_341_B,B,0.62,-16.34,-28.773,30.38,42.65,-8.042,15.477,-14.186,-1.234,-0.2007,swarm_293_168.pdb
top_342_A,A,top_342_B,B,-2.46,-15.88,-26.389,-39.21,0.09,-10.609,-58.985,-3.712,-5.94,-0.1003,swarm_200_97.pdb
top_343_A,A,top_343_B,B,1.04,-15.11,-26.085,35.11,27.98,-14.957,26.508,5.418,6.69,0.0141,swarm_34_21.pdb
top_344_A,A,top_344_B,B,3.04,-18.38,-29.514,-32.55,4.46,-6.398,-15.413,-1.742,1.105,0.0465,swarm_160_113.pdb
top_345_A,A,top_345_B,B,2.32,-16.31,-27.011,-16.75,-11.28,-6.179,-40.34,-6.298,0.447,0.0682,swarm_110_161.pdb
top_346_A,A,top_346_B,B,5.34,-17.19,-28.176,-23.52,6.41,-5.09,-55.462,-5.033,-1.853,-0.183,swarm_332_113.pdb
top_347_A,A,top_347_B,B,7.02,-17.48,-25.082,10.61,21.3,-1.679,33.518,-6.476,5.38,-0.0248,swarm_102_134.pdb
top_348_A,A,top_348_B,B,2.38,-19.11,-27.604,-25.13,-12.11,-14.005,-44.282,-10.818,1.211,-0.0862,swarm_88_57.pdb
top_349_A,A,top_349_B,B,3.22,-14.96,-27.133,-16.52,6.23,-17.365,-40.767,-16.149,2.244,-0.0554,swarm_168_82.pdb
top_350_A,A,top_350_B,B,-0.74,-17.88,-25.992,-2.9,24.48,-4.997,33.379,-10.794,6.077,0.093,swarm_217_128.pdb
top_351_A,A,top_351_B,B,-2.26,-15.66,-24.339,-17.41,15.65,-18.671,10.519,-14.44,5.021,-0.1164,swarm_277_4.pdb
top_352_A,A,top_352_B,B,1.12,-19.37,-29.707,-15.58,9.41,-9.859,-2.947,-18.321,4.385,-0.1106,swarm_308_186.pdb
top_353_A,A,top_353_B,B,3.08,-14.76,-24.767,-11.92,21.28,-8.689,-9.982,-10.198,-0.174,-0.1492,swarm_144_129.pdb
top_354_A,A,top_354_B,B,1.64,-20.41,-30.02,-23.94,-0.47,-11.01,-45.97,-20.896,1.392,-0.1365,swarm_346_172.pdb
top_355_A,A,top_355_B,B,-2.14,-19.45,-26.395,-49.67,-0.19,-5.753,8.562,0.805,-4.228,-0.1078,swarm_171_8.pdb
top_356_A,A,top_356_B,B,2.62,-17.48,-29.157,-63.06,-23.94,-11.865,-63.13,-0.338,3.428,-0.1935,swarm_66_7.pdb
top_357_A,A,top_357_B,B,6.56,-21.36,-31.046,-29.51,9.35,-3.598,-53.103,-5.151,-1.202,0.0686,swarm_118_34.pdb
top_358_A,A,top_358_B,B,7.16,-19.65,-31.617,15.4,10.44,-17.373,-71.359,-19.633,4.536,-0.2248,swarm_311_1.pdb
top_359_A,A,top_359_B,B,4.84,-15.48,-29.209,44.24,49.05,-7.877,-22.149,-1.891,-3.817,0.1384,swarm_118_101.pdb
top_360_A,A,top_360_B,B,-1.2,-16.12,-26.562,7.68,24.38,-1.969,-11.811,7.512,1.394,-0.0807,swarm_121_180.pdb
top_361_A,A,top_361_B,B,-0.56,-7.86,-19.172,50.3,48.54,-7.097,99.373,13.981,-3.144,0.05,swarm_128_37.pdb
top_362_A,A,top_362_B,B,13.98,-0.6,-27.934,372.87,313.03,-1.894,537.448,64.006,-9.819,0.3423,swarm_115_34.pdb
top_363_A,A,top_363_B,B,0.52,-15.22,-26.53,-22.76,-10.79,-12.518,-47.279,-21.401,2.979,-0.0947,swarm_230_183.pdb
top_364_A,A,top_364_B,B,4.3,-13.89,-24.678,38.24,26.03,-5.749,6.831,-6.792,5.141,-0.2226,swarm_154_68.pdb
top_365_A,A,top_365_B,B,3.08,-7.03,-21.532,55.6,65.15,-12.586,100.452,7.255,-0.797,0.1651,swarm_273_192.pdb
top_366_A,A,top_366_B,B,2.26,-16.03,-28.754,39.53,50.94,-12.634,19.117,0.116,-2.404,0.1727,swarm_192_143.pdb
