pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,10.3,-11.34,-29.108,61.4,30.04,-2.411,-1.977,8.405,0.21,0.1047,swarm_129_106.pdb
top_185_A,A,top_185_B,B,6.6,-14.04,-30.043,-12.26,18.4,1.23,-54.119,1.645,-0.235,0.2775,swarm_137_115.pdb
top_186_A,A,top_186_B,B,-0.58,-16.49,-28.097,11.31,25.84,-3.964,-20.353,-5.2,0.506,-0.0849,swarm_121_176.pdb
top_187_A,A,top_187_B,B,3.88,-19.23,-31.233,-76.14,-33.43,-6.449,-75.885,-2.812,3.57,0.0946,swarm_171_177.pdb
top_188_A,A,top_188_B,B,8.48,-16.98,-29.283,-34.3,-3.3,-8.171,-33.05,2.23,-2.08,0.1507,swarm_129_24.pdb
top_189_A,A,top_189_B,B,5.38,-17.81,-31.133,-5.79,19.02,-15.205,-41.193,1.055,2.349,0.006,swarm_211_9.pdb
top_190_A,A,top_190_B,B,5.64,-17.45,-32.094,3.27,11.51,0.199,-38.433,-4.856,0.912,0.0019,swarm_29_143.pdb
top_191_A,A,top_191_B,B,-1.6,-14.24,-26.825,-23.26,9.08,-6.305,-2.229,-10.457,6.431,-0.1973,swarm_200_74.pdb
top_192_A,A,top_192_B,B,5.1,-18.0,-31.926,13.56,30.95,-19.046,-23.978,-3.576,-2.884,0.1576,swarm_195_0.pdb
top_193_A,A,top_193_B,B,3.78,-20.34,-32.557,-36.37,0.29,-1.361,-31.624,-1.545,0.234,-0.1381,swarm_38_89.pdb
top_194_A,A,top_194_B,B,1.52,-14.43,-33.236,25.86,40.99,1.784,2.27,20.713,2.257,-0.0035,swarm_177_198.pdb
top_195_A,A,top_195_B,B,4.62,-15.5,-28.942,93.67,96.38,13.49,76.729,24.888,-7.272,0.267,swarm_70_123.pdb
top_196_A,A,top_196_B,B,9.8,-17.31,-33.319,1.46,12.86,-16.112,-52.289,1.505,-1.897,-0.1724,swarm_170_15.pdb
top_197_A,A,top_197_B,B,-4.58,-18.2,-29.764,-53.15,-35.32,6.141,-34.468,-16.459,9.952,-0.1604,swarm_145_107.pdb
top_198_A,A,top_198_B,B,3.08,-13.65,-33.535,-53.31,-3.4,-9.346,-74.496,13.018,0.974,-0.2398,swarm_99_187.pdb
top_199_A,A,top_199_B,B,1.74,-19.0,-33.582,-63.86,1.51,-0.97,-37.617,3.168,2.069,0.0546,swarm_51_167.pdb
top_200_A,A,top_200_B,B,0.24,-18.15,-33.344,-50.11,-1.68,-6.307,-17.968,-18.681,1.637,-0.0239,swarm_60_25.pdb
top_201_A,A,top_201_B,B,1.6,-19.77,-36.885,-62.81,-9.31,-3.449,-55.468,5.902,3.744,-0.0622,swarm_38_180.pdb
top_202_A,A,top_202_B,B,8.36,-17.94,-32.048,-11.63,32.52,-19.521,-52.106,9.94,-5.081,-0.1471,swarm_98_181.pdb
top_203_A,A,top_203_B,B,13.2,-14.75,-30.052,5.62,17.78,1.807,-59.004,32.45,-4.165,0.0622,swarm_97_140.pdb
top_204_A,A,top_204_B,B,6.38,-16.58,-33.459,-33.24,3.39,-4.478,-69.892,-13.658,-1.241,-0.1397,swarm_211_102.pdb
top_205_A,A,top_205_B,B,7.02,-18.75,-29.522,-74.21,-22.67,-11.572,-43.43,-15.027,0.09,-0.143,swarm_127_148.pdb
top_206_A,A,top_206_B,B,0.8,-14.02,-27.388,0.26,22.14,-0.765,-31.135,4.069,2.457,0.066,swarm_63_121.pdb
top_207_A,A,top_207_B,B,-2.06,-16.65,-31.499,48.45,3.44,-7.852,-40.815,-17.881,4.495,-0.2292,swarm_226_129.pdb
top_208_A,A,top_208_B,B,-1.1,-21.62,-28.133,-31.89,0.57,1.707,-22.964,-5.42,1.961,-0.1551,swarm_134_110.pdb
top_209_A,A,top_209_B,B,9.28,-13.13,-29.289,67.15,29.76,-6.099,-9.084,16.064,-5.727,0.1325,swarm_233_43.pdb
top_210_A,A,top_210_B,B,15.2,-19.13,-33.819,2.72,50.63,-4.444,-11.152,5.168,-2.343,0.2297,swarm_72_114.pdb
top_211_A,A,top_211_B,B,6.1,-11.36,-29.558,-28.54,0.37,-24.265,-44.874,-1.188,-1.802,-0.0437,swarm_232_130.pdb
top_212_A,A,top_212_B,B,0.16,-13.09,-26.547,12.32,-0.36,-1.115,-24.771,-10.25,4.923,-0.0869,swarm_209_59.pdb
top_213_A,A,top_213_B,B,9.28,-17.46,-28.697,-23.11,1.07,-11.871,-49.031,-1.671,-5.921,-0.0565,swarm_61_106.pdb
top_214_A,A,top_214_B,B,13.94,-19.07,-34.03,-33.42,22.45,-20.568,-13.929,0.129,-4.946,0.0891,swarm_171_140.pdb
top_215_A,A,top_215_B,B,8.88,-9.52,-29.565,11.39,21.5,-4.489,-38.291,14.999,-0.681,-0.0832,swarm_211_185.pdb
top_216_A,A,top_216_B,B,7.56,-14.28,-31.656,8.74,19.26,-0.851,-28.67,15.658,-0.772,-0.0812,swarm_0_16.pdb
top_217_A,A,top_217_B,B,3.12,-18.87,-28.43,-32.92,-6.01,-9.208,-44.597,-16.826,-3.98,-0.0207,swarm_173_158.pdb
top_218_A,A,top_218_B,B,0.32,-23.82,-31.363,22.57,9.79,-3.476,-13.698,-8.795,4.783,-0.2052,swarm_165_111.pdb
top_219_A,A,top_219_B,B,1.36,-12.13,-23.968,9.86,24.99,-3.457,65.151,4.668,-0.967,-0.1748,swarm_211_155.pdb
top_220_A,A,top_220_B,B,9.4,-20.61,-34.829,21.74,32.0,-3.721,-44.428,5.705,-5.448,0.0883,swarm_93_180.pdb
top_221_A,A,top_221_B,B,-2.22044604925e-16,-15.58,-30.395,-9.77,13.89,1.976,-56.473,-3.355,3.395,0.0198,swarm_99_66.pdb
top_222_A,A,top_222_B,B,9.74,-14.46,-30.393,-42.52,-9.13,0.127,-37.049,16.034,-5.02,0.0776,swarm_58_126.pdb
top_223_A,A,top_223_B,B,4.62,-11.55,-27.105,2.12,0.44,-6.537,-27.694,3.266,2.225,-0.0504,swarm_120_169.pdb
top_224_A,A,top_224_B,B,5.42,-22.88,-36.748,-12.67,2.87,-6.445,-44.651,8.858,3.59,-0.2672,swarm_90_29.pdb
top_225_A,A,top_225_B,B,8.36,-10.21,-28.855,60.01,88.2,-0.94,46.056,15.282,3.368,-0.061,swarm_229_74.pdb
top_226_A,A,top_226_B,B,3.5,-10.72,-28.58,87.79,65.39,-10.881,117.622,-2.998,8.637,-0.0193,swarm_234_78.pdb
top_227_A,A,top_227_B,B,1.86,-20.43,-30.106,-87.98,-33.39,-2.828,-65.028,-17.282,5.521,-0.2824,swarm_136_107.pdb
top_228_A,A,top_228_B,B,0.8,-14.97,-26.199,-32.01,-12.95,-5.362,-43.675,-5.329,2.569,-0.1158,swarm_174_178.pdb
top_229_A,A,top_229_B,B,5.54,-16.14,-29.17,65.68,41.47,-4.712,11.568,0.374,6.279,-0.302,swarm_219_39.pdb
top_230_A,A,top_230_B,B,0.48,-17.27,-32.601,-20.08,4.18,-17.681,-58.401,-28.147,3.397,-0.0906,swarm_19_141.pdb
top_231_A,A,top_231_B,B,9.96,-13.93,-30.244,66.1,63.56,-8.173,-14.959,-0.748,-2.771,0.0671,swarm_142_65.pdb
top_232_A,A,top_232_B,B,1.2,-13.57,-25.959,-45.86,9.64,-0.876,-32.329,1.571,6.048,-0.0853,swarm_62_165.pdb
top_233_A,A,top_233_B,B,2.92,-15.31,-28.221,-28.26,10.21,-9.256,-39.169,2.475,5.838,-0.0827,swarm_229_72.pdb
top_234_A,A,top_234_B,B,12.68,-13.25,-30.933,-39.97,-2.42,-14.414,-49.952,16.948,-6.705,-0.1073,swarm_218_141.pdb
top_235_A,A,top_235_B,B,-1.26,-16.23,-29.057,-19.46,6.5,-7.991,-11.047,-17.072,2.963,-0.0763,swarm_55_189.pdb
top_236_A,A,top_236_B,B,11.84,-17.63,-33.086,28.92,42.43,-0.152,-17.473,24.273,-2.629,0.2152,swarm_34_60.pdb
top_237_A,A,top_237_B,B,11.82,-11.69,-29.096,102.56,80.75,2.623,97.478,24.576,-4.466,0.0303,swarm_192_176.pdb
top_238_A,A,top_238_B,B,9.22,-11.48,-25.792,35.55,11.36,-13.093,-17.277,8.061,-4.454,0.2228,swarm_131_105.pdb
top_239_A,A,top_239_B,B,9.84,-16.19,-28.157,23.65,55.1,1.858,-39.39,14.721,-2.997,0.0701,swarm_100_190.pdb
top_240_A,A,top_240_B,B,4.1,-16.5,-31.775,-53.68,-5.99,-2.665,-26.033,6.191,2.35,-0.1067,swarm_42_115.pdb
top_241_A,A,top_241_B,B,6.14,-18.18,-31.334,40.74,35.75,-14.515,-27.1,-10.246,4.667,-0.1881,swarm_72_182.pdb
top_242_A,A,top_242_B,B,3.16,-13.43,-27.977,-38.32,-4.41,0.315,-40.303,-11.563,2.265,-0.0513,swarm_233_81.pdb
top_243_A,A,top_243_B,B,7.72,-17.5,-30.413,-4.02,28.5,-8.34,-33.182,-6.79,1.87,0.0977,swarm_99_47.pdb
top_244_A,A,top_244_B,B,1.96,-15.44,-31.066,81.81,68.18,-11.912,-14.978,6.15,-6.563,-0.0138,swarm_139_130.pdb
top_245_A,A,top_245_B,B,1.64,-16.41,-31.309,18.18,40.74,2.533,7.435,14.145,-0.345,-0.1727,swarm_191_61.pdb
top_246_A,A,top_246_B,B,2.54,-14.14,-27.215,-34.5,-18.59,-16.005,18.275,-16.816,5.647,-0.3547,swarm_225_93.pdb
top_247_A,A,top_247_B,B,11.76,-13.2,-30.093,-71.09,-22.2,-11.397,-72.403,3.097,-2.573,-0.0502,swarm_194_93.pdb
top_248_A,A,top_248_B,B,2.84,0.64,-17.056,151.58,101.12,-11.215,216.458,14.875,-0.029,0.1463,swarm_210_16.pdb
top_249_A,A,top_249_B,B,-5.32,-20.32,-32.213,-87.66,-24.42,-5.416,-57.762,-20.207,2.252,-0.2903,swarm_38_137.pdb
top_250_A,A,top_250_B,B,1.9,-17.99,-27.853,4.01,37.87,5.743,-38.697,9.318,0.688,-0.0845,swarm_63_192.pdb
top_251_A,A,top_251_B,B,5.34,-18.7,-29.714,-64.16,-30.63,-13.722,-65.994,-6.089,0.097,-0.061,swarm_21_153.pdb
top_252_A,A,top_252_B,B,8.78,-17.05,-33.731,-6.24,12.3,-14.197,-48.173,-18.018,-3.287,0.0816,swarm_38_72.pdb
top_253_A,A,top_253_B,B,-1.52,-21.28,-27.878,-1.75,6.44,-1.209,-0.717,-8.755,1.861,-0.304,swarm_134_63.pdb
top_254_A,A,top_254_B,B,9.56,-18.43,-34.974,-29.42,-5.1,-12.06,-92.438,-0.56,-2.561,-0.1242,swarm_10_42.pdb
top_255_A,A,top_255_B,B,8.36,-14.25,-29.884,-0.13,13.27,-6.352,-21.27,10.206,-1.671,0.0659,swarm_54_28.pdb
top_256_A,A,top_256_B,B,8.88,-15.48,-31.111,-7.28,18.96,0.202,-11.398,18.967,-2.307,-0.2049,swarm_57_53.pdb
top_257_A,A,top_257_B,B,2.5,-18.83,-31.73,-25.32,1.28,-8.254,-23.342,-17.219,6.104,-0.0907,swarm_11_97.pdb
top_258_A,A,top_258_B,B,5.9,-17.29,-28.841,-13.77,31.83,-10.346,-30.392,17.2,-2.071,-0.0515,swarm_87_151.pdb
top_259_A,A,top_259_B,B,-4.4,-19.24,-30.686,-31.08,-19.03,-7.069,-10.78,-25.327,8.522,-0.3006,swarm_164_50.pdb
top_260_A,A,top_260_B,B,14.46,-14.61,-33.046,14.06,48.96,-21.264,-33.067,17.095,-3.769,-0.1238,swarm_183_193.pdb
top_261_A,A,top_261_B,B,1.7,-15.18,-28.764,-41.53,-8.53,-6.969,-30.083,-9.738,4.331,0.0322,swarm_126_137.pdb
top_262_A,A,top_262_B,B,4.8,-16.45,-26.519,-20.49,-0.63,-18.191,-39.543,-14.923,-6.233,-0.0421,swarm_184_71.pdb
top_263_A,A,top_263_B,B,4.92,-14.47,-30.553,17.6,22.78,6.369,-15.558,16.014,-0.798,-0.0965,swarm_203_192.pdb
top_264_A,A,top_264_B,B,6.24,-21.67,-33.569,-18.64,7.04,-10.704,-84.389,-0.058,-7.714,0.0127,swarm_91_133.pdb
top_265_A,A,top_265_B,B,1.2,-14.26,-25.821,-29.64,-5.6,6.147,-59.857,18.821,-0.186,0.1817,swarm_54_50.pdb
top_266_A,A,top_266_B,B,1.56,-12.03,-24.311,3.72,16.44,-6.888,11.921,9.159,-2.285,0.0131,swarm_116_194.pdb
top_267_A,A,top_267_B,B,-3.34,-20.2,-31.707,-53.83,-21.93,4.46,-12.74,-3.891,5.455,-0.1567,swarm_198_164.pdb
top_268_A,A,top_268_B,B,3.54,-15.44,-29.435,10.27,12.06,-8.151,-48.279,0.572,-2.603,0.0692,swarm_231_132.pdb
top_269_A,A,top_269_B,B,9.66,-13.82,-28.694,-47.95,-1.82,2.847,-61.877,0.972,1.04,-0.0654,swarm_10_20.pdb
top_270_A,A,top_270_B,B,2.66,-18.93,-30.555,-32.99,-17.66,-1.89,-49.698,-12.096,5.924,0.0253,swarm_64_142.pdb
top_271_A,A,top_271_B,B,15.06,-15.92,-36.6,11.67,41.61,-11.787,-24.165,16.421,-5.757,-0.1012,swarm_61_105.pdb
top_272_A,A,top_272_B,B,4.5,-17.58,-28.274,2.41,-10.02,0.422,-44.372,10.455,-2.051,-0.1321,swarm_37_22.pdb
top_273_A,A,top_273_B,B,8.58,-15.88,-26.992,-5.18,24.62,-7.165,-38.013,2.47,-6.66,0.1402,swarm_183_194.pdb
top_274_A,A,top_274_B,B,12.18,-9.22,-28.449,87.0,69.26,1.768,81.566,14.166,-4.611,0.2458,swarm_210_3.pdb
top_275_A,A,top_275_B,B,13.96,-21.3,-40.366,-15.07,21.46,-0.742,-35.661,24.397,-3.81,0.0718,swarm_69_171.pdb
top_276_A,A,top_276_B,B,9.6,-22.19,-34.217,-17.8,38.49,8.676,-54.628,24.799,-9.962,0.1766,swarm_45_184.pdb
top_277_A,A,top_277_B,B,8.5,-14.26,-28.419,69.75,70.58,-6.821,22.218,1.574,-1.2,-0.0657,swarm_205_122.pdb
top_278_A,A,top_278_B,B,15.6,-15.28,-34.925,-26.97,22.58,5.803,-6.646,31.158,-1.956,0.5121,swarm_152_66.pdb
top_279_A,A,top_279_B,B,2.38,-16.03,-24.368,-66.11,-31.83,2.946,-46.876,5.676,1.529,-0.0453,swarm_99_64.pdb
top_280_A,A,top_280_B,B,2.78,-19.02,-31.115,-3.55,23.04,10.04,-30.164,3.48,9.13,-0.1789,swarm_211_39.pdb
top_281_A,A,top_281_B,B,7.34,-19.22,-36.066,61.68,88.93,2.031,-39.678,13.737,-0.391,0.1432,swarm_87_47.pdb
top_282_A,A,top_282_B,B,7.06,-19.49,-33.579,-26.38,10.81,10.866,-31.149,10.254,-0.836,-0.0761,swarm_23_79.pdb
top_283_A,A,top_283_B,B,4.8,27.45,-8.398,748.37,550.02,-4.263,1138.916,112.794,3.757,1.2403,swarm_211_158.pdb
top_284_A,A,top_284_B,B,3.8,-16.06,-27.242,-26.28,-7.46,-2.633,-65.991,0.115,-0.498,0.0339,swarm_50_64.pdb
top_285_A,A,top_285_B,B,2.72,-14.38,-27.66,28.77,29.81,0.614,-38.73,7.991,3.05,0.1206,swarm_46_10.pdb
top_286_A,A,top_286_B,B,3.56,-12.64,-28.966,65.85,84.16,-2.782,106.044,12.453,-0.206,0.1388,swarm_3_49.pdb
top_287_A,A,top_287_B,B,0.58,-15.27,-29.445,-34.53,-1.86,-5.899,-58.859,-16.354,6.26,-0.1966,swarm_72_198.pdb
top_288_A,A,top_288_B,B,-0.36,-25.11,-39.878,2.17,28.31,0.791,19.638,-5.486,-0.292,-0.0426,swarm_210_26.pdb
top_289_A,A,top_289_B,B,7.56,-13.15,-32.849,71.74,78.7,1.564,78.72,11.677,0.03,0.181,swarm_134_49.pdb
top_290_A,A,top_290_B,B,6.24,-12.35,-27.308,-7.93,-0.58,-6.936,-58.931,5.308,-1.951,0.0724,swarm_13_103.pdb
top_291_A,A,top_291_B,B,2.14,-14.92,-29.159,-40.53,-17.07,-8.967,-70.139,-1.364,6.714,-0.0017,swarm_146_198.pdb
top_292_A,A,top_292_B,B,-0.78,-13.55,-24.927,-41.29,-0.92,-5.876,-37.048,-1.096,5.966,-0.0272,swarm_180_124.pdb
top_293_A,A,top_293_B,B,0.86,-15.52,-25.945,-35.95,-20.49,-15.227,-60.387,-7.228,-1.392,-0.068,swarm_175_106.pdb
top_294_A,A,top_294_B,B,5.1,-14.1,-25.91,-41.11,-21.4,0.302,-53.821,3.592,-1.578,0.1005,swarm_157_191.pdb
top_295_A,A,top_295_B,B,7.76,-20.43,-29.6,-10.08,16.75,-5.455,-36.036,-9.109,-2.152,-0.0868,swarm_185_111.pdb
top_296_A,A,top_296_B,B,8.18,-15.37,-27.417,-28.98,-6.83,-7.402,-50.402,2.381,4.168,-0.1423,swarm_31_64.pdb
top_297_A,A,top_297_B,B,5.34,-13.78,-27.971,27.08,21.66,-4.492,-60.892,15.876,-2.921,0.0853,swarm_168_113.pdb
top_298_A,A,top_298_B,B,3.3,-17.97,-29.243,-27.98,-13.51,-9.386,-52.866,-7.443,-1.512,-0.0603,swarm_34_181.pdb
top_299_A,A,top_299_B,B,10.72,-14.59,-28.613,63.47,60.56,3.073,-23.222,17.106,-1.627,0.071,swarm_169_93.pdb
top_300_A,A,top_300_B,B,4.58,-17.13,-26.232,10.91,8.45,-9.976,-36.344,-1.093,-2.498,-0.019,swarm_29_196.pdb
top_301_A,A,top_301_B,B,12.9,-18.85,-34.761,-1.43,23.8,-6.07,-47.957,8.032,-4.555,0.0816,swarm_0_167.pdb
top_302_A,A,top_302_B,B,6.2,-20.46,-31.301,-58.3,-9.43,5.771,-72.705,1.456,4.795,-0.2517,swarm_225_48.pdb
top_303_A,A,top_303_B,B,4.14,-17.53,-27.917,-42.7,-17.76,-0.589,-52.453,9.331,2.265,-0.0932,swarm_93_127.pdb
top_304_A,A,top_304_B,B,1.1,-14.94,-25.082,-24.23,-18.54,-11.947,-50.146,-16.745,5.284,0.0689,swarm_143_140.pdb
top_305_A,A,top_305_B,B,1.62,-12.1,-23.351,-12.36,2.5,-2.329,-25.306,7.634,-1.059,-0.0813,swarm_63_131.pdb
top_306_A,A,top_306_B,B,10.38,-16.92,-24.392,-30.25,13.73,-0.217,-40.629,5.131,-5.905,0.0329,swarm_30_96.pdb
top_307_A,A,top_307_B,B,3.32,-16.37,-28.13,-47.65,-16.51,-2.155,-70.384,8.027,-0.132,-0.0492,swarm_109_5.pdb
top_308_A,A,top_308_B,B,6.34,-10.86,-27.468,23.25,15.32,-7.328,-50.177,-0.386,-0.617,-0.0103,swarm_199_107.pdb
top_309_A,A,top_309_B,B,4.82,-17.09,-27.485,-67.42,-21.22,-2.042,-53.103,-5.993,3.463,-0.156,swarm_77_190.pdb
top_310_A,A,top_310_B,B,6.04,-13.06,-28.138,-35.0,-8.86,-2.889,-43.364,-5.958,-0.11,0.0703,swarm_219_106.pdb
top_311_A,A,top_311_B,B,5.94,-16.36,-31.13,-41.64,0.69,-1.097,-71.327,10.466,-1.862,0.1408,swarm_218_135.pdb
top_312_A,A,top_312_B,B,-2.56,-22.96,-29.172,-67.4,-39.58,-5.232,-39.637,-33.37,10.551,-0.0701,swarm_53_122.pdb
top_313_A,A,top_313_B,B,14.9,-11.47,-32.572,3.71,51.1,8.368,-47.538,22.441,-2.703,0.2447,swarm_127_84.pdb
top_314_A,A,top_314_B,B,2.7,-17.0,-27.664,8.11,15.57,-2.598,-33.141,-5.555,0.472,-0.2004,swarm_57_56.pdb
top_315_A,A,top_315_B,B,6.68,-21.01,-29.272,-38.54,-14.14,-0.629,-60.32,-1.583,-5.755,0.0104,swarm_103_105.pdb
top_316_A,A,top_316_B,B,-5.38,-17.32,-26.437,-6.0,7.05,-5.46,-3.629,-14.008,9.082,-0.0743,swarm_229_189.pdb
top_317_A,A,top_317_B,B,4.52,-13.98,-29.319,-21.85,10.48,7.873,-53.34,13.687,-1.799,0.0379,swarm_94_119.pdb
top_318_A,A,top_318_B,B,0.2,-17.93,-29.763,-52.77,5.38,-1.031,-36.863,-0.196,6.315,-0.1703,swarm_99_143.pdb
top_319_A,A,top_319_B,B,12.7,-13.1,-29.903,-6.86,24.49,2.198,3.255,13.965,-4.33,0.198,swarm_111_79.pdb
top_320_A,A,top_320_B,B,7.68,-13.1,-25.546,9.25,7.77,-6.038,-5.022,16.319,-3.329,0.0431,swarm_72_122.pdb
top_321_A,A,top_321_B,B,12.42,-2.69,-22.561,265.7,179.07,-10.462,335.07,37.022,-8.333,-0.055,swarm_93_156.pdb
top_322_A,A,top_322_B,B,12.08,-12.71,-30.558,7.28,18.08,-12.479,-26.246,6.638,0.144,0.005,swarm_120_26.pdb
top_323_A,A,top_323_B,B,1.14,-18.21,-30.531,-54.18,-2.48,-2.196,-19.578,-4.583,1.817,-0.1229,swarm_66_1.pdb
top_324_A,A,top_324_B,B,3.38,-17.9,-32.912,-61.66,-27.1,-15.517,-28.078,10.346,-6.762,-0.2502,swarm_61_16.pdb
top_325_A,A,top_325_B,B,2.94,-14.82,-28.484,-36.83,-19.91,-14.334,-58.098,-2.32,-2.795,-0.1584,swarm_35_25.pdb
top_326_A,A,top_326_B,B,2.5,-12.75,-27.107,-34.8,6.67,-5.932,-37.715,-0.934,-2.92,0.0703,swarm_20_9.pdb
top_327_A,A,top_327_B,B,4.2,-17.17,-34.167,47.24,60.27,-7.553,95.831,0.055,0.433,0.131,swarm_200_149.pdb
top_328_A,A,top_328_B,B,0.58,-10.51,-24.521,-61.73,-27.11,-3.341,-36.217,-1.803,0.348,0.0704,swarm_95_95.pdb
top_329_A,A,top_329_B,B,3.78,-12.74,-26.443,-12.81,12.65,-2.063,-40.848,-0.904,2.496,-0.1173,swarm_146_52.pdb
top_330_A,A,top_330_B,B,-0.72,-13.85,-28.99,-17.05,8.17,3.177,-4.939,-3.597,4.652,0.0344,swarm_127_103.pdb
top_331_A,A,top_331_B,B,0.76,-11.83,-29.654,-18.49,4.39,-15.524,-36.757,4.364,0.976,0.0055,swarm_153_179.pdb
top_332_A,A,top_332_B,B,3.74,-16.11,-27.239,-25.04,-8.88,-6.669,-37.61,0.301,1.725,-0.1702,swarm_55_168.pdb
top_333_A,A,top_333_B,B,5.24,-11.43,-24.59,-5.63,11.44,-4.539,-49.296,3.274,0.595,-0.0385,swarm_95_16.pdb
top_334_A,A,top_334_B,B,-5.44,-16.04,-37.015,109.75,62.8,-14.494,133.236,0.648,1.931,-0.058,swarm_229_41.pdb
top_335_A,A,top_335_B,B,11.26,-11.83,-25.675,-7.02,29.08,-0.8,-23.395,21.606,-7.62,-0.0882,swarm_179_197.pdb
top_336_A,A,top_336_B,B,-2.78,-16.29,-26.988,-61.08,-32.56,-15.731,-32.833,-22.983,5.71,-0.1176,swarm_208_16.pdb
top_337_A,A,top_337_B,B,7.08,-14.75,-29.1,-60.75,-6.86,-4.062,-66.242,-3.828,1.773,-0.1033,swarm_147_38.pdb
top_338_A,A,top_338_B,B,3.02,-18.99,-31.867,-5.48,4.29,-8.446,-44.32,-4.775,-1.72,-0.0832,swarm_228_79.pdb
top_339_A,A,top_339_B,B,4.2,-17.75,-31.511,-5.67,26.21,-4.138,-5.277,2.618,0.724,-0.0533,swarm_31_131.pdb
top_340_A,A,top_340_B,B,5.34,-15.39,-25.483,-51.34,-18.4,-13.844,-45.983,1.504,0.111,-0.018,swarm_106_31.pdb
top_341_A,A,top_341_B,B,1.92,-13.19,-27.406,-9.02,-7.76,-11.691,-65.044,7.11,-0.69,0.0317,swarm_199_74.pdb
top_342_A,A,top_342_B,B,-1.18,-13.94,-25.419,-50.76,-31.26,-14.663,-55.702,-17.391,1.781,-0.1522,swarm_198_20.pdb
top_343_A,A,top_343_B,B,6.28,-16.89,-30.872,-57.2,-11.52,-9.527,-58.957,-4.975,-1.917,0.1046,swarm_226_69.pdb
top_344_A,A,top_344_B,B,3.7,-14.14,-25.437,-27.68,-13.8,-1.462,-59.618,4.974,0.435,-0.1602,swarm_178_68.pdb
top_345_A,A,top_345_B,B,0.22,-16.56,-27.285,-29.11,-8.55,-15.379,-37.092,-5.904,0.666,-0.108,swarm_64_44.pdb
top_346_A,A,top_346_B,B,5.22,-15.14,-30.722,-41.63,-12.81,-16.029,-67.203,-15.743,5.105,-0.0474,swarm_199_13.pdb
top_347_A,A,top_347_B,B,-1.52,-14.91,-31.989,9.33,38.34,-0.051,29.868,-10.043,2.775,-0.0946,swarm_146_12.pdb
top_348_A,A,top_348_B,B,-0.8,-15.1,-27.329,-42.95,-15.71,-8.993,-25.022,-17.248,4.454,-0.1442,swarm_159_198.pdb
top_349_A,A,top_349_B,B,1.12,-24.29,-31.017,-59.61,-10.44,0.09,-45.533,-22.528,-0.734,-0.0095,swarm_160_197.pdb
top_350_A,A,top_350_B,B,0.42,-14.14,-25.827,-34.93,1.3,-2.859,-40.636,-6.594,3.151,-0.1037,swarm_152_142.pdb
top_351_A,A,top_351_B,B,4.88,-12.15,-25.31,-21.29,0.63,1.745,-46.9,7.177,1.041,-0.0014,swarm_179_171.pdb
top_352_A,A,top_352_B,B,5.76,-10.87,-29.15,-31.15,16.21,-14.51,-51.472,-4.896,-5.468,0.0493,swarm_143_4.pdb
top_353_A,A,top_353_B,B,1.5,-9.65,-29.823,18.75,31.54,-4.729,-26.793,16.954,-1.015,0.0923,swarm_36_166.pdb
top_354_A,A,top_354_B,B,3.96,-17.09,-31.025,-2.15,12.65,-4.056,24.332,9.018,0.461,-0.0188,swarm_84_115.pdb
top_355_A,A,top_355_B,B,6.52,-12.55,-25.781,-1.58,2.28,-3.332,-40.765,7.544,-0.726,-0.0741,swarm_68_81.pdb
top_356_A,A,top_356_B,B,4.2,-11.38,-26.344,-14.02,-2.3,-6.367,-43.807,14.247,1.879,0.045,swarm_46_6.pdb
top_357_A,A,top_357_B,B,9.22,-12.14,-27.819,6.57,26.68,-15.426,-53.436,2.908,-2.657,-0.0129,swarm_123_11.pdb
top_358_A,A,top_358_B,B,0.76,-12.59,-26.189,16.56,18.64,-5.38,-7.96,-1.767,1.038,-0.1104,swarm_205_117.pdb
top_359_A,A,top_359_B,B,2.1,-13.28,-25.766,-8.3,14.73,2.169,-38.979,11.177,0.154,0.0579,swarm_226_21.pdb
top_360_A,A,top_360_B,B,5.0,-16.11,-32.963,-28.84,7.55,-12.998,-71.581,9.048,5.332,-0.0647,swarm_94_21.pdb
top_361_A,A,top_361_B,B,6.42,-12.42,-28.657,36.59,52.63,-12.164,3.47,8.262,1.17,-0.0153,swarm_93_122.pdb
top_362_A,A,top_362_B,B,8.88,-12.87,-25.953,-23.08,4.91,-1.873,-45.52,15.085,-2.871,0.0579,swarm_113_26.pdb
top_363_A,A,top_363_B,B,1.24,-21.98,-28.912,-24.29,-9.21,-1.126,-39.667,-5.756,6.506,-0.1207,swarm_214_129.pdb
top_364_A,A,top_364_B,B,8.08,-15.32,-28.382,-18.74,33.17,-7.957,25.485,5.835,-8.856,0.1466,swarm_195_176.pdb
top_365_A,A,top_365_B,B,5.28,-12.88,-26.004,-0.56,-2.67,-1.83,-42.618,15.529,-4.634,0.0838,swarm_121_78.pdb
top_366_A,A,top_366_B,B,10.32,-13.0,-31.314,6.68,18.63,-15.008,-52.183,2.037,-1.328,-0.0878,swarm_194_165.pdb
top_367_A,A,top_367_B,B,7.64,-10.78,-26.485,-6.69,28.05,-6.137,-28.367,18.792,-3.611,0.1135,swarm_173_75.pdb
