pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,5.4,-6.97,-21.088,64.26,49.08,-12.163,44.205,18.471,-7.786,0.0148,swarm_215_139.pdb
top_185_A,A,top_185_B,B,-16.44,2.5,-19.264,397.85,284.76,-16.167,670.474,50.284,2.505,0.1402,swarm_139_71.pdb
top_186_A,A,top_186_B,B,8.14,-11.33,-17.523,-6.36,-1.26,-1.093,-38.895,-4.017,-3.895,-0.0498,swarm_17_183.pdb
top_187_A,A,top_187_B,B,1.52,-10.87,-20.437,-47.59,-2.95,11.554,-29.503,17.505,1.797,0.045,swarm_71_130.pdb
top_188_A,A,top_188_B,B,4.46,-13.01,-19.574,-2.89,-3.88,-3.564,-38.569,9.506,-3.538,-0.0606,swarm_27_73.pdb
top_189_A,A,top_189_B,B,4.5,-13.02,-21.683,-17.26,-8.82,-6.298,-50.114,-0.122,2.774,-0.052,swarm_267_192.pdb
top_190_A,A,top_190_B,B,1.0,-11.55,-20.582,-28.05,-15.06,-2.923,-29.547,-1.978,-0.577,-0.0704,swarm_87_10.pdb
top_191_A,A,top_191_B,B,7.98,-9.44,-20.148,90.22,77.13,-10.494,86.075,10.263,-1.762,0.4848,swarm_181_26.pdb
top_192_A,A,top_192_B,B,-3.52,-13.86,-19.585,-15.78,9.29,-13.502,-36.994,-18.67,-1.494,-0.1073,swarm_25_2.pdb
top_193_A,A,top_193_B,B,3.4,-8.9,-19.59,-3.86,-0.25,2.758,-14.173,9.931,2.96,0.1788,swarm_150_103.pdb
top_194_A,A,top_194_B,B,7.86,-12.74,-18.557,30.89,22.04,11.658,-32.956,31.861,-5.502,0.0251,swarm_43_142.pdb
top_195_A,A,top_195_B,B,6.26,-12.69,-20.774,-33.61,-12.79,-15.603,-41.827,-10.436,-2.575,-0.0643,swarm_164_166.pdb
top_196_A,A,top_196_B,B,2.9,-14.49,-22.032,-11.37,-4.62,-6.075,-43.907,6.535,-0.135,-0.033,swarm_15_175.pdb
top_197_A,A,top_197_B,B,3.88,-13.72,-19.742,12.78,11.63,7.178,-41.598,14.963,-2.29,0.2029,swarm_178_64.pdb
top_198_A,A,top_198_B,B,9.8,-9.81,-24.189,42.79,37.92,4.67,2.931,31.472,-5.074,0.2546,swarm_139_41.pdb
top_199_A,A,top_199_B,B,4.06,-12.63,-22.296,37.33,38.5,-11.789,21.494,7.576,0.761,-0.01,swarm_117_25.pdb
top_200_A,A,top_200_B,B,17.1,-9.98,-23.961,49.44,14.55,8.5,-62.243,33.683,-5.817,0.267,swarm_70_107.pdb
top_201_A,A,top_201_B,B,-2.18,-16.19,-22.087,-71.76,-45.76,-3.13,-40.07,1.016,0.465,-0.0855,swarm_75_186.pdb
top_202_A,A,top_202_B,B,-5.06,-6.17,-15.631,57.46,68.73,20.541,103.868,40.455,3.391,0.0278,swarm_108_41.pdb
top_203_A,A,top_203_B,B,-0.5,-13.6,-20.029,-34.52,-1.59,3.205,-21.061,-9.215,6.71,-0.0234,swarm_105_163.pdb
top_204_A,A,top_204_B,B,-1.96,-13.03,-18.185,-11.54,-10.91,0.576,-21.093,-3.437,0.978,-0.0802,swarm_268_93.pdb
top_205_A,A,top_205_B,B,0.12,-13.18,-19.279,-6.81,-1.94,-5.872,-38.559,-4.243,1.819,-0.0958,swarm_169_88.pdb
top_206_A,A,top_206_B,B,10.5,-12.02,-22.027,-2.16,2.06,0.788,-57.755,14.768,-3.6,-0.0324,swarm_166_89.pdb
top_207_A,A,top_207_B,B,1.5,-14.14,-24.222,-44.93,-24.66,2.741,-39.053,-12.893,2.01,-0.1149,swarm_26_43.pdb
top_208_A,A,top_208_B,B,5.92,-18.25,-24.049,7.55,24.4,-8.665,-10.56,0.194,-9.24,0.12,swarm_194_43.pdb
top_209_A,A,top_209_B,B,1.5,-10.92,-21.599,-28.73,0.8,-1.99,-15.888,16.145,2.14,-0.0538,swarm_167_107.pdb
top_210_A,A,top_210_B,B,5.96,-7.64,-19.865,33.9,45.46,3.205,-16.189,16.968,1.849,-0.0859,swarm_229_98.pdb
top_211_A,A,top_211_B,B,5.78,-9.13,-20.168,-20.25,-8.46,-2.404,-46.479,-7.015,0.496,0.2003,swarm_79_15.pdb
top_212_A,A,top_212_B,B,0.78,-10.24,-18.597,24.48,27.46,-0.44,2.418,7.429,-1.75,-0.0574,swarm_250_108.pdb
top_213_A,A,top_213_B,B,7.32,-11.57,-22.367,-47.28,-16.26,7.232,-51.641,11.324,-0.141,-0.0089,swarm_39_33.pdb
top_214_A,A,top_214_B,B,3.62,-14.92,-20.112,-29.59,-4.26,-1.905,-37.341,-10.601,1.283,-0.0615,swarm_26_166.pdb
top_215_A,A,top_215_B,B,-2.02,-9.16,-15.411,2.72,7.26,12.03,-2.822,16.35,2.104,-0.004,swarm_39_114.pdb
top_216_A,A,top_216_B,B,0.3,-8.42,-16.015,7.03,12.96,-6.128,22.523,-0.206,1.126,0.0953,swarm_35_97.pdb
top_217_A,A,top_217_B,B,9.68,-14.89,-23.8,-11.94,10.27,7.077,-33.459,18.908,-2.407,0.194,swarm_3_157.pdb
top_218_A,A,top_218_B,B,6.84,-15.79,-21.04,-18.05,-7.7,2.437,-29.808,-0.549,-0.028,0.0228,swarm_254_104.pdb
top_219_A,A,top_219_B,B,-5.42,-15.66,-22.043,5.7,19.98,7.248,-8.512,-8.438,7.132,0.0255,swarm_127_197.pdb
top_220_A,A,top_220_B,B,-3.74,-15.93,-21.532,-59.02,-28.42,3.318,-28.403,-13.779,3.95,-0.163,swarm_119_69.pdb
top_221_A,A,top_221_B,B,-1.06,-11.25,-17.313,35.96,28.56,5.074,63.503,16.535,0.31,-0.0157,swarm_15_61.pdb
top_222_A,A,top_222_B,B,8.56,-5.82,-20.227,-7.02,-3.61,-11.744,-53.873,7.231,-4.838,0.1054,swarm_167_33.pdb
top_223_A,A,top_223_B,B,3.38,-10.28,-21.365,25.04,12.75,-6.757,11.746,9.699,0.144,-0.0672,swarm_254_174.pdb
top_224_A,A,top_224_B,B,5.7,-14.31,-20.213,-27.22,-7.18,-23.204,-29.964,-18.299,-3.388,-0.0805,swarm_194_135.pdb
top_225_A,A,top_225_B,B,8.12,-9.67,-22.81,-24.75,8.94,5.716,-10.699,32.556,-5.112,0.1083,swarm_190_104.pdb
top_226_A,A,top_226_B,B,-2.76,-1.87,-13.333,244.38,137.67,-20.53,379.386,23.964,-4.098,0.1232,swarm_126_114.pdb
top_227_A,A,top_227_B,B,9.64,-6.96,-19.622,64.03,42.9,4.916,-16.583,33.532,-5.513,0.2153,swarm_24_196.pdb
top_228_A,A,top_228_B,B,-1.36,-12.16,-17.552,-39.47,-0.32,11.913,-31.215,7.372,1.744,-0.1488,swarm_196_2.pdb
top_229_A,A,top_229_B,B,-0.1,-12.27,-19.383,-40.42,-24.21,-6.47,-38.327,-10.314,-0.489,-0.2082,swarm_221_25.pdb
top_230_A,A,top_230_B,B,3.16,-8.54,-21.057,-25.49,-4.88,-2.591,-26.43,14.095,2.151,0.1194,swarm_121_138.pdb
top_231_A,A,top_231_B,B,6.04,-9.89,-20.268,-0.76,9.77,1.297,-28.753,11.689,-0.508,0.0656,swarm_186_169.pdb
top_232_A,A,top_232_B,B,4.48,-11.86,-20.983,13.54,12.7,11.021,-32.263,21.552,-1.101,-0.0148,swarm_245_142.pdb
top_233_A,A,top_233_B,B,0.7,-12.41,-21.082,-48.64,-4.75,4.605,-36.796,12.827,-2.924,-0.0091,swarm_15_143.pdb
top_234_A,A,top_234_B,B,-0.6,-14.66,-19.12,-48.03,-29.52,3.386,-44.18,-4.154,-1.813,-0.0384,swarm_143_143.pdb
top_235_A,A,top_235_B,B,-1.26,-17.13,-22.418,-40.54,-3.32,-8.309,-26.126,-24.125,1.463,-0.0915,swarm_242_20.pdb
top_236_A,A,top_236_B,B,3.24,-12.84,-21.913,-42.53,-0.74,-8.042,-27.114,1.154,-5.78,-0.0732,swarm_225_124.pdb
top_237_A,A,top_237_B,B,-0.74,-14.57,-20.545,-37.71,-24.72,-0.608,-42.46,1.677,1.948,-0.2379,swarm_31_137.pdb
top_238_A,A,top_238_B,B,3.6,-12.2,-21.135,-30.96,5.92,-15.835,0.66,-12.974,-3.237,-0.0935,swarm_209_111.pdb
top_239_A,A,top_239_B,B,-3.26,-13.79,-18.737,-7.74,-1.24,-3.346,26.17,5.988,-1.068,-0.1523,swarm_4_89.pdb
top_240_A,A,top_240_B,B,-2.94,-13.45,-19.279,-37.98,-10.73,0.896,-16.137,-11.176,1.689,-0.0733,swarm_79_49.pdb
top_241_A,A,top_241_B,B,3.94,-8.11,-19.056,10.97,14.76,-1.434,-5.917,19.683,-2.08,-0.0218,swarm_258_159.pdb
top_242_A,A,top_242_B,B,2.54,-9.7,-17.58,-4.88,10.72,-0.798,-19.895,-2.522,1.769,-0.01,swarm_229_118.pdb
top_243_A,A,top_243_B,B,1.64,-17.25,-18.741,9.9,0.96,-1.756,-0.787,6.47,-4.908,-0.1089,swarm_263_177.pdb
top_244_A,A,top_244_B,B,-2.12,-13.33,-19.992,-42.08,-18.53,-16.486,-28.342,-13.913,-1.204,-0.2002,swarm_48_104.pdb
top_245_A,A,top_245_B,B,9.52,-12.0,-20.295,-71.09,-17.99,-16.09,-55.003,-2.55,-4.42,-0.1293,swarm_271_92.pdb
top_246_A,A,top_246_B,B,-3.58,-17.7,-21.186,-41.6,-16.93,-3.825,-2.966,-24.834,3.402,-0.0199,swarm_100_157.pdb
top_247_A,A,top_247_B,B,0.58,-12.19,-20.721,-42.07,-7.46,2.248,-15.196,-15.879,3.977,0.1795,swarm_60_49.pdb
top_248_A,A,top_248_B,B,5.08,-14.76,-23.316,-20.24,-3.24,-12.838,-45.142,-0.928,1.593,-0.0229,swarm_254_46.pdb
top_249_A,A,top_249_B,B,2.04,-11.53,-20.347,-65.01,-24.79,-6.17,-36.291,-2.863,1.139,-0.1382,swarm_35_59.pdb
top_250_A,A,top_250_B,B,10.76,-12.46,-22.453,20.69,-3.75,-6.446,-29.268,10.293,1.895,-0.0692,swarm_233_83.pdb
top_251_A,A,top_251_B,B,4.42,-11.01,-18.283,-19.73,2.32,-2.266,-42.659,13.338,-2.461,0.0162,swarm_202_47.pdb
top_252_A,A,top_252_B,B,-0.58,-18.59,-21.424,29.44,22.33,-4.83,3.89,1.363,-2.505,-0.0316,swarm_257_42.pdb
top_253_A,A,top_253_B,B,2.7,-11.62,-21.436,0.76,2.34,13.402,-42.232,14.454,2.906,0.1542,swarm_55_67.pdb
top_254_A,A,top_254_B,B,4.9,-12.06,-19.752,35.28,24.76,0.49,-30.917,20.404,-1.604,-0.0104,swarm_220_6.pdb
top_255_A,A,top_255_B,B,-1.9,-14.67,-18.2,-43.17,-15.74,-7.24,-14.699,-18.157,2.402,0.2165,swarm_102_0.pdb
top_256_A,A,top_256_B,B,4.42,-14.12,-23.021,-36.26,-12.3,-0.004,-32.022,5.12,-3.353,0.0173,swarm_15_70.pdb
top_257_A,A,top_257_B,B,8.94,-9.55,-21.114,-26.72,8.22,1.373,-35.149,26.91,-3.661,-0.0782,swarm_24_73.pdb
top_258_A,A,top_258_B,B,8.22,-7.29,-23.004,2.4,29.53,12.221,-31.13,45.763,-4.506,0.2144,swarm_190_21.pdb
top_259_A,A,top_259_B,B,4.02,-8.17,-18.233,23.63,0.62,-1.01,-32.481,16.267,-3.311,-0.0433,swarm_150_139.pdb
top_260_A,A,top_260_B,B,2.02,-11.56,-23.153,93.89,27.07,-10.936,35.665,17.635,2.111,-0.0178,swarm_174_130.pdb
top_261_A,A,top_261_B,B,8.02,-5.41,-17.193,51.34,60.36,3.56,26.901,46.644,-6.706,0.1475,swarm_77_83.pdb
top_262_A,A,top_262_B,B,6.9,-7.53,-20.354,-33.45,6.9,-7.487,-25.47,26.102,-3.439,-0.0577,swarm_197_184.pdb
top_263_A,A,top_263_B,B,3.96,-18.93,-28.016,-7.55,5.76,-0.488,-46.652,-10.797,-1.705,0.1718,swarm_90_139.pdb
top_264_A,A,top_264_B,B,2.14,-14.63,-21.453,15.69,26.1,-7.503,-25.041,-9.466,-2.8,0.1016,swarm_194_28.pdb
top_265_A,A,top_265_B,B,3.38,-12.81,-20.928,11.49,3.58,2.015,-42.8,-3.224,1.233,-0.053,swarm_166_134.pdb
top_266_A,A,top_266_B,B,-11.72,-14.8,-20.926,30.52,28.15,-5.225,73.965,-1.703,7.382,-0.1982,swarm_208_152.pdb
top_267_A,A,top_267_B,B,-2.14,0.84,-7.327,79.37,59.1,-9.813,135.773,5.581,-0.877,-0.1278,swarm_42_172.pdb
top_268_A,A,top_268_B,B,0.5,-14.01,-22.41,-32.16,-17.85,1.518,-56.412,-4.567,4.223,-0.0799,swarm_231_57.pdb
top_269_A,A,top_269_B,B,-3.56,-16.11,-21.829,-10.29,15.95,-9.595,10.355,-2.656,-0.542,-0.1376,swarm_80_13.pdb
top_270_A,A,top_270_B,B,-3.26,-9.7,-16.842,1.31,8.02,-9.944,-11.083,-9.588,0.586,-0.2306,swarm_145_139.pdb
top_271_A,A,top_271_B,B,4.74,-8.65,-18.971,-40.78,-18.02,-4.682,-43.673,11.138,-0.819,0.0098,swarm_22_197.pdb
top_272_A,A,top_272_B,B,1.78,-10.84,-18.268,-11.35,9.66,-11.445,8.232,7.887,-3.071,-0.0669,swarm_274_111.pdb
top_273_A,A,top_273_B,B,1.84,-10.58,-18.253,-20.72,-0.49,5.574,-33.82,2.974,2.052,0.1467,swarm_189_45.pdb
top_274_A,A,top_274_B,B,7.68,-13.24,-17.978,9.07,31.34,-8.765,-25.367,1.503,-4.97,-0.0153,swarm_56_166.pdb
top_275_A,A,top_275_B,B,1.48,-13.0,-18.372,12.11,7.6,-7.049,6.301,-9.146,-1.275,-0.1298,swarm_67_171.pdb
top_276_A,A,top_276_B,B,6.76,-14.19,-21.746,-21.78,9.56,-18.259,-30.202,1.251,-2.679,0.0804,swarm_42_160.pdb
top_277_A,A,top_277_B,B,9.68,-11.94,-19.134,-16.72,-7.37,-8.643,-41.688,5.569,-4.068,0.057,swarm_52_88.pdb
top_278_A,A,top_278_B,B,8.08,-12.18,-21.672,-5.58,-11.2,-6.377,-56.595,13.237,3.646,0.1142,swarm_121_54.pdb
top_279_A,A,top_279_B,B,-1.78,-12.1,-17.585,-12.82,4.05,-4.487,-8.402,6.8,1.73,0.0089,swarm_242_176.pdb
top_280_A,A,top_280_B,B,8.02,-7.82,-16.665,31.89,33.51,-9.607,-5.756,9.811,-6.088,-0.0541,swarm_61_10.pdb
top_281_A,A,top_281_B,B,9.34,-11.67,-22.631,-37.74,-8.91,-4.241,-59.497,14.134,0.494,0.0207,swarm_60_126.pdb
top_282_A,A,top_282_B,B,-2.74,-10.66,-17.589,-10.84,5.63,10.377,62.638,20.36,2.016,-0.0186,swarm_166_139.pdb
top_283_A,A,top_283_B,B,-2.98,-16.29,-19.672,-61.25,-7.18,-3.369,-35.183,-0.361,-1.392,-0.1074,swarm_1_42.pdb
top_284_A,A,top_284_B,B,6.06,-8.78,-17.37,-19.23,-12.55,-6.693,-35.658,16.439,0.264,-0.1362,swarm_120_168.pdb
top_285_A,A,top_285_B,B,1.58,-12.68,-19.855,-54.15,-13.51,-4.671,-36.676,-1.965,2.653,-0.0263,swarm_147_17.pdb
top_286_A,A,top_286_B,B,-1.0,-7.78,-15.191,-25.21,-9.33,-8.307,16.285,5.533,-1.012,-0.0889,swarm_73_5.pdb
top_287_A,A,top_287_B,B,0.22,-15.08,-18.625,10.58,8.12,-4.807,40.587,-3.138,2.486,-0.0685,swarm_126_65.pdb
top_288_A,A,top_288_B,B,0.26,-16.38,-23.58,-37.4,-4.62,-5.53,-13.138,-2.073,-5.438,-0.0769,swarm_128_140.pdb
top_289_A,A,top_289_B,B,1.16,-13.23,-18.188,-19.16,5.67,-2.922,-12.081,-1.098,-5.692,0.0162,swarm_14_60.pdb
top_290_A,A,top_290_B,B,5.44,-15.25,-21.393,-8.61,2.65,10.994,-35.267,15.007,-1.786,0.2023,swarm_149_17.pdb
top_291_A,A,top_291_B,B,5.62,-9.02,-15.721,34.38,8.32,-2.191,-35.483,4.754,0.079,-0.067,swarm_195_71.pdb
top_292_A,A,top_292_B,B,5.7,-12.57,-20.502,19.35,-4.2,-3.586,-27.803,13.5,0.726,0.1485,swarm_233_1.pdb
top_293_A,A,top_293_B,B,3.96,-10.3,-20.593,-7.36,-1.79,-11.955,-55.282,-6.287,-2.557,0.0174,swarm_272_126.pdb
top_294_A,A,top_294_B,B,0.72,-11.68,-16.998,6.2,7.8,7.034,-37.247,2.822,1.806,-0.0309,swarm_220_18.pdb
top_295_A,A,top_295_B,B,-2.16,-15.07,-18.934,-19.65,-7.93,-7.156,-3.134,-9.984,-0.959,-0.1265,swarm_158_53.pdb
top_296_A,A,top_296_B,B,10.92,-9.94,-22.062,1.01,15.42,-17.322,-45.515,6.618,-7.452,0.0204,swarm_272_31.pdb
top_297_A,A,top_297_B,B,3.16,-9.69,-17.313,32.98,23.03,7.703,-18.493,14.371,4.198,-0.1137,swarm_267_81.pdb
top_298_A,A,top_298_B,B,-4.26,-18.6,-22.757,13.24,13.88,-9.41,49.689,-5.24,-4.163,-0.2172,swarm_44_40.pdb
top_299_A,A,top_299_B,B,9.58,-7.37,-19.296,24.36,22.91,4.155,-48.767,29.044,-6.463,0.2936,swarm_226_9.pdb
top_300_A,A,top_300_B,B,1.48,-7.59,-17.056,-2.01,4.66,-6.645,-6.044,18.796,-2.307,-0.1718,swarm_97_180.pdb
top_301_A,A,top_301_B,B,-0.84,-15.18,-19.951,-44.26,-24.58,-14.62,-33.27,-12.27,1.942,-0.0624,swarm_230_144.pdb
top_302_A,A,top_302_B,B,4.6,-10.68,-22.371,15.06,1.25,-4.967,-28.415,10.383,-0.396,-0.1562,swarm_225_144.pdb
top_303_A,A,top_303_B,B,0.62,-13.84,-19.598,-24.25,-0.6,-5.936,-23.464,0.56,-0.582,0.0276,swarm_115_10.pdb
top_304_A,A,top_304_B,B,4.26,-11.71,-18.164,-3.97,21.36,12.034,-37.942,18.689,-1.203,0.0277,swarm_164_67.pdb
top_305_A,A,top_305_B,B,1.54,-10.18,-18.34,6.27,26.81,-5.453,25.948,5.839,-2.394,-0.1244,swarm_245_159.pdb
top_306_A,A,top_306_B,B,9.8,-8.3,-18.871,-16.87,-13.14,-9.015,-29.882,7.15,-4.438,0.1995,swarm_133_5.pdb
top_307_A,A,top_307_B,B,4.0,-16.68,-25.385,-17.11,-9.54,0.847,-60.639,5.381,1.011,-0.0554,swarm_172_40.pdb
top_308_A,A,top_308_B,B,8.06,-11.31,-20.251,12.94,31.32,-3.905,-24.648,3.247,-2.521,-0.0588,swarm_21_187.pdb
top_309_A,A,top_309_B,B,1.58,-12.01,-22.576,32.98,15.6,-3.327,-28.538,-10.469,3.65,0.0563,swarm_101_20.pdb
top_310_A,A,top_310_B,B,2.08,-11.78,-14.481,-15.83,-2.09,-7.186,-27.668,-5.965,-1.128,-0.0206,swarm_212_96.pdb
top_311_A,A,top_311_B,B,4.74,-12.2,-20.19,-11.14,7.1,-7.985,-13.349,7.527,-2.792,0.2433,swarm_61_109.pdb
top_312_A,A,top_312_B,B,1.84,-9.44,-16.456,-48.96,-8.84,14.58,-37.461,18.217,-1.293,-0.0213,swarm_191_72.pdb
top_313_A,A,top_313_B,B,2.22,-9.56,-16.937,14.59,33.24,-3.901,2.922,-1.939,-0.765,0.0063,swarm_76_97.pdb
top_314_A,A,top_314_B,B,-0.84,-8.37,-15.385,79.5,48.01,4.989,120.914,4.549,6.587,-0.1028,swarm_178_65.pdb
top_315_A,A,top_315_B,B,6.86,-15.58,-28.393,-35.75,15.91,2.963,-56.433,36.702,-5.083,0.1536,swarm_235_161.pdb
top_316_A,A,top_316_B,B,3.9,-8.56,-17.215,-0.91,25.45,10.622,-34.632,20.641,-0.207,0.0721,swarm_22_157.pdb
top_317_A,A,top_317_B,B,-1.74,-17.64,-24.63,-28.89,-12.49,-7.983,-42.394,-3.315,-4.561,0.0765,swarm_4_191.pdb
top_318_A,A,top_318_B,B,-2.62,-13.54,-17.478,0.86,-2.52,-1.834,-18.462,1.543,0.19,-0.0267,swarm_126_63.pdb
top_319_A,A,top_319_B,B,12.64,-9.44,-20.176,-10.4,16.26,-8.669,-46.375,7.595,-6.962,0.1234,swarm_177_130.pdb
top_320_A,A,top_320_B,B,-2.66,-10.06,-15.759,-23.27,-7.58,7.972,-26.405,9.232,1.66,-0.0194,swarm_207_52.pdb
top_321_A,A,top_321_B,B,2.38,-7.84,-18.479,-11.98,9.47,4.399,0.262,30.041,-2.187,-0.0522,swarm_245_183.pdb
top_322_A,A,top_322_B,B,6.72,-13.15,-20.877,-47.49,-7.7,3.697,-58.892,16.597,-3.371,-0.0032,swarm_40_162.pdb
top_323_A,A,top_323_B,B,0.86,-14.25,-20.387,6.09,18.87,-1.913,-16.932,-1.816,1.959,-0.0147,swarm_185_49.pdb
top_324_A,A,top_324_B,B,0.8,-11.05,-18.573,-34.29,-3.93,14.24,-13.658,5.697,1.693,0.0741,swarm_111_5.pdb
top_325_A,A,top_325_B,B,-1.12,-18.37,-20.375,-26.82,-19.92,-9.61,-20.041,-22.78,2.825,-0.1051,swarm_55_138.pdb
top_326_A,A,top_326_B,B,7.64,-5.51,-17.629,189.58,132.83,4.225,201.242,46.516,-1.08,0.0387,swarm_24_155.pdb
top_327_A,A,top_327_B,B,1.36,-13.19,-21.04,-16.74,-18.76,10.356,-56.261,11.387,2.259,0.0066,swarm_55_2.pdb
top_328_A,A,top_328_B,B,6.72,-11.18,-20.579,-2.26,-0.89,12.462,-56.472,21.598,-1.341,0.0345,swarm_157_139.pdb
top_329_A,A,top_329_B,B,4.82,-7.84,-16.881,-6.94,21.17,3.973,-32.433,24.329,-1.164,0.0571,swarm_178_102.pdb
top_330_A,A,top_330_B,B,8.88,-10.91,-22.166,65.7,78.0,-10.802,-28.997,16.781,-6.067,0.0574,swarm_97_28.pdb
top_331_A,A,top_331_B,B,0.32,-11.52,-19.241,9.22,20.97,-0.828,6.456,7.281,2.734,-0.0014,swarm_178_174.pdb
top_332_A,A,top_332_B,B,4.86,-10.34,-19.146,16.87,17.38,9.505,-18.427,12.859,-0.35,0.0805,swarm_258_106.pdb
top_333_A,A,top_333_B,B,-1.74,-12.6,-17.793,21.79,14.54,-4.946,-29.86,6.129,-3.138,-0.1143,swarm_49_141.pdb
top_334_A,A,top_334_B,B,9.22,-7.58,-17.083,68.9,58.39,-6.404,72.451,20.716,-6.474,-0.0775,swarm_61_35.pdb
top_335_A,A,top_335_B,B,9.16,-20.54,-29.646,-54.79,-10.85,-3.401,-69.935,-3.284,4.271,-0.0222,swarm_220_96.pdb
top_336_A,A,top_336_B,B,2.06,-8.62,-18.498,-44.46,-5.91,0.572,-31.725,10.819,-0.583,0.1419,swarm_234_142.pdb
top_337_A,A,top_337_B,B,1.04,-10.46,-17.32,-32.28,-13.31,-7.133,-26.083,-11.146,3.125,0.0413,swarm_26_56.pdb
top_338_A,A,top_338_B,B,7.28,-10.46,-20.776,16.64,19.73,5.388,-17.023,18.935,-9.689,0.037,swarm_240_106.pdb
top_339_A,A,top_339_B,B,0.46,-7.88,-16.88,7.35,16.78,4.815,14.446,24.217,4.764,0.073,swarm_60_166.pdb
top_340_A,A,top_340_B,B,4.22,-5.38,-16.447,29.54,34.4,-18.471,63.935,7.256,-3.47,-0.2965,swarm_67_124.pdb
top_341_A,A,top_341_B,B,9.64,-9.9,-18.488,-2.14,38.42,-0.165,-25.255,22.232,-6.27,-0.0047,swarm_69_196.pdb
top_342_A,A,top_342_B,B,7.42,-15.02,-19.813,-13.4,5.93,-2.547,-33.827,6.714,-0.735,0.0576,swarm_118_87.pdb
top_343_A,A,top_343_B,B,1.5,-10.94,-18.452,-94.61,-27.59,-13.563,-37.032,-13.791,2.885,-0.2017,swarm_164_85.pdb
top_344_A,A,top_344_B,B,-0.9,-11.68,-17.309,-50.08,-22.64,-11.408,-28.477,-17.71,3.157,-0.2346,swarm_107_111.pdb
top_345_A,A,top_345_B,B,6.28,-7.64,-18.456,-22.38,-1.96,11.383,-26.263,21.996,1.002,-0.0122,swarm_171_123.pdb
top_346_A,A,top_346_B,B,-3.8,-10.18,-16.665,-23.93,-2.76,-4.745,-47.042,-3.482,2.857,0.0338,swarm_17_11.pdb
top_347_A,A,top_347_B,B,2.74,-12.47,-19.678,-4.68,-1.26,-2.279,-55.901,-0.074,-0.552,-0.0588,swarm_13_125.pdb
top_348_A,A,top_348_B,B,5.6,-9.01,-17.133,18.94,24.45,-2.48,0.49,10.531,-1.362,0.0218,swarm_101_170.pdb
top_349_A,A,top_349_B,B,1.46,-11.49,-15.712,-27.02,-6.58,-11.172,19.033,-3.352,-1.512,-0.0204,swarm_241_50.pdb
top_350_A,A,top_350_B,B,15.42,-8.99,-24.04,70.14,59.21,0.534,-16.102,29.508,-8.539,0.2626,swarm_24_171.pdb
top_351_A,A,top_351_B,B,4.08,-5.29,-17.355,17.17,26.43,-5.648,-1.425,15.146,-1.034,0.2316,swarm_151_31.pdb
top_352_A,A,top_352_B,B,1.3,-12.86,-18.378,-42.19,-17.28,-5.844,-38.279,0.899,0.839,-0.1086,swarm_87_130.pdb
top_353_A,A,top_353_B,B,-10.46,-11.84,-20.037,13.83,10.47,-4.023,91.188,-10.125,8.033,-0.2268,swarm_147_166.pdb
top_354_A,A,top_354_B,B,8.0,-7.09,-17.078,-34.83,3.68,-18.595,-45.052,9.777,-4.932,-0.2807,swarm_70_197.pdb
top_355_A,A,top_355_B,B,4.66,-11.23,-20.879,-16.48,5.08,-12.516,-12.202,-0.941,-1.05,0.0008,swarm_67_108.pdb
top_356_A,A,top_356_B,B,1.66,-12.4,-17.431,-22.98,-3.07,3.241,-21.11,13.066,-0.79,-0.039,swarm_108_4.pdb
top_357_A,A,top_357_B,B,-0.58,-17.44,-26.642,8.24,15.07,-0.189,4.016,-13.708,5.595,0.0677,swarm_71_164.pdb
top_358_A,A,top_358_B,B,0.24,-12.58,-20.177,-14.12,-12.77,-1.952,-24.425,8.616,-0.753,-0.0036,swarm_200_36.pdb
top_359_A,A,top_359_B,B,4.92,-10.85,-18.478,-46.42,-16.54,-9.271,-37.844,-5.274,-5.836,0.0349,swarm_272_59.pdb
top_360_A,A,top_360_B,B,3.24,-11.02,-20.915,-17.19,-6.01,8.386,-32.601,27.667,1.05,-0.0546,swarm_151_98.pdb
top_361_A,A,top_361_B,B,-2.52,-10.06,-21.811,-23.36,4.02,-11.122,45.748,9.401,4.776,-0.1223,swarm_148_27.pdb
top_362_A,A,top_362_B,B,7.22,-11.55,-20.082,-24.18,1.68,-8.475,-40.525,4.432,-3.627,-0.0019,swarm_126_111.pdb
top_363_A,A,top_363_B,B,7.42,-5.55,-17.141,66.31,42.81,3.898,4.843,27.062,-9.316,0.1875,swarm_27_18.pdb
top_364_A,A,top_364_B,B,-0.7,-11.1,-15.805,-4.65,-3.86,6.925,-33.89,2.529,1.602,0.0192,swarm_12_1.pdb
top_365_A,A,top_365_B,B,-1.66,-12.17,-20.37,4.29,20.88,-11.75,-17.15,3.149,-1.299,-0.0274,swarm_80_157.pdb
top_366_A,A,top_366_B,B,2.6,-12.15,-20.308,-15.46,15.1,-18.303,-12.484,-8.321,-4.76,0.0853,swarm_10_53.pdb
top_367_A,A,top_367_B,B,-1.72,-12.71,-17.331,-39.33,-14.27,-4.448,-21.975,-8.768,-3.91,-0.1263,swarm_20_37.pdb
