pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,5.16,-17.75,-26.211,-6.41,-15.28,-9.178,-48.51,-4.436,-4.113,-0.0653,swarm_160_96.pdb
top_183_A,A,top_183_B,B,-3.12,-17.75,-27.27,-17.73,-18.24,-13.6,-37.131,-18.682,3.432,-0.0662,swarm_270_71.pdb
top_184_A,A,top_184_B,B,3.76,-15.29,-27.017,-29.18,-22.84,-14.527,-23.751,-7.168,-1.541,0.0336,swarm_63_59.pdb
top_185_A,A,top_185_B,B,6.4,-13.54,-26.801,-35.24,-17.36,-7.894,-66.946,11.35,-4.459,0.0812,swarm_138_21.pdb
top_186_A,A,top_186_B,B,-4.4,-17.05,-24.314,-9.77,-17.04,-21.95,-49.991,-36.122,4.72,-0.0588,swarm_293_110.pdb
top_187_A,A,top_187_B,B,3.24,-23.9,-27.709,-37.54,-20.11,-14.589,-61.078,-6.62,-4.212,-0.0641,swarm_91_72.pdb
top_188_A,A,top_188_B,B,4.4,-17.22,-27.494,-41.65,-15.61,-25.029,-31.683,-9.071,4.039,0.0248,swarm_117_70.pdb
top_189_A,A,top_189_B,B,-0.64,-18.26,-24.88,-16.5,3.04,-29.575,-14.965,-22.588,1.256,-0.0332,swarm_118_12.pdb
top_190_A,A,top_190_B,B,8.3,-15.23,-28.219,15.44,13.98,-20.165,-18.232,-8.635,-3.474,-0.013,swarm_270_185.pdb
top_191_A,A,top_191_B,B,8.0,-18.86,-29.328,-22.09,-6.79,-15.533,-52.076,1.964,-6.469,-0.1103,swarm_168_126.pdb
top_192_A,A,top_192_B,B,1.88,-21.44,-30.078,16.0,13.26,-7.474,-32.267,0.883,-1.573,-0.0335,swarm_175_74.pdb
top_193_A,A,top_193_B,B,11.06,-23.32,-28.817,-48.46,-0.08,-17.351,-76.272,2.25,-0.423,-0.025,swarm_192_122.pdb
top_194_A,A,top_194_B,B,4.9,-25.98,-31.97,16.22,12.41,-28.442,19.673,-10.839,-6.487,-0.1754,swarm_261_195.pdb
top_195_A,A,top_195_B,B,4.84,-19.43,-30.352,-43.6,-13.61,-33.546,-33.805,-29.653,-2.636,0.0437,swarm_89_125.pdb
top_196_A,A,top_196_B,B,2.22,-17.67,-24.049,-13.52,1.71,6.511,-51.652,23.621,-1.808,0.0824,swarm_247_161.pdb
top_197_A,A,top_197_B,B,6.68,-8.02,-16.882,57.95,63.5,-9.347,98.86,18.316,-6.397,0.195,swarm_131_100.pdb
top_198_A,A,top_198_B,B,2.2,-19.83,-28.393,-83.62,-8.71,-17.996,-33.722,2.779,-0.204,0.0588,swarm_1_119.pdb
top_199_A,A,top_199_B,B,1.22,-18.09,-25.962,-40.24,-18.8,-24.945,-29.961,-12.13,-1.688,-0.1213,swarm_270_122.pdb
top_200_A,A,top_200_B,B,2.22,-12.48,-26.533,-25.32,0.88,-37.43,-56.093,-30.935,-1.547,0.1538,swarm_3_119.pdb
top_201_A,A,top_201_B,B,-1.02,-14.67,-25.303,-9.24,-3.19,-11.865,-32.804,-8.566,0.793,0.0242,swarm_293_32.pdb
top_202_A,A,top_202_B,B,2.98,-19.03,-27.618,-54.74,-18.19,2.684,-30.512,8.913,-2.063,0.0137,swarm_131_121.pdb
top_203_A,A,top_203_B,B,7.0,-12.98,-28.81,9.12,11.91,-16.457,22.892,5.125,-1.059,-0.0016,swarm_195_41.pdb
top_204_A,A,top_204_B,B,-0.66,-13.64,-22.92,15.95,9.38,-47.555,-30.116,-32.811,7.007,-0.1155,swarm_132_78.pdb
top_205_A,A,top_205_B,B,4.76,-15.3,-29.139,-14.14,14.49,-20.018,-48.306,-7.06,2.888,-0.1186,swarm_120_100.pdb
top_206_A,A,top_206_B,B,5.62,-27.9,-34.322,-95.4,-18.76,-22.576,-31.908,0.409,3.522,0.1016,swarm_188_87.pdb
top_207_A,A,top_207_B,B,4.84,-15.88,-28.482,21.21,32.85,-8.242,-0.471,23.012,-5.735,-0.177,swarm_33_71.pdb
top_208_A,A,top_208_B,B,5.78,-16.06,-27.709,-43.85,-7.82,-25.207,-3.167,-10.979,0.474,-0.1845,swarm_265_172.pdb
top_209_A,A,top_209_B,B,13.0,-23.27,-34.146,-7.01,13.29,-4.919,-33.901,23.971,-10.133,-0.0411,swarm_66_49.pdb
top_210_A,A,top_210_B,B,4.44,-23.8,-25.67,8.62,5.27,-1.004,-8.735,5.051,-4.506,0.0657,swarm_238_172.pdb
top_211_A,A,top_211_B,B,2.72,-21.13,-28.234,-29.04,-21.22,-10.442,-66.306,3.239,-3.755,-0.2105,swarm_200_41.pdb
top_212_A,A,top_212_B,B,-0.94,-24.61,-27.982,-58.58,-35.42,-22.954,-46.199,-26.001,3.459,-0.1828,swarm_183_163.pdb
top_213_A,A,top_213_B,B,5.48,-12.2,-23.698,-33.24,24.53,0.905,-29.162,20.015,-4.79,0.0068,swarm_197_114.pdb
top_214_A,A,top_214_B,B,7.08,-14.58,-25.117,7.85,8.79,-10.208,-32.403,5.84,-2.807,-0.0902,swarm_160_192.pdb
top_215_A,A,top_215_B,B,1.28,-22.43,-28.24,38.4,-1.49,-14.226,58.737,2.357,2.657,-0.0449,swarm_24_146.pdb
top_216_A,A,top_216_B,B,-2.06,-17.43,-26.811,-32.93,-28.4,-20.319,-46.041,-17.134,0.148,0.0166,swarm_259_120.pdb
top_217_A,A,top_217_B,B,0.64,-17.3,-26.226,-24.25,-1.16,-13.47,-48.382,-16.803,-2.683,-0.0151,swarm_198_153.pdb
top_218_A,A,top_218_B,B,10.18,-16.64,-28.991,-32.4,-17.32,-26.602,-40.558,-9.828,-2.637,-0.1705,swarm_260_169.pdb
top_219_A,A,top_219_B,B,4.48,-18.99,-27.289,-8.47,-7.49,-17.903,-49.023,-1.833,-1.391,-0.0082,swarm_204_24.pdb
top_220_A,A,top_220_B,B,0.34,-22.36,-28.748,-14.2,-8.13,-12.113,-53.407,-0.785,-2.163,-0.0525,swarm_216_7.pdb
top_221_A,A,top_221_B,B,7.74,-15.01,-26.656,-38.72,-8.18,-24.787,-57.079,-3.188,-3.653,-0.119,swarm_167_35.pdb
top_222_A,A,top_222_B,B,0.42,-19.91,-27.816,-43.85,-19.54,-13.449,-11.307,-19.872,3.127,0.0301,swarm_3_30.pdb
top_223_A,A,top_223_B,B,2.14,-23.04,-30.814,6.41,11.3,-8.596,-51.386,-17.159,1.465,-0.0308,swarm_293_64.pdb
top_224_A,A,top_224_B,B,-0.14,-16.29,-25.436,-46.87,-0.27,-22.932,-35.204,-16.559,3.488,-0.0303,swarm_188_84.pdb
top_225_A,A,top_225_B,B,4.18,-20.19,-26.003,-14.48,-13.05,-10.511,-34.871,-1.43,0.801,0.0543,swarm_24_173.pdb
top_226_A,A,top_226_B,B,1.92,-17.46,-26.028,-69.47,-33.45,-11.98,-37.289,-7.634,-1.8,-0.1063,swarm_81_25.pdb
top_227_A,A,top_227_B,B,4.6,-16.99,-27.282,42.32,23.82,-18.68,3.386,-6.395,3.654,-0.1746,swarm_233_62.pdb
top_228_A,A,top_228_B,B,-2.76,-19.65,-27.142,-55.13,-0.66,-28.944,-13.032,-21.443,1.709,-0.1862,swarm_20_199.pdb
top_229_A,A,top_229_B,B,7.2,-23.82,-30.549,-52.68,-10.68,-29.275,-78.889,-18.411,-2.185,-0.0084,swarm_11_39.pdb
top_230_A,A,top_230_B,B,5.28,-15.97,-27.81,12.49,27.11,-18.062,-31.674,1.948,-2.829,-0.1803,swarm_160_66.pdb
top_231_A,A,top_231_B,B,7.06,-23.85,-30.074,-45.54,-25.07,-16.5,-64.341,8.95,-1.779,-0.0148,swarm_47_56.pdb
top_232_A,A,top_232_B,B,3.06,-12.91,-27.359,19.28,14.88,-34.075,-24.196,-1.384,-0.359,-0.1106,swarm_112_44.pdb
top_233_A,A,top_233_B,B,4.54,-15.04,-24.893,-53.89,-30.35,-36.438,-72.516,-25.517,0.666,-0.0282,swarm_215_172.pdb
top_234_A,A,top_234_B,B,1.76,-20.98,-27.488,-16.34,-2.42,-18.615,-44.832,-16.55,-0.054,-0.1742,swarm_200_169.pdb
top_235_A,A,top_235_B,B,10.3,-12.95,-30.617,-2.14,4.15,-33.581,3.301,9.513,-4.549,0.1168,swarm_112_47.pdb
top_236_A,A,top_236_B,B,2.4,-16.52,-24.875,-8.11,-2.24,-2.613,-29.613,-4.136,0.297,0.0771,swarm_194_35.pdb
top_237_A,A,top_237_B,B,4.84,-15.75,-27.329,20.2,18.45,-5.231,-15.878,15.082,-6.27,-0.0835,swarm_160_44.pdb
top_238_A,A,top_238_B,B,-6.38,-19.13,-25.052,1.96,6.75,-20.191,-16.6,-30.531,4.438,0.1484,swarm_67_118.pdb
top_239_A,A,top_239_B,B,0.5,-24.0,-31.357,-5.22,10.32,-24.427,-29.11,-22.197,5.358,-0.033,swarm_106_111.pdb
top_240_A,A,top_240_B,B,-0.24,-13.87,-25.313,24.54,13.63,-19.129,-19.971,-9.489,-1.496,-0.1329,swarm_69_196.pdb
top_241_A,A,top_241_B,B,5.26,-20.27,-28.749,-33.31,-4.41,-28.813,9.832,-19.037,2.5,0.044,swarm_59_123.pdb
top_242_A,A,top_242_B,B,15.3,-17.56,-26.181,2.79,10.2,2.619,-34.755,24.572,-7.83,0.1142,swarm_131_140.pdb
top_243_A,A,top_243_B,B,1.56,-19.11,-30.151,-9.45,-21.29,-17.614,-39.363,-18.602,1.707,-0.0929,swarm_203_68.pdb
top_244_A,A,top_244_B,B,2.54,-17.4,-25.835,5.79,12.93,-5.313,-19.106,-3.026,-0.887,-0.0693,swarm_137_177.pdb
top_245_A,A,top_245_B,B,5.42,-26.31,-29.513,-54.2,-22.9,-12.378,-53.426,-6.377,-1.131,-0.0943,swarm_286_139.pdb
top_246_A,A,top_246_B,B,-0.36,-15.0,-23.594,-0.67,2.85,-8.043,-15.983,-7.961,-1.004,0.0665,swarm_255_173.pdb
top_247_A,A,top_247_B,B,7.18,-14.94,-23.365,-5.7,10.42,-21.49,-51.299,-3.705,-2.573,0.0607,swarm_82_36.pdb
top_248_A,A,top_248_B,B,-1.18,-20.78,-24.624,-8.64,-5.53,-13.652,-1.973,-11.867,3.212,-0.1248,swarm_158_166.pdb
top_249_A,A,top_249_B,B,-0.26,-21.76,-26.609,-5.34,-1.9,-19.8,-34.078,-21.621,-2.366,0.0112,swarm_164_144.pdb
top_250_A,A,top_250_B,B,3.12,-14.68,-24.43,18.39,19.44,-12.01,-44.036,4.886,-0.013,0.0148,swarm_53_186.pdb
top_251_A,A,top_251_B,B,6.34,-17.21,-25.632,-34.19,-20.0,-17.522,-52.53,-3.734,-3.03,-0.1231,swarm_160_46.pdb
top_252_A,A,top_252_B,B,2.88,-22.99,-28.862,-46.92,-30.44,-23.864,-69.359,-14.76,1.565,-0.1727,swarm_193_53.pdb
top_253_A,A,top_253_B,B,5.54,-15.34,-26.873,-67.28,-15.32,-11.055,-33.603,-3.708,-0.937,-0.084,swarm_260_25.pdb
top_254_A,A,top_254_B,B,-2.4,-15.39,-25.993,-54.96,-6.65,-15.874,-20.979,-9.995,2.325,0.0596,swarm_53_2.pdb
top_255_A,A,top_255_B,B,6.38,-13.92,-24.64,15.39,26.86,-16.069,5.159,1.624,3.744,-0.0927,swarm_265_139.pdb
top_256_A,A,top_256_B,B,27.18,25.72,-13.165,948.3,593.02,-32.714,1158.653,113.288,-20.856,0.9032,swarm_86_120.pdb
top_257_A,A,top_257_B,B,0.72,-17.38,-27.663,86.28,28.7,-15.097,1.133,-13.879,2.403,0.1695,swarm_53_148.pdb
top_258_A,A,top_258_B,B,-0.16,-13.65,-22.756,23.63,13.01,-33.158,-47.734,-20.305,1.393,0.109,swarm_184_132.pdb
top_259_A,A,top_259_B,B,6.7,-12.08,-23.592,-33.78,-4.72,-15.259,-50.117,-0.694,-1.86,0.0288,swarm_235_196.pdb
top_260_A,A,top_260_B,B,-2.32,-19.73,-24.553,-48.05,-25.69,-10.508,-47.333,-13.006,1.73,-0.0948,swarm_150_73.pdb
top_261_A,A,top_261_B,B,-2.98,-16.92,-22.888,-38.4,-30.82,-11.544,-27.837,-9.52,0.968,0.0506,swarm_243_41.pdb
top_262_A,A,top_262_B,B,10.26,-16.06,-30.056,3.77,-4.68,-6.548,-66.835,6.518,-1.38,-0.0745,swarm_98_87.pdb
top_263_A,A,top_263_B,B,3.16,-15.13,-25.208,-37.08,-8.39,-27.658,-25.638,-15.394,4.003,-0.133,swarm_243_172.pdb
top_264_A,A,top_264_B,B,2.22,-27.17,-27.974,-23.93,-10.95,-5.732,-48.673,-6.575,-0.649,-0.1783,swarm_271_136.pdb
top_265_A,A,top_265_B,B,-0.12,-16.14,-29.773,-24.24,-3.47,-13.449,-35.172,-2.686,-0.696,-0.0542,swarm_260_128.pdb
top_266_A,A,top_266_B,B,6.66,-15.72,-27.509,20.58,35.03,-8.485,-36.767,8.501,-5.184,-0.0003,swarm_266_106.pdb
top_267_A,A,top_267_B,B,1.96,-16.48,-24.412,-7.39,-10.83,-12.93,-33.992,-2.737,-0.508,0.0353,swarm_140_10.pdb
top_268_A,A,top_268_B,B,5.14,-15.64,-25.492,-31.44,2.11,-23.36,-21.371,-6.146,-1.29,-0.0837,swarm_246_143.pdb
top_269_A,A,top_269_B,B,4.94,-19.37,-28.387,-2.74,26.79,-4.668,-1.133,16.957,-4.843,0.0294,swarm_36_136.pdb
top_270_A,A,top_270_B,B,7.3,-15.49,-25.349,-22.58,-11.89,-15.644,-50.511,5.251,-7.904,0.0102,swarm_72_27.pdb
top_271_A,A,top_271_B,B,1.02,-13.74,-22.287,-31.29,-18.46,-4.745,-34.523,8.154,-1.19,-0.1152,swarm_265_178.pdb
top_272_A,A,top_272_B,B,1.52,-27.56,-28.984,-0.65,5.73,-4.184,-31.039,-10.307,-2.72,-0.0754,swarm_28_75.pdb
top_273_A,A,top_273_B,B,0.08,-18.38,-25.975,-33.46,-15.86,-31.323,-25.489,-19.188,2.617,-0.2577,swarm_11_74.pdb
top_274_A,A,top_274_B,B,4.12,-20.01,-24.79,-27.9,-10.72,-11.204,-24.478,-1.872,-0.676,-0.0125,swarm_101_12.pdb
top_275_A,A,top_275_B,B,-0.58,-13.33,-25.396,-43.59,-21.2,-26.072,-26.617,-8.236,0.156,-0.1601,swarm_282_29.pdb
top_276_A,A,top_276_B,B,5.3,-18.8,-24.305,7.32,13.68,-19.563,-34.266,-12.805,-0.642,-0.0372,swarm_236_41.pdb
top_277_A,A,top_277_B,B,-0.48,-14.92,-22.814,71.43,50.0,-21.299,108.127,-5.547,1.561,-0.1224,swarm_145_129.pdb
top_278_A,A,top_278_B,B,4.32,-13.67,-25.009,-45.22,-11.8,-30.103,-61.144,-16.483,3.981,0.0436,swarm_135_80.pdb
top_279_A,A,top_279_B,B,-1.54,-18.59,-26.735,-22.91,-4.06,-26.496,-14.786,-22.526,2.871,-0.2035,swarm_52_95.pdb
top_280_A,A,top_280_B,B,0.26,-22.53,-29.683,22.3,18.34,-29.082,-34.362,-5.903,-0.832,-0.0151,swarm_139_78.pdb
top_281_A,A,top_281_B,B,-2.36,-16.62,-29.001,105.19,51.64,-28.255,96.259,-30.552,4.428,0.0251,swarm_10_45.pdb
top_282_A,A,top_282_B,B,-1.02,-17.94,-26.163,-61.51,-19.48,-23.388,-47.246,-23.295,5.027,-0.0161,swarm_202_84.pdb
top_283_A,A,top_283_B,B,0.8,-17.77,-26.166,-17.57,22.96,-2.331,-3.546,9.817,2.825,0.1156,swarm_243_177.pdb
top_284_A,A,top_284_B,B,3.74,-19.88,-27.822,-45.87,-17.06,-4.602,-48.261,-21.687,0.137,-0.1875,swarm_127_67.pdb
top_285_A,A,top_285_B,B,10.22,-16.46,-28.426,19.28,23.51,-24.789,-36.6,-5.724,-1.94,0.0601,swarm_108_186.pdb
top_286_A,A,top_286_B,B,-1.38,-21.14,-28.805,-4.01,0.11,-6.55,18.471,-5.046,-0.251,-0.0148,swarm_189_54.pdb
top_287_A,A,top_287_B,B,5.34,-11.78,-24.554,28.7,29.69,-5.411,-58.162,8.52,-3.616,0.1613,swarm_10_134.pdb
top_288_A,A,top_288_B,B,-5.04,-19.31,-25.759,-33.34,-24.68,-7.785,8.182,-10.615,3.019,-0.1523,swarm_194_186.pdb
top_289_A,A,top_289_B,B,3.94,-17.6,-27.15,9.81,-7.35,-14.511,-39.783,-1.704,-1.553,-0.1604,swarm_126_174.pdb
top_290_A,A,top_290_B,B,3.04,-18.63,-24.77,-34.82,-3.42,-5.901,-25.168,-8.169,-0.537,-0.0187,swarm_268_98.pdb
top_291_A,A,top_291_B,B,-2.82,-13.14,-23.904,-11.19,-5.68,-17.666,-11.002,-7.709,0.68,-0.2352,swarm_256_54.pdb
top_292_A,A,top_292_B,B,4.1,-11.4,-21.295,32.63,-6.66,-21.174,-25.253,-11.608,-0.806,-0.206,swarm_293_173.pdb
top_293_A,A,top_293_B,B,7.68,-19.65,-28.729,-81.02,-43.83,-24.656,-56.745,-12.764,-0.904,-0.084,swarm_106_39.pdb
top_294_A,A,top_294_B,B,6.54,-16.66,-25.753,-23.87,-15.57,-17.414,-84.204,-1.624,-2.464,0.0962,swarm_14_78.pdb
top_295_A,A,top_295_B,B,4.74,-21.78,-28.094,-39.39,-8.85,-13.454,-49.64,0.672,-3.342,-0.0802,swarm_91_162.pdb
top_296_A,A,top_296_B,B,-1.80411241502e-16,-21.33,-28.171,6.44,6.39,-20.87,-29.685,-18.496,1.015,0.026,swarm_207_9.pdb
top_297_A,A,top_297_B,B,4.78,-20.1,-27.377,22.91,18.02,-11.04,-24.617,-13.465,-1.778,-0.0321,swarm_59_194.pdb
top_298_A,A,top_298_B,B,7.5,-25.86,-30.079,-34.42,-16.23,-21.376,-59.57,-17.056,-3.783,0.1439,swarm_51_6.pdb
top_299_A,A,top_299_B,B,4.96,-10.91,-24.355,2.42,0.17,-22.328,-31.403,-15.156,-2.005,-0.0224,swarm_175_137.pdb
top_300_A,A,top_300_B,B,0.64,-25.56,-27.885,-25.75,-1.52,-11.373,-16.173,7.376,-1.954,-0.1582,swarm_264_42.pdb
top_301_A,A,top_301_B,B,2.98,-21.16,-31.197,-33.98,-8.49,-41.249,-56.676,-40.522,-2.071,-0.1267,swarm_118_92.pdb
top_302_A,A,top_302_B,B,9.16,-14.53,-28.205,-26.75,7.91,-24.216,-52.147,3.334,-3.35,-0.0046,swarm_178_60.pdb
top_303_A,A,top_303_B,B,-0.62,-19.58,-30.279,5.65,16.79,-16.757,-31.745,-24.768,3.213,0.0692,swarm_164_12.pdb
top_304_A,A,top_304_B,B,-3.12,-11.69,-22.248,-11.87,-0.24,-26.293,-31.286,-12.917,6.795,-0.0562,swarm_3_85.pdb
top_305_A,A,top_305_B,B,5.28,-12.52,-24.988,-7.86,4.99,-17.254,-42.83,5.815,1.645,-0.1233,swarm_243_168.pdb
top_306_A,A,top_306_B,B,3.46,-22.13,-26.789,-0.4,-0.41,-10.11,-50.937,-12.927,-2.42,0.0092,swarm_95_104.pdb
top_307_A,A,top_307_B,B,4.16,-16.38,-28.199,-29.46,-5.2,-29.358,-48.945,-14.423,-0.33,0.0315,swarm_282_33.pdb
top_308_A,A,top_308_B,B,9.1,-23.5,-27.077,1.89,21.85,-25.805,-23.772,-27.552,-0.543,0.0607,swarm_97_60.pdb
top_309_A,A,top_309_B,B,6.16,-20.32,-27.551,-6.49,-0.77,-19.873,-16.329,-6.594,-3.304,-0.0636,swarm_152_72.pdb
top_310_A,A,top_310_B,B,0.86,-15.67,-24.62,-42.29,-19.31,-11.0,-58.832,-12.584,3.454,-0.1073,swarm_191_48.pdb
top_311_A,A,top_311_B,B,4.54,-10.79,-26.743,4.03,12.49,-12.542,-45.462,17.998,-0.634,0.0891,swarm_133_172.pdb
top_312_A,A,top_312_B,B,-0.16,-17.6,-25.619,-11.28,-12.74,-9.305,-24.098,-19.058,2.094,-0.04,swarm_63_46.pdb
top_313_A,A,top_313_B,B,5.48,-17.75,-25.253,-31.04,-18.15,-26.353,-69.49,-7.897,2.761,0.0039,swarm_135_61.pdb
top_314_A,A,top_314_B,B,1.68,-13.59,-26.106,-21.04,4.94,-27.876,-33.569,-16.793,0.746,-0.0336,swarm_270_26.pdb
top_315_A,A,top_315_B,B,-1.28,-17.52,-23.747,-12.95,4.29,-28.757,-14.812,-21.284,0.726,-0.062,swarm_248_8.pdb
top_316_A,A,top_316_B,B,6.5,-16.1,-26.827,-16.76,-16.51,-14.007,-49.066,-3.759,-1.682,-0.0723,swarm_262_176.pdb
top_317_A,A,top_317_B,B,6.1,7.33,-18.375,677.45,458.09,-30.737,795.238,65.86,-13.56,1.011,swarm_270_40.pdb
top_318_A,A,top_318_B,B,2.92,-16.69,-25.543,0.46,18.52,-25.53,-61.816,4.671,-1.844,0.0752,swarm_205_35.pdb
top_319_A,A,top_319_B,B,-4.12,-16.69,-25.951,-70.52,-21.17,-29.641,-25.31,-25.192,4.299,-0.131,swarm_10_186.pdb
top_320_A,A,top_320_B,B,1.62,-22.38,-25.436,-25.98,-22.04,-8.006,-24.006,-1.171,-6.867,0.0173,swarm_155_45.pdb
top_321_A,A,top_321_B,B,3.44,-13.7,-25.885,24.7,27.41,-26.484,-47.332,-8.955,2.361,0.1797,swarm_139_17.pdb
top_322_A,A,top_322_B,B,2.98,-18.74,-26.508,0.47,12.91,-13.807,-39.189,-1.668,-2.838,-0.0602,swarm_217_69.pdb
top_323_A,A,top_323_B,B,2.66,-17.29,-26.408,-14.01,-1.22,-30.728,-20.633,-20.472,-0.618,-0.0316,swarm_218_86.pdb
top_324_A,A,top_324_B,B,7.06,-18.24,-30.328,-30.11,-6.81,-33.519,-71.495,-24.802,-1.784,-0.0325,swarm_262_46.pdb
top_325_A,A,top_325_B,B,5.4,-24.64,-27.094,-27.64,-8.4,-12.8,-46.17,-11.189,-2.35,-0.1125,swarm_235_92.pdb
top_326_A,A,top_326_B,B,4.2,-15.4,-26.491,-5.4,9.02,-20.569,-51.664,-12.191,-0.901,0.0073,swarm_51_91.pdb
top_327_A,A,top_327_B,B,0.34,-22.47,-30.639,17.87,18.86,-20.203,17.631,8.473,-7.009,0.1627,swarm_256_150.pdb
top_328_A,A,top_328_B,B,7.52,-15.09,-27.912,17.89,18.17,-13.327,-53.865,9.293,-3.769,0.0367,swarm_63_0.pdb
top_329_A,A,top_329_B,B,-3.4,-16.06,-26.325,-53.73,-30.26,-24.365,-28.746,-18.35,0.943,-0.1692,swarm_82_44.pdb
top_330_A,A,top_330_B,B,-0.3,-14.94,-23.835,0.56,7.0,-12.297,-20.642,5.699,-1.772,-0.076,swarm_256_81.pdb
top_331_A,A,top_331_B,B,3.12,-19.69,-25.178,2.91,12.2,3.743,-8.806,12.64,-4.34,-0.0522,swarm_0_190.pdb
top_332_A,A,top_332_B,B,-1.48,-21.24,-26.452,30.94,6.79,-28.545,-55.081,-25.99,2.642,0.0344,swarm_20_78.pdb
top_333_A,A,top_333_B,B,5.74,-26.17,-32.724,-52.71,-15.36,-26.648,-93.95,-24.783,2.035,-0.0403,swarm_191_15.pdb
top_334_A,A,top_334_B,B,-1.2,-13.62,-24.198,-3.78,1.05,-15.029,-31.206,3.662,-1.298,-0.0257,swarm_82_181.pdb
top_335_A,A,top_335_B,B,6.66,-9.74,-25.227,13.45,30.44,-31.802,-8.667,-4.271,-1.664,-0.0832,swarm_178_122.pdb
top_336_A,A,top_336_B,B,10.02,-16.18,-25.669,1.5,-7.66,-10.352,-59.5,13.073,-2.218,-0.0814,swarm_233_116.pdb
top_337_A,A,top_337_B,B,3.36,-19.86,-25.518,-44.7,-23.44,-27.79,-64.07,-23.034,0.546,-0.1368,swarm_109_160.pdb
top_338_A,A,top_338_B,B,6.2,-20.94,-25.403,-22.29,-18.88,-16.403,-41.135,-2.991,-2.234,0.0406,swarm_91_9.pdb
top_339_A,A,top_339_B,B,5.86,-16.64,-26.436,4.85,3.02,-10.516,-54.255,1.158,-0.971,0.0615,swarm_117_192.pdb
top_340_A,A,top_340_B,B,-1.3,-15.94,-22.789,-27.56,-10.51,-15.401,-29.781,-8.12,-4.018,-0.0399,swarm_178_152.pdb
top_341_A,A,top_341_B,B,1.8,-18.71,-25.374,-11.22,-12.92,-16.835,-22.9,-23.221,1.945,-0.0558,swarm_164_37.pdb
top_342_A,A,top_342_B,B,2.02,-13.08,-21.882,-14.02,-15.05,-19.013,-37.736,-19.994,-1.489,-0.0903,swarm_178_32.pdb
top_343_A,A,top_343_B,B,-2.68,-21.34,-22.631,-20.02,-9.83,-4.031,-17.964,-10.054,0.948,-0.1036,swarm_271_194.pdb
top_344_A,A,top_344_B,B,2.62,-14.44,-26.391,11.31,27.62,-14.895,2.588,-4.682,-2.282,0.0234,swarm_152_66.pdb
top_345_A,A,top_345_B,B,5.08,-14.64,-23.793,-24.92,-10.19,-3.468,-64.68,12.103,-3.604,0.0615,swarm_33_197.pdb
top_346_A,A,top_346_B,B,0.06,-22.9,-28.168,3.9,-6.14,-14.864,-23.539,-15.986,1.571,-0.1962,swarm_228_37.pdb
top_347_A,A,top_347_B,B,3.24,-16.09,-26.034,-6.04,5.5,-41.5,-48.642,-37.743,0.31,0.0327,swarm_118_163.pdb
top_348_A,A,top_348_B,B,-0.82,-17.48,-26.973,-48.53,-13.41,-31.858,-44.405,-29.328,1.808,-0.1105,swarm_19_66.pdb
top_349_A,A,top_349_B,B,5.16,-17.89,-24.22,28.15,33.02,0.686,-6.316,12.429,-6.371,-0.0257,swarm_138_197.pdb
top_350_A,A,top_350_B,B,3.3,-12.43,-24.317,17.56,14.5,-15.878,-35.371,-6.048,-2.533,-0.0918,swarm_1_154.pdb
top_351_A,A,top_351_B,B,1.6,-11.48,-21.838,-32.62,-16.07,-21.216,-31.249,-5.018,-1.667,-0.0395,swarm_267_124.pdb
top_352_A,A,top_352_B,B,-0.38,-17.41,-21.555,-1.93,10.31,-16.595,-13.148,-16.732,1.331,-0.0672,swarm_158_46.pdb
top_353_A,A,top_353_B,B,-0.54,-19.12,-24.44,-42.91,-8.82,-10.576,-43.788,-12.831,-2.391,-0.062,swarm_285_191.pdb
top_354_A,A,top_354_B,B,9.92,-12.71,-24.26,8.02,9.01,8.5,-52.542,26.07,-8.259,0.0841,swarm_168_9.pdb
top_355_A,A,top_355_B,B,10.26,-14.79,-26.31,-0.39,7.19,-8.155,-54.247,20.421,-4.391,0.0373,swarm_203_22.pdb
top_356_A,A,top_356_B,B,4.14,-16.0,-23.531,24.37,17.03,3.896,-25.518,15.924,-3.903,-0.1727,swarm_235_143.pdb
top_357_A,A,top_357_B,B,4.16,-10.5,-24.351,-16.77,8.59,1.458,9.704,22.549,2.84,0.1222,swarm_191_144.pdb
top_358_A,A,top_358_B,B,0.82,-19.08,-27.111,1.83,6.18,-19.119,-28.7,-17.61,3.075,-0.0692,swarm_195_165.pdb
top_359_A,A,top_359_B,B,13.4,-16.0,-30.007,32.61,15.02,-18.254,-79.726,10.077,0.285,0.0058,swarm_69_169.pdb
top_360_A,A,top_360_B,B,7.08,-12.04,-26.679,-19.67,6.06,-10.377,20.899,23.123,-2.808,0.4166,swarm_141_127.pdb
top_361_A,A,top_361_B,B,6.7,-14.2,-23.862,6.44,-0.81,11.478,-40.553,25.22,-5.5,0.0134,swarm_131_29.pdb
top_362_A,A,top_362_B,B,4.92,-18.81,-25.582,33.14,23.88,1.406,-30.891,6.946,-1.38,-0.0359,swarm_141_162.pdb
top_363_A,A,top_363_B,B,2.68,-16.54,-25.588,-23.37,-8.05,-25.009,-18.53,-20.339,-1.182,-0.0831,swarm_193_24.pdb
