pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,10.26,-16.09,-31.295,-20.71,-15.42,-12.945,-33.534,13.912,-9.429,0.0208,swarm_128_129.pdb
top_184_A,A,top_184_B,B,8.4,-16.0,-25.677,-19.75,-11.11,-9.932,-44.554,-4.105,-6.551,-0.0211,swarm_208_82.pdb
top_185_A,A,top_185_B,B,7.1,-20.1,-27.573,6.37,44.84,-10.644,1.328,-7.778,-3.426,-0.1408,swarm_56_71.pdb
top_186_A,A,top_186_B,B,8.3,-16.65,-31.901,-54.8,8.22,-14.743,-42.427,-3.684,-4.877,0.2123,swarm_227_189.pdb
top_187_A,A,top_187_B,B,5.52,-11.76,-27.675,-31.0,5.5,-16.635,-50.327,-8.129,-1.891,0.0175,swarm_44_179.pdb
top_188_A,A,top_188_B,B,4.16,-17.21,-24.916,26.48,-2.54,-9.951,-38.478,-6.758,-2.696,-0.0306,swarm_78_123.pdb
top_189_A,A,top_189_B,B,3.1,-16.96,-29.441,61.13,57.11,1.159,16.68,23.83,-1.559,0.0934,swarm_65_53.pdb
top_190_A,A,top_190_B,B,10.68,-18.71,-28.928,-8.6,12.05,-5.422,-51.754,-9.937,-5.721,-0.0265,swarm_160_81.pdb
top_191_A,A,top_191_B,B,0.56,-15.44,-24.625,-21.65,2.12,-5.526,-6.495,4.205,0.006,0.0166,swarm_156_113.pdb
top_192_A,A,top_192_B,B,6.84,-19.11,-29.224,-34.97,-6.41,-10.122,-58.428,-14.733,-4.823,0.0665,swarm_122_103.pdb
top_193_A,A,top_193_B,B,5.4,-17.52,-27.526,15.0,9.35,-6.356,-27.37,-8.165,-7.272,-0.0224,swarm_175_25.pdb
top_194_A,A,top_194_B,B,1.78,-15.13,-28.576,-24.32,21.09,13.325,-16.567,27.865,-2.632,0.1534,swarm_157_158.pdb
top_195_A,A,top_195_B,B,1.82,-9.61,-26.872,30.81,17.18,-21.531,-5.366,6.896,-1.27,-0.1334,swarm_114_68.pdb
top_196_A,A,top_196_B,B,8.48,-12.99,-28.044,-48.55,-4.27,-4.999,-79.437,15.27,-5.442,0.0384,swarm_8_160.pdb
top_197_A,A,top_197_B,B,4.98,-19.23,-27.482,-12.56,-1.53,-5.615,-33.855,-10.534,-1.844,-0.1341,swarm_9_80.pdb
top_198_A,A,top_198_B,B,2.06,-14.27,-27.751,-5.47,5.07,-14.284,-51.699,1.933,-1.478,0.0325,swarm_222_3.pdb
top_199_A,A,top_199_B,B,6.9,-12.26,-29.02,51.74,57.55,-5.495,-43.166,17.917,-4.335,0.0497,swarm_121_160.pdb
top_200_A,A,top_200_B,B,5.7,-20.58,-29.981,2.7,20.39,-1.963,-54.722,-9.434,-3.932,-0.0526,swarm_95_99.pdb
top_201_A,A,top_201_B,B,8.72,-14.44,-29.489,-38.2,24.62,-16.494,-14.977,-2.842,-1.178,0.2434,swarm_98_36.pdb
top_202_A,A,top_202_B,B,4.32,-10.52,-28.227,-64.0,-0.23,-9.357,-51.235,10.236,-3.571,0.025,swarm_196_97.pdb
top_203_A,A,top_203_B,B,6.42,-17.68,-26.506,28.34,16.03,-11.374,-35.137,-5.284,-6.161,0.0216,swarm_152_198.pdb
top_204_A,A,top_204_B,B,3.58,-16.07,-30.325,-75.94,-28.86,-17.585,-59.585,1.134,-5.649,-0.0046,swarm_185_170.pdb
top_205_A,A,top_205_B,B,9.44,-13.56,-29.506,-11.95,8.94,-12.724,-31.059,8.982,-3.462,-0.0739,swarm_248_178.pdb
top_206_A,A,top_206_B,B,5.98,-10.89,-19.063,22.51,35.19,5.183,-21.837,21.11,-1.119,0.0899,swarm_239_114.pdb
top_207_A,A,top_207_B,B,0.62,-14.6,-26.72,-20.27,6.81,0.807,-4.925,8.86,-1.162,-0.1458,swarm_255_185.pdb
top_208_A,A,top_208_B,B,4.12,-16.71,-26.847,-6.9,1.91,-7.532,-47.705,-2.278,-2.985,0.0703,swarm_56_73.pdb
top_209_A,A,top_209_B,B,1.7,-13.37,-23.265,-0.81,1.08,-11.342,-32.923,-16.86,2.341,-0.0832,swarm_5_197.pdb
top_210_A,A,top_210_B,B,4.32,-17.66,-27.547,-58.28,-8.77,-15.028,-49.206,-17.493,-1.493,-0.1201,swarm_37_126.pdb
top_211_A,A,top_211_B,B,8.06,-14.29,-23.932,-7.08,9.04,-13.297,-29.224,-2.453,-1.341,-0.0752,swarm_70_154.pdb
top_212_A,A,top_212_B,B,6.98,-15.63,-26.505,17.85,29.31,-16.77,-11.151,-8.036,-6.588,0.3456,swarm_66_199.pdb
top_213_A,A,top_213_B,B,5.64,-13.44,-33.901,44.86,32.92,-14.894,-35.622,14.506,0.375,0.1173,swarm_186_19.pdb
top_214_A,A,top_214_B,B,6.04,-13.56,-23.587,19.9,5.92,-13.671,-31.407,-9.46,-5.096,0.0668,swarm_51_120.pdb
top_215_A,A,top_215_B,B,6.82,-14.67,-24.721,11.54,21.68,-4.984,-37.664,0.621,-4.783,-0.0791,swarm_41_58.pdb
top_216_A,A,top_216_B,B,4.22,-7.53,-28.331,35.12,31.69,-0.374,-19.212,34.076,-5.897,0.1441,swarm_185_176.pdb
top_217_A,A,top_217_B,B,7.58,-15.79,-25.081,2.25,11.96,-19.953,-49.059,-5.91,-4.289,0.0984,swarm_155_10.pdb
top_218_A,A,top_218_B,B,12.18,-10.69,-31.489,-19.67,17.65,-24.473,-9.267,-6.845,-8.3,0.06,swarm_134_34.pdb
top_219_A,A,top_219_B,B,-1.42,-15.92,-36.031,17.9,15.56,-1.522,12.552,32.052,0.424,-0.0743,swarm_236_9.pdb
top_220_A,A,top_220_B,B,4.58,-15.81,-27.866,-54.11,-14.93,-12.28,-49.791,6.484,-0.441,-0.0029,swarm_25_33.pdb
top_221_A,A,top_221_B,B,9.08,-16.25,-26.532,-45.86,-19.57,-14.014,-50.158,-9.929,-4.374,-0.0628,swarm_179_98.pdb
top_222_A,A,top_222_B,B,5.7,-18.31,-26.995,8.59,11.32,-11.296,-31.589,-8.59,-0.675,-0.0665,swarm_97_60.pdb
top_223_A,A,top_223_B,B,3.64,-11.19,-25.126,-2.73,-4.95,-9.261,-39.603,3.89,-3.808,-0.1336,swarm_51_115.pdb
top_224_A,A,top_224_B,B,11.84,-10.86,-31.749,39.37,46.68,-24.039,-21.314,20.051,-12.892,0.127,swarm_99_10.pdb
top_225_A,A,top_225_B,B,3.0,-16.73,-26.108,-43.53,-15.63,-14.381,-54.619,-0.751,-3.601,-0.0197,swarm_215_83.pdb
top_226_A,A,top_226_B,B,6.7,-18.5,-29.419,11.08,25.35,-6.014,48.635,9.788,-6.833,-0.1287,swarm_179_152.pdb
top_227_A,A,top_227_B,B,11.88,-19.39,-34.379,-13.45,22.92,-16.247,-0.354,1.717,-7.333,0.0675,swarm_143_55.pdb
top_228_A,A,top_228_B,B,6.34,-13.58,-27.383,17.71,19.9,-21.999,-28.357,0.541,-4.561,-0.0243,swarm_106_17.pdb
top_229_A,A,top_229_B,B,5.4,-4.15,-23.133,15.32,22.67,-17.885,-24.557,11.431,-4.533,-0.0276,swarm_185_114.pdb
top_230_A,A,top_230_B,B,6.32,-13.83,-23.094,-23.48,-10.18,-17.68,-51.054,-1.891,-6.896,-0.0391,swarm_222_69.pdb
top_231_A,A,top_231_B,B,11.84,-18.88,-29.78,32.86,24.65,-20.343,-51.511,-9.254,-9.025,0.1233,swarm_149_85.pdb
top_232_A,A,top_232_B,B,3.92,-12.42,-27.168,-44.36,-10.77,-34.702,-25.214,1.742,-2.699,-0.0014,swarm_20_189.pdb
top_233_A,A,top_233_B,B,5.9,-13.3,-24.167,32.49,43.83,-2.279,34.349,18.428,-5.673,0.1406,swarm_155_138.pdb
top_234_A,A,top_234_B,B,4.86,-15.96,-26.616,24.82,16.46,0.052,-3.949,7.596,-0.459,-0.1079,swarm_16_103.pdb
top_235_A,A,top_235_B,B,5.88,-14.17,-32.329,26.33,40.93,-19.182,14.297,21.441,0.906,0.1333,swarm_214_30.pdb
top_236_A,A,top_236_B,B,6.84,-7.42,-27.037,-36.05,-13.69,-12.528,-75.276,7.614,-6.516,0.1129,swarm_71_72.pdb
top_237_A,A,top_237_B,B,13.34,-13.64,-24.943,-40.52,-8.97,-12.519,-2.775,-0.396,-6.085,0.054,swarm_16_106.pdb
top_238_A,A,top_238_B,B,6.34,-17.72,-30.109,47.33,63.2,-9.592,-9.312,15.925,-2.551,-0.1822,swarm_95_118.pdb
top_239_A,A,top_239_B,B,6.22,-16.97,-28.38,-7.59,27.44,-14.525,-21.131,-7.192,-1.787,0.0086,swarm_42_92.pdb
top_240_A,A,top_240_B,B,9.62,-8.88,-27.928,70.55,60.58,-4.113,29.216,33.3,-5.569,0.0966,swarm_44_7.pdb
top_241_A,A,top_241_B,B,7.84,-18.13,-26.17,12.38,12.32,-6.776,-45.53,-1.283,-1.492,-0.1052,swarm_239_105.pdb
top_242_A,A,top_242_B,B,0.78,-14.02,-24.376,-59.65,-6.14,-7.133,-23.31,-5.264,1.013,-0.197,swarm_157_13.pdb
top_243_A,A,top_243_B,B,3.12,-16.55,-25.958,-33.95,-11.32,-34.418,-57.188,-19.009,-3.848,0.1341,swarm_166_60.pdb
top_244_A,A,top_244_B,B,3.66,-17.18,-25.95,58.05,36.16,-12.223,17.72,-10.652,-6.735,0.0625,swarm_255_178.pdb
top_245_A,A,top_245_B,B,7.42,-10.37,-26.761,-3.95,29.93,-14.083,-40.945,-2.681,-4.216,-0.0114,swarm_138_68.pdb
top_246_A,A,top_246_B,B,6.76,-15.52,-24.743,-8.88,10.79,-1.309,-19.804,5.777,-5.036,-0.0574,swarm_152_3.pdb
top_247_A,A,top_247_B,B,6.0,-12.32,-24.382,-27.02,-0.89,3.341,-59.815,19.94,-4.541,0.0252,swarm_208_97.pdb
top_248_A,A,top_248_B,B,5.06,-16.62,-28.203,-52.75,-24.78,-14.94,-56.938,-12.249,-2.469,-0.0877,swarm_38_13.pdb
top_249_A,A,top_249_B,B,7.28,-9.72,-32.187,85.58,57.06,-12.218,26.967,8.919,-4.848,0.0705,swarm_228_102.pdb
top_250_A,A,top_250_B,B,5.96,-13.99,-25.49,-18.21,2.01,-6.928,-47.794,2.108,-4.71,-0.1979,swarm_181_31.pdb
top_251_A,A,top_251_B,B,5.72,-15.49,-27.058,26.75,15.97,-4.092,-43.304,9.688,-2.067,-0.0932,swarm_51_175.pdb
top_252_A,A,top_252_B,B,12.3,-9.81,-28.347,0.26,33.76,4.832,-29.743,32.531,-6.913,0.1533,swarm_90_93.pdb
top_253_A,A,top_253_B,B,3.1,-17.68,-26.613,20.62,5.22,2.268,-2.866,21.861,-0.048,-0.0259,swarm_255_190.pdb
top_254_A,A,top_254_B,B,5.96,-15.81,-25.245,14.51,8.39,-5.251,-2.088,4.796,-0.75,0.1303,swarm_239_53.pdb
top_255_A,A,top_255_B,B,13.16,-12.26,-27.129,-12.16,6.43,-18.921,-59.093,-2.334,-7.297,0.1072,swarm_190_21.pdb
top_256_A,A,top_256_B,B,7.12,-15.75,-24.327,-4.08,6.66,-11.288,-16.429,-4.287,-3.926,0.0421,swarm_3_59.pdb
top_257_A,A,top_257_B,B,4.2,-18.24,-27.748,-45.82,5.13,-12.906,-54.267,-4.762,-3.545,0.0546,swarm_52_86.pdb
top_258_A,A,top_258_B,B,3.98,-14.58,-27.548,-20.96,1.77,-2.489,-28.117,9.224,-3.852,-0.1619,swarm_87_177.pdb
top_259_A,A,top_259_B,B,0.3,-16.59,-28.484,58.62,27.76,-3.524,-13.454,7.433,0.098,-0.1163,swarm_78_113.pdb
top_260_A,A,top_260_B,B,3.48,-13.43,-28.643,-52.74,-1.38,-6.765,-55.348,15.086,-3.952,-0.0182,swarm_41_32.pdb
top_261_A,A,top_261_B,B,4.36,-17.29,-28.051,-14.64,-8.01,-11.269,-31.58,-0.964,-3.957,0.1433,swarm_104_186.pdb
top_262_A,A,top_262_B,B,6.18,-19.92,-29.023,-18.32,-19.38,-14.333,-62.632,-5.836,-0.689,-0.1831,swarm_213_49.pdb
top_263_A,A,top_263_B,B,2.54,-13.52,-24.593,-5.71,7.08,-4.52,-46.462,2.652,-4.931,-0.1028,swarm_242_16.pdb
top_264_A,A,top_264_B,B,5.7,-15.23,-26.639,13.43,28.16,-1.989,-43.716,9.162,-5.837,0.0246,swarm_52_36.pdb
top_265_A,A,top_265_B,B,-1.1,-15.6,-25.87,-59.98,-22.3,4.441,-20.673,13.174,1.284,-0.1692,swarm_255_45.pdb
top_266_A,A,top_266_B,B,4.74,-11.19,-28.171,-53.3,-9.2,-26.225,-62.421,-18.857,-1.993,-0.0951,swarm_100_27.pdb
top_267_A,A,top_267_B,B,8.24,-20.98,-26.769,-29.8,-12.64,-5.364,-46.671,-6.323,0.77,-0.0074,swarm_226_119.pdb
top_268_A,A,top_268_B,B,5.84,-12.59,-28.046,33.86,19.19,-5.971,-61.023,-3.847,-7.643,0.0442,swarm_221_30.pdb
top_269_A,A,top_269_B,B,3.14,-14.44,-28.675,-91.58,-44.44,-12.613,-51.135,0.471,-2.309,0.0377,swarm_210_0.pdb
top_270_A,A,top_270_B,B,2.0,-12.16,-23.271,-30.25,-5.96,-9.563,-43.447,-2.814,0.248,-0.109,swarm_22_168.pdb
top_271_A,A,top_271_B,B,8.12,-15.85,-30.833,-24.06,16.14,-13.383,-5.882,-4.543,-3.11,-0.0533,swarm_172_122.pdb
top_272_A,A,top_272_B,B,7.22,-13.22,-23.315,7.55,10.05,1.432,-46.76,6.168,-3.088,0.1991,swarm_161_109.pdb
top_273_A,A,top_273_B,B,5.46,-13.14,-25.292,-40.5,-8.9,-16.23,-39.953,-4.147,-2.502,-0.1391,swarm_70_79.pdb
top_274_A,A,top_274_B,B,2.36,-10.59,-24.85,-31.67,11.28,-14.017,-56.996,7.465,-0.648,0.0494,swarm_180_138.pdb
top_275_A,A,top_275_B,B,8.66,-8.56,-26.024,-0.91,32.42,3.803,-60.287,33.485,-3.238,-0.0334,swarm_41_31.pdb
top_276_A,A,top_276_B,B,14.12,-12.74,-31.139,66.27,43.8,-10.591,36.44,16.248,-6.551,0.1983,swarm_180_99.pdb
top_277_A,A,top_277_B,B,3.82,-7.73,-24.858,-11.99,-10.21,-13.151,-61.052,2.135,0.02,0.0142,swarm_254_162.pdb
top_278_A,A,top_278_B,B,8.92,-12.21,-26.324,-2.09,30.26,-17.52,23.819,2.387,-3.47,0.0638,swarm_90_103.pdb
top_279_A,A,top_279_B,B,5.94,-13.66,-25.985,66.01,56.56,-1.323,44.465,7.353,-4.336,0.1413,swarm_232_151.pdb
top_280_A,A,top_280_B,B,11.06,-16.96,-30.566,11.51,33.22,-15.862,-37.602,10.303,-2.287,0.1565,swarm_230_64.pdb
top_281_A,A,top_281_B,B,7.9,-12.97,-26.289,12.96,35.72,10.551,-21.784,26.967,-3.94,-0.0764,swarm_120_164.pdb
top_282_A,A,top_282_B,B,9.94,-10.41,-25.379,-5.01,22.47,-0.207,-47.513,14.244,-2.38,0.0949,swarm_230_103.pdb
top_283_A,A,top_283_B,B,6.66,-15.89,-29.459,27.75,0.43,-0.478,5.56,10.107,-5.332,0.0648,swarm_78_18.pdb
top_284_A,A,top_284_B,B,5.04,-19.12,-26.835,-31.96,-12.0,-6.232,-24.548,-14.92,-7.259,-0.1249,swarm_181_93.pdb
top_285_A,A,top_285_B,B,1.42,-11.83,-27.45,20.47,26.98,-22.487,-25.808,-5.509,-0.812,-0.0251,swarm_227_2.pdb
top_286_A,A,top_286_B,B,7.36,-9.83,-26.642,-8.36,-3.36,-7.155,-52.187,20.908,-4.952,0.0632,swarm_127_67.pdb
top_287_A,A,top_287_B,B,5.54,-7.75,-25.848,-5.76,12.52,9.195,-28.836,40.66,-5.377,-0.1122,swarm_127_7.pdb
top_288_A,A,top_288_B,B,12.36,-12.4,-25.181,-52.64,-18.26,-12.038,-65.69,-4.833,-7.065,-0.0339,swarm_179_119.pdb
top_289_A,A,top_289_B,B,2.54,-15.6,-25.885,5.06,12.48,1.37,-9.648,1.129,-3.397,-0.033,swarm_163_140.pdb
top_290_A,A,top_290_B,B,6.1,-15.67,-25.499,-24.26,-6.37,-8.86,-46.335,-2.516,-2.143,-0.0658,swarm_74_180.pdb
top_291_A,A,top_291_B,B,9.28,-15.14,-28.961,-37.08,-18.98,-15.347,-62.093,-10.661,-0.843,-0.1704,swarm_30_67.pdb
top_292_A,A,top_292_B,B,4.14,-19.91,-26.187,-31.83,-22.75,-14.935,-43.336,-7.488,-4.658,-0.0499,swarm_179_142.pdb
top_293_A,A,top_293_B,B,4.58,-11.87,-19.352,1.81,25.22,-10.842,30.481,-14.526,-1.436,0.1061,swarm_13_70.pdb
top_294_A,A,top_294_B,B,1.4,-14.91,-20.353,-32.34,-17.06,-6.339,-27.543,-13.305,-3.49,-0.089,swarm_204_72.pdb
top_295_A,A,top_295_B,B,6.76,-17.71,-31.643,-2.65,0.73,-12.246,-25.928,-3.101,-3.438,0.1808,swarm_45_147.pdb
top_296_A,A,top_296_B,B,7.58,-6.8,-22.56,33.05,17.74,-7.497,-32.092,7.05,-2.704,0.1049,swarm_248_60.pdb
top_297_A,A,top_297_B,B,6.12,-11.42,-25.654,-42.46,-3.18,-14.533,-48.805,5.834,-0.718,-0.1097,swarm_101_64.pdb
top_298_A,A,top_298_B,B,4.42,-8.7,-27.445,57.37,32.96,-18.817,-57.027,8.088,-2.084,-0.0278,swarm_38_143.pdb
top_299_A,A,top_299_B,B,5.9,-6.83,-24.014,-15.84,3.43,-7.733,-36.924,11.734,-4.565,-0.1752,swarm_228_71.pdb
top_300_A,A,top_300_B,B,4.08,-10.43,-24.672,10.76,25.38,-9.041,-64.741,2.106,-2.057,0.0345,swarm_235_186.pdb
top_301_A,A,top_301_B,B,8.62,-9.82,-25.09,19.34,17.57,-13.213,-4.954,17.228,-5.013,-0.1369,swarm_134_109.pdb
top_302_A,A,top_302_B,B,4.12,-16.69,-27.5,36.67,22.72,2.514,-58.697,8.215,-4.398,0.0635,swarm_166_175.pdb
top_303_A,A,top_303_B,B,3.88,-16.66,-27.336,25.79,16.81,-21.127,-18.005,-6.713,-3.123,0.0979,swarm_81_165.pdb
top_304_A,A,top_304_B,B,6.78,-13.84,-25.367,-26.89,-8.45,-4.392,-63.303,5.995,-5.085,-0.0077,swarm_226_43.pdb
top_305_A,A,top_305_B,B,9.8,-8.79,-23.122,33.97,8.2,-1.786,-46.078,11.47,-5.057,-0.0471,swarm_71_137.pdb
top_306_A,A,top_306_B,B,10.32,-7.59,-29.111,-13.69,19.41,-20.059,-35.46,9.664,-4.536,0.0372,swarm_185_110.pdb
top_307_A,A,top_307_B,B,4.02,-16.26,-26.736,8.58,14.6,5.41,-41.616,20.121,-3.212,-0.0312,swarm_105_85.pdb
top_308_A,A,top_308_B,B,-4.2,21.88,-9.265,834.14,584.58,-24.569,1335.05,112.47,-9.598,1.3746,swarm_237_175.pdb
top_309_A,A,top_309_B,B,4.62,-7.68,-23.381,0.07,5.16,-0.862,-50.333,13.936,-0.062,0.0095,swarm_153_43.pdb
top_310_A,A,top_310_B,B,4.42,-16.7,-22.318,-29.52,-4.69,-10.339,0.139,-10.538,0.646,0.0114,swarm_137_139.pdb
top_311_A,A,top_311_B,B,10.4,-11.06,-22.08,28.99,4.89,-4.297,-55.223,8.609,-4.901,0.0065,swarm_188_122.pdb
top_312_A,A,top_312_B,B,4.14,-9.41,-27.87,-20.64,-25.66,-11.452,-53.959,5.061,0.794,-0.0657,swarm_36_35.pdb
top_313_A,A,top_313_B,B,4.08,0.21,-19.532,126.45,79.33,-25.862,173.781,6.567,-3.79,-0.112,swarm_201_81.pdb
top_314_A,A,top_314_B,B,9.66,-17.08,-25.862,4.03,10.41,-23.9,-28.162,-10.544,-5.461,-0.1689,swarm_239_35.pdb
top_315_A,A,top_315_B,B,15.54,-9.17,-26.024,18.72,27.05,0.852,-32.436,42.006,-9.078,0.1461,swarm_127_89.pdb
top_316_A,A,top_316_B,B,3.98,-10.8,-27.066,-12.35,-3.05,-5.758,-36.457,11.391,-4.716,0.0021,swarm_55_173.pdb
top_317_A,A,top_317_B,B,4.16,-16.29,-26.612,-11.7,-1.19,-1.835,-14.039,16.86,-4.518,0.0187,swarm_157_17.pdb
top_318_A,A,top_318_B,B,3.44,-8.2,-25.77,22.06,9.98,-19.144,-32.63,-4.842,-2.989,-0.063,swarm_201_57.pdb
top_319_A,A,top_319_B,B,7.06,-11.86,-23.234,2.63,3.76,-10.992,-35.544,6.747,-7.797,-0.0343,swarm_195_17.pdb
top_320_A,A,top_320_B,B,6.44,-9.71,-24.089,-24.9,-9.71,-7.134,-46.631,5.416,-6.88,0.1167,swarm_127_0.pdb
top_321_A,A,top_321_B,B,1.96,-16.22,-25.154,-34.18,3.72,2.233,24.409,6.443,-0.854,0.1524,swarm_237_156.pdb
top_322_A,A,top_322_B,B,10.3,-11.03,-25.848,-12.16,-5.7,-10.741,-75.318,-0.607,-1.116,-0.1515,swarm_53_41.pdb
top_323_A,A,top_323_B,B,8.94,-19.12,-30.98,-16.99,8.88,-10.347,-9.71,-6.616,-8.228,0.0588,swarm_226_179.pdb
top_324_A,A,top_324_B,B,4.48,-16.1,-22.939,1.76,4.2,-5.566,-56.177,2.549,-1.203,0.0034,swarm_182_162.pdb
top_325_A,A,top_325_B,B,9.16,-7.53,-19.554,73.0,90.05,-1.89,156.046,28.845,-3.492,0.0035,swarm_163_144.pdb
top_326_A,A,top_326_B,B,14.46,-2.75,-19.608,138.24,81.28,-1.161,85.214,26.824,-6.646,0.3633,swarm_127_62.pdb
top_327_A,A,top_327_B,B,2.7,-12.16,-24.076,8.42,30.7,-3.259,-16.929,8.539,-4.245,0.0226,swarm_183_94.pdb
top_328_A,A,top_328_B,B,6.28,-11.83,-24.661,-16.26,1.93,-5.454,-52.142,10.544,-8.472,0.0341,swarm_111_57.pdb
top_329_A,A,top_329_B,B,1.26,-12.57,-21.034,-0.85,16.42,-13.589,-14.192,-22.19,2.062,-0.1821,swarm_12_28.pdb
top_330_A,A,top_330_B,B,9.42,-8.48,-22.784,21.73,26.22,-1.323,-13.236,25.13,-8.677,0.1471,swarm_128_118.pdb
top_331_A,A,top_331_B,B,3.34,-19.0,-26.349,-16.56,-4.41,-10.427,-44.359,-7.816,-2.187,-0.1525,swarm_237_190.pdb
top_332_A,A,top_332_B,B,9.06,-15.98,-30.23,-10.78,18.56,2.523,-40.087,11.048,-2.817,0.2341,swarm_90_187.pdb
top_333_A,A,top_333_B,B,6.96,-13.46,-24.887,17.32,25.44,6.142,-35.345,26.179,-7.555,-0.0205,swarm_166_128.pdb
top_334_A,A,top_334_B,B,7.22,-13.09,-29.651,44.89,58.64,-11.141,9.809,14.652,-10.038,0.38,swarm_186_102.pdb
top_335_A,A,top_335_B,B,5.7,-9.83,-22.281,23.12,24.19,-22.189,-33.379,-8.691,-4.841,-0.0575,swarm_114_193.pdb
top_336_A,A,top_336_B,B,2.34,-10.13,-25.108,-40.85,-20.46,-17.467,-49.848,-0.197,-0.031,-0.0606,swarm_1_61.pdb
top_337_A,A,top_337_B,B,6.7,-12.36,-25.096,-15.1,-11.0,-10.043,-53.293,0.452,-3.444,-0.0003,swarm_25_71.pdb
top_338_A,A,top_338_B,B,11.0,-16.13,-29.884,-17.63,28.51,-16.066,-22.561,-5.998,-6.85,0.0375,swarm_134_92.pdb
top_339_A,A,top_339_B,B,3.14,-15.21,-28.381,-72.43,-21.99,-12.334,-50.715,-9.542,-3.453,-0.0436,swarm_163_93.pdb
top_340_A,A,top_340_B,B,6.84,-11.72,-31.957,-78.46,-18.16,-14.638,-74.381,6.487,-2.057,-0.0381,swarm_41_87.pdb
top_341_A,A,top_341_B,B,7.4,-16.16,-24.403,-34.75,-1.36,-18.43,-56.867,-15.894,-4.567,0.0988,swarm_140_23.pdb
top_342_A,A,top_342_B,B,6.92,-16.29,-25.035,-28.42,1.13,-4.108,-3.356,-4.429,-4.223,0.0904,swarm_213_24.pdb
top_343_A,A,top_343_B,B,-0.2,-16.6,-29.881,-29.72,-10.88,-3.768,-23.326,-9.971,-1.955,-0.126,swarm_187_0.pdb
top_344_A,A,top_344_B,B,2.84,-17.9,-22.69,61.55,49.19,-3.42,19.415,11.358,-3.893,0.0547,swarm_56_121.pdb
top_345_A,A,top_345_B,B,3.58,-12.48,-24.509,48.38,32.72,-6.506,-1.982,1.79,-1.512,0.1023,swarm_108_93.pdb
top_346_A,A,top_346_B,B,9.52,-9.58,-27.499,-22.34,-3.48,-18.179,-62.981,7.164,-3.671,-0.0533,swarm_29_104.pdb
top_347_A,A,top_347_B,B,8.84,-15.68,-27.138,-30.76,-12.76,1.611,-56.24,16.698,-4.693,-0.0619,swarm_91_72.pdb
top_348_A,A,top_348_B,B,12.42,-5.35,-24.468,49.12,48.3,-22.684,-40.024,6.378,-10.577,0.0158,swarm_127_77.pdb
top_349_A,A,top_349_B,B,4.76,-14.09,-27.053,11.39,4.92,-10.787,-24.994,5.813,-0.378,-0.0956,swarm_242_29.pdb
top_350_A,A,top_350_B,B,5.4,-11.57,-27.832,14.51,15.81,-13.592,-8.168,16.007,-4.392,0.0722,swarm_104_184.pdb
top_351_A,A,top_351_B,B,7.84,-14.38,-26.056,-11.08,7.19,-16.797,-7.184,5.798,-6.331,-0.0128,swarm_9_8.pdb
top_352_A,A,top_352_B,B,5.36,-15.45,-25.589,47.54,50.34,-5.232,0.123,3.903,-3.168,0.1304,swarm_121_65.pdb
top_353_A,A,top_353_B,B,5.7,1.69,-18.489,120.76,98.6,-23.613,202.003,8.377,-5.846,-0.0699,swarm_55_175.pdb
top_354_A,A,top_354_B,B,6.62,-8.9,-24.734,-28.45,-17.77,-23.23,-60.427,-4.448,-2.721,-0.0675,swarm_55_55.pdb
top_355_A,A,top_355_B,B,9.08,-10.86,-23.384,-10.46,-14.83,-9.316,-45.915,8.602,-5.203,0.0491,swarm_138_158.pdb
top_356_A,A,top_356_B,B,6.42,-12.69,-25.357,46.65,35.86,-5.765,-25.493,12.313,-6.16,-0.0345,swarm_4_130.pdb
top_357_A,A,top_357_B,B,5.1,-16.28,-27.15,-72.24,-17.61,-19.23,-52.06,-1.284,-1.906,0.1057,swarm_35_110.pdb
top_358_A,A,top_358_B,B,2.86,-5.66,-30.175,-11.58,-5.87,-24.051,-29.379,5.886,-5.15,-0.2603,swarm_116_197.pdb
top_359_A,A,top_359_B,B,5.2,-19.76,-27.401,-21.95,-4.8,-9.043,-53.556,-12.947,-2.398,-0.0649,swarm_120_48.pdb
top_360_A,A,top_360_B,B,7.14,-15.58,-24.012,4.19,18.62,-7.453,-59.624,-3.174,-6.32,-0.001,swarm_157_96.pdb
top_361_A,A,top_361_B,B,3.6,-12.96,-22.356,-1.42,-6.86,-14.484,-64.992,-7.243,-3.438,-0.0218,swarm_38_31.pdb
top_362_A,A,top_362_B,B,6.86,-12.3,-26.337,-15.46,-0.5,-17.612,-64.757,-0.081,-4.534,0.0119,swarm_41_146.pdb
top_363_A,A,top_363_B,B,7.28,8.24,-20.097,779.26,594.98,-31.638,1124.598,96.638,-13.106,1.3438,swarm_226_93.pdb
top_364_A,A,top_364_B,B,-1.48,-15.06,-24.755,0.04,18.73,-7.717,40.388,-6.902,-0.216,-0.1264,swarm_58_190.pdb
top_365_A,A,top_365_B,B,17.7,-12.28,-29.928,-6.29,2.41,-19.872,-57.062,8.057,-9.835,-0.0571,swarm_185_144.pdb
top_366_A,A,top_366_B,B,9.24,-15.82,-27.173,0.34,-1.82,-4.149,-58.969,-0.358,-1.994,-0.0442,swarm_220_20.pdb
