pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,5.52,-10.43,-36.388,166.19,166.39,-30.407,214.266,10.966,-6.294,0.364,swarm_654_188.pdb
top_185_A,A,top_185_B,B,0.28,-26.12,-52.363,-57.58,-8.78,9.493,-29.704,26.867,8.149,-0.3864,swarm_1163_179.pdb
top_186_A,A,top_186_B,B,8.8,-21.14,-46.951,55.51,48.1,3.037,-39.358,19.983,1.199,0.1599,swarm_1064_179.pdb
top_187_A,A,top_187_B,B,2.54,-23.99,-51.304,-30.07,3.97,12.684,-41.616,15.588,11.573,-0.234,swarm_67_122.pdb
top_188_A,A,top_188_B,B,3.42,-28.61,-41.739,-108.02,-39.37,-10.033,-38.613,-13.348,5.964,0.3773,swarm_1109_161.pdb
top_189_A,A,top_189_B,B,8.28,-26.89,-45.128,-18.03,-19.26,-9.925,-90.544,7.708,-0.715,-0.1957,swarm_119_73.pdb
top_190_A,A,top_190_B,B,5.5,-32.92,-44.14,-75.1,-24.02,14.303,-101.835,32.22,-0.057,0.0867,swarm_282_187.pdb
top_191_A,A,top_191_B,B,0.82,-23.79,-51.998,65.3,67.12,-6.899,71.075,8.339,7.184,0.3606,swarm_1188_170.pdb
top_192_A,A,top_192_B,B,9.36,-21.85,-44.797,42.94,24.97,-10.353,4.034,13.041,0.802,0.132,swarm_402_190.pdb
top_193_A,A,top_193_B,B,8.98,-29.17,-52.429,-80.21,-23.05,-6.059,-117.4,3.755,2.206,-0.1006,swarm_501_150.pdb
top_194_A,A,top_194_B,B,6.56,-22.65,-37.315,-42.92,-10.63,4.413,-59.719,-21.027,11.533,-0.0172,swarm_431_40.pdb
top_195_A,A,top_195_B,B,2.5,-21.26,-39.665,72.92,74.02,-17.712,53.05,10.898,3.743,-0.3439,swarm_702_167.pdb
top_196_A,A,top_196_B,B,4.78,-22.93,-35.864,7.15,23.32,-11.004,-59.514,-4.283,1.709,-0.0792,swarm_292_107.pdb
top_197_A,A,top_197_B,B,4.0,-19.54,-40.541,100.18,65.69,-5.583,131.844,39.199,-0.712,0.2752,swarm_445_59.pdb
top_198_A,A,top_198_B,B,4.64,-21.83,-40.859,-54.55,-32.14,-9.183,-81.252,16.435,7.082,-0.1605,swarm_937_40.pdb
top_199_A,A,top_199_B,B,3.28,-24.18,-36.486,-41.08,-2.03,-0.706,-52.231,-11.966,6.616,0.1465,swarm_809_186.pdb
top_200_A,A,top_200_B,B,2.74,-25.27,-45.518,-22.5,22.93,-18.749,-17.898,-19.105,10.95,-0.2017,swarm_974_33.pdb
top_201_A,A,top_201_B,B,-10.74,-35.88,-61.689,-8.42,29.06,-21.369,-23.462,-21.826,15.495,-0.3011,swarm_655_116.pdb
top_202_A,A,top_202_B,B,5.04,-26.79,-45.931,-66.2,-26.92,4.762,-93.605,20.312,3.307,-0.163,swarm_238_30.pdb
top_203_A,A,top_203_B,B,5.34,-25.7,-46.53,-65.66,-13.22,-5.867,-84.959,20.109,4.84,-0.0465,swarm_234_162.pdb
top_204_A,A,top_204_B,B,9.9,-21.42,-47.574,55.34,79.84,-12.557,41.483,-6.268,0.416,0.2074,swarm_1021_84.pdb
top_205_A,A,top_205_B,B,5.92,-30.65,-50.535,-79.55,-18.32,10.922,-118.607,14.429,8.002,0.1485,swarm_298_81.pdb
top_206_A,A,top_206_B,B,7.34,-17.29,-45.7,119.32,89.19,-41.117,161.397,6.93,5.548,-0.2177,swarm_117_21.pdb
top_207_A,A,top_207_B,B,-1.46,-22.08,-42.316,-6.23,-1.67,-2.388,-40.153,-1.038,0.248,0.0072,swarm_707_18.pdb
top_208_A,A,top_208_B,B,6.38,-24.54,-45.947,-46.49,-20.82,-15.196,-96.334,-20.102,8.948,-0.0632,swarm_1175_18.pdb
top_209_A,A,top_209_B,B,2.28,-32.3,-45.657,-31.18,21.47,-10.959,-56.526,-20.282,11.167,-0.1346,swarm_236_11.pdb
top_210_A,A,top_210_B,B,3.66,-27.38,-46.7,-73.67,-40.65,3.017,-86.699,-9.803,7.914,0.1475,swarm_109_191.pdb
top_211_A,A,top_211_B,B,-3.0,-27.86,-46.335,-43.22,-10.58,-4.196,-35.459,-0.31,-1.458,-0.2853,swarm_178_86.pdb
top_212_A,A,top_212_B,B,9.94,-21.36,-45.564,-87.33,-17.97,-3.741,31.321,9.875,5.89,-0.0826,swarm_515_36.pdb
top_213_A,A,top_213_B,B,-0.6,-18.92,-46.92,-40.77,66.45,-4.409,155.525,31.588,9.959,-0.1329,swarm_1175_137.pdb
top_214_A,A,top_214_B,B,8.98,4.67,-31.641,503.85,337.64,-43.045,756.055,53.495,1.078,0.0375,swarm_974_11.pdb
top_215_A,A,top_215_B,B,4.9,-23.21,-42.333,12.16,31.6,3.31,29.995,15.281,5.14,-0.089,swarm_1048_73.pdb
top_216_A,A,top_216_B,B,4.88,-24.57,-40.262,-61.84,-22.86,4.474,-71.306,-0.158,2.502,-0.0696,swarm_693_38.pdb
top_217_A,A,top_217_B,B,5.32,-20.92,-41.429,-36.23,-9.9,-24.092,-17.806,11.122,-2.593,0.0122,swarm_63_128.pdb
top_218_A,A,top_218_B,B,-1.7,-27.77,-47.955,-35.89,-25.83,-12.768,-32.746,-25.619,8.046,-0.1457,swarm_428_158.pdb
top_219_A,A,top_219_B,B,7.68,-28.1,-42.771,-40.96,-21.99,-16.922,-64.79,1.164,2.133,0.0735,swarm_128_38.pdb
top_220_A,A,top_220_B,B,-1.3,-21.73,-47.895,-16.78,30.61,4.075,-27.924,20.655,10.638,-0.3168,swarm_1095_56.pdb
top_221_A,A,top_221_B,B,-5.02,-27.33,-47.453,-10.98,8.96,-21.465,-42.826,-18.465,8.635,-0.4011,swarm_1030_45.pdb
top_222_A,A,top_222_B,B,12.7,-23.27,-49.473,-43.71,-8.26,-19.732,-93.051,1.213,1.909,-0.0689,swarm_920_38.pdb
top_223_A,A,top_223_B,B,9.66,-21.06,-38.05,-54.07,2.46,-2.776,-74.342,-1.549,-1.35,0.1318,swarm_565_163.pdb
top_224_A,A,top_224_B,B,3.64,-23.88,-44.039,-32.98,2.33,-9.442,-77.298,2.435,0.98,-0.0339,swarm_217_178.pdb
top_225_A,A,top_225_B,B,8.14,-24.61,-45.451,-13.24,10.28,-8.251,-80.811,11.176,4.279,-0.0223,swarm_146_46.pdb
top_226_A,A,top_226_B,B,8.7,-23.54,-39.25,-10.34,0.84,-14.828,-81.075,5.365,1.659,0.0606,swarm_106_75.pdb
top_227_A,A,top_227_B,B,7.84,-3.19,-32.067,263.49,210.08,9.163,346.451,69.265,-7.176,0.3465,swarm_726_169.pdb
top_228_A,A,top_228_B,B,11.22,-22.22,-47.834,-16.57,23.35,-11.904,-91.082,3.614,0.884,-0.1103,swarm_640_193.pdb
top_229_A,A,top_229_B,B,8.52,-15.64,-45.998,51.85,58.85,-19.313,20.482,5.966,3.977,-0.0603,swarm_537_130.pdb
top_230_A,A,top_230_B,B,7.9,-20.14,-41.19,-26.2,23.7,-3.291,-53.879,18.071,-5.369,0.0834,swarm_212_153.pdb
top_231_A,A,top_231_B,B,1.74,-27.72,-42.471,-32.28,0.35,-5.958,-90.942,-3.596,8.905,-0.1681,swarm_811_26.pdb
top_232_A,A,top_232_B,B,11.86,-27.56,-44.412,13.21,26.66,9.425,-27.031,19.805,0.453,0.066,swarm_907_169.pdb
top_233_A,A,top_233_B,B,1.16,-19.41,-43.431,2.12,18.92,-12.438,35.616,-26.653,9.306,0.0291,swarm_430_170.pdb
top_234_A,A,top_234_B,B,13.02,-22.04,-51.14,16.45,35.61,-34.052,-0.883,10.47,10.799,-0.1144,swarm_1153_46.pdb
top_235_A,A,top_235_B,B,2.88,-24.03,-43.626,38.94,11.01,4.671,-45.1,22.589,3.489,-0.1333,swarm_860_191.pdb
top_236_A,A,top_236_B,B,4.72,-25.07,-44.909,-54.35,-15.11,-15.667,-79.276,-13.132,4.198,-0.2318,swarm_88_41.pdb
top_237_A,A,top_237_B,B,7.16,-24.93,-37.275,-21.62,10.79,0.276,-37.55,10.721,2.383,0.0056,swarm_510_190.pdb
top_238_A,A,top_238_B,B,6.46,-19.88,-41.568,1.26,18.33,13.498,-77.15,29.245,-0.57,0.0752,swarm_178_167.pdb
top_239_A,A,top_239_B,B,6.24,-13.98,-46.667,99.08,92.22,-15.949,74.673,16.09,11.836,-0.1868,swarm_935_143.pdb
top_240_A,A,top_240_B,B,6.36,-18.1,-39.691,-56.46,-29.22,-3.954,-81.984,9.228,5.299,-0.1371,swarm_550_171.pdb
top_241_A,A,top_241_B,B,9.68,-27.86,-48.935,57.62,84.28,5.593,10.411,35.654,-0.117,0.0863,swarm_702_187.pdb
top_242_A,A,top_242_B,B,6.96,-31.37,-45.079,27.45,56.31,-8.68,-15.407,-2.516,5.317,-0.2432,swarm_539_171.pdb
top_243_A,A,top_243_B,B,1.12,-25.36,-42.651,-4.81,7.72,-12.212,-13.912,-12.856,5.781,-0.034,swarm_256_87.pdb
top_244_A,A,top_244_B,B,1.66,-29.42,-46.202,-44.84,-16.07,-17.866,-64.826,-11.0,1.584,-0.0502,swarm_531_87.pdb
top_245_A,A,top_245_B,B,4.98,-29.28,-45.03,-84.1,-41.5,-20.202,-98.49,-23.329,-0.829,-0.1371,swarm_800_50.pdb
top_246_A,A,top_246_B,B,5.28,-25.49,-41.94,-56.54,-31.64,6.727,-62.405,19.592,5.726,0.0813,swarm_313_70.pdb
top_247_A,A,top_247_B,B,-4.4408920985e-16,-26.08,-45.67,-48.58,-21.72,-6.721,-72.33,14.839,6.316,-0.297,swarm_333_26.pdb
top_248_A,A,top_248_B,B,2.16,-20.44,-39.231,-7.88,18.15,26.895,-19.13,26.38,3.987,0.0031,swarm_720_104.pdb
top_249_A,A,top_249_B,B,8.82,-27.68,-38.613,-18.69,-13.16,-16.328,-89.31,-10.041,4.246,-0.1423,swarm_463_160.pdb
top_250_A,A,top_250_B,B,6.8,-23.68,-48.282,-16.61,10.0,-21.405,-37.352,-15.832,8.457,-0.4874,swarm_291_14.pdb
top_251_A,A,top_251_B,B,9.26,-23.99,-43.268,-99.76,-12.81,-17.19,-73.599,-19.473,3.496,-0.1884,swarm_1139_180.pdb
top_252_A,A,top_252_B,B,5.72,-28.99,-48.188,-21.84,9.95,3.595,-72.702,-1.812,2.832,0.1259,swarm_552_93.pdb
top_253_A,A,top_253_B,B,1.98,-27.37,-45.706,5.43,30.23,8.147,-55.09,10.373,-3.539,0.0084,swarm_1050_58.pdb
top_254_A,A,top_254_B,B,6.54,-14.96,-41.259,-26.58,10.25,-5.961,-75.456,7.886,1.766,-0.0039,swarm_624_34.pdb
top_255_A,A,top_255_B,B,3.48,-19.56,-40.206,-10.75,0.74,-9.751,-18.575,11.125,5.592,-0.0691,swarm_117_47.pdb
top_256_A,A,top_256_B,B,3.5,-19.95,-38.091,-26.26,6.15,-7.118,-22.709,-6.439,8.813,-0.0319,swarm_355_58.pdb
top_257_A,A,top_257_B,B,6.3,-24.45,-39.392,-40.58,-6.69,-0.505,-45.078,2.627,0.048,0.0091,swarm_375_123.pdb
top_258_A,A,top_258_B,B,8.96,-23.18,-50.306,-13.71,5.69,-0.199,9.512,26.69,11.563,-0.1386,swarm_276_163.pdb
top_259_A,A,top_259_B,B,3.86,-27.4,-54.524,16.5,7.75,-28.937,-81.456,3.908,6.338,-0.137,swarm_1234_30.pdb
top_260_A,A,top_260_B,B,1.9,-31.1,-43.855,-31.85,1.78,-14.228,-64.553,-2.785,3.716,-0.0954,swarm_1178_18.pdb
top_261_A,A,top_261_B,B,5.86,-19.27,-41.564,-35.32,-12.2,2.91,-40.032,5.727,2.649,-0.0976,swarm_93_56.pdb
top_262_A,A,top_262_B,B,2.46,-18.4,-37.963,-8.14,25.21,-1.209,50.775,33.769,-1.63,0.0802,swarm_96_151.pdb
top_263_A,A,top_263_B,B,2.28,-24.13,-45.203,-52.28,-3.11,-7.722,-67.601,6.339,1.569,-0.0474,swarm_401_115.pdb
top_264_A,A,top_264_B,B,4.24,-17.76,-35.513,14.12,40.64,18.473,-71.091,13.613,1.323,0.1137,swarm_366_87.pdb
top_265_A,A,top_265_B,B,1.96,-25.46,-51.93,-77.86,-17.14,-12.337,-54.595,2.216,5.249,-0.1133,swarm_280_196.pdb
top_266_A,A,top_266_B,B,8.08,-24.44,-42.709,-124.57,-46.58,-21.033,-105.543,-24.703,7.904,-0.0934,swarm_836_193.pdb
top_267_A,A,top_267_B,B,8.2,-27.5,-46.25,-11.51,42.59,1.791,-74.748,16.782,-2.498,0.0576,swarm_1210_117.pdb
top_268_A,A,top_268_B,B,7.96,-28.01,-49.97,-64.78,-21.97,-4.456,-103.956,9.271,2.346,0.0924,swarm_40_147.pdb
top_269_A,A,top_269_B,B,8.64,-17.5,-48.832,-52.36,11.59,9.653,-74.867,26.505,3.148,0.1792,swarm_238_23.pdb
top_270_A,A,top_270_B,B,12.74,-28.79,-60.355,-98.23,-36.31,-11.429,-105.269,9.505,6.055,0.0741,swarm_76_198.pdb
top_271_A,A,top_271_B,B,6.96,-27.21,-47.731,18.7,13.81,-1.767,-14.928,-6.586,2.572,-0.1113,swarm_1230_98.pdb
top_272_A,A,top_272_B,B,15.76,-18.14,-36.17,-5.93,18.0,-11.966,-71.945,-3.186,-2.425,0.2447,swarm_192_172.pdb
top_273_A,A,top_273_B,B,-5.12,-28.76,-60.333,-89.44,-8.9,-34.17,-4.414,4.802,8.053,-0.0888,swarm_269_73.pdb
top_274_A,A,top_274_B,B,10.56,-24.84,-42.463,64.81,48.55,6.757,-15.042,33.076,0.819,0.0344,swarm_1149_163.pdb
top_275_A,A,top_275_B,B,-2.4,-24.26,-41.028,-2.95,14.77,-8.611,-30.157,-0.629,-0.413,-0.0082,swarm_423_27.pdb
top_276_A,A,top_276_B,B,21.54,-23.6,-42.032,15.75,49.88,-21.578,-79.836,6.055,-3.824,0.2265,swarm_555_41.pdb
top_277_A,A,top_277_B,B,4.38,-17.0,-49.145,5.43,0.55,3.646,-27.951,41.048,4.814,-0.0117,swarm_537_87.pdb
top_278_A,A,top_278_B,B,3.58,-21.98,-35.719,-16.02,2.2,6.558,-79.148,-10.915,9.737,-0.0208,swarm_683_125.pdb
top_279_A,A,top_279_B,B,5.48,-24.31,-46.585,-65.55,-46.93,7.902,-93.991,26.11,2.616,-0.1276,swarm_1192_33.pdb
top_280_A,A,top_280_B,B,-2.94,-16.59,-35.164,59.87,72.35,-14.144,160.817,-10.116,1.9,-0.2522,swarm_323_20.pdb
top_281_A,A,top_281_B,B,4.42,-19.93,-41.673,-44.59,16.79,7.952,-60.378,43.723,2.553,0.1495,swarm_1020_177.pdb
top_282_A,A,top_282_B,B,8.38,-26.27,-43.188,11.84,17.62,-0.628,-56.196,23.883,-1.696,0.2746,swarm_838_75.pdb
top_283_A,A,top_283_B,B,4.06,-18.13,-38.559,36.22,32.04,1.025,-6.477,7.965,4.207,-0.0097,swarm_478_131.pdb
top_284_A,A,top_284_B,B,-5.42,-21.12,-41.105,-9.79,2.15,-24.594,3.084,-14.238,10.984,-0.1784,swarm_468_151.pdb
top_285_A,A,top_285_B,B,8.98,-25.34,-41.658,-29.55,13.85,-8.706,-20.346,9.809,-1.819,-0.0699,swarm_318_146.pdb
top_286_A,A,top_286_B,B,12.42,-30.34,-45.498,-22.91,8.05,-13.925,-35.311,10.725,-1.444,-0.0457,swarm_212_173.pdb
top_287_A,A,top_287_B,B,5.68,-27.6,-44.999,-43.35,-0.73,1.766,-49.177,8.038,1.56,-0.1054,swarm_883_75.pdb
top_288_A,A,top_288_B,B,2.3,-22.27,-44.427,-46.85,-13.59,-22.924,-58.694,-3.336,8.353,-0.1693,swarm_507_11.pdb
top_289_A,A,top_289_B,B,0.82,-41.08,-73.169,10.17,50.41,-24.339,29.323,-7.103,15.484,-0.2664,swarm_1153_30.pdb
top_290_A,A,top_290_B,B,11.48,-26.8,-43.627,-15.58,2.38,2.003,-46.737,22.205,1.101,0.2133,swarm_1107_73.pdb
top_291_A,A,top_291_B,B,5.9,-21.62,-36.258,-70.81,-16.52,-6.05,-15.35,13.859,0.562,-0.0079,swarm_578_127.pdb
top_292_A,A,top_292_B,B,0.4,-23.97,-41.376,3.56,10.43,1.97,-52.08,5.53,1.383,-0.2061,swarm_209_125.pdb
top_293_A,A,top_293_B,B,7.9,-26.27,-48.129,11.67,23.38,-14.406,-67.958,-6.913,0.529,-0.0776,swarm_320_184.pdb
top_294_A,A,top_294_B,B,3.8,-18.56,-45.14,-13.5,3.53,-18.582,9.476,6.621,1.986,-0.1827,swarm_269_37.pdb
top_295_A,A,top_295_B,B,4.94,-29.37,-40.459,-61.68,-15.32,-19.444,-61.594,-16.337,1.751,-0.303,swarm_326_164.pdb
top_296_A,A,top_296_B,B,1.66,-24.91,-43.097,-33.72,-10.61,-2.81,-83.796,3.473,4.404,-0.0472,swarm_913_103.pdb
top_297_A,A,top_297_B,B,7.72,-22.32,-49.633,12.78,9.08,-32.638,97.658,8.149,6.069,-0.1616,swarm_824_199.pdb
top_298_A,A,top_298_B,B,-1.16,-22.36,-35.089,-51.83,-36.48,-11.257,-71.275,-5.846,2.909,0.0862,swarm_1224_184.pdb
top_299_A,A,top_299_B,B,12.58,-25.44,-41.193,-6.39,10.05,3.914,-83.523,11.277,-6.476,0.0142,swarm_4_89.pdb
top_300_A,A,top_300_B,B,6.28,-32.2,-59.921,-16.91,-0.2,-29.113,-10.694,-22.905,15.179,-0.1116,swarm_84_22.pdb
top_301_A,A,top_301_B,B,-0.68,-32.86,-69.689,120.06,111.51,-20.989,122.263,23.591,6.786,-0.219,swarm_507_182.pdb
top_302_A,A,top_302_B,B,11.36,-18.92,-44.717,-34.58,20.45,-12.414,-63.777,18.015,-2.62,0.0596,swarm_1081_158.pdb
top_303_A,A,top_303_B,B,-1.26,-22.12,-46.909,-22.96,19.54,-3.648,5.318,28.378,7.171,-0.1434,swarm_1064_182.pdb
top_304_A,A,top_304_B,B,2.44,-20.11,-41.043,-38.11,-17.43,-4.63,-83.67,-4.076,4.443,-0.0191,swarm_1030_175.pdb
top_305_A,A,top_305_B,B,6.52,-16.15,-37.15,-16.6,-2.84,-7.475,-59.644,9.622,3.426,-0.0488,swarm_955_158.pdb
top_306_A,A,top_306_B,B,9.9,-28.75,-59.288,12.81,65.26,-30.628,52.134,-13.111,7.935,-0.3025,swarm_185_190.pdb
top_307_A,A,top_307_B,B,-0.92,-4.03,-35.967,300.81,191.74,-15.941,268.48,26.594,3.681,0.2266,swarm_67_17.pdb
top_308_A,A,top_308_B,B,9.26,-25.25,-41.642,-60.56,-20.09,-2.815,-105.849,1.034,2.566,-0.0081,swarm_900_23.pdb
top_309_A,A,top_309_B,B,2.4,-24.4,-40.872,-40.96,-10.82,-17.701,-58.247,-14.222,4.344,-0.1681,swarm_412_121.pdb
top_310_A,A,top_310_B,B,2.86,-18.62,-47.191,15.47,14.48,-26.043,7.441,3.258,8.733,-0.1477,swarm_655_103.pdb
top_311_A,A,top_311_B,B,7.44,-18.0,-43.156,-35.92,8.44,-13.663,-44.061,6.69,1.801,-0.2405,swarm_693_147.pdb
top_312_A,A,top_312_B,B,0.02,-25.96,-53.651,28.4,33.3,-26.272,13.182,-5.313,4.756,-0.1206,swarm_84_98.pdb
top_313_A,A,top_313_B,B,1.98,-18.31,-42.376,-9.72,1.7,-0.91,-24.881,15.658,2.427,-0.1253,swarm_483_46.pdb
top_314_A,A,top_314_B,B,1.6,-19.1,-36.447,72.71,86.42,13.784,70.636,22.148,3.673,0.0196,swarm_509_93.pdb
top_315_A,A,top_315_B,B,3.2,-24.16,-47.589,6.03,16.2,-7.325,40.627,15.268,9.886,-0.0234,swarm_276_112.pdb
top_316_A,A,top_316_B,B,14.18,-18.58,-39.435,2.9,42.48,-17.976,-28.339,-0.502,-1.192,-0.0571,swarm_606_139.pdb
top_317_A,A,top_317_B,B,3.32,-21.92,-43.68,59.45,51.9,-22.485,2.237,-16.46,5.823,-0.1211,swarm_571_130.pdb
top_318_A,A,top_318_B,B,-3.04,-18.08,-33.606,29.33,64.03,-1.628,34.509,-4.978,4.059,-0.1685,swarm_447_111.pdb
top_319_A,A,top_319_B,B,-1.36,4.01,-21.624,528.36,358.96,3.053,603.206,40.355,6.963,0.2607,swarm_135_55.pdb
top_320_A,A,top_320_B,B,-1.1,-21.34,-38.903,-0.67,1.17,1.924,43.004,13.168,2.471,-0.0271,swarm_828_147.pdb
top_321_A,A,top_321_B,B,10.76,-22.63,-48.915,26.94,27.83,-38.272,-6.49,14.556,4.082,0.2918,swarm_537_196.pdb
top_322_A,A,top_322_B,B,10.6,-20.47,-39.131,-48.99,4.62,-10.202,-77.289,0.483,1.277,-0.1787,swarm_288_33.pdb
top_323_A,A,top_323_B,B,3.54,-20.56,-42.317,4.6,0.52,-3.616,-58.066,10.521,0.622,-0.0952,swarm_256_19.pdb
top_324_A,A,top_324_B,B,4.46,-16.81,-49.134,2.99,34.75,-24.272,47.795,17.733,7.923,-0.0849,swarm_1164_172.pdb
top_325_A,A,top_325_B,B,10.56,-21.56,-38.273,-3.62,9.93,-0.167,-21.551,9.231,0.969,0.1387,swarm_113_160.pdb
top_326_A,A,top_326_B,B,5.3,-22.08,-38.861,-3.72,42.68,14.17,-19.318,8.14,5.65,0.2228,swarm_534_58.pdb
top_327_A,A,top_327_B,B,12.06,-17.53,-38.97,-14.91,40.02,-5.37,-51.242,27.057,3.124,0.0207,swarm_318_29.pdb
top_328_A,A,top_328_B,B,10.68,-19.56,-41.709,149.79,89.06,7.465,39.023,23.808,2.993,0.2175,swarm_108_88.pdb
top_329_A,A,top_329_B,B,4.26,-22.33,-46.084,35.54,67.39,-1.718,-8.846,32.172,2.905,0.0457,swarm_140_3.pdb
top_330_A,A,top_330_B,B,4.26,-17.2,-41.085,-2.29,24.06,-5.212,38.241,16.729,7.143,-0.0305,swarm_937_190.pdb
top_331_A,A,top_331_B,B,4.36,-18.06,-41.102,33.73,13.02,-6.322,59.591,8.01,1.523,0.2234,swarm_876_6.pdb
top_332_A,A,top_332_B,B,1.9,-25.8,-45.275,-11.43,33.92,-15.826,-17.193,11.278,1.783,0.1335,swarm_86_52.pdb
top_333_A,A,top_333_B,B,-5.48,-24.61,-46.597,35.38,38.58,3.451,21.251,5.821,5.216,0.0202,swarm_273_134.pdb
top_334_A,A,top_334_B,B,3.2,-18.23,-40.347,-63.87,-43.44,-12.11,-67.796,9.172,7.245,-0.2714,swarm_1110_75.pdb
top_335_A,A,top_335_B,B,5.72,-17.65,-39.289,-15.27,11.52,-5.92,-82.925,12.998,3.61,-0.0022,swarm_663_172.pdb
top_336_A,A,top_336_B,B,6.58,-26.8,-57.671,-45.44,21.18,-20.885,-11.834,10.199,4.341,-0.3076,swarm_507_187.pdb
top_337_A,A,top_337_B,B,6.94,-13.87,-43.377,27.42,81.8,-11.851,103.454,25.287,5.104,0.0926,swarm_164_80.pdb
top_338_A,A,top_338_B,B,-1.52,-26.67,-42.365,18.92,47.77,-16.7,15.873,-6.227,6.938,-0.1987,swarm_740_65.pdb
top_339_A,A,top_339_B,B,-1.36,-21.28,-42.178,-45.42,17.55,9.45,28.939,7.762,-0.814,-0.1104,swarm_1087_36.pdb
top_340_A,A,top_340_B,B,19.7,-19.94,-45.683,27.63,7.54,-13.712,-81.227,-1.029,-5.664,0.1994,swarm_562_196.pdb
top_341_A,A,top_341_B,B,10.64,-12.08,-34.212,-10.86,46.21,-6.268,-36.328,9.211,0.507,-0.0571,swarm_27_29.pdb
top_342_A,A,top_342_B,B,-1.26,-16.71,-43.553,49.35,67.9,-1.459,55.446,26.33,6.829,0.0083,swarm_719_99.pdb
top_343_A,A,top_343_B,B,2.24,-25.79,-44.563,-53.0,-21.78,-6.205,-42.598,2.063,2.23,0.2887,swarm_517_73.pdb
top_344_A,A,top_344_B,B,-1.8,-20.27,-39.482,-38.85,-10.06,-4.25,-22.353,2.503,2.213,-0.0559,swarm_876_98.pdb
top_345_A,A,top_345_B,B,4.44,-22.78,-42.329,-63.71,-5.43,-23.135,-35.11,-14.237,4.428,-0.1572,swarm_972_161.pdb
top_346_A,A,top_346_B,B,11.16,-10.31,-34.428,51.33,86.94,-6.981,24.6,22.418,-2.447,-0.0233,swarm_685_178.pdb
top_347_A,A,top_347_B,B,1.96,-25.91,-37.091,-29.3,-31.57,-12.163,-60.436,-1.356,-0.121,-0.0788,swarm_994_38.pdb
top_348_A,A,top_348_B,B,7.56,-15.7,-39.385,-28.08,21.52,16.462,4.911,37.447,5.276,0.2402,swarm_1111_52.pdb
top_349_A,A,top_349_B,B,-2.66,-25.1,-40.54,-38.47,0.89,-18.494,-60.535,-3.502,1.213,-0.1257,swarm_525_133.pdb
top_350_A,A,top_350_B,B,5.04,-10.72,-33.307,22.81,21.49,-0.5,0.048,10.927,3.043,0.0139,swarm_1192_140.pdb
top_351_A,A,top_351_B,B,12.98,-24.96,-41.834,71.08,35.59,-2.413,-31.228,12.623,5.092,0.2599,swarm_250_192.pdb
top_352_A,A,top_352_B,B,3.18,-22.96,-40.641,-43.78,-4.13,-21.924,-16.588,-17.253,-4.145,-0.0636,swarm_326_95.pdb
top_353_A,A,top_353_B,B,-0.26,-25.27,-43.783,-60.35,-18.71,7.93,-27.31,14.96,1.731,0.3444,swarm_426_31.pdb
top_354_A,A,top_354_B,B,4.88,-27.19,-53.496,-19.44,12.42,-3.677,-9.682,7.878,6.525,-0.1815,swarm_76_80.pdb
top_355_A,A,top_355_B,B,16.46,-15.5,-38.001,29.1,45.82,-20.377,-39.305,2.955,-3.946,0.1335,swarm_59_197.pdb
top_356_A,A,top_356_B,B,2.4,-22.63,-40.737,-43.69,-7.21,-1.532,-36.085,1.78,5.794,-0.1472,swarm_133_160.pdb
top_357_A,A,top_357_B,B,7.6,-27.14,-39.88,-63.09,-27.02,8.166,-103.363,13.232,2.108,-0.0466,swarm_524_120.pdb
top_358_A,A,top_358_B,B,1.16,-22.57,-43.341,54.88,57.98,-20.319,55.604,5.566,6.733,0.0701,swarm_63_2.pdb
top_359_A,A,top_359_B,B,7.86,-32.29,-49.395,-23.04,2.42,-7.752,-85.825,15.258,1.072,-0.5212,swarm_339_89.pdb
top_360_A,A,top_360_B,B,3.02,-19.99,-43.48,-34.5,-14.88,-2.05,-68.138,13.453,3.636,-0.1911,swarm_624_126.pdb
top_361_A,A,top_361_B,B,5.56,-6.44,-25.177,43.03,61.99,-5.666,87.801,14.993,-0.771,-0.1443,swarm_385_27.pdb
top_362_A,A,top_362_B,B,4.62,-19.66,-37.11,40.47,43.48,-4.054,-3.685,22.272,-1.965,0.1687,swarm_1141_137.pdb
top_363_A,A,top_363_B,B,8.06,-24.02,-45.488,-5.47,3.51,7.88,-86.144,12.991,-0.75,0.2211,swarm_749_44.pdb
top_364_A,A,top_364_B,B,1.2,-24.12,-49.017,-83.29,-30.32,-5.173,-84.484,4.216,4.053,-0.1825,swarm_437_15.pdb
top_365_A,A,top_365_B,B,7.0,-32.5,-50.122,-33.96,26.87,-21.368,-17.455,-12.764,1.696,-0.1915,swarm_685_139.pdb
top_366_A,A,top_366_B,B,10.7,-12.65,-34.208,22.0,31.72,-4.057,-1.485,10.813,2.597,0.1568,swarm_993_186.pdb
top_367_A,A,top_367_B,B,8.54,-23.83,-44.595,-27.24,-16.99,-30.985,-9.914,-3.794,1.894,-0.1897,swarm_339_180.pdb
top_368_A,A,top_368_B,B,5.8,-20.05,-40.288,-8.29,0.33,-12.565,-77.415,-2.688,8.402,-0.1754,swarm_531_135.pdb
