pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,2.96,-23.46,-47.558,27.91,21.75,-58.863,37.841,-24.798,-1.968,-0.0564,swarm_218_88.pdb
top_183_A,A,top_183_B,B,8.6,-23.77,-37.185,-81.68,-18.06,-29.131,-46.192,-18.262,0.987,0.0758,swarm_269_171.pdb
top_184_A,A,top_184_B,B,15.26,-16.16,-40.657,-18.63,17.72,-55.526,-51.902,-23.149,-6.266,0.2367,swarm_286_149.pdb
top_185_A,A,top_185_B,B,3.48,-17.23,-32.453,-25.14,-6.65,-27.995,-30.585,-14.18,3.467,0.0676,swarm_201_142.pdb
top_186_A,A,top_186_B,B,3.68,-17.51,-33.995,-30.16,-3.31,-36.232,-66.647,-42.959,3.013,-0.0717,swarm_168_149.pdb
top_187_A,A,top_187_B,B,11.9,-20.67,-45.747,-72.46,-28.29,-77.967,-107.91,-39.306,-2.342,0.0221,swarm_286_144.pdb
top_188_A,A,top_188_B,B,1.94,-14.94,-34.269,44.75,57.02,-17.794,11.057,-3.037,5.456,-0.0427,swarm_356_167.pdb
top_189_A,A,top_189_B,B,-0.44,-16.55,-29.712,-22.99,-29.49,-22.912,-46.786,-5.62,1.492,-0.0678,swarm_330_59.pdb
top_190_A,A,top_190_B,B,7.4,-21.33,-40.36,-34.37,-9.55,-52.531,-92.373,-30.778,-4.064,0.0768,swarm_73_153.pdb
top_191_A,A,top_191_B,B,16.16,-19.56,-44.449,32.06,25.51,-49.684,-36.666,-2.109,-11.355,-0.1111,swarm_105_131.pdb
top_192_A,A,top_192_B,B,1.42,-21.54,-36.429,14.93,22.61,-23.299,-11.502,-13.593,4.538,0.0585,swarm_360_15.pdb
top_193_A,A,top_193_B,B,10.16,-17.06,-36.543,4.47,28.39,-13.927,-61.265,-12.52,-1.328,0.1064,swarm_178_101.pdb
top_194_A,A,top_194_B,B,11.84,-12.23,-31.216,-20.54,0.88,-28.302,-75.053,-7.954,-0.685,-0.1566,swarm_342_137.pdb
top_195_A,A,top_195_B,B,7.36,-17.36,-33.415,-40.9,2.29,-40.263,-58.933,-24.866,-0.413,0.1662,swarm_300_128.pdb
top_196_A,A,top_196_B,B,4.02,-22.87,-38.198,-29.74,7.98,-28.997,-31.205,-21.909,3.959,-0.0814,swarm_396_29.pdb
top_197_A,A,top_197_B,B,5.66,-21.51,-40.982,-4.45,42.32,-49.674,6.921,-28.055,6.258,-0.0303,swarm_61_54.pdb
top_198_A,A,top_198_B,B,6.3,-24.39,-35.373,-50.52,-22.06,-32.77,-63.063,-31.343,2.51,-0.0399,swarm_398_65.pdb
top_199_A,A,top_199_B,B,2.66,-21.84,-32.139,-47.03,-7.53,-23.774,-31.257,-21.89,-0.471,-0.0447,swarm_131_132.pdb
top_200_A,A,top_200_B,B,9.68,-26.12,-32.73,-6.85,13.23,-11.773,-36.888,-22.967,-3.365,0.0291,swarm_321_57.pdb
top_201_A,A,top_201_B,B,5.82,-22.48,-34.684,-4.94,14.67,-27.375,-59.091,-9.296,-4.918,0.0353,swarm_1_189.pdb
top_202_A,A,top_202_B,B,-5.22,-22.82,-32.624,26.97,50.21,-13.882,38.358,-26.324,9.24,0.0016,swarm_200_168.pdb
top_203_A,A,top_203_B,B,3.14,-17.07,-33.809,-25.82,-6.14,-16.897,-76.09,-10.621,3.416,-0.0216,swarm_395_178.pdb
top_204_A,A,top_204_B,B,5.88,-20.35,-35.075,-0.45,20.96,-47.71,-69.314,-42.583,-0.214,0.1053,swarm_115_13.pdb
top_205_A,A,top_205_B,B,8.98,-19.17,-32.623,-3.39,9.26,-42.666,-70.268,-5.428,-2.096,-0.2062,swarm_249_14.pdb
top_206_A,A,top_206_B,B,9.4,-17.34,-38.071,-21.4,11.04,-71.345,-2.298,-28.828,-5.07,-0.1149,swarm_45_65.pdb
top_207_A,A,top_207_B,B,-3.5,-18.73,-36.341,-19.67,13.47,-33.291,-21.979,-39.734,3.002,-0.147,swarm_115_16.pdb
top_208_A,A,top_208_B,B,-3.54,-21.08,-38.894,18.8,27.87,-57.761,33.877,-42.151,8.368,-0.0233,swarm_361_127.pdb
top_209_A,A,top_209_B,B,6.08,-21.86,-33.324,-42.03,-8.85,-19.294,-55.234,-13.778,-1.785,-0.0623,swarm_25_132.pdb
top_210_A,A,top_210_B,B,-5.22,-24.51,-40.742,-24.56,-5.43,-30.342,19.679,-30.936,3.688,0.0711,swarm_296_143.pdb
top_211_A,A,top_211_B,B,5.14,-20.71,-33.029,-11.07,-2.56,-29.074,-23.019,-17.382,-1.21,-0.0385,swarm_109_71.pdb
top_212_A,A,top_212_B,B,5.16,-18.96,-40.009,-24.63,20.1,-73.328,-35.426,-55.603,-1.474,-0.078,swarm_319_153.pdb
top_213_A,A,top_213_B,B,21.4,-33.59,-69.444,215.66,206.18,-56.358,302.439,28.067,-7.904,0.2506,swarm_116_175.pdb
top_214_A,A,top_214_B,B,6.88,-12.84,-35.562,18.59,21.4,-15.73,-26.385,-1.895,-0.778,-0.0031,swarm_332_59.pdb
top_215_A,A,top_215_B,B,0.22,-20.01,-36.946,-28.74,-0.65,-30.484,10.375,-26.637,5.816,-0.1347,swarm_360_45.pdb
top_216_A,A,top_216_B,B,5.3,-15.46,-35.162,-9.1,34.48,-18.924,-61.651,-11.965,1.333,0.0819,swarm_244_13.pdb
top_217_A,A,top_217_B,B,2.96,-15.98,-34.146,51.08,52.62,-21.08,21.582,2.169,-0.88,0.139,swarm_131_114.pdb
top_218_A,A,top_218_B,B,-7.42,-24.5,-34.775,27.16,0.21,-18.925,-64.793,-25.954,2.502,-0.0058,swarm_156_146.pdb
top_219_A,A,top_219_B,B,0.2,-23.07,-35.96,12.07,25.73,-48.573,-14.114,-43.563,-4.761,-0.0385,swarm_370_79.pdb
top_220_A,A,top_220_B,B,13.2,-15.62,-40.022,-0.13,30.9,-60.392,-34.874,-17.467,-9.145,-0.1081,swarm_161_71.pdb
top_221_A,A,top_221_B,B,11.76,-13.9,-30.288,103.7,82.46,-12.688,51.04,28.113,-8.815,0.0473,swarm_102_95.pdb
top_222_A,A,top_222_B,B,2.5,-20.74,-34.316,-0.37,38.02,-12.095,16.267,-11.794,0.475,0.0609,swarm_52_91.pdb
top_223_A,A,top_223_B,B,-2.16,-19.2,-32.174,-61.29,-26.0,-25.046,-45.778,-29.147,4.686,-0.1377,swarm_360_82.pdb
top_224_A,A,top_224_B,B,1.86,-20.98,-31.573,-10.63,5.09,-11.066,-54.098,-23.269,3.592,-0.0899,swarm_335_161.pdb
top_225_A,A,top_225_B,B,9.66,-15.23,-33.079,3.09,14.09,-41.33,-61.177,-12.632,-4.549,-0.003,swarm_286_66.pdb
top_226_A,A,top_226_B,B,6.96,-19.69,-33.372,4.82,13.6,-25.965,-66.975,-5.673,0.616,-0.1288,swarm_327_187.pdb
top_227_A,A,top_227_B,B,0.2,-17.64,-28.208,-52.28,-26.85,-27.436,-48.57,-8.418,0.955,-0.0528,swarm_63_51.pdb
top_228_A,A,top_228_B,B,0.52,-17.83,-29.731,-31.59,1.62,-35.06,-60.218,-14.167,1.901,-0.1635,swarm_151_11.pdb
top_229_A,A,top_229_B,B,4.92,-25.72,-38.472,-42.74,1.12,-25.624,-46.013,-11.981,2.874,-0.0668,swarm_98_84.pdb
top_230_A,A,top_230_B,B,-1.4,-13.14,-32.526,-25.07,12.1,-90.82,-9.209,-67.184,2.491,-0.2119,swarm_13_79.pdb
top_231_A,A,top_231_B,B,-5.68,-22.4,-30.596,-52.56,-24.26,-14.095,-59.256,-20.362,2.235,-0.0676,swarm_357_40.pdb
top_232_A,A,top_232_B,B,2.2,-16.55,-29.306,-57.22,-21.59,-38.116,-48.561,-14.735,-1.043,-0.1758,swarm_45_191.pdb
top_233_A,A,top_233_B,B,1.64,-20.1,-32.909,-45.86,-25.24,-16.288,-52.753,-18.758,5.454,0.1542,swarm_146_47.pdb
top_234_A,A,top_234_B,B,15.28,-10.06,-33.909,26.79,40.58,-61.148,-44.954,-30.561,-9.323,0.0469,swarm_73_130.pdb
top_235_A,A,top_235_B,B,-3.12,-20.31,-33.136,-10.01,-5.41,-44.519,-49.793,-37.701,3.46,-0.1572,swarm_61_188.pdb
top_236_A,A,top_236_B,B,6.26,-20.21,-36.756,-31.64,1.23,-17.761,-42.732,0.804,-0.748,-0.1394,swarm_93_29.pdb
top_237_A,A,top_237_B,B,13.42,-15.79,-35.476,-20.06,9.84,-44.041,-71.344,-16.508,-5.669,0.1288,swarm_370_180.pdb
top_238_A,A,top_238_B,B,4.82,-20.13,-33.96,-15.07,-4.09,-17.32,-19.631,8.089,-0.028,0.1171,swarm_25_120.pdb
top_239_A,A,top_239_B,B,8.84,-20.42,-34.912,-32.01,-1.05,-29.03,-82.006,-8.821,-3.111,-0.1092,swarm_290_192.pdb
top_240_A,A,top_240_B,B,-3.4,4.5,-19.978,449.38,277.37,-53.883,652.329,26.121,-6.635,0.2841,swarm_61_167.pdb
top_241_A,A,top_241_B,B,8.3,-14.79,-31.955,-51.07,-15.25,-61.971,-79.097,-53.188,-2.93,-0.0646,swarm_337_111.pdb
top_242_A,A,top_242_B,B,9.36,-0.6,-20.289,164.87,112.17,-47.87,300.35,0.552,-2.325,0.1265,swarm_337_89.pdb
top_243_A,A,top_243_B,B,7.92,-17.55,-35.427,-11.7,21.28,-12.071,-32.784,13.55,-1.172,0.0124,swarm_31_141.pdb
top_244_A,A,top_244_B,B,0.74,-23.55,-31.386,-14.26,-3.09,-15.645,-28.937,-15.62,-0.984,0.9428,swarm_127_43.pdb
top_245_A,A,top_245_B,B,0.88,-16.43,-32.197,-22.64,1.63,-30.693,-24.328,-5.985,-3.374,-0.1695,swarm_405_27.pdb
top_246_A,A,top_246_B,B,12.26,-18.54,-36.596,-24.26,-6.62,-21.786,-84.44,-0.51,-0.799,0.2353,swarm_418_101.pdb
top_247_A,A,top_247_B,B,2.32,-22.29,-30.702,-39.98,1.63,-29.004,-61.328,-13.114,-2.137,-0.0058,swarm_268_23.pdb
top_248_A,A,top_248_B,B,8.92,-17.82,-36.837,-30.67,17.1,-45.283,-43.272,-27.032,-5.966,-0.0809,swarm_302_70.pdb
top_249_A,A,top_249_B,B,9.24,-21.11,-41.805,73.17,76.1,-25.813,-4.403,-19.102,1.064,-0.0204,swarm_269_21.pdb
top_250_A,A,top_250_B,B,7.78,-29.75,-50.706,10.86,32.85,-35.494,-34.812,-18.016,-2.485,0.2833,swarm_45_80.pdb
top_251_A,A,top_251_B,B,-2.0,-18.79,-35.527,-43.69,31.24,-18.809,-20.201,-9.316,6.292,-0.232,swarm_404_196.pdb
top_252_A,A,top_252_B,B,-1.66,-18.31,-32.153,-38.66,-9.64,-8.655,-15.292,0.301,3.149,-0.0269,swarm_279_15.pdb
top_253_A,A,top_253_B,B,-1.32,-21.87,-36.033,-8.6,34.06,-33.925,30.113,-38.843,4.363,0.0713,swarm_185_181.pdb
top_254_A,A,top_254_B,B,5.12,-20.04,-39.952,-57.0,-3.36,-64.998,-101.642,-32.157,1.694,-0.0146,swarm_374_168.pdb
top_255_A,A,top_255_B,B,-3.6,-14.73,-30.288,-7.89,6.94,-31.714,16.288,-27.061,5.399,-0.1385,swarm_346_164.pdb
top_256_A,A,top_256_B,B,4.62,-15.31,-33.955,-53.95,-13.94,-56.607,-72.171,-34.541,-2.708,-0.1032,swarm_13_8.pdb
top_257_A,A,top_257_B,B,12.16,-25.92,-36.89,-23.8,13.88,-15.188,-22.964,2.008,1.417,0.0714,swarm_328_30.pdb
top_258_A,A,top_258_B,B,4.38,-20.83,-41.216,27.04,15.98,-73.631,-35.43,-61.316,-2.62,-0.0507,swarm_371_82.pdb
top_259_A,A,top_259_B,B,7.02,-16.03,-35.691,0.07,35.21,-24.568,-27.539,-1.631,1.794,-0.0982,swarm_128_197.pdb
top_260_A,A,top_260_B,B,11.1,-10.88,-34.67,81.17,72.33,-28.201,43.693,11.633,-9.66,0.2528,swarm_278_63.pdb
top_261_A,A,top_261_B,B,10.38,-16.52,-33.444,-17.22,13.31,-34.967,-81.283,-20.366,-3.613,0.0481,swarm_376_49.pdb
top_262_A,A,top_262_B,B,-4.28,-22.03,-31.055,-29.38,0.03,-16.826,-44.694,-30.621,4.277,-0.0078,swarm_293_96.pdb
top_263_A,A,top_263_B,B,10.16,-19.44,-36.736,12.2,3.97,-30.366,-91.757,-11.009,-4.462,-0.027,swarm_45_73.pdb
top_264_A,A,top_264_B,B,3.52,-7.75,-23.134,-49.0,-25.87,-41.96,-48.449,-20.46,2.172,0.0125,swarm_196_58.pdb
top_265_A,A,top_265_B,B,22.8,-25.26,-68.161,122.02,119.47,-85.542,120.186,-25.737,-12.345,0.3021,swarm_73_115.pdb
top_266_A,A,top_266_B,B,6.16,-19.75,-34.563,-80.99,-25.85,-46.873,-72.617,-32.351,4.914,-0.0638,swarm_288_109.pdb
top_267_A,A,top_267_B,B,-0.48,-21.75,-35.402,-66.55,-8.81,-17.369,-61.01,-5.737,-3.932,0.055,swarm_13_55.pdb
top_268_A,A,top_268_B,B,0.98,-18.5,-33.023,-13.51,45.98,-12.619,-14.506,-14.426,4.856,-0.0706,swarm_396_103.pdb
top_269_A,A,top_269_B,B,13.68,-22.85,-38.876,19.36,17.81,-25.796,-81.122,-18.257,-5.139,0.062,swarm_218_157.pdb
top_270_A,A,top_270_B,B,3.52,-20.06,-31.981,-20.67,-5.49,-4.727,-50.712,4.91,1.67,-0.0257,swarm_160_118.pdb
top_271_A,A,top_271_B,B,9.52,-16.08,-34.009,115.74,99.76,-28.214,113.781,4.714,-7.314,0.367,swarm_13_90.pdb
top_272_A,A,top_272_B,B,6.5,-23.72,-32.535,-46.91,-16.83,-26.624,-57.348,-16.708,-2.07,-0.0129,swarm_131_170.pdb
top_273_A,A,top_273_B,B,4.26,-19.66,-31.884,-80.2,-3.42,-30.227,-47.928,-25.029,5.569,0.0132,swarm_146_41.pdb
top_274_A,A,top_274_B,B,9.72,-17.0,-32.961,-44.73,2.63,-27.987,-64.207,-30.153,2.4,0.0311,swarm_335_15.pdb
top_275_A,A,top_275_B,B,3.82,-12.9,-29.092,8.51,31.92,-34.647,-45.533,-16.565,3.265,-0.2476,swarm_377_99.pdb
top_276_A,A,top_276_B,B,0.38,-17.05,-32.677,17.44,40.82,-26.795,5.022,-16.368,5.814,-0.3452,swarm_42_171.pdb
top_277_A,A,top_277_B,B,14.56,-11.52,-32.033,31.02,26.49,-36.307,-31.036,-9.755,-7.121,0.016,swarm_371_87.pdb
top_278_A,A,top_278_B,B,10.68,-18.15,-33.684,-27.89,5.48,-30.715,-73.743,-11.312,-3.812,0.26,swarm_135_193.pdb
top_279_A,A,top_279_B,B,10.98,-13.36,-29.481,130.94,94.31,-25.267,50.021,1.291,-5.96,0.2554,swarm_157_123.pdb
top_280_A,A,top_280_B,B,10.26,-16.52,-38.125,47.41,44.06,-47.317,16.631,-19.938,0.74,-0.0136,swarm_224_60.pdb
top_281_A,A,top_281_B,B,2.24,-19.32,-29.384,-52.21,-31.02,-26.072,-64.626,-35.393,-3.017,-0.0003,swarm_196_95.pdb
top_282_A,A,top_282_B,B,8.78,-18.45,-34.961,11.33,41.34,-25.958,-33.061,-26.068,1.375,-0.0161,swarm_198_103.pdb
top_283_A,A,top_283_B,B,-2.52,-18.03,-33.505,4.45,8.61,-22.954,53.322,-12.598,4.315,-0.074,swarm_332_122.pdb
top_284_A,A,top_284_B,B,4.96,-18.65,-37.239,58.45,63.95,-44.07,-9.723,-28.027,-1.983,-0.0145,swarm_71_174.pdb
top_285_A,A,top_285_B,B,6.06,-15.52,-34.156,-16.6,-4.07,-15.258,-62.807,-2.553,1.748,-0.01,swarm_128_68.pdb
top_286_A,A,top_286_B,B,1.66,-12.6,-30.749,-54.09,-24.64,-46.821,-47.251,-30.596,0.488,-0.0257,swarm_185_116.pdb
top_287_A,A,top_287_B,B,15.26,-7.03,-36.623,337.02,268.38,-74.402,596.026,-9.382,-11.915,-0.0018,swarm_224_190.pdb
top_288_A,A,top_288_B,B,5.1,-18.69,-34.108,-9.57,-9.47,-39.77,-73.811,-20.665,-3.66,-0.1143,swarm_267_43.pdb
top_289_A,A,top_289_B,B,4.58,-20.77,-38.437,-46.2,-1.57,-58.693,-67.223,-37.408,-3.55,-0.1513,swarm_271_163.pdb
top_290_A,A,top_290_B,B,10.32,-14.41,-37.386,5.43,38.01,-23.484,-15.824,2.706,-2.834,0.0271,swarm_169_171.pdb
top_291_A,A,top_291_B,B,7.6,-15.51,-30.035,-15.71,2.8,-7.436,-52.147,14.078,-0.341,-0.0984,swarm_2_140.pdb
top_292_A,A,top_292_B,B,1.56,-19.17,-32.498,-28.97,-6.1,-12.628,-23.49,7.107,1.323,-0.0325,swarm_205_20.pdb
top_293_A,A,top_293_B,B,5.92,-11.5,-29.577,-1.92,20.16,-21.083,-39.008,-7.865,-1.73,0.1376,swarm_34_110.pdb
top_294_A,A,top_294_B,B,1.78,-12.98,-26.293,-28.75,1.28,-22.739,-48.087,-17.843,-1.665,-0.0027,swarm_137_9.pdb
top_295_A,A,top_295_B,B,18.26,-32.85,-59.768,142.93,118.16,-58.867,147.614,-13.789,-10.244,0.4475,swarm_104_83.pdb
top_296_A,A,top_296_B,B,8.02,-14.71,-32.633,-16.47,3.66,-36.168,-47.758,-17.161,-6.149,0.1273,swarm_374_65.pdb
top_297_A,A,top_297_B,B,0.02,-15.55,-29.337,-46.79,3.45,-14.234,-17.781,-0.952,2.507,-0.2205,swarm_259_95.pdb
top_298_A,A,top_298_B,B,5.28,-14.64,-32.884,13.51,14.82,-25.688,-33.942,-7.072,1.576,0.1998,swarm_34_108.pdb
top_299_A,A,top_299_B,B,1.54,-19.92,-30.19,-19.91,9.51,-13.899,-38.955,-22.4,2.677,-0.2679,swarm_137_121.pdb
top_300_A,A,top_300_B,B,0.94,-20.16,-34.151,-18.11,-1.62,-25.867,-17.272,-18.745,2.365,-0.0078,swarm_291_149.pdb
top_301_A,A,top_301_B,B,9.1,-21.59,-35.951,-5.74,-4.31,-52.636,-34.057,-39.125,-3.103,-0.1884,swarm_319_185.pdb
top_302_A,A,top_302_B,B,1.94,-16.57,-28.068,-26.47,-19.98,-21.954,-44.793,-9.362,0.7,-0.1485,swarm_16_169.pdb
top_303_A,A,top_303_B,B,2.04,-19.12,-31.303,-27.84,3.82,-26.187,-30.534,-10.284,-0.769,-0.1177,swarm_274_41.pdb
top_304_A,A,top_304_B,B,7.68,-16.97,-32.105,-45.33,11.43,-20.476,-54.563,-15.554,3.532,0.2162,swarm_404_183.pdb
top_305_A,A,top_305_B,B,4.32,-12.16,-31.311,8.4,24.53,-19.215,60.472,-9.841,-2.431,0.0873,swarm_34_48.pdb
top_306_A,A,top_306_B,B,10.22,-17.22,-39.926,15.41,45.68,-56.538,-6.238,-34.477,2.068,0.1916,swarm_168_118.pdb
top_307_A,A,top_307_B,B,5.82,-16.29,-32.847,-5.65,-6.49,-22.798,-52.658,-1.614,-0.722,-0.0084,swarm_163_71.pdb
top_308_A,A,top_308_B,B,0.76,-21.92,-29.302,-42.16,-7.18,-11.813,-9.477,-5.084,1.895,0.0188,swarm_122_128.pdb
top_309_A,A,top_309_B,B,7.72,-12.85,-32.264,-6.96,-4.36,-52.136,-7.013,-27.876,0.119,0.0021,swarm_380_130.pdb
top_310_A,A,top_310_B,B,5.72,-19.24,-27.719,-58.9,-34.5,-11.009,-63.432,4.263,-3.306,-0.1434,swarm_353_158.pdb
top_311_A,A,top_311_B,B,5.58,-21.98,-36.45,-3.55,23.05,-7.581,-51.715,6.196,-2.357,-0.2325,swarm_166_153.pdb
top_312_A,A,top_312_B,B,6.52,-19.57,-36.499,-46.29,-10.67,-18.132,-61.999,6.617,-1.315,0.0968,swarm_267_191.pdb
top_313_A,A,top_313_B,B,3.28,-14.25,-28.317,-49.68,-22.75,-43.115,-75.983,-26.579,0.864,-0.0913,swarm_71_47.pdb
top_314_A,A,top_314_B,B,1.72,-23.84,-36.333,-8.6,6.39,-23.938,-35.786,-24.322,6.07,0.0203,swarm_395_26.pdb
top_315_A,A,top_315_B,B,9.54,-19.71,-33.66,16.16,28.09,-51.373,-16.163,-29.781,-3.249,0.0746,swarm_371_118.pdb
top_316_A,A,top_316_B,B,5.4,-15.75,-33.465,-29.36,-9.46,-43.035,-41.406,-33.644,-1.847,-0.1802,swarm_13_39.pdb
top_317_A,A,top_317_B,B,-3.86,-19.54,-30.647,-8.27,0.04,-13.359,-8.182,-25.443,8.582,-0.0305,swarm_200_158.pdb
top_318_A,A,top_318_B,B,7.2,-24.42,-40.287,-12.2,9.64,-24.193,-60.713,-6.903,-0.088,0.1802,swarm_379_104.pdb
top_319_A,A,top_319_B,B,9.24,-20.89,-33.016,-8.12,2.39,-36.527,-33.447,-26.401,1.445,0.1304,swarm_195_25.pdb
top_320_A,A,top_320_B,B,-5.18,-21.04,-32.786,-76.06,-35.98,-27.536,-46.012,-45.092,7.344,-0.3631,swarm_417_128.pdb
top_321_A,A,top_321_B,B,7.24,-19.57,-31.771,2.44,-0.16,-20.012,-40.507,-7.699,5.57,-0.0549,swarm_339_4.pdb
top_322_A,A,top_322_B,B,2.1,-17.14,-34.197,-17.79,19.57,-18.152,-54.772,-26.498,3.072,-0.1629,swarm_306_96.pdb
top_323_A,A,top_323_B,B,0.3,-18.0,-31.142,-48.77,-19.32,-44.387,-70.163,-33.017,2.5,-0.033,swarm_55_128.pdb
top_324_A,A,top_324_B,B,-5.9,-17.78,-29.841,44.4,31.12,-16.893,49.822,-20.91,9.995,-0.0309,swarm_269_26.pdb
top_325_A,A,top_325_B,B,4.64,-16.36,-31.227,-25.15,5.87,-26.217,-63.64,-3.809,-3.405,-0.0555,swarm_327_55.pdb
top_326_A,A,top_326_B,B,5.32,-19.72,-31.21,-17.79,-1.14,-17.757,-64.925,-8.056,0.029,-0.173,swarm_255_0.pdb
top_327_A,A,top_327_B,B,2.96,-20.47,-30.596,-52.51,-6.66,-31.418,-54.812,-20.56,4.171,-0.0557,swarm_281_183.pdb
top_328_A,A,top_328_B,B,5.3,-16.29,-31.82,-0.59,5.54,-30.443,-19.597,-3.378,-3.542,0.0245,swarm_154_55.pdb
top_329_A,A,top_329_B,B,15.5,-13.85,-32.155,56.64,51.74,-59.592,67.299,-14.599,-6.47,0.2236,swarm_248_26.pdb
top_330_A,A,top_330_B,B,9.7,-15.29,-32.031,-4.43,9.53,-55.112,-71.716,-37.734,-5.415,-0.0327,swarm_248_106.pdb
top_331_A,A,top_331_B,B,3.02,-17.65,-29.189,22.21,32.82,-12.959,8.04,-10.372,1.483,-0.0001,swarm_261_77.pdb
top_332_A,A,top_332_B,B,4.16,-15.36,-29.075,-1.85,5.25,-40.989,-48.444,-36.553,0.017,0.1297,swarm_286_57.pdb
top_333_A,A,top_333_B,B,5.7,-18.22,-30.744,-6.1,23.9,-14.141,29.186,-7.927,3.691,0.0886,swarm_195_184.pdb
top_334_A,A,top_334_B,B,6.7,-25.09,-36.522,-26.03,-13.62,-13.69,-68.149,-18.149,2.607,0.0178,swarm_304_199.pdb
top_335_A,A,top_335_B,B,2.3,-17.93,-29.626,-68.31,-30.01,-32.606,-67.035,-19.629,1.564,-0.2198,swarm_6_10.pdb
top_336_A,A,top_336_B,B,6.46,-9.66,-29.327,-21.0,-8.98,-26.493,-55.584,17.159,-2.257,-0.0711,swarm_105_67.pdb
top_337_A,A,top_337_B,B,0.68,-19.16,-31.312,-33.39,-8.17,-20.22,-36.32,-9.657,-0.522,-0.0394,swarm_59_50.pdb
top_338_A,A,top_338_B,B,-0.84,-12.65,-30.005,-36.89,-5.63,-39.717,-63.623,-9.248,-1.665,-0.1591,swarm_86_48.pdb
top_339_A,A,top_339_B,B,12.26,-34.49,-58.547,189.03,127.53,-89.884,8.016,-63.58,4.114,0.1618,swarm_168_30.pdb
top_340_A,A,top_340_B,B,9.42,-16.16,-27.244,-30.13,-22.34,-19.065,-60.478,1.502,-0.141,0.0408,swarm_232_101.pdb
top_341_A,A,top_341_B,B,8.9,-18.88,-39.459,94.12,72.55,-73.041,13.241,-41.015,-7.876,-0.2341,swarm_300_20.pdb
top_342_A,A,top_342_B,B,9.5,-19.13,-36.914,44.52,29.58,-79.86,-35.289,-55.9,-3.277,-0.0677,swarm_248_195.pdb
top_343_A,A,top_343_B,B,-1.3,-15.84,-28.922,-48.86,-21.99,-42.605,-28.249,-26.865,-1.641,0.1008,swarm_40_151.pdb
top_344_A,A,top_344_B,B,4.7,-16.63,-28.685,-29.22,4.02,-21.919,-36.448,-15.627,-2.238,-0.0396,swarm_277_192.pdb
top_345_A,A,top_345_B,B,-2.98,-17.38,-32.232,-37.85,2.92,-17.607,-33.939,-17.386,3.695,-0.0595,swarm_220_128.pdb
top_346_A,A,top_346_B,B,6.56,-22.43,-29.648,-40.04,-14.07,-13.457,-44.67,-6.385,-1.658,-0.2392,swarm_315_153.pdb
top_347_A,A,top_347_B,B,9.16,-22.8,-34.293,-45.18,-23.39,-17.401,-60.582,-25.845,5.043,-0.1229,swarm_282_119.pdb
top_348_A,A,top_348_B,B,4.74,-28.02,-37.361,-54.86,-8.91,-24.206,-70.397,-6.635,-0.329,-0.145,swarm_101_86.pdb
top_349_A,A,top_349_B,B,3.44,-22.73,-30.662,-82.73,-34.05,-23.396,-52.975,-21.268,0.476,-0.034,swarm_142_63.pdb
top_350_A,A,top_350_B,B,0.08,-15.34,-27.315,-12.24,-0.42,-28.63,-33.759,-3.278,1.117,-0.1606,swarm_113_104.pdb
top_351_A,A,top_351_B,B,5.72,-23.55,-31.708,5.71,0.58,-0.419,-12.237,15.955,-1.452,0.0359,swarm_85_46.pdb
top_352_A,A,top_352_B,B,15.58,-6.54,-30.05,255.54,173.02,-64.334,241.127,-17.981,-4.043,0.2081,swarm_45_82.pdb
top_353_A,A,top_353_B,B,3.92,-15.24,-30.657,-49.8,-22.28,-56.486,-46.64,-35.163,5.324,-0.0467,swarm_188_131.pdb
top_354_A,A,top_354_B,B,6.14,-15.44,-28.393,-48.53,-13.24,-25.291,-54.86,-6.321,-2.736,-0.0524,swarm_303_115.pdb
top_355_A,A,top_355_B,B,8.84,-17.45,-29.018,-36.1,-10.58,-31.727,-69.67,-13.087,-0.171,-0.1224,swarm_400_12.pdb
top_356_A,A,top_356_B,B,9.58,-17.84,-32.882,9.58,9.91,-7.84,-34.745,-8.961,-2.09,0.0466,swarm_279_44.pdb
top_357_A,A,top_357_B,B,5.34,-16.42,-29.526,-6.15,0.43,-34.506,-70.928,-29.429,-2.771,-0.0857,swarm_363_164.pdb
top_358_A,A,top_358_B,B,3.4,-14.28,-27.799,11.09,43.02,-17.936,-7.725,-8.745,0.72,-0.0408,swarm_112_73.pdb
top_359_A,A,top_359_B,B,12.88,-24.33,-48.111,0.42,36.53,-47.976,-19.934,-33.01,-5.263,-0.1022,swarm_337_85.pdb
top_360_A,A,top_360_B,B,-4.12,-23.91,-31.105,-37.56,-10.96,-13.18,-37.803,-15.286,3.027,-0.0702,swarm_412_68.pdb
top_361_A,A,top_361_B,B,9.9,-11.5,-30.772,-37.77,-14.04,-29.637,-3.589,4.911,-2.68,-0.1738,swarm_31_192.pdb
top_362_A,A,top_362_B,B,-12.08,-23.53,-37.066,-1.81,21.71,-16.74,24.77,-19.93,3.204,0.1619,swarm_357_120.pdb
top_363_A,A,top_363_B,B,1.94,-20.08,-32.426,-7.83,-1.76,-50.245,1.443,-39.046,4.754,-0.1894,swarm_196_38.pdb
