pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,-2.06,-22.59,-33.064,-35.75,-16.16,-15.265,-26.122,-22.829,-0.081,-0.2105,swarm_253_176.pdb
top_184_A,A,top_184_B,B,7.44,-23.84,-31.283,-7.57,12.19,-17.443,0.625,-22.577,-0.354,-0.0356,swarm_381_91.pdb
top_185_A,A,top_185_B,B,6.18,-18.75,-32.895,-18.93,-11.47,-0.038,-71.311,23.032,-0.697,0.0722,swarm_393_158.pdb
top_186_A,A,top_186_B,B,8.28,-20.65,-36.077,-31.44,-13.78,-6.609,-48.722,1.16,2.226,-0.1037,swarm_40_41.pdb
top_187_A,A,top_187_B,B,9.84,-20.63,-31.574,-31.04,-19.42,-9.24,-81.342,-11.482,-5.137,0.0639,swarm_238_159.pdb
top_188_A,A,top_188_B,B,4.26,-20.52,-29.886,-43.64,-4.36,-2.494,-31.044,-13.404,1.861,0.0374,swarm_200_66.pdb
top_189_A,A,top_189_B,B,-3.6,-21.32,-30.99,-53.02,-28.74,-9.976,-36.266,-15.481,8.736,-0.0554,swarm_394_2.pdb
top_190_A,A,top_190_B,B,0.54,-22.48,-33.307,-34.32,2.22,-11.963,-2.486,-22.279,1.577,-0.043,swarm_232_78.pdb
top_191_A,A,top_191_B,B,-0.5,-17.71,-27.736,4.7,1.26,-4.972,-35.812,-11.625,7.585,-0.0064,swarm_338_169.pdb
top_192_A,A,top_192_B,B,5.18,-20.65,-30.513,-27.56,7.01,-16.793,-21.721,-0.444,-2.615,0.0376,swarm_268_72.pdb
top_193_A,A,top_193_B,B,0.14,-17.46,-31.145,-20.66,-4.56,-6.273,-43.563,6.504,0.827,0.0412,swarm_411_72.pdb
top_194_A,A,top_194_B,B,9.82,-22.81,-33.559,-26.96,-17.21,-8.154,-95.335,2.024,-1.265,-0.0857,swarm_49_75.pdb
top_195_A,A,top_195_B,B,8.26,-14.78,-29.424,14.36,24.98,-6.558,-32.858,1.461,0.253,0.1131,swarm_155_171.pdb
top_196_A,A,top_196_B,B,4.66,-25.13,-34.494,-96.56,-24.98,2.931,-71.356,-23.198,4.284,-0.1117,swarm_88_130.pdb
top_197_A,A,top_197_B,B,5.94,-20.55,-33.528,-33.05,11.54,-3.727,-74.452,23.035,-2.173,-0.0998,swarm_210_160.pdb
top_198_A,A,top_198_B,B,4.44,-17.14,-32.831,-5.38,22.72,-7.736,-36.914,5.726,-0.355,-0.0106,swarm_30_135.pdb
top_199_A,A,top_199_B,B,-1.64,-21.66,-28.972,-51.56,-14.42,-8.117,-40.314,-27.7,5.247,-0.1339,swarm_311_146.pdb
top_200_A,A,top_200_B,B,8.84,-20.71,-35.572,-25.87,11.27,-4.371,-59.233,27.164,-3.471,-0.0584,swarm_288_88.pdb
top_201_A,A,top_201_B,B,10.92,-15.46,-29.12,35.9,28.54,-14.221,9.394,4.65,-4.302,0.1684,swarm_269_34.pdb
top_202_A,A,top_202_B,B,13.46,1.13,-19.542,190.54,153.03,-10.315,252.427,52.623,-4.355,0.256,swarm_411_118.pdb
top_203_A,A,top_203_B,B,7.68,-18.37,-31.319,47.47,33.16,-11.081,38.868,-9.216,5.15,-0.039,swarm_311_104.pdb
top_204_A,A,top_204_B,B,4.44,-15.72,-28.945,37.12,28.89,-4.244,-10.819,13.476,-0.887,-0.0963,swarm_315_139.pdb
top_205_A,A,top_205_B,B,6.14,-19.51,-31.82,17.29,62.44,-12.3,-41.439,-0.984,-3.274,0.0809,swarm_257_172.pdb
top_206_A,A,top_206_B,B,4.04,-18.35,-29.611,-3.86,14.1,-8.666,-45.903,1.414,-2.687,-0.093,swarm_213_0.pdb
top_207_A,A,top_207_B,B,3.62,-22.13,-31.93,-24.23,-15.77,-24.333,-28.891,-10.72,6.909,0.0616,swarm_382_131.pdb
top_208_A,A,top_208_B,B,8.14,-18.8,-30.956,-3.49,0.59,2.381,-15.875,14.526,-4.025,0.0696,swarm_100_164.pdb
top_209_A,A,top_209_B,B,1.44,-20.79,-32.042,-67.34,-18.45,-14.74,-58.518,-9.483,7.904,0.1654,swarm_391_158.pdb
top_210_A,A,top_210_B,B,7.08,-21.08,-31.898,-43.21,-7.6,-9.567,-41.299,-16.44,4.456,0.015,swarm_293_75.pdb
top_211_A,A,top_211_B,B,3.38,-18.41,-30.59,-32.65,0.55,-14.172,-6.919,-13.958,4.555,0.0344,swarm_124_122.pdb
top_212_A,A,top_212_B,B,2.88,-20.52,-33.631,-12.23,-11.22,-7.078,-37.776,-7.002,1.88,-0.0807,swarm_176_35.pdb
top_213_A,A,top_213_B,B,7.76,-20.33,-30.077,-44.11,-6.35,-1.816,-59.055,-5.051,-0.085,-0.0137,swarm_159_175.pdb
top_214_A,A,top_214_B,B,0.66,-21.24,-34.168,-19.88,5.51,-7.387,-24.637,-21.549,4.957,-0.1685,swarm_373_15.pdb
top_215_A,A,top_215_B,B,3.78,-18.43,-28.152,-28.15,-20.18,-11.602,-35.538,-11.02,0.941,0.0045,swarm_408_145.pdb
top_216_A,A,top_216_B,B,0.06,-19.37,-32.396,-50.64,-23.9,-15.738,-25.563,-16.46,7.447,-0.0018,swarm_35_129.pdb
top_217_A,A,top_217_B,B,9.24,-18.09,-30.061,4.48,3.6,-8.977,-21.088,7.506,-1.913,-0.1447,swarm_83_90.pdb
top_218_A,A,top_218_B,B,2.78,-19.24,-31.38,34.9,40.33,-17.253,7.035,-3.959,-4.471,0.2735,swarm_382_158.pdb
top_219_A,A,top_219_B,B,2.06,-25.35,-34.311,-66.18,-32.66,-12.18,-62.455,9.333,-3.728,-0.1387,swarm_288_70.pdb
top_220_A,A,top_220_B,B,2.22,-21.2,-32.263,-85.78,-39.93,-15.954,-50.154,-10.073,-1.907,-0.0897,swarm_243_83.pdb
top_221_A,A,top_221_B,B,4.06,-20.55,-30.901,-1.15,3.39,-6.622,-28.616,-17.661,2.518,-0.0131,swarm_162_158.pdb
top_222_A,A,top_222_B,B,2.72,-15.86,-31.032,-24.32,-0.65,-6.532,-46.563,8.305,1.115,0.1017,swarm_140_70.pdb
top_223_A,A,top_223_B,B,4.94,-21.09,-31.585,-1.56,4.35,-9.317,-41.704,-4.968,5.471,0.0752,swarm_49_107.pdb
top_224_A,A,top_224_B,B,7.64,-18.49,-29.48,-26.99,-6.07,-9.003,-37.216,-0.865,-4.596,0.2026,swarm_415_181.pdb
top_225_A,A,top_225_B,B,5.58,-20.86,-28.15,-19.95,7.7,-4.759,-64.235,12.795,-1.814,-0.0256,swarm_150_32.pdb
top_226_A,A,top_226_B,B,-2.84,-16.96,-27.747,-22.43,-12.76,-12.422,-35.755,-16.051,0.546,-0.1276,swarm_149_122.pdb
top_227_A,A,top_227_B,B,4.16,-17.25,-33.381,-54.79,-16.96,-17.781,-15.698,-4.743,0.981,-0.0528,swarm_157_140.pdb
top_228_A,A,top_228_B,B,5.62,-18.89,-27.07,-37.32,-16.1,-8.829,-34.298,-1.591,-0.585,0.1832,swarm_297_44.pdb
top_229_A,A,top_229_B,B,-6.58,-19.39,-28.507,-5.37,14.06,-9.545,25.236,-13.266,8.605,-0.1511,swarm_114_192.pdb
top_230_A,A,top_230_B,B,10.2,-29.56,-40.189,-24.36,-10.05,-18.398,-55.872,-12.516,-4.609,-0.1016,swarm_25_34.pdb
top_231_A,A,top_231_B,B,2.62,-19.3,-28.277,-34.98,-8.88,-9.123,-52.267,0.0,-1.783,-0.1005,swarm_193_117.pdb
top_232_A,A,top_232_B,B,7.76,-16.85,-33.147,88.42,95.38,-15.556,93.266,18.17,-3.261,-0.0215,swarm_211_5.pdb
top_233_A,A,top_233_B,B,7.82,-21.3,-30.423,1.83,9.87,-11.941,-28.578,-0.725,-4.185,0.1788,swarm_309_68.pdb
top_234_A,A,top_234_B,B,4.26,-16.17,-31.085,5.42,4.74,-6.487,-42.987,7.375,-0.176,-0.0088,swarm_272_6.pdb
top_235_A,A,top_235_B,B,4.4,-17.45,-32.092,2.52,15.52,-0.607,-20.346,3.198,2.896,-0.0725,swarm_353_156.pdb
top_236_A,A,top_236_B,B,5.38,-17.58,-30.955,2.48,33.43,-4.714,18.84,-0.893,2.101,0.1156,swarm_338_152.pdb
top_237_A,A,top_237_B,B,7.14,-19.15,-29.173,6.29,-0.01,-5.858,-46.679,-1.364,-0.813,0.0634,swarm_436_164.pdb
top_238_A,A,top_238_B,B,7.96,-21.88,-33.848,-49.17,-16.49,-18.894,17.179,-16.639,8.317,-0.3433,swarm_134_41.pdb
top_239_A,A,top_239_B,B,3.18,-18.68,-30.574,-35.52,-24.03,-11.91,-43.124,-9.286,1.615,-0.0819,swarm_135_135.pdb
top_240_A,A,top_240_B,B,4.2,-19.22,-35.634,-62.9,-11.97,-6.409,-50.641,-1.133,5.942,-0.1038,swarm_147_168.pdb
top_241_A,A,top_241_B,B,5.82,-19.45,-32.839,-3.53,24.11,-13.544,-11.409,-3.626,4.697,-0.1767,swarm_352_195.pdb
top_242_A,A,top_242_B,B,16.22,-11.87,-30.167,-3.06,20.77,-8.346,-17.935,10.864,-3.222,-0.1276,swarm_259_81.pdb
top_243_A,A,top_243_B,B,-5.98,-19.66,-29.285,-6.29,1.56,2.0,-33.252,-14.967,8.821,-0.1097,swarm_332_19.pdb
top_244_A,A,top_244_B,B,5.4,-16.88,-27.997,-32.17,-9.75,-13.746,-33.527,-5.348,0.745,0.0496,swarm_354_104.pdb
top_245_A,A,top_245_B,B,2.42,-23.98,-36.247,-32.68,11.54,-5.811,-22.819,-17.345,4.387,-0.0931,swarm_423_177.pdb
top_246_A,A,top_246_B,B,6.64,-25.02,-32.528,-28.46,-10.83,-22.211,-40.825,-16.617,-3.66,-0.27,swarm_428_140.pdb
top_247_A,A,top_247_B,B,-2.32,-23.75,-31.816,-9.02,-4.61,-3.997,-3.897,-12.968,11.981,-0.0744,swarm_135_40.pdb
top_248_A,A,top_248_B,B,-4.88,-21.52,-30.771,-14.82,14.34,-10.25,-2.6,-20.8,7.979,-0.1977,swarm_84_165.pdb
top_249_A,A,top_249_B,B,4.02,-21.24,-29.895,-39.44,1.64,-4.49,-49.088,-11.648,5.356,-0.195,swarm_350_182.pdb
top_250_A,A,top_250_B,B,9.52,-9.39,-23.953,150.23,115.8,2.975,173.441,19.819,1.928,0.1969,swarm_352_197.pdb
top_251_A,A,top_251_B,B,5.98,-17.28,-30.335,6.06,22.31,-7.054,-1.696,3.565,-0.666,-0.1782,swarm_380_17.pdb
top_252_A,A,top_252_B,B,-2.4,-23.76,-36.247,4.64,27.51,-12.592,64.287,-16.657,12.777,-0.0955,swarm_419_177.pdb
top_253_A,A,top_253_B,B,2.7,-18.22,-29.89,-22.5,16.87,-6.623,-22.647,-4.757,-0.792,0.0283,swarm_160_95.pdb
top_254_A,A,top_254_B,B,-1.02,-20.5,-30.472,-38.8,-24.83,-9.588,-26.507,-22.981,3.547,-0.0718,swarm_1_168.pdb
top_255_A,A,top_255_B,B,1.4,-20.67,-31.361,-57.62,-32.15,-18.655,-26.892,-11.659,9.69,-0.0034,swarm_155_6.pdb
top_256_A,A,top_256_B,B,-5.32,-24.38,-37.63,15.71,40.5,-16.824,106.443,-15.503,5.329,-0.0762,swarm_121_167.pdb
top_257_A,A,top_257_B,B,3.64,-18.76,-30.029,-24.63,8.01,-3.009,-12.134,-0.197,4.157,-0.042,swarm_49_60.pdb
top_258_A,A,top_258_B,B,-0.56,-18.2,-27.367,-47.43,-13.05,-18.585,-39.947,-7.052,-2.252,0.0724,swarm_89_33.pdb
top_259_A,A,top_259_B,B,11.48,-18.37,-30.858,73.73,50.9,-7.279,31.898,27.707,-2.49,0.1945,swarm_5_173.pdb
top_260_A,A,top_260_B,B,9.92,-11.58,-26.783,-15.63,11.11,-2.418,-56.139,22.339,-1.474,0.083,swarm_383_5.pdb
top_261_A,A,top_261_B,B,5.24,-19.68,-28.136,-18.41,3.12,-7.397,-32.046,1.849,-5.34,-0.0516,swarm_13_39.pdb
top_262_A,A,top_262_B,B,-2.28,-18.86,-29.324,-80.86,-38.46,-14.511,-47.631,-14.876,5.26,-0.1906,swarm_217_22.pdb
top_263_A,A,top_263_B,B,-0.46,-14.67,-26.719,-54.63,-20.8,-9.173,-4.207,-9.747,4.277,-0.1255,swarm_257_164.pdb
top_264_A,A,top_264_B,B,6.68,-18.06,-31.272,-6.62,11.69,-26.197,-56.625,-5.919,-4.557,0.1794,swarm_211_140.pdb
top_265_A,A,top_265_B,B,2.7,-14.72,-31.206,58.26,94.47,-8.415,56.53,2.819,2.659,0.2333,swarm_125_30.pdb
top_266_A,A,top_266_B,B,11.12,-21.95,-33.172,33.37,41.97,-6.65,-8.274,-9.612,0.232,0.0618,swarm_100_142.pdb
top_267_A,A,top_267_B,B,-2.24,-21.19,-30.011,-42.56,-1.38,-10.774,-0.911,-15.962,8.67,-0.1504,swarm_230_157.pdb
top_268_A,A,top_268_B,B,2.24,-1.64,-18.191,394.55,241.63,-27.043,584.365,34.981,-5.807,-0.0827,swarm_232_52.pdb
top_269_A,A,top_269_B,B,6.1,-17.46,-34.217,15.41,42.72,-9.313,-21.627,4.994,-2.112,0.2202,swarm_134_124.pdb
top_270_A,A,top_270_B,B,8.48,-19.69,-33.796,26.81,35.51,-5.586,-44.718,-5.473,-0.227,-0.0732,swarm_134_169.pdb
top_271_A,A,top_271_B,B,-2.44,-20.78,-33.168,-17.59,-7.67,-9.022,3.173,-14.867,9.651,-0.1203,swarm_82_78.pdb
top_272_A,A,top_272_B,B,0.1,-21.18,-31.744,-17.44,-0.52,-14.557,-8.733,-17.768,4.438,-0.1376,swarm_257_18.pdb
top_273_A,A,top_273_B,B,-6.48,-20.91,-29.42,-14.42,12.02,-3.872,7.943,-8.946,9.676,-0.0292,swarm_95_177.pdb
top_274_A,A,top_274_B,B,10.3,-17.17,-31.628,39.37,29.58,-18.334,-58.887,5.028,-1.483,-0.0346,swarm_344_182.pdb
top_275_A,A,top_275_B,B,1.4,-21.24,-30.055,-0.71,21.51,-5.038,19.641,13.962,1.121,-0.0147,swarm_154_184.pdb
top_276_A,A,top_276_B,B,7.86,-16.24,-29.494,15.35,14.61,-6.5,23.383,2.888,-2.702,0.132,swarm_126_153.pdb
top_277_A,A,top_277_B,B,7.02,-19.84,-32.81,5.77,28.68,-24.617,9.595,-14.792,1.363,-0.0378,swarm_352_151.pdb
top_278_A,A,top_278_B,B,7.68,-16.31,-32.274,4.64,13.55,-2.389,-38.611,10.176,-0.174,-0.0647,swarm_125_95.pdb
top_279_A,A,top_279_B,B,12.84,-15.09,-30.831,39.29,30.89,-2.619,43.669,27.52,-7.051,0.0167,swarm_11_63.pdb
top_280_A,A,top_280_B,B,1.52,-11.9,-26.963,0.4,0.45,-16.004,-11.325,1.266,0.964,-0.0289,swarm_293_154.pdb
top_281_A,A,top_281_B,B,10.62,-15.5,-28.839,35.77,63.23,-12.346,99.262,14.879,-6.283,-0.0974,swarm_197_76.pdb
top_282_A,A,top_282_B,B,23.76,-3.18,-19.153,124.27,132.76,-11.798,156.817,40.631,-7.833,0.374,swarm_325_84.pdb
top_283_A,A,top_283_B,B,2.04,-20.63,-30.059,-20.46,11.87,-14.875,14.463,-14.615,5.391,-0.0002,swarm_198_148.pdb
top_284_A,A,top_284_B,B,-3.64,-22.03,-30.641,-37.57,-10.19,-12.006,-27.104,-21.841,10.013,-0.1157,swarm_363_172.pdb
top_285_A,A,top_285_B,B,10.74,-14.82,-27.899,65.28,36.23,-13.901,-18.293,-3.541,-6.663,0.2067,swarm_121_191.pdb
top_286_A,A,top_286_B,B,6.16,-14.64,-29.214,-31.53,-9.83,-2.009,-53.609,8.094,1.902,0.1366,swarm_287_107.pdb
top_287_A,A,top_287_B,B,-4.22,-18.54,-28.066,-36.42,-10.48,-1.896,7.532,-9.396,6.951,-0.0795,swarm_103_124.pdb
top_288_A,A,top_288_B,B,3.22,-23.74,-33.307,-22.9,1.92,-11.49,-19.558,-21.18,1.953,-0.1203,swarm_227_135.pdb
top_289_A,A,top_289_B,B,8.28,-2.82,-20.815,192.46,105.03,-30.588,285.525,5.612,1.094,0.0048,swarm_352_174.pdb
top_290_A,A,top_290_B,B,2.52,-16.47,-29.893,71.26,54.24,-9.185,82.499,-14.348,5.367,-0.0528,swarm_1_103.pdb
top_291_A,A,top_291_B,B,2.28,-16.75,-32.383,-15.8,12.45,-20.526,-52.748,-0.774,-1.436,-0.2079,swarm_124_85.pdb
top_292_A,A,top_292_B,B,8.48,-15.69,-26.558,-34.93,-11.83,-8.001,-64.676,-1.517,-2.392,-0.0051,swarm_325_169.pdb
top_293_A,A,top_293_B,B,7.98,-19.75,-36.162,78.92,79.45,-7.399,-5.362,2.825,1.895,-0.0259,swarm_424_108.pdb
top_294_A,A,top_294_B,B,0.28,-16.54,-27.451,-5.19,-14.13,-6.109,-33.562,-0.073,0.566,-0.0214,swarm_76_36.pdb
top_295_A,A,top_295_B,B,7.26,-21.25,-30.505,-44.02,-27.98,-7.787,-62.465,-2.393,-0.348,0.1516,swarm_227_145.pdb
top_296_A,A,top_296_B,B,0.24,-15.78,-28.056,-30.57,-6.84,-16.731,-38.44,-10.06,3.5,-0.0588,swarm_155_51.pdb
top_297_A,A,top_297_B,B,0.16,-17.65,-28.144,-22.77,-1.99,-0.918,-26.115,-6.901,1.586,0.0258,swarm_161_56.pdb
top_298_A,A,top_298_B,B,2.32,-29.33,-40.683,-47.13,-14.0,-24.15,6.05,-24.05,-3.045,-0.0717,swarm_232_116.pdb
top_299_A,A,top_299_B,B,1.3,-9.85,-19.378,22.56,13.45,1.003,5.852,12.669,3.281,-0.0656,swarm_325_3.pdb
top_300_A,A,top_300_B,B,-1.12,-20.9,-31.406,-27.79,-17.34,-8.786,-35.912,-9.969,-0.305,-0.1597,swarm_231_94.pdb
top_301_A,A,top_301_B,B,13.06,-21.8,-34.58,-21.77,7.41,-14.934,-39.498,4.684,-1.592,-0.0346,swarm_126_154.pdb
top_302_A,A,top_302_B,B,13.34,-0.82,-16.079,237.47,163.23,-34.6,251.211,13.386,-5.373,0.1171,swarm_214_149.pdb
top_303_A,A,top_303_B,B,3.52,-17.7,-33.665,28.83,35.04,-10.884,-18.154,16.142,1.429,0.2721,swarm_211_94.pdb
top_304_A,A,top_304_B,B,4.68,-19.71,-30.188,-8.11,-1.1,-9.062,-55.393,0.412,2.436,0.0208,swarm_126_6.pdb
top_305_A,A,top_305_B,B,-0.32,-18.34,-28.194,-33.51,-7.38,-10.677,-33.532,-11.584,3.038,-0.1174,swarm_270_177.pdb
top_306_A,A,top_306_B,B,2.54,-15.47,-26.662,-31.3,-13.23,0.043,-31.878,-0.337,6.251,-0.0384,swarm_424_87.pdb
top_307_A,A,top_307_B,B,4.34,-14.96,-26.3,8.87,16.81,-6.6,-11.059,4.85,7.045,0.1497,swarm_49_182.pdb
top_308_A,A,top_308_B,B,11.78,-18.93,-31.938,17.95,18.75,-0.386,-52.774,18.242,-0.73,-0.002,swarm_392_145.pdb
top_309_A,A,top_309_B,B,0.58,-12.27,-25.822,28.49,37.4,-2.954,60.495,12.431,6.13,0.1282,swarm_59_115.pdb
top_310_A,A,top_310_B,B,7.96,-15.0,-29.151,-3.66,22.68,-9.188,-21.283,12.436,4.114,0.0063,swarm_325_78.pdb
top_311_A,A,top_311_B,B,-5.48,-16.73,-29.703,0.02,13.23,-5.596,-18.121,-14.367,5.193,-0.1116,swarm_230_162.pdb
top_312_A,A,top_312_B,B,3.82,-17.96,-28.825,-68.98,-24.51,-5.542,-68.058,-8.281,3.129,-0.1312,swarm_247_79.pdb
top_313_A,A,top_313_B,B,5.64,-17.06,-29.583,5.59,15.68,-13.368,-56.81,6.114,7.715,0.1404,swarm_363_159.pdb
top_314_A,A,top_314_B,B,0.64,-15.26,-29.035,48.63,42.77,-12.137,43.087,7.222,5.785,0.0895,swarm_155_100.pdb
top_315_A,A,top_315_B,B,0.88,-17.11,-26.912,-32.72,3.91,-10.205,-12.007,-5.197,5.363,-0.1436,swarm_424_70.pdb
top_316_A,A,top_316_B,B,12.66,-17.15,-29.337,-14.92,13.06,-20.868,-50.752,-16.519,-4.437,-0.0828,swarm_183_55.pdb
top_317_A,A,top_317_B,B,6.38,-20.04,-32.686,18.02,40.84,-10.727,-27.602,-14.441,2.76,0.1338,swarm_21_4.pdb
top_318_A,A,top_318_B,B,1.02,-17.87,-30.179,3.25,1.32,-6.784,37.753,5.846,1.228,-0.0194,swarm_417_67.pdb
top_319_A,A,top_319_B,B,5.84,-11.98,-27.432,61.0,68.28,4.176,113.21,50.6,-0.445,-0.0072,swarm_117_80.pdb
top_320_A,A,top_320_B,B,9.36,-12.91,-29.007,29.71,30.02,-8.158,93.077,23.289,-3.73,0.0843,swarm_203_187.pdb
top_321_A,A,top_321_B,B,5.84,-16.0,-27.309,-21.32,-0.28,7.581,-24.495,14.353,0.857,-0.0548,swarm_218_40.pdb
top_322_A,A,top_322_B,B,2.68,-24.26,-33.934,-76.48,-29.42,-10.408,-43.856,-14.504,10.166,-0.0993,swarm_363_192.pdb
top_323_A,A,top_323_B,B,11.82,-16.62,-32.228,-32.86,-12.6,-13.398,-21.02,17.461,-5.26,-0.0205,swarm_254_195.pdb
top_324_A,A,top_324_B,B,-0.72,-27.63,-35.854,-5.51,3.08,-7.124,-33.896,-29.962,8.196,-0.0686,swarm_227_166.pdb
top_325_A,A,top_325_B,B,6.92,-21.57,-31.938,-53.0,-33.12,-11.388,-83.647,-11.387,4.698,-0.1532,swarm_394_22.pdb
top_326_A,A,top_326_B,B,6.12,-17.93,-29.552,3.89,25.89,-0.185,-54.963,7.057,-6.039,0.0514,swarm_69_51.pdb
top_327_A,A,top_327_B,B,4.52,-18.45,-30.857,-10.05,18.07,-7.046,11.047,-0.623,3.227,-0.1643,swarm_100_53.pdb
top_328_A,A,top_328_B,B,-3.66,-16.83,-27.361,-30.96,-4.08,-4.251,-12.45,-8.219,3.592,0.0044,swarm_75_3.pdb
top_329_A,A,top_329_B,B,4.82,-16.82,-27.283,-38.15,-16.87,-6.643,-50.001,-0.608,3.123,-0.0313,swarm_227_98.pdb
top_330_A,A,top_330_B,B,5.96,-10.72,-23.531,71.66,42.68,-6.503,74.203,-0.365,5.398,0.2891,swarm_214_11.pdb
top_331_A,A,top_331_B,B,-1.84,-19.92,-29.284,-43.65,-19.07,0.967,-39.452,4.442,3.998,0.1585,swarm_203_100.pdb
top_332_A,A,top_332_B,B,8.58,-6.74,-19.995,60.45,44.34,-16.772,73.455,0.44,-3.021,-0.046,swarm_89_79.pdb
top_333_A,A,top_333_B,B,9.1,-20.96,-36.232,18.73,54.78,-16.201,58.373,-11.714,1.524,-0.1416,swarm_135_178.pdb
top_334_A,A,top_334_B,B,3.98,-20.06,-32.91,0.9,20.99,-7.112,-43.731,-13.577,3.486,-0.103,swarm_247_17.pdb
top_335_A,A,top_335_B,B,3.86,-18.97,-32.152,21.6,40.04,-3.268,36.957,11.045,-0.033,-0.0664,swarm_376_55.pdb
top_336_A,A,top_336_B,B,5.34,-15.85,-28.855,-41.46,-30.98,-5.557,-63.37,-7.972,2.57,-0.0433,swarm_140_23.pdb
top_337_A,A,top_337_B,B,5.08,-20.98,-29.398,-32.49,-17.23,0.186,-42.564,-13.874,4.871,-0.0252,swarm_405_26.pdb
top_338_A,A,top_338_B,B,5.6,-23.48,-34.525,-59.79,-41.51,-8.846,-77.532,-2.297,-1.067,-0.1262,swarm_48_74.pdb
top_339_A,A,top_339_B,B,3.52,-15.34,-27.423,38.79,37.04,-2.654,27.386,-4.37,3.183,0.1372,swarm_56_188.pdb
top_340_A,A,top_340_B,B,2.32,-21.93,-31.497,-23.13,2.7,-0.732,46.801,-7.564,7.766,-0.0741,swarm_292_58.pdb
top_341_A,A,top_341_B,B,-3.16,-20.25,-28.801,-73.01,-30.8,-3.874,-10.643,-21.5,6.5,-0.1903,swarm_423_149.pdb
top_342_A,A,top_342_B,B,-4.36,-19.09,-30.102,-26.42,4.33,-10.636,-25.55,-26.892,5.403,-0.1057,swarm_369_65.pdb
top_343_A,A,top_343_B,B,8.1,-15.78,-26.848,-9.78,1.42,-18.35,-73.04,-2.433,-0.513,-0.0692,swarm_83_148.pdb
top_344_A,A,top_344_B,B,2.54,-14.01,-29.34,-42.07,-1.29,-6.483,-51.445,0.157,-0.459,-0.0628,swarm_227_128.pdb
top_345_A,A,top_345_B,B,7.16,-7.74,-13.479,37.85,37.36,-6.198,20.729,-2.359,-0.658,0.0342,swarm_381_146.pdb
top_346_A,A,top_346_B,B,3.94,-21.2,-30.199,-13.74,8.78,-14.82,-37.994,-8.73,-1.325,-0.103,swarm_233_9.pdb
top_347_A,A,top_347_B,B,2.94,-15.05,-27.897,-19.74,15.71,3.199,-22.611,16.962,-2.492,0.2509,swarm_76_180.pdb
top_348_A,A,top_348_B,B,7.1,-15.37,-27.275,28.49,42.58,-6.36,67.806,3.236,2.826,0.0755,swarm_296_50.pdb
top_349_A,A,top_349_B,B,2.5,-19.08,-30.184,-52.22,-6.08,-2.022,-28.644,-2.888,5.678,0.1192,swarm_405_15.pdb
top_350_A,A,top_350_B,B,0.1,-18.6,-29.392,-42.04,-14.98,-11.231,-37.817,-5.651,3.606,0.0737,swarm_89_28.pdb
top_351_A,A,top_351_B,B,0.36,-21.41,-33.903,-70.49,-25.52,-1.817,-12.94,-8.487,1.609,-0.1056,swarm_230_12.pdb
top_352_A,A,top_352_B,B,9.18,-12.4,-24.162,92.58,41.44,-9.223,50.698,6.346,-1.311,-0.0592,swarm_274_122.pdb
top_353_A,A,top_353_B,B,5.22,-21.19,-31.97,-13.45,-3.33,-5.784,-20.428,-7.448,4.677,-0.1584,swarm_423_19.pdb
top_354_A,A,top_354_B,B,-5.7,-19.15,-29.568,59.45,40.81,-9.755,7.758,-26.572,9.192,-0.0896,swarm_56_86.pdb
top_355_A,A,top_355_B,B,5.42,-15.38,-26.73,29.1,3.77,-5.922,-49.47,13.027,-1.704,0.0637,swarm_346_151.pdb
top_356_A,A,top_356_B,B,3.18,-22.91,-33.367,-15.51,-2.2,-2.89,-23.454,-1.513,2.512,0.0192,swarm_56_65.pdb
top_357_A,A,top_357_B,B,7.24,-13.42,-29.116,1.78,13.67,-8.919,39.739,8.154,0.448,0.0921,swarm_156_136.pdb
top_358_A,A,top_358_B,B,3.92,-21.32,-31.362,-3.11,2.15,-8.337,-51.922,-8.824,8.855,0.2497,swarm_369_97.pdb
top_359_A,A,top_359_B,B,1.64,-16.09,-27.996,29.24,23.52,-6.178,-23.705,-3.39,4.513,0.0511,swarm_140_115.pdb
top_360_A,A,top_360_B,B,14.24,-4.86,-22.022,379.96,300.76,-21.73,515.112,49.251,-10.405,0.6009,swarm_363_163.pdb
top_361_A,A,top_361_B,B,2.04,-22.38,-31.234,-33.04,1.99,-11.778,-30.784,-4.148,0.614,-0.1587,swarm_80_147.pdb
top_362_A,A,top_362_B,B,8.82,-20.83,-30.954,1.61,18.05,-9.363,-29.03,-5.842,-4.423,0.1291,swarm_41_145.pdb
top_363_A,A,top_363_B,B,4.6,-15.29,-27.708,15.51,5.35,-15.523,-23.626,10.273,-2.026,0.1949,swarm_27_79.pdb
top_364_A,A,top_364_B,B,1.66,-20.1,-31.971,-2.82,12.27,-13.664,21.334,-17.664,4.88,-0.0927,swarm_72_170.pdb
top_365_A,A,top_365_B,B,10.36,-18.61,-27.475,-9.89,27.07,-5.081,-19.801,5.712,-5.69,-0.0104,swarm_381_8.pdb
top_366_A,A,top_366_B,B,4.56,-27.59,-38.101,41.23,32.46,-9.816,-36.976,-15.561,-0.621,0.2454,swarm_82_76.pdb
