pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,6.22,-12.84,-28.261,27.01,22.45,-5.336,-22.024,9.47,-9.831,0.0181,swarm_106_151.pdb
top_183_A,A,top_183_B,B,4.06,-16.8,-24.146,-40.64,-12.07,-12.808,-33.196,-11.174,-1.077,0.1248,swarm_243_45.pdb
top_184_A,A,top_184_B,B,6.78,-23.28,-34.137,45.42,29.84,-3.304,-55.839,0.892,-0.214,0.1592,swarm_64_145.pdb
top_185_A,A,top_185_B,B,9.92,-12.78,-26.577,-44.45,-7.3,-11.844,-73.707,-8.099,3.446,0.0007,swarm_145_164.pdb
top_186_A,A,top_186_B,B,1.2,-20.68,-28.283,-68.48,-30.83,-18.086,-38.934,-20.488,4.405,-0.1352,swarm_239_28.pdb
top_187_A,A,top_187_B,B,9.02,-12.66,-28.927,-84.29,-26.16,-21.789,-68.87,-1.045,-4.383,0.1711,swarm_64_157.pdb
top_188_A,A,top_188_B,B,1.82,-17.05,-27.542,-27.93,-0.38,-10.368,-59.518,-8.007,3.165,0.0347,swarm_142_193.pdb
top_189_A,A,top_189_B,B,6.86,-16.46,-28.716,5.23,9.71,-5.327,7.501,9.513,-0.891,0.0005,swarm_46_194.pdb
top_190_A,A,top_190_B,B,4.5,-19.28,-27.456,-37.02,-14.75,-3.861,-55.831,-1.618,-5.804,0.1653,swarm_105_117.pdb
top_191_A,A,top_191_B,B,6.68,-20.23,-28.014,9.28,-3.24,-13.73,-68.597,-18.659,-3.953,-0.1077,swarm_63_86.pdb
top_192_A,A,top_192_B,B,8.58,-16.04,-29.015,-16.29,8.2,-15.309,-53.386,-12.451,-4.008,0.0676,swarm_241_78.pdb
top_193_A,A,top_193_B,B,7.58,-10.74,-26.355,-0.95,26.7,-10.922,-27.03,7.276,-5.042,-0.0336,swarm_168_67.pdb
top_194_A,A,top_194_B,B,4.76,-17.59,-27.352,-23.99,0.56,-11.225,-51.912,-7.635,1.211,-0.0422,swarm_19_43.pdb
top_195_A,A,top_195_B,B,-2.08,-15.72,-27.784,-26.6,-4.61,-7.529,-36.309,-5.113,2.497,-0.1238,swarm_137_65.pdb
top_196_A,A,top_196_B,B,7.78,-18.15,-27.099,-19.74,10.58,-18.521,-12.306,-4.948,-3.574,-0.1222,swarm_187_193.pdb
top_197_A,A,top_197_B,B,8.42,-18.86,-33.886,-25.92,-7.59,-17.735,-15.975,-5.447,-1.709,-0.0765,swarm_64_42.pdb
top_198_A,A,top_198_B,B,11.04,-13.73,-27.857,-30.65,-1.57,-9.158,-76.537,-3.286,-1.085,0.1181,swarm_125_22.pdb
top_199_A,A,top_199_B,B,2.52,-13.53,-28.495,12.8,18.71,-16.099,26.005,-18.171,1.534,-0.043,swarm_112_29.pdb
top_200_A,A,top_200_B,B,11.64,-10.97,-22.45,39.16,29.7,2.1,-19.186,26.823,-0.331,0.0806,swarm_102_138.pdb
top_201_A,A,top_201_B,B,4.14,-18.56,-29.452,-40.28,-9.32,-9.991,-63.045,-7.165,3.983,-0.0648,swarm_189_124.pdb
top_202_A,A,top_202_B,B,5.0,-12.99,-25.604,30.33,13.0,-15.69,-35.861,-2.904,-3.341,-0.1828,swarm_211_153.pdb
top_203_A,A,top_203_B,B,4.06,-14.79,-26.437,-5.53,12.74,-24.393,-52.713,-10.297,-3.613,0.0491,swarm_55_104.pdb
top_204_A,A,top_204_B,B,-2.16,-19.27,-26.672,4.44,4.49,-9.626,-46.536,-11.407,4.795,0.019,swarm_7_69.pdb
top_205_A,A,top_205_B,B,2.82,-12.72,-24.923,-3.28,10.79,-16.082,-39.733,-0.338,-1.4,-0.0428,swarm_0_121.pdb
top_206_A,A,top_206_B,B,0.26,-16.93,-25.476,-33.31,-6.1,-11.451,-36.181,-19.612,-1.38,-0.0428,swarm_216_157.pdb
top_207_A,A,top_207_B,B,9.14,-10.27,-25.781,-5.37,8.55,-11.67,-30.018,-4.339,-2.358,-0.0782,swarm_32_112.pdb
top_208_A,A,top_208_B,B,5.6,-19.63,-33.0,106.55,68.89,-17.13,111.253,-2.219,-7.514,0.1558,swarm_243_30.pdb
top_209_A,A,top_209_B,B,5.54,-13.32,-26.408,-34.97,-5.65,-16.155,-60.758,-12.524,-1.348,0.0044,swarm_213_138.pdb
top_210_A,A,top_210_B,B,1.92,-11.06,-25.753,-45.97,-27.0,-16.938,-70.437,-1.779,-0.639,-0.0722,swarm_113_117.pdb
top_211_A,A,top_211_B,B,-0.78,-17.94,-26.818,-40.32,-9.61,-17.556,5.665,-13.364,0.056,-0.1596,swarm_25_32.pdb
top_212_A,A,top_212_B,B,6.08,-16.59,-26.376,57.75,47.47,-14.614,62.715,1.79,-2.918,0.0703,swarm_105_135.pdb
top_213_A,A,top_213_B,B,5.82,-16.15,-29.253,-17.02,4.28,-17.867,-38.908,-8.266,-0.51,-0.1172,swarm_46_192.pdb
top_214_A,A,top_214_B,B,-2.66,-19.12,-29.3,8.83,-4.96,-17.49,41.375,-13.831,0.896,-0.305,swarm_64_38.pdb
top_215_A,A,top_215_B,B,3.06,-17.68,-30.629,16.7,4.99,-18.194,-54.837,-8.966,0.591,0.0122,swarm_236_11.pdb
top_216_A,A,top_216_B,B,7.36,-2.29,-25.367,99.13,68.94,-14.706,117.013,24.449,-3.583,0.21,swarm_154_19.pdb
top_217_A,A,top_217_B,B,-0.76,-21.96,-28.986,-47.25,-20.78,-10.532,-33.957,-9.385,2.458,-0.1057,swarm_20_6.pdb
top_218_A,A,top_218_B,B,5.52,-13.4,-25.671,-19.39,0.97,-20.694,-15.076,-9.942,-3.219,-0.099,swarm_106_162.pdb
top_219_A,A,top_219_B,B,6.88,-12.05,-26.614,9.73,50.56,-7.469,-32.97,21.279,-6.359,0.0152,swarm_243_144.pdb
top_220_A,A,top_220_B,B,7.4,-19.14,-30.796,-21.27,13.29,-13.914,-18.35,-13.42,-3.915,-0.054,swarm_91_96.pdb
top_221_A,A,top_221_B,B,0.94,-17.22,-28.844,-12.01,-0.32,-17.583,-35.565,-11.255,-0.248,0.139,swarm_9_186.pdb
top_222_A,A,top_222_B,B,8.14,-21.09,-26.689,13.77,9.48,-2.414,-65.547,10.258,0.304,-0.0815,swarm_236_123.pdb
top_223_A,A,top_223_B,B,3.4,-12.83,-25.542,8.87,13.58,-15.59,-35.717,-4.497,-1.646,-0.0733,swarm_53_193.pdb
top_224_A,A,top_224_B,B,3.84,-15.38,-26.174,-27.22,-16.3,-13.18,-55.221,-11.563,-1.195,-0.0863,swarm_206_17.pdb
top_225_A,A,top_225_B,B,2.52,-18.77,-28.058,-62.23,-20.61,-6.278,-36.522,-13.659,-1.563,-0.0807,swarm_17_18.pdb
top_226_A,A,top_226_B,B,2.14,-16.87,-29.495,-5.12,3.64,-11.013,-5.395,-4.756,3.214,-0.1458,swarm_136_9.pdb
top_227_A,A,top_227_B,B,4.4,-20.45,-28.481,-19.77,6.69,-12.066,-29.131,-8.821,-2.466,-0.0611,swarm_214_181.pdb
top_228_A,A,top_228_B,B,-0.24,-18.02,-25.145,17.55,28.3,-7.523,10.731,-17.478,-2.165,-0.1479,swarm_243_82.pdb
top_229_A,A,top_229_B,B,2.56,-8.36,-23.887,125.3,80.06,-17.359,60.413,14.82,-2.85,0.1675,swarm_8_21.pdb
top_230_A,A,top_230_B,B,-0.32,-17.73,-24.79,-60.56,-15.6,-14.651,-56.52,-9.903,-4.132,-0.2003,swarm_237_128.pdb
top_231_A,A,top_231_B,B,1.46,-18.02,-28.028,-21.65,-1.64,-11.594,0.433,3.736,0.394,-0.0453,swarm_24_193.pdb
top_232_A,A,top_232_B,B,-3.24,-18.4,-27.709,-15.52,-0.33,-11.596,-43.334,-11.963,2.122,-0.1701,swarm_204_31.pdb
top_233_A,A,top_233_B,B,6.92,-18.04,-26.339,-5.42,13.3,-15.052,-25.513,-4.514,-5.031,0.1417,swarm_43_87.pdb
top_234_A,A,top_234_B,B,4.88,-21.48,-30.292,40.78,35.03,-3.811,-0.685,-4.408,-1.223,-0.0211,swarm_235_45.pdb
top_235_A,A,top_235_B,B,6.94,-17.78,-29.325,-1.62,3.73,-0.719,-17.904,6.046,-7.609,0.0483,swarm_126_23.pdb
top_236_A,A,top_236_B,B,-0.5,-20.03,-29.14,55.13,29.49,-13.436,28.208,-21.096,1.345,-0.1009,swarm_16_156.pdb
top_237_A,A,top_237_B,B,10.54,-11.58,-26.005,10.72,29.21,-12.797,-75.561,8.434,-7.74,0.107,swarm_226_93.pdb
top_238_A,A,top_238_B,B,1.58,-14.38,-27.57,53.71,49.35,-6.143,54.322,-9.226,2.359,0.0605,swarm_218_154.pdb
top_239_A,A,top_239_B,B,8.92,-9.22,-24.896,28.16,16.15,-8.843,-21.049,12.11,-4.279,0.0791,swarm_6_60.pdb
top_240_A,A,top_240_B,B,1.6,-23.43,-28.169,-53.79,-28.3,-5.346,-30.447,-10.392,0.141,-0.0461,swarm_156_95.pdb
top_241_A,A,top_241_B,B,-1.9,-21.33,-28.22,5.09,19.25,-5.365,36.999,-4.661,-3.296,-0.1658,swarm_180_125.pdb
top_242_A,A,top_242_B,B,5.66,-17.86,-29.716,12.21,12.48,-13.16,-0.678,-0.869,0.331,-0.1663,swarm_161_19.pdb
top_243_A,A,top_243_B,B,3.18,-17.92,-30.573,-9.12,14.58,-19.213,15.612,-0.928,-5.158,0.1557,swarm_2_63.pdb
top_244_A,A,top_244_B,B,-0.04,-10.05,-22.867,-6.21,-1.03,-5.705,-43.848,6.113,-2.885,-0.1156,swarm_59_123.pdb
top_245_A,A,top_245_B,B,7.18,-14.81,-28.278,23.12,21.37,-12.246,-16.561,1.242,-4.351,0.1653,swarm_168_185.pdb
top_246_A,A,top_246_B,B,-1.94,-13.51,-25.086,-29.31,-15.96,-14.01,-42.932,-18.222,2.714,-0.0832,swarm_112_188.pdb
top_247_A,A,top_247_B,B,7.4,-10.34,-25.517,5.25,3.54,-1.645,-51.886,13.582,1.381,0.1746,swarm_159_93.pdb
top_248_A,A,top_248_B,B,7.3,-9.66,-27.962,-43.27,-3.51,-6.678,-41.543,12.605,-5.322,-0.0274,swarm_17_20.pdb
top_249_A,A,top_249_B,B,6.12,-20.71,-31.467,-17.75,2.24,-9.649,-53.564,3.611,-1.396,-0.1639,swarm_25_50.pdb
top_250_A,A,top_250_B,B,-3.66,-18.42,-24.67,-32.95,-6.31,-6.128,-10.188,-15.223,1.694,-0.049,swarm_37_49.pdb
top_251_A,A,top_251_B,B,12.96,-12.54,-25.675,41.23,38.15,-8.116,3.427,8.877,-6.658,0.1044,swarm_15_136.pdb
top_252_A,A,top_252_B,B,6.96,-10.09,-26.399,-28.07,-8.33,-13.234,-36.662,7.781,0.269,-0.1695,swarm_5_75.pdb
top_253_A,A,top_253_B,B,4.14,-13.95,-29.693,100.08,69.14,-22.118,13.047,-7.806,-1.569,-0.0347,swarm_59_175.pdb
top_254_A,A,top_254_B,B,13.7,-19.77,-34.946,184.39,144.59,-20.225,104.072,-1.902,-4.236,0.1291,swarm_148_13.pdb
top_255_A,A,top_255_B,B,11.58,-22.21,-35.418,1.35,10.63,-7.743,-57.089,-2.399,-0.925,0.0014,swarm_46_182.pdb
top_256_A,A,top_256_B,B,-2.68,-17.38,-23.582,-62.19,-29.56,-4.958,-52.554,-15.788,0.392,-0.0962,swarm_9_45.pdb
top_257_A,A,top_257_B,B,5.36,-16.27,-28.252,-44.64,-23.9,-9.449,-36.886,-8.269,-1.822,-0.2057,swarm_16_61.pdb
top_258_A,A,top_258_B,B,-2.68,-21.67,-32.785,-16.0,-0.05,-10.229,41.544,-10.398,9.291,0.0067,swarm_39_111.pdb
top_259_A,A,top_259_B,B,3.14,-12.38,-26.081,-47.5,-15.02,-1.743,-41.331,-1.439,1.819,-0.041,swarm_246_190.pdb
top_260_A,A,top_260_B,B,8.38,-12.25,-25.784,-27.39,7.41,-1.632,-61.236,19.569,-0.349,0.0687,swarm_98_75.pdb
top_261_A,A,top_261_B,B,3.12,-13.2,-26.502,-20.29,27.42,-6.472,-6.507,3.313,-1.897,-0.164,swarm_73_179.pdb
top_262_A,A,top_262_B,B,3.84,-14.62,-26.019,-28.46,8.72,-0.823,-31.694,7.226,1.062,0.0362,swarm_159_144.pdb
top_263_A,A,top_263_B,B,4.64,-16.54,-27.72,-4.42,10.24,-6.454,-56.066,3.623,-2.363,0.0036,swarm_156_101.pdb
top_264_A,A,top_264_B,B,4.82,-16.02,-28.005,-24.0,4.44,-15.207,-32.903,5.873,-8.804,0.0435,swarm_235_167.pdb
top_265_A,A,top_265_B,B,11.0,-11.74,-28.339,1.1,21.61,-19.53,-79.672,-5.538,-2.578,0.1627,swarm_56_14.pdb
top_266_A,A,top_266_B,B,5.5,-18.39,-25.17,-25.52,-11.62,-6.248,-26.42,-9.079,-0.815,-0.0856,swarm_92_88.pdb
top_267_A,A,top_267_B,B,6.6,-14.44,-26.412,-68.52,-19.93,-14.968,-38.766,-13.014,0.659,-0.1302,swarm_160_193.pdb
top_268_A,A,top_268_B,B,7.5,-15.26,-32.439,23.3,34.44,-24.505,-11.267,-11.167,-9.886,-0.0193,swarm_233_182.pdb
top_269_A,A,top_269_B,B,2.76,-8.25,-21.156,87.22,48.82,-20.878,104.657,-3.303,-5.758,0.0463,swarm_143_25.pdb
top_270_A,A,top_270_B,B,8.06,-23.1,-32.229,16.92,9.28,-10.14,-21.555,-3.681,-2.298,-0.1373,swarm_243_188.pdb
top_271_A,A,top_271_B,B,2.16,-19.38,-28.177,-62.9,-20.2,-20.227,-22.879,-9.161,0.015,-0.1292,swarm_64_73.pdb
top_272_A,A,top_272_B,B,-2.54,-17.26,-25.78,-49.47,-19.24,-11.289,-55.96,-12.752,1.837,-0.1865,swarm_22_118.pdb
top_273_A,A,top_273_B,B,3.0,-18.52,-27.652,-59.07,-29.47,-25.727,-45.762,-34.548,3.682,-0.1361,swarm_78_37.pdb
top_274_A,A,top_274_B,B,1.24,-14.0,-26.848,-38.99,3.08,-12.422,-64.723,-13.879,1.187,0.0439,swarm_199_106.pdb
top_275_A,A,top_275_B,B,5.22,-16.57,-27.984,-57.18,-26.22,-18.078,-61.56,-4.927,-0.809,-0.1625,swarm_55_14.pdb
top_276_A,A,top_276_B,B,4.08,-20.31,-31.64,20.26,25.18,-16.031,26.156,-5.934,-1.081,-0.1175,swarm_16_100.pdb
top_277_A,A,top_277_B,B,7.64,-11.84,-30.471,5.4,16.77,-12.481,-34.624,9.017,0.523,0.0453,swarm_69_121.pdb
top_278_A,A,top_278_B,B,4.94,-17.7,-26.097,-27.01,-10.77,-12.895,-30.254,-10.149,-1.305,-0.0214,swarm_111_144.pdb
top_279_A,A,top_279_B,B,6.2,-15.06,-24.734,2.62,22.73,-5.829,-46.348,6.14,5.149,-0.0249,swarm_172_50.pdb
top_280_A,A,top_280_B,B,1.22,-15.89,-23.439,-57.2,-21.69,-19.858,-60.01,-24.281,0.019,-0.0556,swarm_96_29.pdb
top_281_A,A,top_281_B,B,7.36,-15.21,-31.776,-36.1,-1.46,-12.228,-52.734,3.667,6.854,0.0246,swarm_47_136.pdb
top_282_A,A,top_282_B,B,6.98,-12.6,-25.702,16.78,27.49,-10.994,40.105,-3.383,-1.146,0.0238,swarm_107_178.pdb
top_283_A,A,top_283_B,B,-1.42,-18.79,-25.455,-9.64,-4.64,-8.882,19.32,-17.039,2.758,-0.1892,swarm_7_93.pdb
top_284_A,A,top_284_B,B,3.72,-18.42,-23.787,-11.52,6.26,-13.931,-42.711,-10.591,2.003,0.0173,swarm_180_110.pdb
top_285_A,A,top_285_B,B,-13.5,2.4,-24.177,624.16,449.05,-23.1,876.319,75.969,-13.326,0.5966,swarm_233_89.pdb
top_286_A,A,top_286_B,B,-3.64,-21.39,-29.562,-23.44,-1.63,-15.308,-5.471,-27.275,1.317,-0.0481,swarm_56_7.pdb
top_287_A,A,top_287_B,B,3.44,-11.92,-24.195,-48.87,-16.53,-11.506,-52.38,-14.949,3.089,-0.1763,swarm_175_94.pdb
top_288_A,A,top_288_B,B,7.22,-13.66,-26.793,-42.87,-6.98,-10.21,-71.721,1.375,2.695,-0.1114,swarm_6_52.pdb
top_289_A,A,top_289_B,B,4.96,-10.85,-25.255,-0.66,0.8,-3.786,-33.667,-11.661,3.277,-0.0579,swarm_160_136.pdb
top_290_A,A,top_290_B,B,0.44,-14.23,-25.453,-56.07,-17.47,-14.011,-30.015,-5.335,2.287,-0.104,swarm_6_10.pdb
top_291_A,A,top_291_B,B,8.54,-16.92,-27.795,75.51,50.37,-10.892,-17.071,10.517,-2.407,-0.0613,swarm_221_4.pdb
top_292_A,A,top_292_B,B,-2.12,-16.89,-24.252,7.27,2.82,-9.224,-16.609,-7.564,0.019,-0.1695,swarm_193_70.pdb
top_293_A,A,top_293_B,B,-0.36,-13.11,-29.771,53.01,17.45,-17.37,-2.421,-9.479,-2.136,0.0322,swarm_53_20.pdb
top_294_A,A,top_294_B,B,6.44,-21.6,-30.614,-23.82,-9.2,-11.732,-69.189,17.449,0.618,0.1391,swarm_154_75.pdb
top_295_A,A,top_295_B,B,4.32,-14.83,-26.947,-22.53,10.72,-12.798,-34.386,0.974,4.43,0.0423,swarm_179_12.pdb
top_296_A,A,top_296_B,B,6.82,-16.69,-30.558,-50.3,-2.9,-18.473,-41.929,-10.825,1.955,-0.0953,swarm_6_71.pdb
top_297_A,A,top_297_B,B,5.42,-15.59,-24.329,5.66,22.54,-14.328,-11.194,-1.697,-3.788,0.0357,swarm_27_44.pdb
top_298_A,A,top_298_B,B,2.74,-17.2,-26.403,11.68,10.03,-16.275,-19.492,-24.321,5.59,-0.0236,swarm_175_111.pdb
top_299_A,A,top_299_B,B,4.5,-13.22,-29.533,-32.03,8.85,-14.734,-31.961,-7.352,1.396,0.0118,swarm_199_113.pdb
top_300_A,A,top_300_B,B,4.52,-20.92,-25.623,-20.81,-20.01,-0.459,-53.835,-16.295,0.591,-0.1239,swarm_70_153.pdb
top_301_A,A,top_301_B,B,9.32,-13.09,-30.034,75.12,71.18,-15.301,3.275,5.478,-5.042,0.1375,swarm_73_173.pdb
top_302_A,A,top_302_B,B,11.78,-11.61,-25.649,0.8,22.97,-0.501,-69.125,35.229,-5.559,0.07,swarm_12_91.pdb
top_303_A,A,top_303_B,B,4.76,-14.46,-25.515,-64.62,-27.44,-7.94,-45.047,-5.502,-2.001,-0.0447,swarm_215_71.pdb
top_304_A,A,top_304_B,B,0.76,-19.9,-25.765,-1.14,10.59,-9.906,14.35,-16.102,-1.625,-0.1633,swarm_233_54.pdb
top_305_A,A,top_305_B,B,3.2,-15.47,-25.542,-29.14,-5.64,-20.159,-32.85,-7.079,-0.609,-0.018,swarm_83_65.pdb
top_306_A,A,top_306_B,B,4.82,-10.67,-24.29,12.62,9.38,-21.637,59.35,-5.971,-0.048,0.266,swarm_178_164.pdb
top_307_A,A,top_307_B,B,4.04,-14.43,-27.286,-40.62,-20.38,-18.944,-50.343,-1.861,-4.403,-0.1901,swarm_233_198.pdb
top_308_A,A,top_308_B,B,8.66,-10.11,-24.418,-15.76,39.98,-19.122,-23.132,-11.287,0.363,0.0782,swarm_160_110.pdb
top_309_A,A,top_309_B,B,7.66,-16.2,-31.52,68.55,56.48,-20.848,0.098,-8.484,-3.74,-0.1306,swarm_15_141.pdb
top_310_A,A,top_310_B,B,-2.96,-18.93,-24.233,-46.2,-3.24,-13.437,-12.443,-16.515,1.479,-0.0134,swarm_220_49.pdb
top_311_A,A,top_311_B,B,8.6,-10.99,-24.399,-4.74,23.63,-11.745,-33.895,8.517,-5.917,-0.041,swarm_214_154.pdb
top_312_A,A,top_312_B,B,2.1,-26.33,-37.501,-13.14,34.15,-14.376,72.849,-9.951,-6.664,0.1217,swarm_65_68.pdb
top_313_A,A,top_313_B,B,3.02,-17.57,-26.945,-35.72,-4.62,-12.246,-44.288,-19.289,2.048,0.1968,swarm_107_46.pdb
top_314_A,A,top_314_B,B,4.78,-25.62,-40.32,3.82,14.35,-6.255,34.288,-2.088,1.459,0.0981,swarm_139_197.pdb
top_315_A,A,top_315_B,B,-0.68,-16.79,-22.999,-50.87,-17.9,-5.082,-40.895,-8.656,1.463,-0.0919,swarm_103_68.pdb
top_316_A,A,top_316_B,B,-1.02,-17.84,-22.493,-33.9,-24.58,-9.699,-34.884,-15.474,0.149,-0.022,swarm_240_129.pdb
top_317_A,A,top_317_B,B,3.06,-15.34,-23.573,-17.07,8.0,-6.475,-19.078,-6.888,-3.735,-0.0468,swarm_226_76.pdb
top_318_A,A,top_318_B,B,2.68,-13.33,-30.87,-19.55,3.09,-9.991,12.979,-2.456,1.433,-0.143,swarm_142_95.pdb
top_319_A,A,top_319_B,B,0.58,-15.46,-25.546,-30.81,-12.04,-7.586,-37.689,1.845,0.832,-0.0454,swarm_12_116.pdb
top_320_A,A,top_320_B,B,8.66,-16.13,-25.861,41.94,44.88,-13.176,-16.531,-2.557,-6.681,-0.053,swarm_105_29.pdb
top_321_A,A,top_321_B,B,3.28,-11.95,-25.046,35.1,28.92,-16.819,-22.116,0.273,-1.266,0.0538,swarm_243_107.pdb
top_322_A,A,top_322_B,B,4.92,-19.48,-27.9,-46.07,-15.68,-12.097,-51.023,-8.19,1.631,-0.048,swarm_245_5.pdb
top_323_A,A,top_323_B,B,3.88,-15.62,-27.802,61.95,53.27,-14.118,-19.774,5.552,-5.047,-0.0277,swarm_233_9.pdb
top_324_A,A,top_324_B,B,7.98,-14.83,-24.548,20.18,15.56,-20.252,-19.121,-0.197,-2.566,-0.0452,swarm_95_127.pdb
top_325_A,A,top_325_B,B,1.46,-19.63,-25.174,-26.24,-5.01,-9.574,-42.144,-12.131,-2.828,-0.0179,swarm_48_66.pdb
top_326_A,A,top_326_B,B,6.46,-10.25,-21.012,132.52,110.65,-18.791,210.838,2.26,-4.78,0.0442,swarm_95_23.pdb
top_327_A,A,top_327_B,B,4.6,-16.37,-27.613,34.61,25.16,-10.937,-30.63,9.559,-1.623,-0.1209,swarm_119_70.pdb
top_328_A,A,top_328_B,B,-0.54,-17.21,-25.567,-30.98,-18.4,-10.2,5.666,-16.439,4.713,-0.0526,swarm_164_69.pdb
top_329_A,A,top_329_B,B,2.52,-14.36,-27.24,46.4,14.56,-16.473,-21.117,-5.521,-1.171,0.0438,swarm_37_51.pdb
top_330_A,A,top_330_B,B,8.44,-13.6,-29.038,38.77,54.04,-20.018,6.559,-14.785,-10.475,-0.0384,swarm_108_163.pdb
top_331_A,A,top_331_B,B,9.14,-14.17,-28.984,12.08,25.23,-7.62,-46.569,4.785,-3.548,-0.0415,swarm_86_173.pdb
top_332_A,A,top_332_B,B,10.84,-20.75,-27.712,-11.81,4.06,-5.057,-33.977,-3.26,-5.801,-0.0289,swarm_119_56.pdb
top_333_A,A,top_333_B,B,6.58,-16.16,-25.008,27.9,29.6,-16.14,-18.199,-4.815,-1.516,-0.086,swarm_204_58.pdb
top_334_A,A,top_334_B,B,3.0,-16.13,-27.507,-12.6,-6.79,-18.117,-35.871,-5.186,2.588,0.0957,swarm_213_109.pdb
top_335_A,A,top_335_B,B,4.92,5.87,-13.522,437.86,324.24,-28.204,597.657,38.17,-6.255,0.9439,swarm_53_199.pdb
top_336_A,A,top_336_B,B,1.5,-12.17,-28.357,-22.91,6.07,-18.25,-46.199,9.389,-0.063,-0.1098,swarm_154_57.pdb
top_337_A,A,top_337_B,B,3.84,-13.34,-24.853,-47.84,-16.5,-18.904,-36.796,-9.782,-0.858,-0.0936,swarm_95_30.pdb
top_338_A,A,top_338_B,B,3.92,-18.63,-26.706,-22.73,-0.84,-5.88,-33.855,-8.788,0.463,0.057,swarm_236_114.pdb
top_339_A,A,top_339_B,B,1.76,-15.7,-24.72,-18.45,-6.07,-9.507,-1.722,-5.052,-3.974,-0.0567,swarm_167_16.pdb
top_340_A,A,top_340_B,B,-4.3,-20.92,-26.799,-40.47,-18.82,-4.929,-11.491,-22.724,2.437,-0.1366,swarm_60_7.pdb
top_341_A,A,top_341_B,B,4.72,-14.57,-30.913,32.65,48.49,-23.082,21.419,-5.296,-8.372,-0.0046,swarm_233_92.pdb
top_342_A,A,top_342_B,B,-1.0,-19.95,-25.366,-21.45,-10.18,-7.578,-2.161,-15.088,0.098,-0.0852,swarm_33_199.pdb
top_343_A,A,top_343_B,B,3.54,-17.39,-27.696,-33.74,-5.94,-8.775,-30.949,3.488,0.587,0.1173,swarm_74_71.pdb
top_344_A,A,top_344_B,B,7.22,-15.86,-27.721,-32.63,7.63,-19.659,-58.676,-6.002,-8.787,-0.1578,swarm_129_39.pdb
top_345_A,A,top_345_B,B,0.3,-18.03,-26.125,-0.1,12.57,-9.602,-13.014,-14.35,1.009,-0.033,swarm_70_7.pdb
top_346_A,A,top_346_B,B,3.72,-10.74,-24.294,-1.17,13.05,-9.899,-42.498,-4.252,4.018,-0.1306,swarm_76_166.pdb
top_347_A,A,top_347_B,B,6.3,-13.74,-24.662,-34.38,-3.44,-12.727,10.164,-9.808,0.049,-0.0907,swarm_225_56.pdb
top_348_A,A,top_348_B,B,4.2,-11.92,-21.046,14.59,1.92,-8.655,2.12,-13.674,0.549,-0.0302,swarm_5_183.pdb
top_349_A,A,top_349_B,B,5.2,-16.51,-27.379,5.36,2.68,-16.838,-15.593,-8.978,-5.375,0.0832,swarm_63_1.pdb
top_350_A,A,top_350_B,B,5.52,-16.75,-24.121,-20.07,-1.24,-9.503,-33.694,-7.289,-1.908,0.2255,swarm_1_187.pdb
top_351_A,A,top_351_B,B,3.34,-16.61,-27.25,-26.09,23.56,-10.242,6.576,-11.508,2.178,0.0641,swarm_186_32.pdb
top_352_A,A,top_352_B,B,7.42,-16.39,-27.861,-15.19,9.58,-11.043,-36.244,-9.338,-6.02,0.1415,swarm_92_15.pdb
top_353_A,A,top_353_B,B,10.56,-16.04,-26.338,-19.05,11.95,-19.579,-57.205,-11.201,-0.91,0.0359,swarm_124_86.pdb
top_354_A,A,top_354_B,B,2.66,-10.31,-24.212,13.92,1.48,-12.078,-42.528,-7.445,2.627,-0.097,swarm_171_126.pdb
top_355_A,A,top_355_B,B,4.74,-10.39,-18.236,35.31,26.87,-8.084,11.33,-15.602,-0.708,0.1521,swarm_107_130.pdb
top_356_A,A,top_356_B,B,4.12,-16.36,-26.121,-23.06,-2.18,-7.326,-54.567,0.992,-1.472,-0.0231,swarm_86_185.pdb
top_357_A,A,top_357_B,B,6.92,-15.01,-23.661,0.76,-0.11,-16.175,-56.936,2.957,-3.51,-0.1038,swarm_114_178.pdb
top_358_A,A,top_358_B,B,8.98,-18.02,-25.702,-37.87,-13.55,-16.539,-59.953,-19.031,0.443,-0.0492,swarm_97_180.pdb
top_359_A,A,top_359_B,B,5.58,-17.48,-27.074,-33.06,3.65,-8.887,-48.313,8.2,-3.638,0.0559,swarm_237_31.pdb
top_360_A,A,top_360_B,B,-12.04,-10.91,-35.798,268.9,195.41,-26.252,380.248,11.238,7.502,0.0333,swarm_142_100.pdb
top_361_A,A,top_361_B,B,2.8,-17.36,-22.37,-29.08,-10.86,-4.772,-31.94,-18.932,-0.676,0.0256,swarm_107_47.pdb
top_362_A,A,top_362_B,B,8.7,-13.04,-29.43,45.87,50.83,-12.464,12.275,16.907,-4.742,-0.0398,swarm_198_32.pdb
top_363_A,A,top_363_B,B,3.34,-15.04,-26.591,4.18,18.17,-13.126,-6.348,-3.548,-4.715,0.0698,swarm_9_135.pdb
top_364_A,A,top_364_B,B,-1.88,-16.41,-22.44,-12.73,13.48,-5.993,-6.665,-14.909,-1.728,-0.1216,swarm_235_136.pdb
