pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_186_A,A,top_186_B,B,6.82,-19.18,-44.15,-26.47,-6.84,-30.439,-68.909,8.951,-0.79,-0.153,swarm_444_94.pdb
top_187_A,A,top_187_B,B,11.74,-26.07,-49.894,-12.66,-11.99,-22.751,-89.968,-14.916,-2.274,0.0386,swarm_125_168.pdb
top_188_A,A,top_188_B,B,12.78,-29.67,-46.999,56.89,55.2,-19.98,3.693,-5.036,1.957,0.1302,swarm_489_167.pdb
top_189_A,A,top_189_B,B,7.42,-34.74,-57.466,-64.01,-0.85,-20.904,-35.071,-9.51,9.817,-0.0322,swarm_59_56.pdb
top_190_A,A,top_190_B,B,3.78,-19.39,-38.299,-7.9,17.57,-17.873,-40.33,-12.176,10.746,-0.1337,swarm_719_191.pdb
top_191_A,A,top_191_B,B,2.92,-25.73,-44.192,-65.06,-31.72,-9.797,-56.835,-4.787,17.176,-0.2805,swarm_246_62.pdb
top_192_A,A,top_192_B,B,16.58,-25.15,-47.397,91.36,53.91,-23.192,75.901,13.116,-4.952,0.2627,swarm_556_108.pdb
top_193_A,A,top_193_B,B,-2.3,-16.41,-39.109,33.03,55.11,-11.169,-10.959,-7.71,8.846,-0.1593,swarm_6_137.pdb
top_194_A,A,top_194_B,B,19.14,-35.81,-67.431,127.2,76.85,-19.14,55.082,28.713,-4.067,0.2633,swarm_286_111.pdb
top_195_A,A,top_195_B,B,3.54,-18.79,-46.54,-6.06,16.63,-4.818,-85.149,3.924,15.271,-0.0841,swarm_91_142.pdb
top_196_A,A,top_196_B,B,12.5,-16.61,-40.595,18.22,30.33,-11.61,-92.94,11.962,-8.531,0.1444,swarm_1_60.pdb
top_197_A,A,top_197_B,B,15.62,-19.74,-45.107,-43.3,-13.87,-11.202,-105.887,38.387,-3.059,0.1869,swarm_227_55.pdb
top_198_A,A,top_198_B,B,10.3,-18.95,-50.366,21.38,20.66,-14.949,-1.891,25.4,-8.743,-0.0313,swarm_582_96.pdb
top_199_A,A,top_199_B,B,17.48,-15.75,-48.585,15.86,21.79,-12.319,-40.534,36.539,-12.555,0.233,swarm_405_38.pdb
top_200_A,A,top_200_B,B,16.22,-17.54,-45.459,109.16,133.88,-12.435,193.505,49.02,-5.485,0.0795,swarm_293_111.pdb
top_201_A,A,top_201_B,B,10.74,-23.27,-49.807,60.24,21.29,-15.663,-60.782,2.315,-0.685,0.0256,swarm_117_116.pdb
top_202_A,A,top_202_B,B,20.4,-25.54,-50.578,-48.04,31.42,-17.012,42.841,28.238,-11.536,0.0715,swarm_668_39.pdb
top_203_A,A,top_203_B,B,5.2,-21.11,-48.438,-15.82,22.29,-5.82,-17.126,0.171,12.93,0.0011,swarm_707_8.pdb
top_204_A,A,top_204_B,B,12.58,-23.16,-47.519,21.71,59.74,-3.577,-18.912,8.728,-2.072,-0.0201,swarm_325_122.pdb
top_205_A,A,top_205_B,B,15.82,-22.11,-50.216,94.23,107.49,-21.535,24.195,3.161,4.464,0.419,swarm_337_164.pdb
top_206_A,A,top_206_B,B,1.02,-19.38,-43.733,-19.82,12.6,-16.178,-28.034,-0.676,13.368,0.0143,swarm_298_141.pdb
top_207_A,A,top_207_B,B,19.9,-26.07,-53.447,53.82,33.94,-19.437,-38.012,3.096,-10.632,0.1199,swarm_394_90.pdb
top_208_A,A,top_208_B,B,13.0,-20.47,-48.383,15.92,1.85,-25.329,-71.712,4.076,-0.861,0.0381,swarm_117_169.pdb
top_209_A,A,top_209_B,B,21.66,-26.64,-49.211,-1.97,18.5,-14.781,-94.954,4.386,-6.727,-0.0023,swarm_493_111.pdb
top_210_A,A,top_210_B,B,4.9,-22.71,-45.63,-70.43,-28.16,-13.267,-93.017,-16.825,9.712,-0.1896,swarm_288_8.pdb
top_211_A,A,top_211_B,B,18.02,-34.69,-61.0,-37.38,-5.88,-33.911,-74.038,-13.624,-2.03,0.0571,swarm_269_153.pdb
top_212_A,A,top_212_B,B,-2.16,-21.83,-50.306,4.08,32.3,-17.711,64.206,-10.418,11.654,0.0229,swarm_575_29.pdb
top_213_A,A,top_213_B,B,7.18,-25.12,-44.928,-40.92,-14.57,-25.717,-95.18,-7.789,4.619,-0.0393,swarm_701_35.pdb
top_214_A,A,top_214_B,B,10.5,-21.75,-44.188,-3.52,-11.24,-12.121,-23.557,2.827,4.192,-0.1407,swarm_737_11.pdb
top_215_A,A,top_215_B,B,9.78,-28.13,-52.54,-33.38,35.27,-16.625,-65.116,7.508,-5.903,-0.1826,swarm_668_101.pdb
top_216_A,A,top_216_B,B,7.74,-30.41,-57.294,30.99,35.62,-14.065,28.707,9.075,7.184,-0.1399,swarm_211_22.pdb
top_217_A,A,top_217_B,B,17.74,-23.46,-52.792,61.71,65.62,-38.124,-3.018,6.819,-7.007,-0.0819,swarm_382_163.pdb
top_218_A,A,top_218_B,B,14.78,-26.18,-44.495,14.69,13.47,-0.215,-28.122,26.492,-7.367,0.0093,swarm_660_37.pdb
top_219_A,A,top_219_B,B,10.88,-24.94,-49.336,-6.6,17.85,-17.173,-19.406,12.145,-11.139,0.1633,swarm_663_102.pdb
top_220_A,A,top_220_B,B,15.9,-24.06,-57.164,32.61,41.91,-17.601,-70.501,13.29,-3.767,-0.0782,swarm_293_116.pdb
top_221_A,A,top_221_B,B,11.7,-18.44,-51.536,150.96,126.49,-23.586,53.758,21.039,-6.143,0.1138,swarm_260_70.pdb
top_222_A,A,top_222_B,B,17.26,-18.72,-46.544,77.11,53.85,-11.46,-30.113,33.044,2.944,-0.1304,swarm_217_145.pdb
top_223_A,A,top_223_B,B,4.3,-22.57,-47.997,-23.78,8.7,-17.389,-53.111,-11.058,6.155,-0.2219,swarm_288_170.pdb
top_224_A,A,top_224_B,B,23.18,-24.05,-60.016,127.54,92.67,-17.718,71.95,37.83,-9.253,0.2269,swarm_386_168.pdb
top_225_A,A,top_225_B,B,13.5,-25.1,-55.173,55.58,24.71,-30.097,-28.251,19.419,-3.085,0.0151,swarm_417_98.pdb
top_226_A,A,top_226_B,B,8.38,-23.08,-46.039,-9.2,11.27,-21.53,-37.038,-1.726,13.977,-0.0303,swarm_657_181.pdb
top_227_A,A,top_227_B,B,9.6,-27.52,-46.814,10.67,19.4,-21.831,-16.831,1.097,-5.208,-0.0915,swarm_571_161.pdb
top_228_A,A,top_228_B,B,12.7,-31.01,-51.625,-9.68,4.68,-25.321,-78.473,7.816,-10.22,-0.0399,swarm_451_149.pdb
top_229_A,A,top_229_B,B,7.16,-31.53,-56.84,120.63,122.21,-24.276,65.092,4.081,-4.985,0.0937,swarm_261_107.pdb
top_230_A,A,top_230_B,B,16.34,-26.45,-47.544,-52.24,-5.92,-24.578,-23.747,5.108,-11.999,0.1537,swarm_662_146.pdb
top_231_A,A,top_231_B,B,15.08,-25.59,-50.388,27.16,45.51,-11.151,-35.705,19.564,-5.585,0.0225,swarm_244_63.pdb
top_232_A,A,top_232_B,B,12.84,-26.47,-50.8,11.02,44.19,-28.895,-31.104,20.454,-8.191,0.2301,swarm_631_133.pdb
top_233_A,A,top_233_B,B,10.54,-21.87,-46.224,4.54,-4.98,-16.589,-92.028,28.956,-6.025,-0.1468,swarm_583_136.pdb
top_234_A,A,top_234_B,B,4.62,-18.3,-43.516,8.98,23.71,-5.313,-4.233,28.277,-4.906,0.0069,swarm_216_165.pdb
top_235_A,A,top_235_B,B,7.86,-22.97,-48.178,71.36,54.86,-21.887,-12.642,19.438,1.44,-0.1078,swarm_34_180.pdb
top_236_A,A,top_236_B,B,16.76,-24.16,-57.984,121.79,98.52,-19.269,142.73,50.395,3.851,0.1996,swarm_159_47.pdb
top_237_A,A,top_237_B,B,4.3,-23.4,-52.981,-31.36,41.66,-19.463,-68.714,2.442,4.496,-0.1702,swarm_390_3.pdb
top_238_A,A,top_238_B,B,5.2,-22.19,-43.472,30.77,6.34,-7.955,-4.473,16.501,4.907,-0.0882,swarm_53_144.pdb
top_239_A,A,top_239_B,B,14.2,-27.63,-52.44,-1.91,9.9,-15.832,10.074,1.084,-5.314,0.3024,swarm_217_82.pdb
top_240_A,A,top_240_B,B,7.52,-18.73,-43.828,-10.05,5.12,-14.127,24.833,6.941,14.717,0.01,swarm_74_147.pdb
top_241_A,A,top_241_B,B,8.02,-24.07,-47.483,-12.87,-10.77,-13.399,-67.765,5.302,-4.819,-0.1186,swarm_753_56.pdb
top_242_A,A,top_242_B,B,15.48,-17.04,-46.519,52.95,43.22,-9.181,37.202,33.785,-6.979,-0.0715,swarm_401_127.pdb
top_243_A,A,top_243_B,B,9.34,-18.51,-45.376,-39.36,-17.7,-8.734,-85.25,20.932,-0.053,0.1183,swarm_451_81.pdb
top_244_A,A,top_244_B,B,15.24,-25.03,-48.182,-21.26,18.96,-27.286,-113.478,2.302,-9.976,0.0094,swarm_555_26.pdb
top_245_A,A,top_245_B,B,17.1,-25.32,-53.08,75.59,69.12,-19.628,53.956,20.712,-9.933,-0.1792,swarm_757_188.pdb
top_246_A,A,top_246_B,B,9.74,-20.2,-44.056,-24.89,-2.06,-33.618,-90.87,4.721,-5.496,-0.1668,swarm_0_190.pdb
top_247_A,A,top_247_B,B,14.8,-23.29,-47.912,27.05,51.56,-11.996,-34.558,21.785,-8.976,0.1464,swarm_387_143.pdb
top_248_A,A,top_248_B,B,9.4,-29.36,-52.512,7.6,2.31,-15.847,-41.768,8.342,-0.515,0.1193,swarm_480_7.pdb
top_249_A,A,top_249_B,B,6.46,-22.03,-41.755,-53.71,-12.17,-5.715,-52.873,17.273,-5.446,-0.2447,swarm_159_163.pdb
top_250_A,A,top_250_B,B,9.84,-24.63,-44.763,-8.27,-0.47,-16.49,-76.291,-0.909,-5.365,-0.0144,swarm_287_84.pdb
top_251_A,A,top_251_B,B,11.54,-28.31,-50.457,-69.29,-10.12,-16.675,-120.203,-8.976,2.976,-0.1107,swarm_464_153.pdb
top_252_A,A,top_252_B,B,18.22,-23.07,-44.333,48.78,32.26,-20.49,-8.373,17.046,-3.978,-0.0807,swarm_656_175.pdb
top_253_A,A,top_253_B,B,17.56,-24.23,-49.823,-43.22,-2.83,-7.312,-63.29,16.019,-4.969,0.0672,swarm_223_140.pdb
top_254_A,A,top_254_B,B,15.7,-26.53,-55.07,68.84,44.38,-19.26,44.249,24.237,2.24,0.1517,swarm_261_79.pdb
top_255_A,A,top_255_B,B,12.18,-15.36,-44.252,-22.96,6.2,-20.239,-35.499,-4.166,4.426,-0.0151,swarm_462_92.pdb
top_256_A,A,top_256_B,B,12.1,-25.33,-51.179,46.62,55.92,-5.244,-21.509,25.427,-0.947,0.115,swarm_620_104.pdb
top_257_A,A,top_257_B,B,7.94,-20.93,-47.505,-4.13,11.63,-8.346,-22.439,8.939,2.392,0.1985,swarm_720_175.pdb
top_258_A,A,top_258_B,B,1.82,-18.28,-46.064,97.45,75.57,-9.802,-9.509,31.521,-0.328,0.2269,swarm_659_5.pdb
top_259_A,A,top_259_B,B,6.46,-27.39,-48.011,-67.92,2.48,-5.21,-64.443,-4.638,10.683,-0.07,swarm_331_87.pdb
top_260_A,A,top_260_B,B,6.66,-21.18,-44.958,5.89,19.14,-20.253,-29.943,1.433,13.425,0.072,swarm_632_9.pdb
top_261_A,A,top_261_B,B,9.38,-27.85,-60.666,39.09,44.34,-11.351,2.35,13.639,8.56,-0.1283,swarm_323_65.pdb
top_262_A,A,top_262_B,B,9.62,-26.47,-48.54,30.25,3.46,-18.547,-33.26,10.266,-8.65,-0.0569,swarm_663_60.pdb
top_263_A,A,top_263_B,B,12.52,-20.84,-45.902,51.96,30.49,-26.65,-59.537,14.963,-13.79,0.112,swarm_463_9.pdb
top_264_A,A,top_264_B,B,9.16,-28.89,-53.32,-71.32,-27.18,-17.934,-97.01,1.632,-2.89,-0.1896,swarm_66_82.pdb
top_265_A,A,top_265_B,B,20.92,-21.46,-61.811,174.05,134.76,-30.469,129.005,44.635,-18.887,0.176,swarm_57_164.pdb
top_266_A,A,top_266_B,B,3.82,-22.99,-46.769,-52.05,-17.61,-19.885,-72.99,-16.55,13.768,-0.2197,swarm_72_88.pdb
top_267_A,A,top_267_B,B,12.02,-16.58,-40.281,119.31,153.17,-13.043,219.194,37.03,-5.621,0.7457,swarm_127_165.pdb
top_268_A,A,top_268_B,B,15.22,-15.32,-43.284,133.61,103.88,-26.97,1.887,-3.737,5.981,0.1009,swarm_679_108.pdb
top_269_A,A,top_269_B,B,3.22,-20.71,-41.68,-2.28,19.04,-24.897,-63.659,-1.255,11.461,-0.0933,swarm_214_108.pdb
top_270_A,A,top_270_B,B,13.84,-21.03,-46.315,37.21,25.65,-16.465,-68.119,7.615,-5.228,0.1093,swarm_585_110.pdb
top_271_A,A,top_271_B,B,13.48,-20.22,-43.012,-0.22,17.39,1.193,-70.567,39.734,5.735,0.1016,swarm_293_84.pdb
top_272_A,A,top_272_B,B,14.66,-4.18,-34.045,79.91,46.03,-12.884,64.864,35.651,-7.745,0.0912,swarm_57_39.pdb
top_273_A,A,top_273_B,B,10.82,-29.81,-49.08,-9.5,11.42,-10.282,-108.609,9.648,-6.591,0.0266,swarm_489_176.pdb
top_274_A,A,top_274_B,B,4.44,-21.99,-40.362,-32.68,-9.44,-25.977,-79.065,-11.376,4.218,-0.0103,swarm_747_88.pdb
top_275_A,A,top_275_B,B,25.2,-28.11,-56.455,129.86,107.85,-1.709,39.597,44.32,-14.174,0.3845,swarm_112_90.pdb
top_276_A,A,top_276_B,B,8.64,-27.96,-55.758,-36.15,-2.64,-28.34,-36.108,1.024,2.323,-0.1972,swarm_46_199.pdb
top_277_A,A,top_277_B,B,12.8,-24.56,-44.121,14.12,18.46,-19.616,2.147,-2.018,-9.756,0.014,swarm_374_129.pdb
top_278_A,A,top_278_B,B,7.26,-20.98,-45.182,0.43,27.12,-28.092,2.87,-6.9,3.25,0.0489,swarm_453_181.pdb
top_279_A,A,top_279_B,B,7.42,-18.9,-44.198,-29.74,0.19,-0.728,-56.092,15.255,8.682,0.1257,swarm_367_86.pdb
top_280_A,A,top_280_B,B,14.84,-29.01,-60.477,45.03,53.19,-24.44,-37.596,18.37,-3.367,0.1128,swarm_757_6.pdb
top_281_A,A,top_281_B,B,8.3,-26.86,-46.464,-72.06,-50.62,-10.654,-111.601,9.839,9.743,-0.387,swarm_292_194.pdb
top_282_A,A,top_282_B,B,3.66,-22.54,-43.554,-69.68,-26.49,-24.112,-75.624,-22.57,7.634,-0.329,swarm_251_44.pdb
top_283_A,A,top_283_B,B,26.04,-28.54,-57.733,117.09,100.71,-17.31,88.821,45.391,-12.503,0.2961,swarm_517_136.pdb
top_284_A,A,top_284_B,B,12.42,-20.48,-44.823,12.29,5.34,-9.193,-72.482,30.461,-6.286,-0.1839,swarm_34_175.pdb
top_285_A,A,top_285_B,B,22.48,-21.29,-54.524,61.33,104.77,-15.498,138.639,39.849,-16.787,0.2551,swarm_668_112.pdb
top_286_A,A,top_286_B,B,22.84,-58.85,-103.491,231.2,186.61,-47.01,187.6,22.685,11.425,0.0784,swarm_130_87.pdb
top_287_A,A,top_287_B,B,10.62,-25.23,-48.541,81.21,81.54,-14.548,41.632,19.47,-15.448,0.1565,swarm_604_152.pdb
top_288_A,A,top_288_B,B,10.8,-20.25,-42.815,1.43,12.37,-3.541,-70.728,30.631,-6.86,0.093,swarm_300_32.pdb
top_289_A,A,top_289_B,B,10.36,-24.19,-47.676,37.83,19.97,-23.213,38.667,-0.947,8.347,0.1265,swarm_364_57.pdb
top_290_A,A,top_290_B,B,12.62,-24.97,-49.074,-60.76,8.12,-3.185,-83.571,29.788,-2.473,0.0419,swarm_351_61.pdb
top_291_A,A,top_291_B,B,1.14,-27.9,-43.082,-46.85,-9.0,-16.553,-3.527,-28.879,15.554,-0.2644,swarm_668_155.pdb
top_292_A,A,top_292_B,B,5.5,-12.93,-44.145,24.5,58.69,-12.006,7.3,15.14,-2.843,-0.1716,swarm_534_64.pdb
top_293_A,A,top_293_B,B,4.62,-20.41,-42.011,3.92,6.58,-11.242,-1.292,7.435,-4.846,0.2946,swarm_205_102.pdb
top_294_A,A,top_294_B,B,10.6,-27.7,-51.543,35.31,42.21,-16.246,5.267,-5.763,-2.684,-0.2062,swarm_732_76.pdb
top_295_A,A,top_295_B,B,4.8,-27.86,-53.283,65.26,83.72,-22.675,75.827,1.468,13.817,0.145,swarm_302_90.pdb
top_296_A,A,top_296_B,B,16.32,-34.92,-63.938,155.55,121.6,-31.252,102.36,6.185,1.717,0.1948,swarm_710_153.pdb
top_297_A,A,top_297_B,B,11.84,-30.79,-55.056,-13.42,19.1,-9.385,-58.421,24.276,-7.857,0.0971,swarm_296_139.pdb
top_298_A,A,top_298_B,B,12.74,-17.78,-46.804,100.3,103.65,-25.148,139.337,15.681,-2.487,0.1687,swarm_491_94.pdb
top_299_A,A,top_299_B,B,9.38,-18.74,-38.024,-20.02,-18.56,-18.644,-41.312,2.321,-5.134,-0.0535,swarm_344_14.pdb
top_300_A,A,top_300_B,B,10.6,-24.85,-59.58,143.32,103.85,-23.273,36.363,31.358,-2.31,0.0061,swarm_575_188.pdb
top_301_A,A,top_301_B,B,-3.88,-30.17,-58.564,-11.64,13.65,-24.845,104.083,-1.889,10.981,-0.0623,swarm_479_128.pdb
top_302_A,A,top_302_B,B,12.4,-28.61,-53.857,-40.51,-16.54,-20.786,-72.773,34.955,2.654,-0.1676,swarm_330_14.pdb
top_303_A,A,top_303_B,B,14.8,-25.43,-51.666,-6.08,13.8,-21.925,-37.166,-8.48,7.082,-0.0298,swarm_725_68.pdb
top_304_A,A,top_304_B,B,14.58,-18.91,-40.934,40.91,41.18,-4.755,31.193,39.046,-2.573,0.2266,swarm_211_80.pdb
top_305_A,A,top_305_B,B,-4.44,-22.43,-48.427,28.34,36.96,-14.319,2.209,-17.322,12.468,-0.1822,swarm_580_36.pdb
top_306_A,A,top_306_B,B,4.84,-21.14,-42.666,32.17,57.58,-25.488,29.014,-0.48,-3.547,-0.081,swarm_425_57.pdb
top_307_A,A,top_307_B,B,8.32,-27.59,-52.018,-46.82,-1.6,-15.118,-56.392,11.871,-5.846,0.0845,swarm_556_191.pdb
top_308_A,A,top_308_B,B,7.78,-23.33,-43.509,1.47,50.97,-20.931,-41.614,-9.918,-4.88,-0.1394,swarm_402_33.pdb
top_309_A,A,top_309_B,B,19.22,-25.36,-48.2,40.62,12.89,-9.288,-19.624,9.907,-3.618,0.1335,swarm_97_79.pdb
top_310_A,A,top_310_B,B,7.28,-24.37,-47.223,-57.72,-20.51,-22.772,-81.95,-16.048,-3.876,-0.106,swarm_530_9.pdb
top_311_A,A,top_311_B,B,16.16,-24.68,-50.601,-39.37,16.65,-19.952,-66.637,2.458,-5.405,0.0375,swarm_638_141.pdb
top_312_A,A,top_312_B,B,10.76,-15.21,-42.038,216.07,169.93,-31.5,329.982,31.295,3.431,0.3317,swarm_141_140.pdb
top_313_A,A,top_313_B,B,4.76,-20.47,-43.146,-40.38,-2.67,-9.637,-98.957,17.04,11.006,-0.2612,swarm_94_124.pdb
top_314_A,A,top_314_B,B,10.6,-23.14,-45.331,77.86,56.09,-25.07,53.715,15.719,-0.577,0.046,swarm_276_142.pdb
top_315_A,A,top_315_B,B,11.66,-23.63,-46.008,32.28,25.88,-14.151,4.723,15.459,-1.136,0.0397,swarm_94_36.pdb
top_316_A,A,top_316_B,B,6.44,-20.28,-41.567,-39.98,5.37,-15.477,-60.577,8.576,3.633,-0.0543,swarm_634_24.pdb
top_317_A,A,top_317_B,B,-2.54,-35.01,-56.775,-40.56,-20.97,-19.609,-24.001,-27.332,6.4,-0.1995,swarm_245_87.pdb
top_318_A,A,top_318_B,B,5.3,-15.29,-39.237,-80.13,-34.44,-22.91,-83.752,5.669,-2.487,-0.2174,swarm_95_178.pdb
top_319_A,A,top_319_B,B,4.82,-26.92,-52.289,-52.59,-39.79,-10.021,-75.641,3.665,11.985,-0.2854,swarm_687_142.pdb
top_320_A,A,top_320_B,B,15.52,-30.01,-58.343,-25.41,22.54,-18.874,48.318,11.014,2.287,-0.0645,swarm_390_33.pdb
top_321_A,A,top_321_B,B,7.1,-20.03,-39.432,5.44,16.05,-10.035,-41.761,5.464,-2.92,0.0798,swarm_651_36.pdb
top_322_A,A,top_322_B,B,24.66,-26.37,-54.043,122.43,74.7,-26.394,31.027,18.886,2.546,-0.0597,swarm_166_137.pdb
top_323_A,A,top_323_B,B,17.26,-15.5,-41.264,78.72,87.24,-10.151,73.22,17.031,-4.862,0.1058,swarm_149_184.pdb
top_324_A,A,top_324_B,B,4.8,-21.62,-42.528,59.08,49.05,-7.653,-7.648,12.578,-0.936,0.0023,swarm_518_168.pdb
top_325_A,A,top_325_B,B,13.46,-22.13,-49.606,0.49,19.53,-20.302,-17.315,23.145,-6.625,-0.0303,swarm_78_179.pdb
top_326_A,A,top_326_B,B,6.66,-29.0,-44.097,69.0,79.12,-6.408,38.73,-16.224,3.471,0.039,swarm_268_94.pdb
top_327_A,A,top_327_B,B,11.4,-25.58,-50.185,21.44,17.26,-18.253,7.011,-10.274,9.401,-0.1302,swarm_147_116.pdb
top_328_A,A,top_328_B,B,14.04,-21.7,-52.003,1.81,24.26,-23.642,-66.172,8.097,8.27,-0.0695,swarm_710_29.pdb
top_329_A,A,top_329_B,B,12.72,-17.61,-46.208,114.99,67.24,-20.784,90.304,17.663,-7.619,-0.0951,swarm_638_86.pdb
top_330_A,A,top_330_B,B,10.2,-18.12,-45.235,136.59,112.68,-19.59,89.091,0.429,-5.928,0.1147,swarm_245_170.pdb
top_331_A,A,top_331_B,B,11.68,-21.3,-48.541,61.89,56.68,-7.606,67.588,50.953,-3.643,0.1137,swarm_37_26.pdb
top_332_A,A,top_332_B,B,7.12,-21.63,-45.536,-36.28,5.34,-23.598,-33.038,2.345,-0.203,0.1063,swarm_205_29.pdb
top_333_A,A,top_333_B,B,32.74,-20.91,-54.147,152.63,121.81,-21.434,151.841,52.722,-21.319,-0.0096,swarm_15_109.pdb
top_334_A,A,top_334_B,B,6.32,-24.77,-44.647,-24.57,-17.72,-18.395,-97.994,1.328,-1.406,-0.0062,swarm_722_8.pdb
top_335_A,A,top_335_B,B,20.64,-30.59,-54.972,60.35,28.95,-26.373,-48.207,17.851,-5.221,0.0066,swarm_339_125.pdb
top_336_A,A,top_336_B,B,8.88,-19.21,-45.182,5.38,-0.12,-10.28,-59.946,7.827,3.635,-0.2458,swarm_489_116.pdb
top_337_A,A,top_337_B,B,15.64,-29.22,-52.91,-24.84,20.47,-12.679,-58.038,14.11,-4.377,0.1174,swarm_117_197.pdb
top_338_A,A,top_338_B,B,10.96,-29.81,-48.033,-61.11,-12.77,-33.646,-65.381,-12.524,-1.3,-0.1121,swarm_626_50.pdb
top_339_A,A,top_339_B,B,2.68,-17.79,-39.023,-33.54,-6.63,-25.561,-10.497,5.1,-2.899,-0.3106,swarm_402_31.pdb
top_340_A,A,top_340_B,B,15.48,-27.21,-53.811,77.78,43.7,-29.645,-44.008,-7.668,-2.573,0.0833,swarm_758_0.pdb
top_341_A,A,top_341_B,B,9.18,-24.08,-53.418,127.3,90.71,-34.715,87.385,5.098,0.216,-0.0454,swarm_757_150.pdb
top_342_A,A,top_342_B,B,1.24,-27.32,-46.862,46.01,30.52,-19.909,-45.634,4.677,10.447,-0.1623,swarm_112_158.pdb
top_343_A,A,top_343_B,B,13.6,-26.87,-51.18,-25.21,1.18,-18.605,-68.806,-2.026,-4.849,-0.4232,swarm_66_105.pdb
top_344_A,A,top_344_B,B,11.74,-20.14,-41.831,58.26,17.68,-16.128,0.808,8.114,1.856,-0.0258,swarm_621_83.pdb
top_345_A,A,top_345_B,B,19.2,-17.0,-41.348,90.86,112.23,-18.064,63.182,27.833,-10.623,0.561,swarm_337_56.pdb
top_346_A,A,top_346_B,B,0.92,-18.92,-41.616,-40.02,-20.88,-8.108,-82.404,6.648,16.941,-0.2199,swarm_260_4.pdb
top_347_A,A,top_347_B,B,14.04,-27.34,-56.086,29.52,56.4,-21.704,13.642,14.966,4.863,-0.3291,swarm_336_189.pdb
top_348_A,A,top_348_B,B,16.12,-24.22,-44.184,-18.74,25.17,-30.376,-37.94,2.757,-10.57,-0.1325,swarm_437_112.pdb
top_349_A,A,top_349_B,B,5.7,-23.86,-43.045,95.0,45.41,-6.8,-13.186,7.527,3.73,-0.3113,swarm_726_69.pdb
top_350_A,A,top_350_B,B,14.12,-31.44,-58.86,67.42,69.46,-21.316,-32.144,11.659,-8.372,0.087,swarm_583_4.pdb
top_351_A,A,top_351_B,B,9.18,5.59,-28.976,403.69,285.38,-21.563,581.592,57.22,7.948,0.2478,swarm_260_198.pdb
top_352_A,A,top_352_B,B,5.08,-23.76,-49.641,87.07,89.19,-8.443,37.182,13.014,15.788,0.02,swarm_532_19.pdb
top_353_A,A,top_353_B,B,4.26,-25.76,-51.95,-83.44,-23.07,-25.153,-49.716,2.213,5.634,-0.4112,swarm_387_146.pdb
top_354_A,A,top_354_B,B,2.9,-21.73,-45.634,16.73,27.76,-7.377,-47.101,14.593,11.907,-0.2317,swarm_136_137.pdb
top_355_A,A,top_355_B,B,5.02,-14.04,-36.295,29.34,41.33,-22.102,68.682,-4.465,3.081,0.1444,swarm_736_20.pdb
top_356_A,A,top_356_B,B,10.28,-16.01,-42.096,78.18,38.33,-21.501,-40.968,15.466,-3.545,-0.1019,swarm_27_183.pdb
top_357_A,A,top_357_B,B,10.5,-20.17,-51.559,63.72,93.36,-37.322,76.922,12.673,2.051,-0.0315,swarm_702_82.pdb
top_358_A,A,top_358_B,B,11.16,-26.58,-53.557,-24.33,-5.63,-16.348,-72.18,15.236,4.829,-0.0226,swarm_217_162.pdb
top_359_A,A,top_359_B,B,20.22,-15.95,-50.83,140.24,92.16,-24.14,25.926,47.12,-5.389,0.2313,swarm_404_101.pdb
top_360_A,A,top_360_B,B,21.94,-29.56,-60.969,-36.06,-1.76,-46.555,-70.271,16.359,-2.289,-0.2171,swarm_582_131.pdb
top_361_A,A,top_361_B,B,14.64,-20.3,-47.162,62.19,78.46,-27.605,61.718,6.456,-11.887,0.0871,swarm_261_190.pdb
top_362_A,A,top_362_B,B,11.8,-26.91,-47.408,-2.27,9.23,-15.264,-53.8,21.622,-2.848,0.0866,swarm_54_146.pdb
top_363_A,A,top_363_B,B,16.78,-29.48,-49.636,83.94,82.97,-13.229,63.68,10.157,-2.162,0.0792,swarm_754_67.pdb
top_364_A,A,top_364_B,B,3.54,-21.61,-41.196,-55.92,-18.84,-19.074,-69.204,3.231,3.102,-0.3331,swarm_487_91.pdb
top_365_A,A,top_365_B,B,10.22,-20.33,-40.801,-65.03,-17.08,-19.411,-100.744,5.988,-5.711,-0.0074,swarm_307_96.pdb
top_366_A,A,top_366_B,B,12.22,-25.38,-40.484,-45.42,1.97,-12.386,-53.43,-6.219,-7.259,-0.0342,swarm_733_44.pdb
top_367_A,A,top_367_B,B,19.36,-15.41,-43.222,60.87,60.12,-19.848,-50.918,34.506,-8.651,0.2413,swarm_547_124.pdb
top_368_A,A,top_368_B,B,12.58,-28.38,-49.589,48.16,51.3,-22.397,-13.233,0.208,-1.814,-0.0106,swarm_154_190.pdb
top_369_A,A,top_369_B,B,10.68,-28.24,-49.865,33.06,14.88,-13.645,-60.119,6.69,0.321,0.1078,swarm_1_170.pdb
top_370_A,A,top_370_B,B,7.24,-26.94,-42.737,-44.69,-11.95,-15.492,-96.127,2.655,-6.273,-0.1576,swarm_37_47.pdb
top_371_A,A,top_371_B,B,6.56,-17.84,-40.858,87.09,36.86,-3.945,-40.727,26.393,-3.75,-0.0715,swarm_12_12.pdb
