pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,15.02,-24.6,-42.057,35.68,47.45,-16.918,-5.053,-6.322,-4.107,-0.0472,swarm_75_37.pdb
top_186_A,A,top_186_B,B,5.56,-18.71,-32.193,5.4,20.87,-19.517,-8.475,-17.15,-2.591,-0.0855,swarm_256_184.pdb
top_187_A,A,top_187_B,B,12.46,-20.0,-35.252,44.45,43.63,-23.091,32.239,-4.081,-5.337,0.2054,swarm_137_55.pdb
top_188_A,A,top_188_B,B,1.26,-15.07,-29.319,33.79,1.39,-4.119,-49.157,1.238,-1.44,-0.0149,swarm_8_15.pdb
top_189_A,A,top_189_B,B,11.92,-22.3,-33.378,-21.0,34.36,-16.141,-37.685,11.475,-7.158,0.083,swarm_69_96.pdb
top_190_A,A,top_190_B,B,4.32,-17.56,-30.811,-14.0,6.02,-14.577,-72.227,-6.666,-4.072,0.0767,swarm_318_169.pdb
top_191_A,A,top_191_B,B,3.64,-22.45,-34.981,16.72,22.45,-12.926,-11.075,7.482,0.417,-0.0337,swarm_264_92.pdb
top_192_A,A,top_192_B,B,7.8,-13.61,-30.668,31.01,35.1,-9.285,-13.657,17.58,-3.421,0.0023,swarm_8_186.pdb
top_193_A,A,top_193_B,B,9.2,-15.7,-29.624,51.54,58.81,-6.125,33.447,-1.104,-0.555,-0.1229,swarm_274_11.pdb
top_194_A,A,top_194_B,B,9.24,-16.02,-33.613,-19.91,8.43,-31.308,-27.782,-7.826,2.064,-0.0931,swarm_162_170.pdb
top_195_A,A,top_195_B,B,-0.58,-23.74,-32.829,-42.87,2.84,-14.149,-27.207,-17.629,-2.176,-0.025,swarm_66_72.pdb
top_196_A,A,top_196_B,B,4.76,-17.42,-35.908,25.77,49.19,-9.366,30.646,12.946,-1.872,0.0158,swarm_312_20.pdb
top_197_A,A,top_197_B,B,7.08,-19.76,-34.94,10.05,-3.51,-11.929,-68.267,-0.806,-0.363,0.0414,swarm_326_194.pdb
top_198_A,A,top_198_B,B,11.76,-18.95,-30.482,33.24,36.25,-7.923,-36.339,1.281,-5.12,0.1524,swarm_323_66.pdb
top_199_A,A,top_199_B,B,0.92,-14.15,-30.411,15.76,17.43,-10.655,-22.596,7.519,-2.946,-0.1017,swarm_325_148.pdb
top_200_A,A,top_200_B,B,8.36,-25.53,-40.201,-20.78,-10.0,-2.369,-72.716,-5.333,-0.168,-0.0819,swarm_62_131.pdb
top_201_A,A,top_201_B,B,4.42,-19.8,-31.477,-39.9,-19.08,-10.875,-23.164,-0.928,3.296,-0.062,swarm_190_84.pdb
top_202_A,A,top_202_B,B,7.54,-17.58,-34.365,-11.75,7.07,-11.833,-4.817,12.936,0.457,-0.0813,swarm_22_10.pdb
top_203_A,A,top_203_B,B,3.72,-20.3,-29.14,-49.19,-34.29,-13.146,-58.302,-6.723,-2.515,0.1038,swarm_97_16.pdb
top_204_A,A,top_204_B,B,4.7,-26.39,-41.01,30.82,48.87,2.063,16.421,25.831,-2.497,-0.0946,swarm_175_59.pdb
top_205_A,A,top_205_B,B,10.98,-14.06,-28.88,78.39,76.02,-6.221,75.075,15.232,-9.128,0.6637,swarm_25_120.pdb
top_206_A,A,top_206_B,B,10.12,-18.93,-33.423,-16.44,22.2,8.895,-67.665,39.168,-1.311,0.0066,swarm_58_50.pdb
top_207_A,A,top_207_B,B,2.14,-23.07,-38.357,2.54,1.93,-11.786,-63.071,-3.092,1.213,0.0413,swarm_16_98.pdb
top_208_A,A,top_208_B,B,-1.16,-21.04,-35.96,68.76,58.58,-8.104,124.382,8.143,4.838,0.2295,swarm_32_198.pdb
top_209_A,A,top_209_B,B,3.38,-18.91,-32.437,-37.58,-17.76,-30.098,-54.682,-21.083,-4.51,-0.2004,swarm_201_129.pdb
top_210_A,A,top_210_B,B,7.16,-16.86,-28.454,-7.76,11.42,-17.019,-43.685,11.494,-4.81,-0.0826,swarm_175_196.pdb
top_211_A,A,top_211_B,B,2.22,-20.65,-31.92,-55.51,-19.07,-10.028,-41.877,-19.565,3.845,-0.109,swarm_34_6.pdb
top_212_A,A,top_212_B,B,14.86,-19.35,-37.602,14.19,46.52,-35.966,-17.983,-18.582,-9.943,-0.1326,swarm_252_37.pdb
top_213_A,A,top_213_B,B,8.02,-14.38,-29.515,27.75,26.23,2.729,-49.827,22.404,-2.022,0.4,swarm_181_123.pdb
top_214_A,A,top_214_B,B,6.94,-23.61,-31.895,20.03,40.96,-24.287,10.314,-13.763,-1.033,0.1216,swarm_182_112.pdb
top_215_A,A,top_215_B,B,8.44,-14.8,-38.126,156.71,106.54,-19.155,128.211,20.882,-6.779,0.2468,swarm_199_154.pdb
top_216_A,A,top_216_B,B,3.1,-26.81,-47.003,39.71,80.15,-17.887,133.629,-7.417,1.033,0.1258,swarm_23_191.pdb
top_217_A,A,top_217_B,B,2.04,-17.56,-32.696,-1.19,2.55,-16.089,-19.161,6.394,-2.034,0.0787,swarm_51_8.pdb
top_218_A,A,top_218_B,B,5.06,-23.14,-32.462,-13.02,-1.61,-13.701,-31.461,-27.173,0.435,-0.1168,swarm_95_53.pdb
top_219_A,A,top_219_B,B,4.04,-20.0,-33.294,-29.0,-3.0,-15.03,-68.914,-9.67,-4.167,0.0015,swarm_293_93.pdb
top_220_A,A,top_220_B,B,9.42,-14.51,-32.082,68.21,67.29,-12.441,-26.797,2.343,-8.432,0.0627,swarm_299_147.pdb
top_221_A,A,top_221_B,B,4.48,-22.43,-36.709,-34.23,11.33,-25.209,-41.1,-6.254,-3.282,0.038,swarm_88_55.pdb
top_222_A,A,top_222_B,B,10.86,-20.42,-37.028,51.94,61.59,-43.279,39.58,-12.718,-5.466,0.119,swarm_87_135.pdb
top_223_A,A,top_223_B,B,8.4,-21.26,-36.273,-53.36,-17.62,-16.358,-87.622,-12.204,-3.552,-0.1884,swarm_162_60.pdb
top_224_A,A,top_224_B,B,9.84,-17.73,-35.903,36.64,72.68,-13.286,-21.366,4.996,-3.655,0.1557,swarm_188_127.pdb
top_225_A,A,top_225_B,B,5.42,-20.89,-31.478,-46.0,-10.34,-13.042,-74.132,-11.209,3.023,0.046,swarm_221_56.pdb
top_226_A,A,top_226_B,B,14.98,-21.58,-43.602,81.95,77.94,-16.219,82.659,6.052,-7.256,0.1791,swarm_122_122.pdb
top_227_A,A,top_227_B,B,6.72,-23.2,-35.286,10.97,31.0,-14.932,-45.058,2.585,-5.062,-0.0705,swarm_146_64.pdb
top_228_A,A,top_228_B,B,0.78,-23.53,-31.446,-24.11,-2.9,-7.575,-39.813,-30.444,6.071,-0.1561,swarm_129_178.pdb
top_229_A,A,top_229_B,B,11.06,-17.73,-33.788,-18.53,0.59,-7.733,-41.742,-3.346,-4.411,-0.0647,swarm_252_108.pdb
top_230_A,A,top_230_B,B,4.74,-19.1,-30.66,-15.67,-15.54,-20.797,-68.121,2.262,-0.181,-0.1671,swarm_208_162.pdb
top_231_A,A,top_231_B,B,8.5,-15.42,-36.869,46.76,24.58,-41.927,74.759,1.667,0.953,-0.0744,swarm_264_65.pdb
top_232_A,A,top_232_B,B,5.06,-21.69,-35.357,-21.75,-0.65,-16.52,-15.184,-2.641,4.188,-0.0841,swarm_102_147.pdb
top_233_A,A,top_233_B,B,15.58,-18.47,-31.943,-17.23,19.48,7.21,-4.34,25.8,-2.222,0.078,swarm_155_147.pdb
top_234_A,A,top_234_B,B,8.66,-12.28,-29.224,6.46,5.86,-8.421,-71.604,10.266,-4.457,-0.0758,swarm_33_71.pdb
top_235_A,A,top_235_B,B,2.46,-14.94,-29.363,7.16,23.67,-7.111,-37.6,-0.03,-4.579,0.0893,swarm_16_31.pdb
top_236_A,A,top_236_B,B,17.0,-16.98,-34.135,10.95,10.44,-18.31,-47.631,1.597,-4.97,-0.0379,swarm_178_61.pdb
top_237_A,A,top_237_B,B,3.64,-17.43,-32.817,6.41,5.94,-7.683,-73.979,10.481,-2.331,0.1405,swarm_239_160.pdb
top_238_A,A,top_238_B,B,-2.0,-21.4,-46.217,132.26,109.98,-16.985,212.259,14.789,2.408,0.1294,swarm_101_36.pdb
top_239_A,A,top_239_B,B,7.72,-15.19,-30.946,67.18,51.85,-23.076,-26.322,1.152,-4.336,0.254,swarm_325_41.pdb
top_240_A,A,top_240_B,B,2.52,-19.96,-29.061,-37.59,-9.51,-7.821,-42.393,-3.823,-1.888,0.0589,swarm_270_34.pdb
top_241_A,A,top_241_B,B,10.74,-19.82,-36.667,2.74,1.69,-32.14,-61.898,-12.333,-5.367,-0.0553,swarm_290_100.pdb
top_242_A,A,top_242_B,B,1.4,-19.38,-29.402,-46.09,-5.61,-15.401,-34.08,-16.864,1.962,-0.0961,swarm_86_156.pdb
top_243_A,A,top_243_B,B,6.34,-19.84,-34.207,-20.44,-10.29,-9.086,-16.812,5.891,-2.704,0.1608,swarm_15_169.pdb
top_244_A,A,top_244_B,B,10.52,-18.58,-37.809,12.36,41.55,-18.028,66.387,6.0,-5.37,-0.1395,swarm_199_21.pdb
top_245_A,A,top_245_B,B,5.82,-29.5,-50.037,-40.35,8.14,-21.429,-28.218,-4.434,-5.601,0.0927,swarm_102_142.pdb
top_246_A,A,top_246_B,B,10.06,-12.93,-35.276,7.4,35.04,-13.132,65.065,17.134,-8.562,0.0945,swarm_323_92.pdb
top_247_A,A,top_247_B,B,10.72,-17.59,-32.254,1.11,16.76,-5.861,-74.574,12.65,-5.54,0.2043,swarm_299_93.pdb
top_248_A,A,top_248_B,B,8.18,-18.19,-35.759,25.42,21.69,-6.744,3.641,0.336,-2.549,0.1827,swarm_237_155.pdb
top_249_A,A,top_249_B,B,10.2,-26.77,-41.25,83.85,66.47,-20.234,-31.482,7.855,-6.194,0.2617,swarm_312_8.pdb
top_250_A,A,top_250_B,B,6.0,-20.39,-32.555,-47.17,-6.39,-18.339,-56.066,-11.628,-0.64,-0.0361,swarm_267_25.pdb
top_251_A,A,top_251_B,B,4.56,-16.77,-30.895,-39.54,-5.7,-18.548,-15.831,-12.804,-0.339,-0.1358,swarm_269_12.pdb
top_252_A,A,top_252_B,B,8.26,-14.12,-31.111,58.39,44.64,-13.026,46.837,12.558,-2.535,0.0275,swarm_299_181.pdb
top_253_A,A,top_253_B,B,2.66,-15.65,-29.216,4.4,16.37,-13.071,-40.315,-18.131,3.77,-0.1222,swarm_8_29.pdb
top_254_A,A,top_254_B,B,8.62,-14.76,-29.7,20.38,31.82,-6.59,-32.967,3.936,-7.109,0.1352,swarm_236_170.pdb
top_255_A,A,top_255_B,B,1.96,-20.84,-30.716,-41.33,-6.8,-4.194,-58.788,-16.602,5.308,-0.0097,swarm_257_124.pdb
top_256_A,A,top_256_B,B,3.24,-15.23,-30.479,-43.49,-28.7,-3.087,-73.417,11.869,-1.655,0.0829,swarm_37_65.pdb
top_257_A,A,top_257_B,B,2.9,-18.98,-31.893,-23.46,4.29,-10.172,-42.694,-16.043,0.754,-0.1513,swarm_102_69.pdb
top_258_A,A,top_258_B,B,2.2,-18.21,-32.694,46.71,46.38,-7.466,61.129,16.262,3.915,-0.0053,swarm_264_96.pdb
top_259_A,A,top_259_B,B,5.22,-22.44,-35.872,71.27,70.19,-3.107,-3.669,1.595,-10.248,0.2228,swarm_219_92.pdb
top_260_A,A,top_260_B,B,7.12,-17.15,-35.062,9.87,32.51,-23.233,5.363,-2.52,-1.781,0.3975,swarm_312_111.pdb
top_261_A,A,top_261_B,B,4.54,-17.41,-32.577,26.02,53.69,-12.084,-6.082,6.033,-2.861,0.2503,swarm_64_58.pdb
top_262_A,A,top_262_B,B,8.04,-9.12,-26.838,40.57,44.82,-22.71,136.086,7.298,-0.507,-0.0337,swarm_212_178.pdb
top_263_A,A,top_263_B,B,8.02,-20.3,-35.804,-17.59,16.6,-7.512,-78.894,2.69,-4.211,-0.0326,swarm_188_17.pdb
top_264_A,A,top_264_B,B,18.66,-18.78,-33.368,22.48,32.35,0.166,-35.628,11.603,-10.196,0.2866,swarm_0_119.pdb
top_265_A,A,top_265_B,B,1.38,-18.1,-27.386,-26.58,-15.7,-14.23,-54.234,-17.034,-3.822,-0.0841,swarm_89_196.pdb
top_266_A,A,top_266_B,B,2.24,-18.32,-29.511,-2.06,5.76,-2.509,-47.635,-9.588,3.087,0.1035,swarm_145_130.pdb
top_267_A,A,top_267_B,B,2.8,-7.55,-30.481,165.54,131.49,-28.317,294.042,16.158,3.842,0.0057,swarm_312_5.pdb
top_268_A,A,top_268_B,B,5.88,-15.7,-29.231,-1.2,25.65,-3.226,-37.045,5.267,-4.599,0.0593,swarm_66_106.pdb
top_269_A,A,top_269_B,B,5.86,-12.08,-29.883,3.54,29.29,0.357,-38.545,26.29,-5.064,-0.0745,swarm_178_189.pdb
top_270_A,A,top_270_B,B,7.02,-16.08,-31.629,10.53,1.28,-28.791,-54.034,-12.961,-1.255,-0.1182,swarm_94_63.pdb
top_271_A,A,top_271_B,B,-0.04,-23.79,-31.169,-29.38,-9.02,-3.265,-28.244,-17.729,5.305,-0.0818,swarm_271_182.pdb
top_272_A,A,top_272_B,B,-4.56,-24.61,-33.675,-7.21,15.08,-17.101,35.393,-25.336,7.413,-0.2274,swarm_218_146.pdb
top_273_A,A,top_273_B,B,16.18,-18.7,-30.473,-28.65,-13.4,-6.942,-20.741,28.24,-9.58,0.2822,swarm_209_74.pdb
top_274_A,A,top_274_B,B,10.9,-21.52,-39.758,29.64,39.76,-11.535,-38.411,2.41,-7.777,0.1527,swarm_259_142.pdb
top_275_A,A,top_275_B,B,8.76,-12.94,-28.528,35.11,32.24,-23.849,-6.959,-7.561,-1.421,0.0949,swarm_236_176.pdb
top_276_A,A,top_276_B,B,6.82,-12.46,-27.18,-19.55,6.09,-0.744,-66.326,14.989,-0.866,-0.0419,swarm_299_87.pdb
top_277_A,A,top_277_B,B,2.68,-20.95,-31.386,-42.36,-6.14,-15.45,-44.645,-16.097,3.043,-0.0657,swarm_243_42.pdb
top_278_A,A,top_278_B,B,6.1,-15.76,-28.23,-52.94,1.9,-6.242,-51.62,11.691,-7.294,-0.0404,swarm_128_35.pdb
top_279_A,A,top_279_B,B,4.48,-15.94,-26.1,64.02,55.75,-10.154,0.566,-0.417,-5.32,0.094,swarm_224_139.pdb
top_280_A,A,top_280_B,B,9.82,-17.6,-34.663,-20.78,-7.22,-8.086,-58.551,5.753,-5.044,-0.0775,swarm_137_23.pdb
top_281_A,A,top_281_B,B,3.38,-17.85,-29.499,-6.59,-10.97,-13.975,-70.259,0.53,-5.932,-0.0339,swarm_166_73.pdb
top_282_A,A,top_282_B,B,-0.46,-19.4,-27.363,-21.58,3.73,-13.366,-57.463,-14.841,0.637,-0.141,swarm_238_44.pdb
top_283_A,A,top_283_B,B,0.64,-21.28,-27.379,-47.13,-7.98,-0.263,-16.13,7.331,-1.904,-0.0851,swarm_93_4.pdb
top_284_A,A,top_284_B,B,-0.44,-19.41,-32.778,-57.34,-28.32,-23.343,-10.666,1.144,0.932,-0.2319,swarm_16_69.pdb
top_285_A,A,top_285_B,B,8.94,-13.07,-31.659,21.26,26.33,-24.354,-10.351,8.971,0.571,0.1357,swarm_16_116.pdb
top_286_A,A,top_286_B,B,6.56,-24.48,-43.63,36.11,37.6,-18.191,70.316,3.068,-3.659,-0.1049,swarm_259_186.pdb
top_287_A,A,top_287_B,B,7.52,-19.52,-34.499,-40.83,-14.35,-9.792,-27.749,-1.521,-2.87,0.1244,swarm_217_127.pdb
top_288_A,A,top_288_B,B,3.56,-17.28,-31.005,-17.67,18.4,-16.534,-70.777,4.452,-1.031,0.1717,swarm_239_120.pdb
top_289_A,A,top_289_B,B,6.44,-17.4,-30.01,-26.39,2.02,-9.485,-58.955,10.096,-3.33,-0.0096,swarm_222_11.pdb
top_290_A,A,top_290_B,B,7.42,-20.96,-33.016,-12.38,12.89,-12.077,-58.445,-4.805,-3.397,-0.1657,swarm_32_126.pdb
top_291_A,A,top_291_B,B,8.36,-16.38,-32.111,72.07,63.15,-8.669,17.922,9.938,-2.429,0.0569,swarm_216_50.pdb
top_292_A,A,top_292_B,B,3.06,-20.7,-31.086,-19.07,5.34,-17.869,-3.923,-16.81,5.682,-0.0531,swarm_4_1.pdb
top_293_A,A,top_293_B,B,4.46,-14.24,-29.324,67.21,33.49,-8.162,-25.544,8.227,-1.258,-0.1571,swarm_75_43.pdb
top_294_A,A,top_294_B,B,1.2,-19.64,-34.914,-18.24,3.51,-23.71,-27.25,3.263,-2.684,-0.11,swarm_189_101.pdb
top_295_A,A,top_295_B,B,13.56,-23.15,-40.568,-0.0999999999999,14.26,-18.299,-71.093,1.144,-1.902,0.0845,swarm_58_167.pdb
top_296_A,A,top_296_B,B,4.72,-14.67,-26.96,-20.26,1.36,-10.989,-46.449,-4.315,1.088,0.0373,swarm_57_112.pdb
top_297_A,A,top_297_B,B,9.08,-16.57,-27.823,26.87,15.12,-4.226,-18.192,11.212,-3.186,-0.0527,swarm_39_47.pdb
top_298_A,A,top_298_B,B,2.64,0.6,-16.17,338.4,232.25,-42.245,562.41,16.818,3.239,0.0967,swarm_16_122.pdb
top_299_A,A,top_299_B,B,8.72,-14.98,-29.711,-6.37,19.33,-8.155,-38.745,14.81,-6.086,-0.0687,swarm_66_171.pdb
top_300_A,A,top_300_B,B,4.38,-19.71,-32.754,1.87,14.34,-29.006,-8.96,0.901,-2.429,-0.0111,swarm_53_30.pdb
top_301_A,A,top_301_B,B,3.94,-17.18,-30.608,30.11,16.08,-2.34,-71.179,15.471,-4.0,-0.0303,swarm_320_197.pdb
top_302_A,A,top_302_B,B,6.24,-14.59,-36.813,113.87,72.87,-19.851,80.335,-1.466,-3.67,0.1774,swarm_259_118.pdb
top_303_A,A,top_303_B,B,5.78,-20.59,-34.908,-54.3,0.72,-7.8,-56.417,3.65,-3.784,-0.0912,swarm_256_178.pdb
top_304_A,A,top_304_B,B,5.46,-19.23,-33.866,30.88,12.86,-16.316,-5.013,-6.955,-4.39,0.0882,swarm_8_188.pdb
top_305_A,A,top_305_B,B,12.52,-18.85,-38.281,66.88,62.17,-10.365,-19.227,13.196,-6.425,0.1971,swarm_146_42.pdb
top_306_A,A,top_306_B,B,7.14,-16.35,-27.244,-3.94,3.86,-12.412,-29.433,-1.598,-1.922,-0.078,swarm_291_46.pdb
top_307_A,A,top_307_B,B,7.76,-18.66,-33.905,-41.59,-19.45,-38.65,-58.52,-21.426,-4.971,0.0364,swarm_108_5.pdb
top_308_A,A,top_308_B,B,-0.82,-20.04,-30.704,-3.67,-2.91,-12.804,-34.909,-17.518,5.0,-0.1326,swarm_25_157.pdb
top_309_A,A,top_309_B,B,11.48,-22.01,-33.846,11.33,14.94,-12.215,-76.871,12.27,-3.391,0.0016,swarm_291_187.pdb
top_310_A,A,top_310_B,B,11.92,-21.28,-37.24,13.77,24.51,-28.929,15.777,-17.933,-2.427,0.2093,swarm_287_134.pdb
top_311_A,A,top_311_B,B,3.84,-19.39,-32.114,-72.05,-33.61,-9.476,-70.826,-6.533,-0.527,0.0746,swarm_252_111.pdb
top_312_A,A,top_312_B,B,11.78,-18.53,-31.301,-43.08,-7.46,-0.455,-56.501,20.545,-2.932,-0.146,swarm_230_42.pdb
top_313_A,A,top_313_B,B,-1.02,-19.27,-29.81,-52.13,-21.61,-7.494,-30.39,-21.317,4.576,-0.0488,swarm_25_186.pdb
top_314_A,A,top_314_B,B,1.5,-19.16,-29.454,-30.34,-1.01,-1.451,-17.831,6.236,3.008,0.016,swarm_206_77.pdb
top_315_A,A,top_315_B,B,4.98,-17.34,-28.422,11.47,14.38,-11.76,21.097,4.89,2.275,0.0953,swarm_50_168.pdb
top_316_A,A,top_316_B,B,2.68,-21.16,-38.076,-17.59,6.03,-15.46,-52.186,10.332,-3.435,-0.1097,swarm_292_130.pdb
top_317_A,A,top_317_B,B,-1.86,-19.56,-25.949,-49.71,-16.71,-8.978,-58.322,0.8,-0.879,-0.0185,swarm_232_137.pdb
top_318_A,A,top_318_B,B,4.04,-13.55,-27.098,124.84,36.78,-9.552,-31.38,-3.504,-1.596,-0.0306,swarm_311_170.pdb
top_319_A,A,top_319_B,B,13.22,-20.55,-30.004,-14.48,12.81,-5.447,-53.285,8.607,-5.992,0.1158,swarm_151_43.pdb
top_320_A,A,top_320_B,B,1.18,-15.5,-28.914,74.3,69.6,-13.924,21.954,-1.42,-6.664,0.024,swarm_188_111.pdb
top_321_A,A,top_321_B,B,4.26,-15.24,-33.932,56.87,59.05,-13.934,52.84,23.678,-8.962,-0.0738,swarm_219_88.pdb
top_322_A,A,top_322_B,B,-3.26,-22.93,-34.268,-0.25,24.91,-10.888,15.457,-11.843,3.513,-0.2742,swarm_182_178.pdb
top_323_A,A,top_323_B,B,7.16,-17.94,-38.879,54.46,46.56,-32.95,-29.228,-9.478,-5.566,-0.2316,swarm_94_84.pdb
top_324_A,A,top_324_B,B,4.8,-23.12,-37.175,-15.6,7.34,-17.874,-23.891,-13.961,1.69,-0.1337,swarm_137_8.pdb
top_325_A,A,top_325_B,B,8.6,-16.95,-30.607,-19.21,-12.05,-17.197,-41.114,2.726,-2.065,-0.1498,swarm_78_13.pdb
top_326_A,A,top_326_B,B,15.32,-19.27,-35.166,-20.34,-9.67,-15.487,-58.277,15.736,-3.107,-0.0407,swarm_219_175.pdb
top_327_A,A,top_327_B,B,9.72,-19.37,-35.21,67.29,53.29,-7.276,36.596,21.988,-6.254,-0.2062,swarm_259_15.pdb
top_328_A,A,top_328_B,B,-0.88,-12.79,-29.093,73.63,39.96,-7.131,95.99,2.037,0.963,0.1387,swarm_280_0.pdb
top_329_A,A,top_329_B,B,5.06,-14.55,-30.038,-25.5,-14.65,-14.499,-50.795,-6.453,-2.724,0.1306,swarm_33_179.pdb
top_330_A,A,top_330_B,B,5.76,-18.8,-31.329,11.5,9.33,-6.127,-40.05,-1.845,2.373,-0.0695,swarm_224_147.pdb
top_331_A,A,top_331_B,B,9.04,-17.75,-28.012,-19.08,4.43,-11.688,-75.301,-1.502,-4.487,0.0325,swarm_191_75.pdb
top_332_A,A,top_332_B,B,4.48,-17.26,-28.27,-5.77,15.23,-12.282,-40.154,-7.434,-3.392,0.1387,swarm_51_25.pdb
top_333_A,A,top_333_B,B,2.78,-17.95,-31.323,-0.53,2.44,-5.797,-46.512,-3.729,2.306,-0.1974,swarm_51_3.pdb
top_334_A,A,top_334_B,B,4.56,-14.58,-30.024,37.68,24.27,0.009,-45.544,18.736,-5.047,-0.023,swarm_96_37.pdb
top_335_A,A,top_335_B,B,-2.6,-18.55,-27.192,-46.11,-23.48,-19.35,-32.761,-26.848,6.03,-0.0363,swarm_4_192.pdb
top_336_A,A,top_336_B,B,1.9,-18.75,-32.024,-26.35,15.41,-8.368,-13.931,5.762,-2.947,-0.2273,swarm_92_110.pdb
top_337_A,A,top_337_B,B,8.5,-20.33,-29.861,-12.23,8.28,-9.019,-49.5,-3.178,-2.116,0.0232,swarm_66_147.pdb
top_338_A,A,top_338_B,B,1.34,-16.51,-31.51,-74.63,-16.55,-13.798,-27.997,-7.185,0.903,-0.3555,swarm_8_110.pdb
top_339_A,A,top_339_B,B,3.14,-21.26,-37.541,-81.07,-20.69,-15.909,-64.162,-22.23,2.208,-0.2201,swarm_326_86.pdb
top_340_A,A,top_340_B,B,4.12,-12.88,-26.242,-19.12,3.36,-8.954,-12.648,6.648,-1.472,-0.0795,swarm_75_82.pdb
top_341_A,A,top_341_B,B,5.56,-13.99,-27.27,-17.94,-3.26,-3.013,-55.297,-3.3,-1.812,-0.1492,swarm_62_111.pdb
top_342_A,A,top_342_B,B,-1.54,-24.76,-29.631,-20.05,1.14,-5.987,-21.685,-15.626,4.62,-0.0465,swarm_218_101.pdb
top_343_A,A,top_343_B,B,7.16,-12.42,-27.228,5.59,18.15,1.14,-64.588,28.858,-6.555,0.194,swarm_166_170.pdb
top_344_A,A,top_344_B,B,4.94,-20.14,-33.205,-60.16,3.67,-21.483,-30.652,-15.598,-3.001,-0.0167,swarm_52_189.pdb
top_345_A,A,top_345_B,B,5.72,-17.67,-28.951,-47.18,-41.56,-7.563,-56.175,0.652,1.361,-0.2509,swarm_303_50.pdb
top_346_A,A,top_346_B,B,9.94,-18.72,-30.343,-0.76,-7.21,-17.845,-76.685,4.032,-4.898,-0.0045,swarm_284_161.pdb
top_347_A,A,top_347_B,B,4.26,-9.88,-30.125,40.5,58.05,-9.397,-58.741,26.153,-2.993,0.1171,swarm_54_122.pdb
top_348_A,A,top_348_B,B,2.3,-20.63,-34.632,7.86,26.74,-6.89,32.513,0.781,-3.012,0.0919,swarm_135_63.pdb
top_349_A,A,top_349_B,B,-3.44,-18.16,-26.667,-42.81,-15.5,-9.222,-37.363,-11.689,2.605,0.005,swarm_263_25.pdb
top_350_A,A,top_350_B,B,10.18,-16.55,-28.588,6.87,18.6,-13.216,-41.232,2.499,-7.514,0.3712,swarm_289_61.pdb
top_351_A,A,top_351_B,B,10.08,-14.81,-31.904,63.1,61.39,1.187,1.885,23.786,-2.761,0.2224,swarm_224_180.pdb
top_352_A,A,top_352_B,B,6.88,-17.21,-33.82,77.19,73.09,-34.054,53.632,-6.676,-1.392,0.0366,swarm_116_144.pdb
top_353_A,A,top_353_B,B,8.02,-11.5,-27.754,36.82,26.44,-3.726,-8.774,18.648,-3.1,0.1252,swarm_8_16.pdb
top_354_A,A,top_354_B,B,7.82,-14.99,-27.558,3.56,2.44,-9.811,-50.337,-11.578,-4.184,-0.0137,swarm_213_32.pdb
top_355_A,A,top_355_B,B,7.12,-16.79,-32.173,41.8,30.83,-12.749,-1.61,14.855,-3.539,-0.0886,swarm_108_154.pdb
top_356_A,A,top_356_B,B,9.06,4.74,-13.451,261.26,215.47,-7.828,372.853,44.265,-7.91,0.4164,swarm_224_126.pdb
top_357_A,A,top_357_B,B,5.6,-14.57,-24.271,-4.74,3.99,-8.589,-64.368,11.525,-5.739,-0.0356,swarm_207_12.pdb
top_358_A,A,top_358_B,B,0.9,-19.06,-29.458,-22.79,0.55,-14.394,-11.814,-23.101,3.857,-0.1017,swarm_181_120.pdb
top_359_A,A,top_359_B,B,13.94,-9.75,-28.716,72.12,68.89,-25.583,47.57,15.39,-7.224,0.2904,swarm_107_168.pdb
top_360_A,A,top_360_B,B,24.18,13.84,-12.809,503.68,371.54,-39.168,787.13,65.593,-17.554,0.432,swarm_155_39.pdb
top_361_A,A,top_361_B,B,7.94,-15.35,-28.982,67.63,59.03,-2.987,-41.428,1.467,-4.664,-0.1289,swarm_260_38.pdb
top_362_A,A,top_362_B,B,4.46,-16.41,-29.961,3.87,43.49,-13.068,-11.147,5.757,-7.171,-0.073,swarm_181_164.pdb
top_363_A,A,top_363_B,B,-0.54,-17.08,-28.494,-8.23,25.48,-2.379,-25.121,11.885,-1.82,-0.0301,swarm_224_51.pdb
top_364_A,A,top_364_B,B,8.58,-14.64,-32.019,-53.85,-24.56,-24.953,-47.652,-11.69,-3.956,-0.0606,swarm_272_35.pdb
top_365_A,A,top_365_B,B,7.9,-12.64,-27.198,44.17,13.98,-14.405,-24.77,16.658,-7.343,-0.0374,swarm_274_85.pdb
top_366_A,A,top_366_B,B,5.14,-20.58,-31.4,-46.85,-27.78,-12.277,-70.359,3.205,-3.912,0.0637,swarm_192_159.pdb
top_367_A,A,top_367_B,B,0.72,-25.65,-35.518,-19.64,0.36,-6.799,-62.522,-16.838,-0.921,-0.1633,swarm_218_4.pdb
top_368_A,A,top_368_B,B,5.42,-17.18,-27.96,44.88,55.38,-6.098,21.61,13.253,-2.934,0.2251,swarm_290_16.pdb
