pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,-0.22,-15.09,-23.479,-19.02,-3.57,-25.72,-12.392,-26.23,7.696,-0.0619,swarm_206_131.pdb
top_183_A,A,top_183_B,B,-9.42,-28.1,-45.785,79.08,62.49,-38.163,157.198,-29.012,5.849,-0.2729,swarm_185_82.pdb
top_184_A,A,top_184_B,B,-2.68,-12.54,-22.164,-29.91,-4.42,-10.821,-23.073,-7.861,-1.596,0.0307,swarm_211_181.pdb
top_185_A,A,top_185_B,B,6.04,-15.26,-23.454,25.42,-1.52,-17.151,42.607,-1.531,-1.125,-0.0476,swarm_154_87.pdb
top_186_A,A,top_186_B,B,0.54,-13.9,-23.506,-18.8,-8.32,-33.147,-50.223,-35.656,3.867,-0.2106,swarm_175_92.pdb
top_187_A,A,top_187_B,B,-0.94,-9.67,-20.951,-17.06,14.28,-5.319,-25.83,-2.845,-0.401,0.0923,swarm_78_18.pdb
top_188_A,A,top_188_B,B,1.74,-18.22,-24.389,-81.21,-34.26,-15.776,-76.268,-29.553,-1.403,-0.0523,swarm_184_91.pdb
top_189_A,A,top_189_B,B,2.76,-13.0,-20.944,-47.65,-13.39,-2.903,-47.568,-7.369,1.31,-0.0681,swarm_16_169.pdb
top_190_A,A,top_190_B,B,7.96,-7.9,-18.837,58.31,60.41,-25.499,197.53,4.463,-2.536,-0.0604,swarm_192_25.pdb
top_191_A,A,top_191_B,B,0.74,-10.72,-24.497,28.04,30.92,-19.247,27.704,5.098,-1.545,-0.0492,swarm_3_198.pdb
top_192_A,A,top_192_B,B,7.42,-15.57,-23.86,-28.32,-1.83,-4.969,-41.03,4.109,-2.49,-0.1151,swarm_221_25.pdb
top_193_A,A,top_193_B,B,-1.0,-16.1,-23.082,-51.35,-17.98,-31.357,-61.815,-29.678,2.078,-0.2681,swarm_184_84.pdb
top_194_A,A,top_194_B,B,2.44,-13.02,-23.448,-53.67,-32.17,-30.284,-56.128,-16.832,-1.962,-0.0506,swarm_110_111.pdb
top_195_A,A,top_195_B,B,-0.9,-13.84,-21.205,-45.41,-17.99,-20.436,-25.878,-19.812,0.608,-0.1436,swarm_235_15.pdb
top_196_A,A,top_196_B,B,4.72,-15.66,-23.879,-28.15,-2.7,4.551,-46.4,9.387,-5.845,-0.0076,swarm_16_7.pdb
top_197_A,A,top_197_B,B,1.98,-12.24,-22.695,0.15,8.48,-17.711,-28.8,9.352,-3.634,-0.0135,swarm_121_50.pdb
top_198_A,A,top_198_B,B,6.2,-13.49,-24.21,-44.01,-23.02,9.529,-51.651,-7.241,-3.858,-0.1617,swarm_137_78.pdb
top_199_A,A,top_199_B,B,-3.48,-10.78,-20.566,-29.53,7.85,-30.192,-14.96,-14.547,1.856,-0.0341,swarm_124_29.pdb
top_200_A,A,top_200_B,B,2.04,-19.64,-27.375,3.69,30.79,-4.935,2.578,-4.738,-5.106,-0.0605,swarm_229_87.pdb
top_201_A,A,top_201_B,B,2.84,-13.02,-20.955,17.31,7.9,-22.421,-33.8,-9.943,-3.045,0.0383,swarm_76_17.pdb
top_202_A,A,top_202_B,B,3.46,-13.22,-22.083,-3.82,10.97,-28.288,35.006,-18.129,-6.558,0.0119,swarm_188_111.pdb
top_203_A,A,top_203_B,B,5.3,-10.71,-22.429,16.07,26.95,-10.776,12.404,1.752,-2.314,0.0717,swarm_257_17.pdb
top_204_A,A,top_204_B,B,1.08,-12.94,-20.816,-19.77,-8.2,0.631,-15.753,-7.468,2.531,0.0013,swarm_253_152.pdb
top_205_A,A,top_205_B,B,-0.8,-13.32,-21.388,-44.56,-13.79,-3.579,-27.537,8.408,-3.159,0.0078,swarm_124_178.pdb
top_206_A,A,top_206_B,B,1.94,-12.94,-23.943,20.87,26.42,-8.071,5.676,-16.167,-1.483,0.1213,swarm_134_183.pdb
top_207_A,A,top_207_B,B,6.8,-14.39,-24.189,-11.5,18.98,1.835,-38.588,6.06,-5.042,-0.1009,swarm_122_5.pdb
top_208_A,A,top_208_B,B,7.68,-12.02,-26.053,-42.25,-21.5,-9.618,-49.046,10.5,-3.689,-0.0561,swarm_109_61.pdb
top_209_A,A,top_209_B,B,6.24,-17.28,-27.507,-23.53,-9.7,-29.276,-34.936,-25.591,-0.422,-0.1686,swarm_26_100.pdb
top_210_A,A,top_210_B,B,12.94,-12.07,-22.967,49.09,62.61,-21.143,32.799,-2.354,-6.617,0.0934,swarm_45_20.pdb
top_211_A,A,top_211_B,B,5.5,-10.22,-24.504,2.7,23.51,-0.205,-35.362,18.776,-4.777,0.0302,swarm_66_78.pdb
top_212_A,A,top_212_B,B,7.16,-11.47,-24.127,-1.02,6.26,-3.911,-46.725,7.503,-3.143,0.0567,swarm_47_33.pdb
top_213_A,A,top_213_B,B,-0.48,-11.91,-19.809,-2.0,28.45,-4.783,19.069,7.225,-3.374,0.0394,swarm_177_115.pdb
top_214_A,A,top_214_B,B,-0.28,-18.19,-23.834,-73.17,-27.64,-20.975,-51.019,-33.564,3.912,-0.1867,swarm_82_52.pdb
top_215_A,A,top_215_B,B,0.26,-14.92,-22.235,-16.82,-9.78,-8.316,-42.956,-8.102,-1.021,-0.0243,swarm_191_69.pdb
top_216_A,A,top_216_B,B,0.84,-12.45,-23.121,-67.72,-23.1,-8.818,-68.858,-1.888,0.635,0.0947,swarm_231_161.pdb
top_217_A,A,top_217_B,B,4.36,-15.06,-23.927,-14.34,-7.4,0.784,-48.789,9.655,-3.239,-0.0896,swarm_253_7.pdb
top_218_A,A,top_218_B,B,-1.82,-12.14,-22.908,-26.7,-6.33,-20.437,-17.203,-10.936,-0.637,-0.1268,swarm_54_75.pdb
top_219_A,A,top_219_B,B,6.88,-16.18,-24.113,-0.02,7.94,-31.744,-11.303,-24.819,2.356,-0.1172,swarm_140_130.pdb
top_220_A,A,top_220_B,B,6.0,-14.89,-25.117,-36.47,-14.25,-21.02,-35.718,-17.736,-2.713,0.0833,swarm_239_161.pdb
top_221_A,A,top_221_B,B,8.16,-13.39,-26.989,5.57,28.97,-17.015,-47.171,17.043,-8.014,0.0534,swarm_279_77.pdb
top_222_A,A,top_222_B,B,5.76,-10.9,-23.197,15.17,-5.8,-19.666,-43.918,13.544,-6.096,-0.0016,swarm_77_51.pdb
top_223_A,A,top_223_B,B,3.44,-9.56,-19.749,45.08,46.59,-15.099,29.539,-0.984,0.166,0.0075,swarm_76_11.pdb
top_224_A,A,top_224_B,B,0.9,-11.0,-20.776,-77.04,-40.58,-12.124,-54.558,-12.001,5.033,-0.0792,swarm_241_183.pdb
top_225_A,A,top_225_B,B,0.48,-10.76,-21.382,-11.46,2.37,-0.698,-22.767,7.106,2.815,-0.1442,swarm_66_149.pdb
top_226_A,A,top_226_B,B,10.96,-10.09,-25.607,26.56,35.04,-3.495,42.659,25.493,-11.027,0.0344,swarm_55_124.pdb
top_227_A,A,top_227_B,B,5.76,-9.78,-23.76,-26.93,14.6,-10.901,-59.796,5.41,-5.513,-0.0238,swarm_47_159.pdb
top_228_A,A,top_228_B,B,-6.66,-16.46,-20.019,-38.24,-7.65,-1.504,-26.324,-29.369,1.483,-0.1581,swarm_215_31.pdb
top_229_A,A,top_229_B,B,0.26,-12.04,-22.868,-48.97,-14.25,-28.779,-57.852,-11.31,-1.73,-0.0341,swarm_184_32.pdb
top_230_A,A,top_230_B,B,6.28,-10.11,-24.437,18.11,35.09,1.769,-16.663,9.994,-1.425,-0.0624,swarm_100_31.pdb
top_231_A,A,top_231_B,B,1.04,-14.63,-22.45,-2.44,-1.79,-2.012,-29.291,-8.182,-2.272,-0.1729,swarm_16_49.pdb
top_232_A,A,top_232_B,B,-0.92,-13.62,-23.287,-18.85,0.51,0.739,-40.812,3.041,-0.124,-0.0515,swarm_98_104.pdb
top_233_A,A,top_233_B,B,5.54,-7.86,-20.49,-0.54,22.53,-13.016,-12.996,-1.332,-2.713,0.0399,swarm_152_147.pdb
top_234_A,A,top_234_B,B,2.84,-14.55,-22.982,-6.66,2.29,-30.647,-48.191,-26.25,-0.26,-0.1218,swarm_9_34.pdb
top_235_A,A,top_235_B,B,3.92,-9.61,-19.993,-1.96,3.1,-23.839,-40.543,-17.342,-3.444,-0.1283,swarm_151_111.pdb
top_236_A,A,top_236_B,B,4.44,-12.23,-20.95,-38.46,-14.51,-21.432,-32.419,-11.783,-0.469,-0.1482,swarm_53_103.pdb
top_237_A,A,top_237_B,B,3.12,-11.49,-22.052,-5.8,22.49,-5.335,-39.639,-6.623,-5.637,0.0303,swarm_256_38.pdb
top_238_A,A,top_238_B,B,3.62,-13.6,-24.399,-13.67,-21.49,-21.113,-46.059,-5.126,-0.03,0.0587,swarm_175_112.pdb
top_239_A,A,top_239_B,B,4.54,-4.75,-17.487,36.88,55.85,-26.804,106.296,-5.371,-1.006,0.043,swarm_53_121.pdb
top_240_A,A,top_240_B,B,4.52,-14.46,-23.393,-27.17,-10.12,-2.868,-44.234,-9.769,0.718,-0.0704,swarm_98_169.pdb
top_241_A,A,top_241_B,B,1.66,-15.76,-22.478,-5.92,14.84,-15.175,-14.036,-15.173,1.627,0.0584,swarm_26_47.pdb
top_242_A,A,top_242_B,B,2.1,-12.25,-22.428,-34.94,-16.51,-21.773,-41.81,-25.485,2.728,-0.1467,swarm_25_17.pdb
top_243_A,A,top_243_B,B,6.86,-13.23,-30.749,82.02,43.9,-19.304,26.81,17.596,-2.844,0.1244,swarm_156_62.pdb
top_244_A,A,top_244_B,B,2.58,-12.81,-20.325,-27.75,-7.57,-9.667,-26.3,-13.248,0.163,-0.0775,swarm_262_14.pdb
top_245_A,A,top_245_B,B,11.28,-11.21,-25.024,5.21,23.56,0.534,-29.436,29.136,-8.968,0.0226,swarm_137_40.pdb
top_246_A,A,top_246_B,B,2.32,-11.72,-22.592,-24.06,16.95,-13.876,-27.059,-12.357,-1.032,0.0254,swarm_153_154.pdb
top_247_A,A,top_247_B,B,7.24,-11.0,-21.827,-18.48,9.04,-20.531,-49.287,-11.148,0.229,-0.0717,swarm_81_176.pdb
top_248_A,A,top_248_B,B,-0.06,-14.79,-24.663,29.64,25.32,-26.034,13.167,-23.475,-0.666,-0.1647,swarm_233_53.pdb
top_249_A,A,top_249_B,B,6.12,-9.38,-20.784,66.12,64.17,-35.395,14.875,-21.148,-2.094,-0.0816,swarm_53_152.pdb
top_250_A,A,top_250_B,B,6.6,-12.43,-23.653,4.08,-4.25,-13.848,-39.646,-4.455,-6.16,0.0359,swarm_64_135.pdb
top_251_A,A,top_251_B,B,4.52,-12.95,-22.824,-45.05,-10.28,-9.522,-52.126,-0.893,-6.607,-0.1827,swarm_86_36.pdb
top_252_A,A,top_252_B,B,7.14,-15.71,-22.583,-51.11,-39.37,-16.382,-53.5,-14.591,-4.732,-0.0706,swarm_262_91.pdb
top_253_A,A,top_253_B,B,3.4,-9.87,-16.913,28.03,22.86,-8.688,40.954,-9.39,-0.928,-0.1671,swarm_215_13.pdb
top_254_A,A,top_254_B,B,1.76,-15.05,-23.766,-52.1,-15.14,-24.11,-13.972,-16.821,-3.728,-0.0404,swarm_218_64.pdb
top_255_A,A,top_255_B,B,1.48,-14.87,-21.371,15.27,7.9,-4.891,12.978,-4.527,-0.152,-0.048,swarm_215_79.pdb
top_256_A,A,top_256_B,B,9.3,-13.43,-23.483,-1.97,-3.69,-31.898,18.115,-6.008,-3.223,-0.0579,swarm_185_109.pdb
top_257_A,A,top_257_B,B,-1.2,-12.94,-21.388,-7.52,-1.62,2.57,-29.8,5.002,-0.29,0.0525,swarm_28_156.pdb
top_258_A,A,top_258_B,B,5.54,-10.48,-22.084,-48.66,-12.2,-10.83,-48.982,9.98,-0.997,-0.0782,swarm_38_193.pdb
top_259_A,A,top_259_B,B,0.32,-15.65,-22.54,-48.19,-8.69,-14.649,-35.637,-25.106,-0.485,-0.0601,swarm_236_185.pdb
top_260_A,A,top_260_B,B,8.46,-11.98,-23.108,4.46,6.13,-5.802,-40.432,0.183,-4.124,0.1715,swarm_127_7.pdb
top_261_A,A,top_261_B,B,2.84,-14.36,-23.471,-15.51,-10.58,-18.133,-58.131,-10.837,2.787,-0.1394,swarm_241_85.pdb
top_262_A,A,top_262_B,B,5.72,-17.03,-26.073,-33.28,5.05,-9.652,-25.591,-3.106,-1.34,-0.1286,swarm_98_47.pdb
top_263_A,A,top_263_B,B,3.34,-11.56,-20.917,-7.88,10.04,-8.965,-35.958,-2.556,-2.997,0.0648,swarm_66_120.pdb
top_264_A,A,top_264_B,B,6.3,-15.53,-22.323,-11.23,9.48,-5.412,-20.141,-5.374,-3.949,0.0568,swarm_51_50.pdb
top_265_A,A,top_265_B,B,4.74,-13.23,-22.581,2.0,4.71,-8.148,-29.565,-3.03,-2.708,-0.0706,swarm_127_26.pdb
top_266_A,A,top_266_B,B,5.88,-13.18,-22.314,-28.57,-12.99,-5.914,-62.359,0.264,-3.899,0.0472,swarm_229_56.pdb
top_267_A,A,top_267_B,B,0.12,-11.24,-19.668,-15.51,-9.97,5.411,-38.642,5.046,0.786,0.0038,swarm_207_28.pdb
top_268_A,A,top_268_B,B,4.36,-16.46,-24.518,-47.31,-16.6,-3.223,-26.954,-0.899,-3.067,-0.1102,swarm_230_158.pdb
top_269_A,A,top_269_B,B,4.84,-12.17,-19.814,-24.88,-9.35,-7.346,-51.729,1.356,-3.728,-0.0384,swarm_248_184.pdb
top_270_A,A,top_270_B,B,5.76,-14.22,-21.953,33.54,22.14,1.451,-5.579,8.727,-2.806,0.042,swarm_229_146.pdb
top_271_A,A,top_271_B,B,2.42,-15.53,-21.789,-47.4,-19.82,-28.162,-57.589,-23.518,-3.319,-0.2104,swarm_76_51.pdb
top_272_A,A,top_272_B,B,12.74,-11.2,-22.031,-7.85,5.25,-10.481,-53.723,-0.643,-6.947,0.0773,swarm_41_141.pdb
top_273_A,A,top_273_B,B,3.74,-14.15,-26.904,43.93,39.26,-24.0,-27.161,10.47,-1.687,-0.0153,swarm_223_196.pdb
top_274_A,A,top_274_B,B,6.78,-13.62,-26.7,-39.79,-2.22,-14.957,-46.548,10.467,-4.907,0.1296,swarm_27_153.pdb
top_275_A,A,top_275_B,B,7.2,-9.92,-20.105,45.58,21.06,-22.129,-23.262,0.187,-4.708,0.0161,swarm_42_170.pdb
top_276_A,A,top_276_B,B,9.74,-11.28,-20.937,-12.71,8.9,-8.915,-50.775,4.98,-3.262,-0.033,swarm_239_162.pdb
top_277_A,A,top_277_B,B,-2.28,-17.59,-23.132,-0.02,30.05,-11.148,6.002,-18.163,-0.181,-0.1086,swarm_260_198.pdb
top_278_A,A,top_278_B,B,3.72,-11.97,-22.384,-19.4,-2.27,-11.501,-38.15,-0.671,-1.867,-0.0537,swarm_204_123.pdb
top_279_A,A,top_279_B,B,9.72,0.68,-12.27,276.08,208.51,-22.586,266.632,6.236,-8.819,0.2837,swarm_229_18.pdb
top_280_A,A,top_280_B,B,-0.36,-12.25,-21.239,-21.02,2.54,-8.397,-41.849,-9.362,-2.026,-0.1746,swarm_151_155.pdb
top_281_A,A,top_281_B,B,1.76,-9.48,-16.84,49.35,43.24,-18.154,60.626,-9.593,-0.69,0.2007,swarm_188_71.pdb
top_282_A,A,top_282_B,B,10.54,-12.82,-26.755,-9.42,-0.56,-14.731,-2.312,15.219,-9.0,-0.1411,swarm_110_143.pdb
top_283_A,A,top_283_B,B,4.2,-14.53,-22.781,-61.37,-19.66,3.959,-35.902,0.877,2.13,-0.1147,swarm_98_4.pdb
top_284_A,A,top_284_B,B,-8.92,-9.11,-17.374,6.26,30.33,-11.943,61.654,-16.192,1.612,0.0638,swarm_101_23.pdb
top_285_A,A,top_285_B,B,4.4,-11.34,-21.068,-11.56,1.23,-10.165,-27.914,4.704,-5.389,-0.1314,swarm_256_21.pdb
top_286_A,A,top_286_B,B,2.8,-12.32,-23.197,7.66,4.21,-7.282,-37.42,24.755,-5.715,-0.1033,swarm_233_3.pdb
top_287_A,A,top_287_B,B,7.28,-10.87,-21.824,-29.84,10.75,-11.422,-54.366,1.037,-3.171,-0.0595,swarm_256_96.pdb
top_288_A,A,top_288_B,B,4.84,-10.55,-19.37,-31.03,0.56,-4.265,-47.275,-11.027,-2.078,0.1596,swarm_196_4.pdb
top_289_A,A,top_289_B,B,5.76,-15.84,-22.594,-52.57,-8.02,-0.729,-40.062,2.796,-6.983,0.0125,swarm_145_0.pdb
top_290_A,A,top_290_B,B,-3.7,-12.98,-19.211,-39.23,0.96,-5.39,-30.707,-17.394,0.849,-0.1129,swarm_124_185.pdb
top_291_A,A,top_291_B,B,8.22,-10.77,-21.491,17.1,18.82,-12.231,-16.736,0.081,-1.201,0.1319,swarm_219_110.pdb
top_292_A,A,top_292_B,B,4.7,-9.23,-18.573,23.71,33.64,-6.256,-26.368,8.372,-7.189,0.0076,swarm_164_99.pdb
top_293_A,A,top_293_B,B,-1.42,-10.06,-18.314,-51.43,-24.45,-7.067,-30.532,-10.433,1.462,-0.1321,swarm_48_157.pdb
top_294_A,A,top_294_B,B,6.58,-13.8,-27.09,60.78,46.37,-19.762,61.447,17.296,-4.808,-0.0002,swarm_42_23.pdb
top_295_A,A,top_295_B,B,8.82,-12.62,-20.941,20.26,9.07,-25.24,-50.888,-6.178,-6.304,0.1186,swarm_77_176.pdb
top_296_A,A,top_296_B,B,10.68,-7.83,-19.558,30.13,24.51,-0.068,-29.81,15.038,-2.637,0.0112,swarm_126_159.pdb
top_297_A,A,top_297_B,B,2.0,-13.7,-21.086,-41.76,-14.27,-17.628,-42.621,-17.757,-0.733,-0.0873,swarm_191_198.pdb
top_298_A,A,top_298_B,B,3.84,-13.51,-26.401,-12.02,5.84,-34.943,-35.574,-29.037,0.751,-0.3047,swarm_120_180.pdb
top_299_A,A,top_299_B,B,4.24,-11.16,-20.904,-17.79,0.06,-13.349,3.515,-6.927,-5.526,0.0937,swarm_95_28.pdb
top_300_A,A,top_300_B,B,-1.38,-12.86,-19.716,-40.24,-22.21,-29.931,-46.684,-27.674,2.655,-0.1331,swarm_37_187.pdb
top_301_A,A,top_301_B,B,1.84,-12.97,-21.3,-9.5,-13.52,-28.469,-42.062,-19.323,1.931,-0.0574,swarm_252_25.pdb
top_302_A,A,top_302_B,B,2.56,-15.65,-31.685,32.99,24.8,-33.816,64.52,-13.247,0.095,0.0074,swarm_120_88.pdb
top_303_A,A,top_303_B,B,6.26,-13.36,-23.944,-16.13,17.16,-20.65,-52.434,-10.632,1.389,-0.086,swarm_252_21.pdb
top_304_A,A,top_304_B,B,10.04,6.46,-11.464,225.71,162.67,-22.531,318.144,19.656,-5.857,0.2218,swarm_127_167.pdb
top_305_A,A,top_305_B,B,5.82,-15.11,-22.997,-20.03,6.65,-28.672,-2.042,-25.896,-9.598,-0.0284,swarm_193_56.pdb
top_306_A,A,top_306_B,B,2.6,-19.98,-26.665,0.49,9.22,-29.137,-19.852,-25.504,-1.232,-0.1071,swarm_187_153.pdb
top_307_A,A,top_307_B,B,5.42,-13.19,-23.954,48.19,50.34,-3.109,6.698,-0.019,-0.964,-0.027,swarm_213_196.pdb
top_308_A,A,top_308_B,B,4.06,-10.42,-19.997,-41.36,-17.19,-11.189,-46.145,-3.693,-2.364,-0.1868,swarm_226_77.pdb
top_309_A,A,top_309_B,B,1.36,-11.3,-20.174,-26.45,-11.78,-17.573,-46.786,-22.546,0.093,-0.0622,swarm_221_117.pdb
top_310_A,A,top_310_B,B,0.68,-18.48,-29.497,-12.87,17.41,-27.042,21.716,-3.684,0.669,-0.1284,swarm_206_8.pdb
top_311_A,A,top_311_B,B,9.02,-2.91,-16.439,86.9,88.22,-28.146,175.766,0.902,-3.279,0.1947,swarm_233_25.pdb
top_312_A,A,top_312_B,B,4.72,-15.15,-24.529,9.32,-1.65,-16.978,-52.548,-6.985,-2.905,-0.0153,swarm_110_153.pdb
top_313_A,A,top_313_B,B,4.38,-10.0,-21.35,-12.51,8.98,-17.04,-15.582,-2.832,-2.895,0.1485,swarm_22_188.pdb
top_314_A,A,top_314_B,B,-2.5,-16.14,-22.523,69.85,45.38,-20.155,84.873,-15.176,-6.112,-0.0956,swarm_159_54.pdb
top_315_A,A,top_315_B,B,9.48,-11.7,-22.042,-21.17,-4.95,-9.99,-59.472,6.715,-4.6,0.1755,swarm_119_115.pdb
top_316_A,A,top_316_B,B,3.44,-13.54,-28.863,236.18,157.42,-25.206,308.768,-7.506,1.011,0.1287,swarm_206_159.pdb
top_317_A,A,top_317_B,B,-1.94,-12.18,-18.603,-22.13,-0.16,-31.879,-37.567,-20.0,-2.033,-0.1322,swarm_37_56.pdb
top_318_A,A,top_318_B,B,3.22,-12.02,-21.108,7.37,7.29,-31.416,-41.136,-25.439,3.004,-0.1739,swarm_9_103.pdb
top_319_A,A,top_319_B,B,2.38,-10.16,-19.997,-1.41,10.69,-9.058,-11.325,-8.001,1.371,0.0789,swarm_253_132.pdb
top_320_A,A,top_320_B,B,3.84,-9.31,-19.695,13.24,23.41,-11.589,37.949,-10.653,-0.927,-0.047,swarm_173_92.pdb
top_321_A,A,top_321_B,B,3.12,-9.53,-17.296,-42.64,-11.25,-7.597,-41.939,-9.739,0.632,-0.0508,swarm_248_63.pdb
top_322_A,A,top_322_B,B,6.86,-12.25,-19.454,-39.47,-20.09,-23.036,-45.61,-12.073,-1.39,-0.026,swarm_139_199.pdb
top_323_A,A,top_323_B,B,0.12,-15.6,-21.776,5.51,8.29,-19.133,-17.931,-13.618,-4.274,-0.0681,swarm_258_54.pdb
top_324_A,A,top_324_B,B,8.4,-11.94,-21.164,36.82,39.88,-1.682,-30.696,3.313,-6.658,-0.1226,swarm_10_123.pdb
top_325_A,A,top_325_B,B,6.58,-9.3,-21.461,-2.56,12.64,-6.408,-4.506,9.302,-6.998,0.186,swarm_200_37.pdb
top_326_A,A,top_326_B,B,3.04,-11.49,-20.694,4.46,15.24,1.403,-47.987,2.863,-1.684,0.1892,swarm_161_43.pdb
top_327_A,A,top_327_B,B,-2.46,-12.64,-20.215,-32.12,-4.8,-15.047,-36.058,-20.424,0.441,-0.076,swarm_250_118.pdb
top_328_A,A,top_328_B,B,4.72,-8.32,-21.63,-15.46,13.76,-7.399,-40.943,10.684,-5.745,-0.0611,swarm_204_196.pdb
top_329_A,A,top_329_B,B,-0.38,-12.01,-20.412,-2.22,9.0,5.006,-47.002,1.271,-0.069,-0.0541,swarm_178_65.pdb
top_330_A,A,top_330_B,B,7.8,-14.05,-23.454,-39.84,-21.42,-8.335,-54.699,-6.651,-1.033,-0.0265,swarm_178_68.pdb
top_331_A,A,top_331_B,B,6.18,-12.6,-21.781,-76.99,-17.29,-8.076,-39.548,-17.806,-1.706,0.0455,swarm_134_83.pdb
top_332_A,A,top_332_B,B,-4.94,-13.32,-20.673,-66.82,-17.73,-22.564,-26.35,-25.569,0.484,-0.0271,swarm_216_165.pdb
top_333_A,A,top_333_B,B,7.54,-15.61,-30.552,-24.21,25.5,-13.207,-2.215,9.239,1.636,0.0978,swarm_272_33.pdb
top_334_A,A,top_334_B,B,7.46,-9.34,-19.966,-8.18,18.34,-18.008,-18.326,-2.968,-5.642,-0.0528,swarm_155_39.pdb
top_335_A,A,top_335_B,B,1.64,-11.99,-19.602,-21.48,-2.99,-2.5,-25.583,-3.139,-3.14,0.0218,swarm_95_124.pdb
top_336_A,A,top_336_B,B,-4.42,-15.76,-21.003,-24.31,15.22,-7.068,17.138,-6.727,-0.6,-0.1835,swarm_40_171.pdb
top_337_A,A,top_337_B,B,4.24,-12.57,-20.968,3.73,6.39,7.613,-33.778,3.316,-1.849,0.0848,swarm_13_59.pdb
top_338_A,A,top_338_B,B,13.56,-8.12,-22.573,14.36,45.9,0.709,-35.275,25.636,-11.127,0.0799,swarm_33_149.pdb
top_339_A,A,top_339_B,B,5.28,-11.8,-17.87,3.5,16.31,-18.704,-12.702,-8.132,-0.941,-0.1655,swarm_105_74.pdb
top_340_A,A,top_340_B,B,1.6,-11.04,-19.523,-22.07,-15.92,-5.538,-26.882,0.509,-5.679,0.0998,swarm_159_77.pdb
top_341_A,A,top_341_B,B,4.04,-11.0,-21.542,-10.96,18.51,-2.173,-3.527,-2.721,-2.4,-0.0015,swarm_195_67.pdb
top_342_A,A,top_342_B,B,2.8,-9.86,-20.964,-31.59,-18.68,-18.541,-53.286,9.616,-3.641,-0.1294,swarm_162_3.pdb
top_343_A,A,top_343_B,B,4.98,-11.82,-19.721,-52.1,-13.31,-11.44,-43.582,-20.282,-2.001,-0.0809,swarm_85_143.pdb
top_344_A,A,top_344_B,B,6.66,-8.74,-18.662,19.15,21.59,-14.901,-21.866,-6.397,-5.451,0.1579,swarm_21_72.pdb
top_345_A,A,top_345_B,B,3.82,-12.17,-18.629,31.68,38.62,-14.845,-13.492,-3.731,-0.975,0.0044,swarm_258_132.pdb
top_346_A,A,top_346_B,B,4.36,-11.04,-20.895,-2.56,-4.73,-9.411,-51.864,-13.271,-2.043,0.0039,swarm_207_113.pdb
top_347_A,A,top_347_B,B,5.38,-12.94,-21.499,-8.93,-2.95,-17.144,-54.069,-12.602,1.772,-0.054,swarm_214_55.pdb
top_348_A,A,top_348_B,B,6.7,-14.74,-21.727,-0.87,4.58,-2.876,-41.788,-15.796,-2.992,0.2105,swarm_191_193.pdb
top_349_A,A,top_349_B,B,4.02,-14.95,-21.27,-23.32,-19.08,-17.658,-62.681,-8.181,-2.257,0.0066,swarm_111_5.pdb
top_350_A,A,top_350_B,B,4.06,-12.99,-20.34,-38.93,-0.2,3.796,-28.819,-3.193,2.596,0.0114,swarm_64_140.pdb
top_351_A,A,top_351_B,B,7.34,2.83,-8.627,111.14,65.07,-2.25,188.372,23.157,-10.349,0.0011,swarm_234_100.pdb
top_352_A,A,top_352_B,B,1.42,-13.92,-20.842,-27.18,-21.0,-4.356,-11.01,-7.555,-0.647,-0.0499,swarm_176_42.pdb
top_353_A,A,top_353_B,B,2.74,-17.38,-22.599,-23.86,-11.79,-8.787,-55.576,-7.302,-0.747,0.0555,swarm_82_84.pdb
top_354_A,A,top_354_B,B,0.1,-14.42,-20.12,19.86,16.05,-20.615,33.989,-25.886,1.891,-0.0145,swarm_246_136.pdb
top_355_A,A,top_355_B,B,6.52,-11.57,-19.228,12.39,13.3,-10.092,-36.086,-11.22,-5.032,0.147,swarm_130_66.pdb
top_356_A,A,top_356_B,B,3.5,-9.94,-21.492,-35.79,-14.33,-13.121,-43.457,-3.007,-1.019,-0.0349,swarm_255_49.pdb
top_357_A,A,top_357_B,B,0.66,-13.67,-20.797,34.98,19.41,-7.66,36.772,-1.722,-2.031,-0.0782,swarm_276_9.pdb
top_358_A,A,top_358_B,B,1.4,-11.68,-19.754,3.13,3.36,-12.794,-7.347,-1.032,-4.618,-0.0917,swarm_101_138.pdb
top_359_A,A,top_359_B,B,4.04,-12.54,-21.389,-21.15,-10.95,-2.961,-51.434,-1.972,-3.012,-0.1518,swarm_268_63.pdb
top_360_A,A,top_360_B,B,3.16,-10.93,-18.923,-20.84,7.82,-10.643,-51.147,-12.177,-0.252,-0.0121,swarm_145_91.pdb
top_361_A,A,top_361_B,B,-1.9,-9.21,-18.311,21.34,31.44,-19.319,37.878,-9.371,-1.104,0.0014,swarm_101_67.pdb
top_362_A,A,top_362_B,B,8.92,-12.79,-26.715,41.65,58.61,-31.916,32.512,-18.988,-6.402,0.0877,swarm_153_22.pdb
top_363_A,A,top_363_B,B,2.9,-14.32,-21.025,20.72,22.32,-20.371,-32.014,-6.345,-3.766,0.0633,swarm_174_157.pdb
top_364_A,A,top_364_B,B,-1.34,-13.32,-20.047,-49.37,-14.22,-20.975,-12.545,-20.3,-1.727,-0.1984,swarm_50_138.pdb
