pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,18.38,-17.09,-48.034,43.24,64.33,-23.808,38.719,15.627,-10.124,-0.1255,swarm_394_197.pdb
top_185_A,A,top_185_B,B,9.26,-21.22,-51.732,23.16,69.61,-21.522,55.949,0.591,-8.416,0.45,swarm_252_136.pdb
top_186_A,A,top_186_B,B,6.34,-20.18,-43.658,-40.33,-2.17,3.288,-74.071,28.005,-4.378,0.11,swarm_239_176.pdb
top_187_A,A,top_187_B,B,1.64,-6.2,-38.563,276.93,158.34,-23.978,218.336,32.356,-10.17,-0.0202,swarm_238_10.pdb
top_188_A,A,top_188_B,B,4.9,-25.59,-47.611,-15.79,25.28,-23.856,14.706,-38.077,7.321,0.134,swarm_159_111.pdb
top_189_A,A,top_189_B,B,10.26,-24.18,-54.386,77.63,95.42,-16.909,29.242,3.802,-13.919,-0.0041,swarm_252_180.pdb
top_190_A,A,top_190_B,B,13.12,-22.02,-42.379,-15.68,-1.32,-18.623,-86.165,13.36,-6.772,0.049,swarm_334_79.pdb
top_191_A,A,top_191_B,B,11.64,-26.88,-44.516,20.6,51.98,-14.591,12.452,-17.362,3.585,-0.0577,swarm_186_8.pdb
top_192_A,A,top_192_B,B,15.88,-24.47,-45.622,19.2,38.19,-11.122,47.983,8.549,-6.938,0.1152,swarm_277_29.pdb
top_193_A,A,top_193_B,B,17.76,-28.4,-46.827,-5.69,13.39,-16.809,-78.984,0.487,-10.304,0.2597,swarm_335_103.pdb
top_194_A,A,top_194_B,B,27.56,-13.2,-44.041,141.38,143.88,-8.123,79.622,59.634,-21.558,0.3036,swarm_53_145.pdb
top_195_A,A,top_195_B,B,16.62,-19.99,-52.011,52.1,49.04,-13.046,14.372,36.752,-10.406,-0.079,swarm_424_160.pdb
top_196_A,A,top_196_B,B,11.54,-27.94,-45.837,-9.96,17.25,-2.405,-98.889,-17.62,-1.543,0.0415,swarm_409_58.pdb
top_197_A,A,top_197_B,B,11.48,-21.3,-45.834,-97.31,-47.33,-6.15,-87.667,18.173,-7.429,-0.2125,swarm_238_193.pdb
top_198_A,A,top_198_B,B,6.88,-19.71,-44.96,13.93,23.15,-34.378,28.284,-21.411,-2.76,-0.0784,swarm_97_118.pdb
top_199_A,A,top_199_B,B,2.9,-25.76,-45.866,-6.85,37.03,-20.449,-98.709,-7.012,-6.163,0.0111,swarm_238_72.pdb
top_200_A,A,top_200_B,B,14.56,-28.69,-55.729,111.64,115.34,-7.002,30.32,40.493,-3.944,0.4299,swarm_401_169.pdb
top_201_A,A,top_201_B,B,8.88,-20.56,-50.733,223.88,174.71,-6.336,338.907,38.387,-3.289,-0.053,swarm_159_191.pdb
top_202_A,A,top_202_B,B,3.80251385934e-15,-24.64,-42.096,-32.04,-1.11,-15.026,-59.144,-13.871,6.06,-0.3736,swarm_125_113.pdb
top_203_A,A,top_203_B,B,2.82,-21.74,-47.879,74.8,87.12,-0.569,-24.653,8.609,-3.897,0.0574,swarm_103_40.pdb
top_204_A,A,top_204_B,B,11.18,-29.41,-52.576,7.36,30.86,-12.43,-71.949,9.431,-4.711,0.4064,swarm_292_6.pdb
top_205_A,A,top_205_B,B,-4.56,-35.34,-68.009,70.39,63.46,-35.712,92.55,-9.419,10.578,-0.0547,swarm_223_53.pdb
top_206_A,A,top_206_B,B,7.14,-21.77,-48.838,-79.67,-47.74,-17.668,-67.705,4.5,-7.305,-0.0793,swarm_267_78.pdb
top_207_A,A,top_207_B,B,12.8,-29.27,-45.423,25.67,49.69,-16.675,14.981,-8.994,-2.158,0.0843,swarm_68_55.pdb
top_208_A,A,top_208_B,B,7.92,-22.73,-56.258,61.67,87.28,-11.285,57.853,20.452,-8.918,0.207,swarm_367_146.pdb
top_209_A,A,top_209_B,B,12.4,-32.7,-61.032,164.49,122.67,-29.32,231.214,-8.676,4.865,0.0986,swarm_159_11.pdb
top_210_A,A,top_210_B,B,8.7,-23.19,-43.66,17.02,14.56,-8.766,-25.096,16.515,-5.266,-0.0215,swarm_156_86.pdb
top_211_A,A,top_211_B,B,15.36,-17.51,-42.054,14.93,33.52,-23.526,-23.976,6.427,-7.469,0.0056,swarm_339_199.pdb
top_212_A,A,top_212_B,B,14.74,-23.6,-44.336,-20.13,27.72,-22.552,-92.144,10.16,-6.034,0.2198,swarm_466_105.pdb
top_213_A,A,top_213_B,B,13.22,-19.85,-46.803,35.87,20.59,-19.985,-28.674,-2.427,-6.059,-0.1167,swarm_217_174.pdb
top_214_A,A,top_214_B,B,10.54,-23.2,-50.146,20.35,22.83,-11.577,-2.498,3.704,-1.061,-0.0143,swarm_48_54.pdb
top_215_A,A,top_215_B,B,13.92,-19.11,-45.318,39.89,42.64,-20.543,31.893,17.384,-10.465,0.2842,swarm_202_136.pdb
top_216_A,A,top_216_B,B,16.64,-25.07,-48.326,-11.22,14.16,-15.399,-80.739,17.607,-11.071,-0.1456,swarm_253_171.pdb
top_217_A,A,top_217_B,B,18.58,-30.11,-47.941,3.91,19.0,-19.275,-81.754,-6.404,-5.491,-0.2165,swarm_206_85.pdb
top_218_A,A,top_218_B,B,24.68,-25.29,-59.502,129.55,125.93,-31.002,6.357,26.722,-20.395,0.4993,swarm_296_104.pdb
top_219_A,A,top_219_B,B,23.22,-21.89,-51.543,31.83,28.2,-20.684,-57.834,16.193,-15.349,0.1016,swarm_459_46.pdb
top_220_A,A,top_220_B,B,22.46,-25.92,-52.062,38.34,30.58,-10.707,-44.96,27.252,-10.777,0.2796,swarm_156_158.pdb
top_221_A,A,top_221_B,B,16.92,-23.64,-47.788,-8.57,15.54,-41.094,-88.956,-11.193,-7.913,-0.1511,swarm_217_147.pdb
top_222_A,A,top_222_B,B,11.52,-21.41,-43.02,-18.21,20.48,-12.216,-37.546,-1.61,-10.686,0.057,swarm_113_47.pdb
top_223_A,A,top_223_B,B,2.12,-28.46,-54.551,-8.93,39.4,-32.155,-26.031,-27.177,-3.612,-0.1923,swarm_357_0.pdb
top_224_A,A,top_224_B,B,15.96,-19.92,-42.865,-30.07,3.3,-9.068,-76.151,22.887,-7.812,-0.0444,swarm_464_58.pdb
top_225_A,A,top_225_B,B,17.06,-24.38,-55.268,94.79,125.04,-10.352,52.787,35.61,-15.023,0.2182,swarm_470_105.pdb
top_226_A,A,top_226_B,B,7.02,-27.28,-50.905,-29.2,20.98,-27.914,-74.83,-40.059,-6.494,-0.1642,swarm_367_178.pdb
top_227_A,A,top_227_B,B,8.4,-22.38,-49.79,109.69,85.57,-30.373,180.852,-19.973,5.205,0.0773,swarm_429_20.pdb
top_228_A,A,top_228_B,B,11.04,-18.71,-40.953,-13.37,12.93,-11.169,-47.385,21.361,-7.99,-0.2748,swarm_427_36.pdb
top_229_A,A,top_229_B,B,-3.66,-31.92,-57.285,77.07,65.22,-10.023,39.33,-14.745,7.177,-0.0283,swarm_21_46.pdb
top_230_A,A,top_230_B,B,1.52,-14.89,-42.825,-15.39,-9.59,-27.849,60.392,6.313,1.533,-0.3336,swarm_21_194.pdb
top_231_A,A,top_231_B,B,7.7,-18.57,-45.811,-50.65,-11.07,-17.183,-79.816,-6.423,-6.461,-0.0621,swarm_119_139.pdb
top_232_A,A,top_232_B,B,9.9,-18.45,-51.719,37.03,27.03,-13.75,20.832,18.381,-5.38,0.0254,swarm_8_145.pdb
top_233_A,A,top_233_B,B,11.38,-22.47,-43.458,14.51,37.49,1.17,-104.987,14.581,-8.153,0.0628,swarm_73_54.pdb
top_234_A,A,top_234_B,B,-1.66,-25.08,-45.355,-48.15,0.08,0.726,-46.274,-12.077,3.688,-0.2293,swarm_409_81.pdb
top_235_A,A,top_235_B,B,18.1,-19.67,-48.137,-5.78,43.27,-24.679,-40.179,9.709,-13.521,0.1022,swarm_276_60.pdb
top_236_A,A,top_236_B,B,10.5,-19.97,-41.546,22.31,17.89,-16.944,-48.084,13.192,-7.498,-0.0559,swarm_247_63.pdb
top_237_A,A,top_237_B,B,17.68,-23.88,-49.992,57.86,43.6,-24.974,-71.442,21.367,-15.832,0.0052,swarm_112_76.pdb
top_238_A,A,top_238_B,B,18.78,-21.23,-44.71,62.39,77.49,-31.277,-57.1,12.441,-8.512,0.3126,swarm_164_106.pdb
top_239_A,A,top_239_B,B,11.92,-24.53,-51.986,-28.47,19.11,-18.883,-30.628,26.445,-4.443,0.099,swarm_114_177.pdb
top_240_A,A,top_240_B,B,9.42,-26.54,-52.059,-2.13,54.89,-16.27,-67.393,-5.006,-7.508,0.0523,swarm_258_97.pdb
top_241_A,A,top_241_B,B,-2.76,-21.68,-46.512,1.84,22.99,-26.101,-11.1,-23.356,2.146,0.1252,swarm_51_20.pdb
top_242_A,A,top_242_B,B,-2.82,-6.32,-36.077,400.27,318.75,-13.56,581.314,35.918,-3.086,0.7462,swarm_51_8.pdb
top_243_A,A,top_243_B,B,1.64,-18.02,-41.473,-23.81,0.82,-18.42,-11.889,14.831,-5.352,-0.2416,swarm_253_116.pdb
top_244_A,A,top_244_B,B,9.32,-14.11,-39.866,-35.21,16.08,-0.55,-86.356,34.627,-9.809,0.0614,swarm_120_6.pdb
top_245_A,A,top_245_B,B,7.14,-23.26,-42.006,-65.66,-9.73,-27.107,-81.477,9.277,-5.154,-0.1409,swarm_140_39.pdb
top_246_A,A,top_246_B,B,24.66,-28.23,-47.912,103.56,79.93,-18.181,15.38,12.503,-10.706,0.2293,swarm_366_111.pdb
top_247_A,A,top_247_B,B,14.82,-28.77,-54.67,13.41,38.74,-28.23,-2.855,-1.12,-2.005,-0.0515,swarm_144_199.pdb
top_248_A,A,top_248_B,B,16.68,-28.47,-58.46,43.71,84.99,-14.803,-10.429,29.782,-11.232,0.0468,swarm_258_53.pdb
top_249_A,A,top_249_B,B,12.34,-18.57,-41.386,44.5,23.16,-16.956,-64.224,32.639,-7.89,0.1623,swarm_322_159.pdb
top_250_A,A,top_250_B,B,8.58,-28.05,-50.646,81.86,69.18,-10.652,69.787,15.1,-4.915,0.1034,swarm_448_107.pdb
top_251_A,A,top_251_B,B,0.54,-11.94,-37.266,71.65,101.3,-44.005,177.94,13.795,-4.767,-0.0123,swarm_306_56.pdb
top_252_A,A,top_252_B,B,10.18,-22.54,-43.044,76.55,36.57,-9.503,-67.879,4.88,-3.909,0.1894,swarm_129_196.pdb
top_253_A,A,top_253_B,B,6.62,-27.74,-41.945,14.66,25.11,-17.378,-64.46,-15.048,-6.502,0.2188,swarm_111_134.pdb
top_254_A,A,top_254_B,B,9.3,-22.89,-45.455,-32.02,5.68,-15.527,-72.049,9.723,-7.5,-0.0514,swarm_40_190.pdb
top_255_A,A,top_255_B,B,16.8,-25.55,-47.265,124.93,92.97,-13.632,20.714,17.895,-9.909,-0.0361,swarm_226_76.pdb
top_256_A,A,top_256_B,B,11.9,-33.07,-59.315,75.66,108.12,-23.148,49.284,12.202,-13.701,-0.1261,swarm_252_156.pdb
top_257_A,A,top_257_B,B,15.96,-21.32,-48.236,29.61,79.94,-9.484,17.747,40.167,-14.2,0.1415,swarm_226_181.pdb
top_258_A,A,top_258_B,B,16.52,-20.87,-52.26,108.3,87.66,-12.859,103.024,46.638,-17.447,0.5848,swarm_464_123.pdb
top_259_A,A,top_259_B,B,13.04,-20.67,-51.613,14.48,39.3,-5.659,-27.22,42.654,-12.252,0.1508,swarm_199_54.pdb
top_260_A,A,top_260_B,B,13.72,-24.51,-47.693,8.98,19.68,-10.017,-61.579,10.506,-4.398,0.2497,swarm_430_137.pdb
top_261_A,A,top_261_B,B,5.62,-27.73,-52.826,4.0,4.14,3.177,-23.681,19.486,-2.944,-0.0351,swarm_290_23.pdb
top_262_A,A,top_262_B,B,11.76,-32.02,-50.63,-18.11,5.81,-22.953,-37.945,-6.719,-7.871,-0.0151,swarm_270_144.pdb
top_263_A,A,top_263_B,B,6.16,3.03,-21.446,492.74,322.65,-23.687,526.254,44.933,-11.009,0.2086,swarm_186_70.pdb
top_264_A,A,top_264_B,B,11.08,-27.24,-44.896,-12.05,23.08,-20.735,-76.178,-7.986,-4.59,0.023,swarm_96_127.pdb
top_265_A,A,top_265_B,B,14.0,-22.29,-46.584,19.36,26.57,-21.195,27.916,0.498,-3.771,-0.0572,swarm_330_32.pdb
top_266_A,A,top_266_B,B,15.04,-34.94,-66.52,87.56,111.49,-27.976,13.782,-0.35,-6.724,-0.006,swarm_8_177.pdb
top_267_A,A,top_267_B,B,6.42,-24.26,-46.367,-49.12,-8.92,-26.522,-33.654,-24.07,-3.918,-0.1533,swarm_64_26.pdb
top_268_A,A,top_268_B,B,5.36,-15.9,-40.884,-15.23,8.01,-4.727,-70.623,8.615,-3.236,-0.0233,swarm_417_136.pdb
top_269_A,A,top_269_B,B,15.3,-20.98,-44.03,68.99,47.96,13.445,-2.114,35.079,-4.548,0.2352,swarm_372_100.pdb
top_270_A,A,top_270_B,B,15.7,-25.92,-55.286,13.18,33.22,-5.383,-26.868,27.348,-4.982,0.2163,swarm_223_121.pdb
top_271_A,A,top_271_B,B,9.26,-25.45,-48.506,59.63,64.29,-12.21,30.498,-1.909,-3.675,0.2078,swarm_432_5.pdb
top_272_A,A,top_272_B,B,15.82,-19.54,-44.446,128.55,126.2,-8.688,45.656,28.674,-14.21,0.372,swarm_202_124.pdb
top_273_A,A,top_273_B,B,4.36,-20.08,-41.409,-10.81,0.11,-15.601,-71.273,5.62,-5.491,-0.1688,swarm_238_47.pdb
top_274_A,A,top_274_B,B,14.38,-24.11,-48.894,30.75,56.85,-21.128,-10.669,15.404,-11.893,0.0552,swarm_286_28.pdb
top_275_A,A,top_275_B,B,11.28,-17.99,-52.627,63.16,73.07,-17.914,9.393,14.812,-9.782,0.127,swarm_323_183.pdb
top_276_A,A,top_276_B,B,9.22,-22.01,-40.361,-42.28,-3.72,-32.659,-66.771,-19.969,-4.995,-0.3204,swarm_283_35.pdb
top_277_A,A,top_277_B,B,13.08,-22.45,-48.222,41.96,35.09,-17.562,-68.658,30.075,-9.388,-0.024,swarm_6_84.pdb
top_278_A,A,top_278_B,B,7.34,-28.45,-49.789,-35.8,-6.52,-19.751,-63.361,-2.176,-0.44,-0.2525,swarm_333_66.pdb
top_279_A,A,top_279_B,B,4.12,-31.09,-49.88,34.42,33.2,-3.825,4.371,7.031,-4.783,-0.0524,swarm_186_111.pdb
top_280_A,A,top_280_B,B,8.84,-22.9,-42.328,-6.4,24.04,-19.519,-34.62,-12.482,-1.042,-0.0201,swarm_114_121.pdb
top_281_A,A,top_281_B,B,7.98,-22.23,-42.542,-11.54,23.36,-6.106,-57.906,-6.185,-2.396,0.0144,swarm_18_100.pdb
top_282_A,A,top_282_B,B,-0.3,-31.02,-48.145,-67.42,-26.95,-2.157,-50.37,-0.392,2.44,-0.2773,swarm_118_1.pdb
top_283_A,A,top_283_B,B,13.02,-25.32,-42.25,13.15,21.97,-17.783,-58.761,-5.817,-4.979,0.0441,swarm_457_151.pdb
top_284_A,A,top_284_B,B,3.84,-31.19,-49.803,-51.36,14.81,-24.048,-34.903,-8.716,-7.451,0.0089,swarm_22_94.pdb
top_285_A,A,top_285_B,B,10.48,-26.71,-45.076,-41.11,9.27,-1.801,-37.142,15.547,-6.765,-0.0195,swarm_430_66.pdb
top_286_A,A,top_286_B,B,7.12,-27.6,-49.445,-10.01,25.26,-25.563,12.445,-25.036,-3.166,-0.224,swarm_217_148.pdb
top_287_A,A,top_287_B,B,13.2,-15.81,-43.987,92.5,76.71,-36.829,42.745,15.701,-1.618,0.2506,swarm_78_111.pdb
top_288_A,A,top_288_B,B,3.12,-24.82,-47.024,-19.15,29.14,-15.024,-5.035,-10.369,-1.918,0.2193,swarm_258_18.pdb
top_289_A,A,top_289_B,B,3.84,-24.28,-52.652,7.71,43.85,-30.063,-23.633,-2.811,-9.234,-0.0611,swarm_401_71.pdb
top_290_A,A,top_290_B,B,10.7,-23.49,-44.322,-32.21,10.66,-8.568,-65.462,1.231,-6.094,0.0438,swarm_348_143.pdb
top_291_A,A,top_291_B,B,14.08,-24.54,-47.594,123.77,90.49,-12.926,65.778,8.234,-7.133,0.147,swarm_206_163.pdb
top_292_A,A,top_292_B,B,1.18,-23.46,-42.126,5.18,20.05,-10.807,9.633,20.013,-0.353,0.0162,swarm_283_30.pdb
top_293_A,A,top_293_B,B,18.8,-23.33,-45.511,25.96,19.72,-28.56,-55.772,5.279,-13.096,-0.0679,swarm_50_157.pdb
top_294_A,A,top_294_B,B,10.02,-21.38,-39.783,20.98,17.58,-24.114,-44.152,20.447,-7.237,0.0528,swarm_188_103.pdb
top_295_A,A,top_295_B,B,15.64,-18.18,-40.709,-13.65,29.43,-9.625,-51.107,36.095,-7.695,0.172,swarm_313_25.pdb
top_296_A,A,top_296_B,B,13.62,-25.73,-45.975,20.7,72.98,-17.926,-42.644,12.535,-9.216,-0.0358,swarm_60_16.pdb
top_297_A,A,top_297_B,B,9.1,-21.47,-41.687,62.81,61.5,-19.612,19.789,-1.691,-0.925,0.3366,swarm_292_84.pdb
top_298_A,A,top_298_B,B,3.56,-25.02,-48.271,-94.41,-45.04,-28.084,-81.958,-23.003,2.395,-0.05,swarm_468_75.pdb
top_299_A,A,top_299_B,B,13.18,-22.42,-43.81,49.64,41.25,-5.089,-49.915,11.291,-4.325,0.127,swarm_129_77.pdb
top_300_A,A,top_300_B,B,15.04,-27.08,-54.579,64.95,81.68,-15.8,0.838,19.06,-10.048,0.1001,swarm_156_58.pdb
top_301_A,A,top_301_B,B,7.68,-22.3,-43.295,61.71,63.68,-25.784,-31.656,16.333,-6.056,0.0766,swarm_356_131.pdb
top_302_A,A,top_302_B,B,8.0,-21.52,-39.59,7.52,28.0,-9.582,11.517,-19.512,-2.83,0.0109,swarm_161_57.pdb
top_303_A,A,top_303_B,B,13.4,-32.14,-69.964,82.85,115.6,-10.188,151.915,37.488,-18.983,0.5894,swarm_286_164.pdb
top_304_A,A,top_304_B,B,16.06,-35.52,-70.876,155.03,133.88,-7.246,89.801,13.708,-12.391,0.2386,swarm_401_141.pdb
top_305_A,A,top_305_B,B,17.06,-19.62,-47.09,-67.36,1.12,-30.815,-63.046,-3.418,-6.689,0.1536,swarm_307_169.pdb
top_306_A,A,top_306_B,B,14.06,-28.24,-51.084,97.1,89.63,-12.054,2.837,13.358,-10.995,-0.2708,swarm_348_7.pdb
top_307_A,A,top_307_B,B,12.96,-13.11,-37.07,43.83,36.08,1.252,-23.398,46.646,-11.713,0.2637,swarm_282_195.pdb
top_308_A,A,top_308_B,B,22.62,-23.66,-55.054,26.6,54.13,-7.739,13.756,34.196,-11.344,0.0558,swarm_296_11.pdb
top_309_A,A,top_309_B,B,14.84,-24.78,-44.924,14.73,20.6,-23.01,-48.272,-4.914,-5.198,-0.1096,swarm_223_127.pdb
top_310_A,A,top_310_B,B,6.8,-20.24,-38.14,20.4,20.72,-9.417,-18.597,10.476,-6.173,-0.0565,swarm_393_161.pdb
top_311_A,A,top_311_B,B,6.02,-20.23,-38.839,-49.58,13.49,-20.283,-88.867,-18.867,-1.615,0.085,swarm_449_62.pdb
top_312_A,A,top_312_B,B,4.26,-20.64,-47.032,-15.06,2.11,-20.873,-21.833,-23.276,-0.752,-0.1348,swarm_198_111.pdb
top_313_A,A,top_313_B,B,17.32,-18.51,-40.648,131.88,125.03,-25.453,62.71,15.767,-10.658,0.3587,swarm_216_52.pdb
top_314_A,A,top_314_B,B,12.1,-28.45,-51.605,-22.7,13.36,-27.56,-29.514,-16.017,-3.834,-0.3215,swarm_468_3.pdb
top_315_A,A,top_315_B,B,10.2,-22.08,-43.096,-29.87,-9.41,0.487,-37.879,19.064,-4.216,-0.0269,swarm_51_84.pdb
top_316_A,A,top_316_B,B,8.88,-22.98,-37.643,-28.03,-12.2,-5.375,-75.51,5.855,-1.884,0.0246,swarm_302_17.pdb
top_317_A,A,top_317_B,B,9.2,-25.15,-42.128,16.06,28.85,-14.397,-47.646,-14.187,0.444,-0.1535,swarm_13_196.pdb
top_318_A,A,top_318_B,B,11.14,-23.84,-44.373,-50.99,-1.21,-35.298,-105.755,5.058,-4.655,0.0259,swarm_184_161.pdb
top_319_A,A,top_319_B,B,14.68,-24.99,-40.907,-32.78,29.52,-17.35,-2.098,12.528,-7.835,0.0859,swarm_5_120.pdb
top_320_A,A,top_320_B,B,20.1,-20.44,-45.902,25.87,69.78,-16.623,-18.18,19.09,-11.389,0.0167,swarm_67_196.pdb
top_321_A,A,top_321_B,B,13.36,-31.18,-47.046,-75.49,-62.0,-20.374,-131.268,2.245,-7.53,-0.2244,swarm_118_90.pdb
top_322_A,A,top_322_B,B,4.74,-13.29,-44.02,175.56,147.57,-5.799,112.901,43.495,-7.75,0.2276,swarm_38_97.pdb
top_323_A,A,top_323_B,B,10.06,-23.85,-48.523,-22.1,3.15,-0.796,-100.422,29.05,-8.248,-0.1325,swarm_115_167.pdb
top_324_A,A,top_324_B,B,15.54,-19.28,-46.99,-1.14,35.46,-10.871,-53.827,30.321,-6.61,0.1215,swarm_83_91.pdb
top_325_A,A,top_325_B,B,11.96,-25.56,-48.367,-7.19,23.02,-7.361,-71.415,-2.08,-5.883,-0.0608,swarm_350_164.pdb
top_326_A,A,top_326_B,B,18.96,-27.21,-43.891,70.12,61.27,-18.814,17.167,-9.453,-8.637,0.0652,swarm_301_47.pdb
top_327_A,A,top_327_B,B,5.72,-20.68,-38.985,28.6,33.12,-8.671,-33.95,7.573,-7.63,0.0633,swarm_38_34.pdb
top_328_A,A,top_328_B,B,16.44,-17.79,-37.583,39.97,30.14,-5.353,-38.989,19.561,-8.576,0.1687,swarm_369_41.pdb
top_329_A,A,top_329_B,B,1.26,-22.64,-53.785,88.23,108.73,-10.61,249.996,7.521,4.461,0.2117,swarm_444_121.pdb
top_330_A,A,top_330_B,B,8.94,-19.17,-36.955,-23.31,-15.94,-14.357,-57.727,9.193,-10.155,0.0053,swarm_454_153.pdb
top_331_A,A,top_331_B,B,10.14,-15.59,-37.275,183.22,135.97,-6.455,86.737,30.918,-7.99,0.3485,swarm_159_166.pdb
top_332_A,A,top_332_B,B,10.28,-25.55,-43.756,1.56,20.1,-9.598,-28.711,15.644,-6.382,0.1724,swarm_224_198.pdb
top_333_A,A,top_333_B,B,18.18,-24.34,-45.026,-47.85,31.98,-25.666,-14.442,4.277,-12.331,-0.214,swarm_225_194.pdb
top_334_A,A,top_334_B,B,19.22,-21.59,-36.796,18.65,30.12,-13.81,5.963,14.179,-11.597,-0.0368,swarm_14_58.pdb
top_335_A,A,top_335_B,B,23.52,-24.47,-43.74,-20.53,11.65,-5.065,-72.442,12.87,-9.592,0.1362,swarm_441_92.pdb
top_336_A,A,top_336_B,B,16.52,-35.3,-58.149,115.01,105.87,-16.632,25.081,2.226,-5.941,0.0201,swarm_35_112.pdb
top_337_A,A,top_337_B,B,8.78,-11.46,-36.357,43.42,43.69,5.487,-26.831,30.864,-6.978,0.1539,swarm_253_54.pdb
top_338_A,A,top_338_B,B,0.58,-25.97,-43.097,45.63,82.69,-22.085,66.923,-11.817,1.929,-0.0159,swarm_240_91.pdb
top_339_A,A,top_339_B,B,12.36,-23.03,-48.945,59.07,74.36,-33.568,51.592,-13.503,-9.425,-0.0934,swarm_416_94.pdb
top_340_A,A,top_340_B,B,10.26,-21.28,-39.847,-44.22,-10.82,-20.571,-77.679,-5.051,-4.1,-0.2022,swarm_106_24.pdb
top_341_A,A,top_341_B,B,10.38,-19.96,-42.921,-11.86,2.13,-29.355,-60.09,11.355,-8.602,-0.0051,swarm_73_37.pdb
top_342_A,A,top_342_B,B,8.88,-25.73,-42.671,-1.91,7.69,-21.039,-15.38,-9.366,-5.698,-0.0949,swarm_424_145.pdb
top_343_A,A,top_343_B,B,7.14,-25.85,-46.658,-10.59,11.16,-36.807,-54.037,-11.426,-1.893,-0.2137,swarm_118_40.pdb
top_344_A,A,top_344_B,B,3.38,-21.18,-41.176,-34.68,-17.29,-20.502,-47.098,-12.892,-0.456,-0.2742,swarm_45_31.pdb
top_345_A,A,top_345_B,B,8.98,-15.97,-44.035,48.74,21.55,-24.326,-22.022,5.592,-0.635,-0.0752,swarm_119_156.pdb
top_346_A,A,top_346_B,B,9.04,-21.42,-42.829,10.22,62.0,-4.801,-11.593,6.138,-5.526,0.1213,swarm_290_184.pdb
top_347_A,A,top_347_B,B,4.2,-21.66,-40.963,-9.23,1.45,-26.619,-11.344,13.09,-0.3,-0.1456,swarm_455_64.pdb
top_348_A,A,top_348_B,B,6.32,-10.99,-53.233,232.47,218.16,-48.731,371.5,22.661,-14.146,-0.0523,swarm_254_46.pdb
top_349_A,A,top_349_B,B,7.7,-25.47,-45.477,29.55,40.48,-20.559,-86.134,-14.732,-4.499,0.0797,swarm_60_95.pdb
top_350_A,A,top_350_B,B,16.66,-19.39,-44.078,2.92,21.03,-17.971,-13.724,14.51,-12.6,0.0131,swarm_199_4.pdb
top_351_A,A,top_351_B,B,9.52,-24.26,-44.174,-24.46,0.84,-34.071,-23.546,0.274,-2.367,-0.1299,swarm_449_197.pdb
top_352_A,A,top_352_B,B,22.94,-29.43,-55.611,37.4,58.64,-14.187,-61.138,36.388,-16.504,0.2305,swarm_169_153.pdb
top_353_A,A,top_353_B,B,14.56,-25.12,-45.239,-12.48,13.93,-14.738,-15.462,-2.327,-7.126,-0.0067,swarm_297_106.pdb
top_354_A,A,top_354_B,B,8.74,-29.32,-45.793,20.9,16.05,-20.227,-31.32,-19.285,-0.571,-0.108,swarm_96_78.pdb
top_355_A,A,top_355_B,B,12.94,-21.0,-43.178,-17.79,16.72,-12.893,-4.835,4.298,-2.338,0.0624,swarm_204_12.pdb
top_356_A,A,top_356_B,B,6.94,-21.63,-39.427,-1.21,53.41,-5.889,29.767,10.605,-3.631,0.2132,swarm_430_23.pdb
top_357_A,A,top_357_B,B,9.7,-18.24,-41.041,31.88,60.37,-11.712,-42.187,6.572,-2.698,-0.2031,swarm_283_182.pdb
top_358_A,A,top_358_B,B,11.08,-23.71,-45.481,-18.66,5.61,-26.007,-24.145,-0.695,-8.656,0.0397,swarm_304_6.pdb
top_359_A,A,top_359_B,B,11.42,-15.13,-35.619,59.99,46.91,-11.617,-47.01,9.311,-9.457,0.1629,swarm_46_12.pdb
top_360_A,A,top_360_B,B,-0.78,-21.1,-41.962,1.31,15.0,-16.921,-67.717,-5.026,-6.06,-0.0174,swarm_38_195.pdb
top_361_A,A,top_361_B,B,2.36,-17.53,-35.887,-60.79,-14.83,-4.845,-17.417,-0.773,-1.977,-0.2414,swarm_315_154.pdb
top_362_A,A,top_362_B,B,11.44,-18.78,-41.549,-41.12,10.08,-7.644,-30.629,18.129,-0.414,-0.0868,swarm_417_114.pdb
top_363_A,A,top_363_B,B,10.68,-26.0,-40.267,-32.23,20.67,-14.057,-73.826,-10.317,-2.75,0.0358,swarm_302_148.pdb
top_364_A,A,top_364_B,B,16.94,-26.25,-50.918,2.72,12.84,-23.728,-73.849,2.112,-11.396,-0.0634,swarm_5_29.pdb
top_365_A,A,top_365_B,B,16.68,-26.69,-42.564,-12.73,0.04,2.926,-87.578,9.564,-9.361,0.0105,swarm_455_138.pdb
top_366_A,A,top_366_B,B,7.42,-24.89,-43.577,-12.86,8.63,-15.662,-33.654,-9.983,-0.999,-0.1655,swarm_223_137.pdb
top_367_A,A,top_367_B,B,5.08,-25.48,-37.866,-12.13,5.98,-11.572,-30.537,13.226,-2.371,-0.28,swarm_435_69.pdb
top_368_A,A,top_368_B,B,-0.08,24.06,-23.158,1016.37,713.74,-29.17,1593.228,131.454,-2.208,1.1103,swarm_283_140.pdb
