pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,1.92,-34.95,-50.708,-22.12,-28.47,-11.814,-87.738,12.264,3.497,-0.1993,swarm_329_169.pdb
top_186_A,A,top_186_B,B,3.0,-21.65,-39.53,21.9,28.48,-12.229,-50.384,-14.796,0.896,0.0605,swarm_177_172.pdb
top_187_A,A,top_187_B,B,4.22,-26.86,-45.556,12.52,-4.85,-11.066,-73.409,8.601,1.359,-0.1444,swarm_354_95.pdb
top_188_A,A,top_188_B,B,6.88,-21.37,-43.979,11.59,26.44,-13.658,28.104,5.686,-3.632,-0.1243,swarm_256_70.pdb
top_189_A,A,top_189_B,B,9.18,-21.04,-41.815,33.05,28.95,-5.237,-14.7,6.775,-5.674,0.0616,swarm_325_125.pdb
top_190_A,A,top_190_B,B,1.2,-25.79,-39.481,-40.74,-10.19,13.726,-61.724,19.582,6.228,0.0308,swarm_71_109.pdb
top_191_A,A,top_191_B,B,0.68,-26.93,-45.654,2.13,-2.06,11.12,-30.028,13.127,3.287,0.231,swarm_165_59.pdb
top_192_A,A,top_192_B,B,0.14,-33.01,-46.086,15.58,26.22,-2.839,66.17,1.647,0.31,0.0079,swarm_354_58.pdb
top_193_A,A,top_193_B,B,-4.36,-26.33,-43.946,-51.7,-30.11,-2.951,-35.346,1.526,-1.417,-0.1113,swarm_223_51.pdb
top_194_A,A,top_194_B,B,9.56,-21.39,-41.357,75.51,47.11,-14.448,59.296,19.745,1.678,0.1005,swarm_149_87.pdb
top_195_A,A,top_195_B,B,13.76,-17.84,-36.415,130.22,126.95,-11.318,187.799,27.822,-3.48,0.3688,swarm_128_93.pdb
top_196_A,A,top_196_B,B,-11.82,-35.1,-56.849,134.61,126.23,2.79,329.338,14.971,15.065,-0.2505,swarm_204_134.pdb
top_197_A,A,top_197_B,B,5.32,-29.92,-45.723,-32.01,6.75,1.589,-68.584,5.036,1.838,-0.1163,swarm_280_191.pdb
top_198_A,A,top_198_B,B,-3.1,-32.82,-56.035,-3.24,-5.94,-21.858,-14.812,8.381,8.782,-0.2495,swarm_280_95.pdb
top_199_A,A,top_199_B,B,5.66,-17.38,-38.603,-18.24,-2.34,-11.955,-50.998,-1.301,-4.109,-0.0084,swarm_116_119.pdb
top_200_A,A,top_200_B,B,12.84,-29.31,-60.48,119.17,91.18,-27.183,108.703,5.197,-14.133,0.0611,swarm_160_35.pdb
top_201_A,A,top_201_B,B,4.84,-28.97,-46.43,-4.02,18.66,-1.384,-20.813,-5.139,0.698,0.2524,swarm_74_97.pdb
top_202_A,A,top_202_B,B,6.12,-23.38,-40.436,-5.28,5.84,-7.686,-61.974,-11.662,-1.476,-0.0147,swarm_160_2.pdb
top_203_A,A,top_203_B,B,-4.06,-24.66,-37.338,-77.14,-38.21,-3.547,-58.837,-10.004,3.199,-0.0296,swarm_5_153.pdb
top_204_A,A,top_204_B,B,4.5,-25.06,-39.543,-35.28,-5.6,-8.515,-51.401,-14.745,-2.165,-0.2862,swarm_397_187.pdb
top_205_A,A,top_205_B,B,0.56,-24.59,-42.526,-12.2,-18.38,-5.212,-36.116,5.833,-4.062,-0.1689,swarm_326_196.pdb
top_206_A,A,top_206_B,B,-2.06,-20.24,-34.626,-53.05,-22.4,0.387,-64.169,-6.266,3.711,-0.2343,swarm_122_12.pdb
top_207_A,A,top_207_B,B,7.82,-30.72,-45.951,-47.99,-0.77,0.49,1.701,12.836,6.676,-0.0693,swarm_404_189.pdb
top_208_A,A,top_208_B,B,-1.28,-16.72,-35.189,102.65,119.62,4.535,304.593,38.204,0.534,-0.0065,swarm_337_56.pdb
top_209_A,A,top_209_B,B,12.92,-17.27,-39.333,25.69,60.54,-7.513,22.403,28.888,-9.783,-0.1436,swarm_346_101.pdb
top_210_A,A,top_210_B,B,7.08,-21.12,-41.906,-18.61,19.3,2.287,-44.839,7.368,-0.963,0.1108,swarm_355_117.pdb
top_211_A,A,top_211_B,B,0.56,-19.92,-40.293,-59.54,-43.82,0.564,-78.016,5.932,2.23,-0.0393,swarm_246_37.pdb
top_212_A,A,top_212_B,B,8.58,-22.67,-46.276,18.65,32.06,0.108,-18.249,24.401,2.088,-0.1591,swarm_248_151.pdb
top_213_A,A,top_213_B,B,1.24,-22.56,-41.274,-0.75,0.93,-3.245,14.999,4.231,-1.813,-0.1069,swarm_5_58.pdb
top_214_A,A,top_214_B,B,9.76,-19.41,-47.275,85.5,35.69,-24.621,-17.687,5.153,-4.207,0.0442,swarm_167_122.pdb
top_215_A,A,top_215_B,B,6.54,-19.28,-38.888,-10.36,-17.23,6.749,-50.236,27.832,-1.638,0.0451,swarm_76_65.pdb
top_216_A,A,top_216_B,B,3.3,-14.43,-43.674,-61.42,-15.14,-32.723,-63.977,-3.551,2.25,-0.1433,swarm_397_18.pdb
top_217_A,A,top_217_B,B,4.92,-23.0,-41.883,-49.89,-32.69,-18.005,-57.877,-25.984,0.112,-0.1316,swarm_130_46.pdb
top_218_A,A,top_218_B,B,-0.54,-25.03,-39.846,51.27,23.69,14.992,-13.352,14.415,9.759,-0.3627,swarm_225_158.pdb
top_219_A,A,top_219_B,B,9.7,-21.79,-39.023,-81.59,-14.66,-24.03,-104.243,-6.293,-6.66,-0.1866,swarm_287_59.pdb
top_220_A,A,top_220_B,B,11.08,-17.78,-41.421,-20.73,-11.5,6.177,-95.201,22.59,-3.803,-0.0614,swarm_371_177.pdb
top_221_A,A,top_221_B,B,8.56,-12.28,-41.333,123.52,121.69,-18.045,104.95,32.51,-2.604,0.019,swarm_346_39.pdb
top_222_A,A,top_222_B,B,1.3,-17.58,-37.195,-26.21,10.87,-6.764,-49.87,4.921,-1.144,0.0844,swarm_68_20.pdb
top_223_A,A,top_223_B,B,8.16,-23.3,-37.942,8.03,11.28,-1.429,2.736,11.578,-4.007,0.0033,swarm_158_176.pdb
top_224_A,A,top_224_B,B,13.9,-15.09,-43.631,208.67,162.15,13.276,327.682,52.021,6.767,0.624,swarm_76_11.pdb
top_225_A,A,top_225_B,B,6.44,-22.13,-44.995,-40.5,-7.12,-10.255,-19.731,10.974,-1.082,-0.0501,swarm_215_80.pdb
top_226_A,A,top_226_B,B,8.06,-16.09,-36.932,61.88,63.95,4.712,-8.987,24.957,-0.976,0.2338,swarm_200_44.pdb
top_227_A,A,top_227_B,B,6.06,-21.99,-47.464,11.03,28.39,-20.032,-46.731,7.462,-3.208,0.1253,swarm_74_77.pdb
top_228_A,A,top_228_B,B,8.66,-25.54,-51.239,87.04,62.19,-2.178,3.178,19.595,-2.044,0.3895,swarm_339_10.pdb
top_229_A,A,top_229_B,B,0.96,-16.73,-37.407,-2.09,29.86,-13.529,-4.721,-0.088,-2.865,0.1703,swarm_216_74.pdb
top_230_A,A,top_230_B,B,5.72,-21.5,-38.297,-17.6,-7.03,-23.062,-48.843,-16.323,2.388,0.0673,swarm_391_43.pdb
top_231_A,A,top_231_B,B,9.16,-27.0,-46.619,50.82,43.48,-9.352,-32.858,8.806,-4.062,-0.1587,swarm_326_2.pdb
top_232_A,A,top_232_B,B,7.54,-25.65,-51.339,75.72,24.67,18.669,-12.993,33.275,-2.113,0.0429,swarm_199_26.pdb
top_233_A,A,top_233_B,B,8.46,-21.08,-47.275,-55.41,-3.64,-15.35,-93.236,0.704,-2.883,0.1622,swarm_113_90.pdb
top_234_A,A,top_234_B,B,3.16,-18.69,-37.639,-16.49,1.57,-7.57,-25.968,-2.417,-3.226,-0.1587,swarm_113_7.pdb
top_235_A,A,top_235_B,B,5.88,-21.26,-40.944,-8.85,37.6,-28.628,-34.771,-9.239,-2.782,-0.0197,swarm_302_165.pdb
top_236_A,A,top_236_B,B,11.22,-13.84,-37.695,160.1,111.35,0.559,150.573,21.967,-5.122,0.1886,swarm_345_85.pdb
top_237_A,A,top_237_B,B,-0.46,-21.57,-39.497,1.98,11.56,2.041,-28.326,-3.456,-0.394,-0.0238,swarm_130_11.pdb
top_238_A,A,top_238_B,B,4.66,-14.45,-36.852,20.94,43.65,16.303,55.838,31.848,-1.875,0.1381,swarm_279_86.pdb
top_239_A,A,top_239_B,B,6.54,-22.0,-45.102,3.75,2.78,9.789,-51.428,37.191,-1.43,-0.0322,swarm_393_4.pdb
top_240_A,A,top_240_B,B,1.86,-22.81,-41.219,-1.9,26.49,-5.584,-20.321,-3.654,-1.48,0.0466,swarm_269_198.pdb
top_241_A,A,top_241_B,B,5.92,-13.84,-35.219,12.31,19.63,-32.166,-55.015,-3.781,-1.132,-0.1024,swarm_289_148.pdb
top_242_A,A,top_242_B,B,2.48,-19.5,-41.273,-17.16,-11.66,-3.127,-22.197,4.303,-0.792,-0.0857,swarm_106_188.pdb
top_243_A,A,top_243_B,B,4.32,-26.63,-54.54,72.37,91.77,5.811,151.905,39.519,-1.513,-0.1357,swarm_418_16.pdb
top_244_A,A,top_244_B,B,8.84,-19.6,-39.395,47.29,54.13,-15.471,30.925,15.505,-7.145,0.1368,swarm_335_28.pdb
top_245_A,A,top_245_B,B,3.72,-24.0,-46.521,39.68,32.2,2.578,17.844,13.46,-4.402,-0.202,swarm_374_42.pdb
top_246_A,A,top_246_B,B,0.96,-21.52,-39.137,-36.04,-1.59,6.481,-35.907,11.676,-0.355,-0.1325,swarm_259_113.pdb
top_247_A,A,top_247_B,B,7.96,-13.66,-37.686,46.18,58.62,-0.359,34.895,27.175,-3.967,0.2585,swarm_113_133.pdb
top_248_A,A,top_248_B,B,6.4,-24.94,-39.313,-21.47,30.62,-13.853,-19.531,-6.037,-2.171,0.284,swarm_143_172.pdb
top_249_A,A,top_249_B,B,-10.44,11.04,-40.694,1046.48,676.77,-56.6,1924.439,170.043,-5.32,0.0002,swarm_143_98.pdb
top_250_A,A,top_250_B,B,0.82,-30.73,-43.586,16.07,-8.86,-9.0,-64.238,-3.456,6.231,-0.1923,swarm_335_163.pdb
top_251_A,A,top_251_B,B,11.14,-9.91,-33.621,261.55,161.57,-20.654,211.977,24.19,-3.48,0.1144,swarm_67_93.pdb
top_252_A,A,top_252_B,B,-2.68,-20.1,-36.771,-12.15,5.88,5.308,-27.098,17.353,-2.023,-0.0873,swarm_256_41.pdb
top_253_A,A,top_253_B,B,9.72,-34.39,-58.756,153.92,110.2,-31.931,90.636,-2.328,0.749,-0.1578,swarm_274_63.pdb
top_254_A,A,top_254_B,B,-3.12,-27.17,-38.076,14.56,23.35,4.302,38.881,-6.622,6.191,-0.1754,swarm_28_10.pdb
top_255_A,A,top_255_B,B,8.12,-20.6,-42.36,23.83,22.73,-5.296,-38.215,29.683,-1.734,-0.1919,swarm_301_18.pdb
top_256_A,A,top_256_B,B,8.08,-20.0,-39.071,87.71,86.74,-11.337,54.866,16.612,-5.027,0.199,swarm_143_6.pdb
top_257_A,A,top_257_B,B,8.22,-26.25,-39.267,44.15,45.51,-12.681,26.125,-0.764,3.173,-0.0249,swarm_214_139.pdb
top_258_A,A,top_258_B,B,-1.34,-16.86,-45.434,42.15,62.15,-1.648,86.151,16.562,1.544,-0.166,swarm_196_138.pdb
top_259_A,A,top_259_B,B,5.84,-22.44,-46.38,0.79,46.7,0.081,1.014,13.059,-0.003,0.2226,swarm_315_33.pdb
top_260_A,A,top_260_B,B,7.3,-20.45,-38.62,-13.43,-0.39,-20.319,-39.769,-6.135,5.317,0.121,swarm_159_151.pdb
top_261_A,A,top_261_B,B,5.84,-22.95,-43.258,85.62,112.03,8.454,141.045,34.828,-5.918,0.1734,swarm_74_46.pdb
top_262_A,A,top_262_B,B,-0.62,-17.27,-34.019,45.12,40.95,9.194,42.776,27.181,-0.438,0.0459,swarm_38_98.pdb
top_263_A,A,top_263_B,B,4.0,-21.53,-39.536,54.87,43.39,-8.62,29.605,-7.548,-3.017,-0.1212,swarm_287_100.pdb
top_264_A,A,top_264_B,B,-0.84,-29.56,-44.488,-83.47,-41.01,-2.843,-63.805,-17.718,0.994,-0.2085,swarm_315_7.pdb
top_265_A,A,top_265_B,B,1.06,-21.15,-38.681,-13.76,11.56,12.125,0.375,18.016,3.34,-0.1071,swarm_86_164.pdb
top_266_A,A,top_266_B,B,3.8,-26.84,-44.768,-10.14,19.74,-5.07,-52.141,13.328,0.951,0.2528,swarm_97_79.pdb
top_267_A,A,top_267_B,B,6.66,-10.64,-33.144,72.71,65.53,-13.249,117.952,32.559,-5.691,-0.1299,swarm_329_58.pdb
top_268_A,A,top_268_B,B,5.08,-24.16,-40.867,-80.62,-50.54,-42.852,-92.298,-23.546,-3.671,-0.1741,swarm_151_86.pdb
top_269_A,A,top_269_B,B,5.38,-30.81,-66.263,21.6,33.15,-5.128,-49.333,31.054,-2.442,0.0152,swarm_115_176.pdb
top_270_A,A,top_270_B,B,6.58,-22.82,-48.084,134.2,85.74,-10.907,24.82,10.07,0.113,-0.0528,swarm_218_28.pdb
top_271_A,A,top_271_B,B,3.5,-9.62,-31.449,77.04,53.75,-20.522,53.018,12.977,-2.446,-0.1501,swarm_339_122.pdb
top_272_A,A,top_272_B,B,-2.28,-24.01,-38.427,12.34,22.26,9.225,-3.371,18.367,5.179,-0.0731,swarm_164_161.pdb
top_273_A,A,top_273_B,B,-1.58,-23.55,-38.921,-57.7,-0.81,4.171,-18.013,-8.726,5.003,0.0357,swarm_91_129.pdb
top_274_A,A,top_274_B,B,1.22,-14.16,-32.61,96.07,70.47,-16.511,79.03,3.802,-4.004,-0.1257,swarm_315_72.pdb
top_275_A,A,top_275_B,B,7.36,-22.02,-41.299,39.68,30.9,-8.332,-5.309,18.186,0.261,-0.0909,swarm_218_79.pdb
top_276_A,A,top_276_B,B,0.68,-15.94,-37.469,8.65,24.41,-8.229,-52.136,-5.898,4.701,-0.1585,swarm_170_32.pdb
top_277_A,A,top_277_B,B,5.68,-23.57,-45.795,-43.4,-19.34,-18.123,-21.565,8.26,0.095,0.0068,swarm_329_10.pdb
top_278_A,A,top_278_B,B,12.84,-16.71,-44.791,54.09,52.31,-4.972,-50.653,-4.154,-2.516,0.1027,swarm_95_180.pdb
top_279_A,A,top_279_B,B,5.86,-28.48,-46.438,24.72,24.9,-5.097,-69.081,-0.489,-1.135,-0.0465,swarm_326_45.pdb
top_280_A,A,top_280_B,B,5.24,-29.95,-42.7,11.23,32.02,-11.206,-23.354,4.391,4.731,-0.0522,swarm_241_190.pdb
top_281_A,A,top_281_B,B,8.2,-25.71,-47.119,-37.26,3.73,-8.269,-57.953,8.364,-4.355,0.1924,swarm_392_105.pdb
top_282_A,A,top_282_B,B,1.72,-17.79,-40.637,-57.09,-26.25,-10.492,-73.37,5.584,-5.854,-0.1267,swarm_209_82.pdb
top_283_A,A,top_283_B,B,9.22,-24.06,-38.953,-1.31,20.24,-44.969,-29.685,-20.558,-5.628,0.1066,swarm_391_8.pdb
top_284_A,A,top_284_B,B,6.22,-21.9,-40.016,1.47,0.0699999999999,-15.998,-52.809,-9.41,0.585,0.0348,swarm_209_25.pdb
top_285_A,A,top_285_B,B,2.88,-17.26,-38.229,9.37,27.19,-0.805,-22.774,17.759,-1.447,0.0957,swarm_161_78.pdb
top_286_A,A,top_286_B,B,13.98,-32.81,-51.804,-5.37,17.43,-34.557,-46.458,-4.937,-1.026,-0.1435,swarm_302_74.pdb
top_287_A,A,top_287_B,B,-0.54,-23.93,-34.771,26.11,25.14,-15.895,4.373,-13.113,2.629,-0.1009,swarm_97_107.pdb
top_288_A,A,top_288_B,B,3.84,-21.65,-33.307,48.63,51.11,5.326,68.622,19.373,1.234,-0.2526,swarm_61_132.pdb
top_289_A,A,top_289_B,B,1.1,-27.19,-40.815,-33.28,0.92,0.309,3.959,-9.633,8.183,-0.1172,swarm_361_40.pdb
top_290_A,A,top_290_B,B,7.5,-23.26,-39.688,-31.46,-14.56,-2.691,-72.813,-4.798,2.037,-0.0371,swarm_31_95.pdb
top_291_A,A,top_291_B,B,7.58,-21.56,-45.496,-45.15,-8.87,-46.217,-76.254,-12.831,5.972,-0.34,swarm_224_153.pdb
top_292_A,A,top_292_B,B,5.18,-21.4,-38.783,26.21,0.74,-19.893,-66.552,2.83,-2.162,-0.3808,swarm_166_36.pdb
top_293_A,A,top_293_B,B,10.86,-19.58,-42.209,-33.23,17.3,-14.67,-57.15,7.031,1.572,-0.1206,swarm_124_124.pdb
top_294_A,A,top_294_B,B,7.3,-19.95,-41.764,88.04,71.31,-13.211,70.745,22.676,3.461,0.1997,swarm_366_85.pdb
top_295_A,A,top_295_B,B,6.24,-19.05,-43.38,-25.78,-3.54,-13.376,-53.627,8.162,-0.982,-0.0536,swarm_221_79.pdb
top_296_A,A,top_296_B,B,-38.38,48.9,-30.284,1761.58,1235.45,-65.961,3024.659,267.162,-14.451,0.7419,swarm_115_63.pdb
top_297_A,A,top_297_B,B,9.7,-18.2,-41.337,-18.22,10.23,-32.356,-93.259,-10.589,-0.449,0.1373,swarm_366_13.pdb
top_298_A,A,top_298_B,B,10.2,-19.28,-42.19,37.39,36.66,-15.885,-27.218,15.783,-6.8,0.5071,swarm_269_146.pdb
top_299_A,A,top_299_B,B,7.06,-34.59,-48.729,31.2,31.79,-7.942,-69.444,9.688,1.183,0.122,swarm_343_94.pdb
top_300_A,A,top_300_B,B,4.52,-22.84,-43.362,-45.4,-14.47,-6.37,-51.616,-9.314,0.775,-0.1541,swarm_95_199.pdb
top_301_A,A,top_301_B,B,-0.4,-16.07,-38.503,40.33,18.37,-7.341,-64.721,8.675,2.604,-0.1063,swarm_158_12.pdb
top_302_A,A,top_302_B,B,4.74,-22.84,-36.447,-35.96,-17.15,10.906,-48.004,13.717,7.294,0.1643,swarm_2_189.pdb
top_303_A,A,top_303_B,B,0.1,-24.85,-41.338,10.67,13.7,3.231,-35.114,8.475,10.002,-0.0583,swarm_204_167.pdb
top_304_A,A,top_304_B,B,7.98,-19.62,-46.933,-6.95,20.51,-14.271,-15.871,13.232,-4.755,-0.0406,swarm_170_39.pdb
top_305_A,A,top_305_B,B,9.86,-25.82,-44.039,45.6,48.08,9.858,67.561,24.749,1.39,0.0129,swarm_72_7.pdb
top_306_A,A,top_306_B,B,0.8,-21.05,-37.29,43.8,54.01,-18.304,26.105,-0.767,-3.898,-0.0831,swarm_325_124.pdb
top_307_A,A,top_307_B,B,8.78,-21.49,-41.771,-26.49,2.8,-4.23,-47.254,17.078,-1.267,0.0742,swarm_235_135.pdb
top_308_A,A,top_308_B,B,-14.98,-27.27,-54.644,305.7,211.31,17.181,544.084,65.304,18.511,-0.1148,swarm_354_49.pdb
top_309_A,A,top_309_B,B,7.5,-22.99,-42.252,-19.09,-14.94,-20.391,-39.451,-3.806,-5.351,0.016,swarm_398_187.pdb
top_310_A,A,top_310_B,B,-2.44,-20.37,-36.541,47.1,41.07,-12.862,56.68,-0.49,2.782,-0.0291,swarm_189_94.pdb
top_311_A,A,top_311_B,B,0.54,-18.5,-35.129,-6.36,-7.99,1.607,-22.068,13.678,2.645,-0.0058,swarm_171_50.pdb
top_312_A,A,top_312_B,B,-1.58,-24.52,-43.504,5.78,9.45,4.578,-26.539,15.802,6.542,-0.035,swarm_173_116.pdb
top_313_A,A,top_313_B,B,11.42,-20.34,-47.233,181.86,140.85,-13.767,210.089,41.755,-10.153,-0.0344,swarm_105_179.pdb
top_314_A,A,top_314_B,B,4.82,-18.75,-38.159,-28.16,14.45,-22.107,-28.382,-11.9,2.309,-0.098,swarm_160_149.pdb
top_315_A,A,top_315_B,B,-0.62,-18.0,-34.953,-57.73,-22.21,-19.14,-32.879,-10.863,4.135,-0.1883,swarm_185_8.pdb
top_316_A,A,top_316_B,B,4.22,-18.37,-35.482,22.19,64.94,1.23,-1.53,16.545,4.742,0.0785,swarm_23_156.pdb
top_317_A,A,top_317_B,B,2.16,-19.62,-38.313,-93.81,-50.91,-34.241,-75.233,-19.655,2.926,-0.1641,swarm_302_158.pdb
top_318_A,A,top_318_B,B,-2.86,-21.21,-38.054,-64.97,-18.04,-4.599,-20.936,-2.23,5.793,-0.2183,swarm_64_88.pdb
top_319_A,A,top_319_B,B,0.86,-24.1,-36.602,-39.32,-16.8,-4.911,-50.494,-4.151,7.154,-0.2594,swarm_71_25.pdb
top_320_A,A,top_320_B,B,5.1,-17.62,-35.518,-23.83,-12.32,-6.941,-52.65,-9.708,1.765,-0.0608,swarm_256_194.pdb
top_321_A,A,top_321_B,B,0.12,-19.34,-39.128,-55.56,-39.16,-25.192,-48.555,2.907,2.448,-0.3816,swarm_67_175.pdb
top_322_A,A,top_322_B,B,1.96,-17.87,-36.85,-56.31,-2.38,-13.907,-71.59,15.824,0.155,-0.1658,swarm_383_43.pdb
top_323_A,A,top_323_B,B,4.62,-22.82,-42.976,66.86,63.94,-2.012,45.683,5.593,-2.634,-0.0837,swarm_74_56.pdb
top_324_A,A,top_324_B,B,4.7,-18.25,-34.529,50.97,61.64,16.88,46.398,33.457,-1.874,0.0734,swarm_215_6.pdb
top_325_A,A,top_325_B,B,5.12,-11.17,-34.17,-18.47,8.01,-22.096,-1.006,5.966,-0.184,-0.0193,swarm_366_127.pdb
top_326_A,A,top_326_B,B,3.74,-15.25,-32.968,12.77,20.49,0.036,-15.726,20.949,-1.93,-0.0249,swarm_86_127.pdb
top_327_A,A,top_327_B,B,7.44,-26.62,-41.81,-2.75,-8.5,-0.42,-76.773,8.024,1.334,-0.271,swarm_326_9.pdb
top_328_A,A,top_328_B,B,-2.84,-21.36,-35.381,-20.82,18.03,-4.373,-27.023,-7.357,1.846,-0.0883,swarm_315_176.pdb
top_329_A,A,top_329_B,B,10.58,-22.53,-38.609,37.38,32.99,2.062,-6.234,20.487,-1.235,0.0762,swarm_276_117.pdb
top_330_A,A,top_330_B,B,9.06,-16.76,-41.751,76.46,66.01,-22.335,57.839,8.582,-7.113,0.0362,swarm_103_15.pdb
top_331_A,A,top_331_B,B,2.5,-17.45,-33.363,14.49,43.33,-11.374,-29.87,-4.809,-0.82,-0.0877,swarm_93_38.pdb
top_332_A,A,top_332_B,B,6.82,-19.25,-43.747,3.51,22.14,-9.933,-34.459,21.714,-3.032,-0.0146,swarm_146_115.pdb
top_333_A,A,top_333_B,B,12.38,-13.7,-38.972,-8.82,3.14,-13.051,-90.157,32.551,-7.508,0.1487,swarm_381_195.pdb
top_334_A,A,top_334_B,B,7.22,-18.48,-40.695,-48.35,22.75,-21.743,-44.757,1.234,-2.145,0.1583,swarm_64_37.pdb
top_335_A,A,top_335_B,B,6.84,-14.24,-35.234,27.88,31.85,-8.535,-19.132,19.859,0.738,-0.1494,swarm_201_23.pdb
top_336_A,A,top_336_B,B,2.44,-16.23,-35.621,-18.07,-4.13,-1.646,-17.276,7.104,-2.48,-0.1657,swarm_199_65.pdb
top_337_A,A,top_337_B,B,13.98,-23.74,-44.167,62.76,50.77,12.866,-63.67,31.247,-8.786,0.2321,swarm_418_176.pdb
top_338_A,A,top_338_B,B,-0.9,-22.85,-37.568,1.72,-11.43,-23.653,-66.995,-7.732,1.38,-0.0603,swarm_302_181.pdb
top_339_A,A,top_339_B,B,8.98,-11.89,-42.167,82.16,71.69,-8.103,2.235,41.218,-3.28,0.0242,swarm_134_26.pdb
top_340_A,A,top_340_B,B,4.84,-23.31,-41.672,-8.03,25.78,-9.855,-12.054,-6.231,-3.947,0.1753,swarm_167_113.pdb
top_341_A,A,top_341_B,B,-0.58,-18.88,-40.126,56.05,24.14,-13.013,-52.685,0.496,-0.155,0.0366,swarm_68_28.pdb
top_342_A,A,top_342_B,B,7.38,-14.75,-32.542,54.92,35.98,7.188,-18.567,22.2,6.497,-0.0153,swarm_203_130.pdb
top_343_A,A,top_343_B,B,7.68,-26.2,-50.005,41.91,62.07,-33.507,-56.433,-7.31,-2.558,-0.2091,swarm_235_90.pdb
top_344_A,A,top_344_B,B,3.04,-16.25,-38.752,-41.23,10.46,-23.892,-66.824,12.934,-3.527,-0.2463,swarm_49_103.pdb
top_345_A,A,top_345_B,B,4.26,-12.97,-31.72,36.65,32.14,-1.076,67.767,14.281,-2.086,-0.0209,swarm_140_113.pdb
top_346_A,A,top_346_B,B,10.46,-9.41,-34.134,17.62,49.4,-12.105,-34.028,21.915,-3.334,0.162,swarm_339_144.pdb
top_347_A,A,top_347_B,B,3.58,-31.45,-54.371,122.12,93.65,-4.33,177.832,36.894,6.245,0.1932,swarm_205_149.pdb
top_348_A,A,top_348_B,B,5.6,-22.15,-41.43,22.69,-0.37,-10.762,-47.35,-7.256,0.668,-0.2038,swarm_246_57.pdb
top_349_A,A,top_349_B,B,13.36,-24.25,-44.257,-0.08,-0.43,-39.114,-73.811,-8.535,-1.38,-0.3002,swarm_148_37.pdb
top_350_A,A,top_350_B,B,4.42,-20.43,-38.879,-33.14,-5.14,-10.456,-83.63,15.156,0.012,0.0732,swarm_165_139.pdb
top_351_A,A,top_351_B,B,-1.62,-20.86,-36.432,-56.15,-10.54,-8.712,-10.861,-10.021,-0.516,-0.0135,swarm_392_87.pdb
top_352_A,A,top_352_B,B,-1.1,-26.15,-37.656,-19.13,8.33,2.525,5.585,-11.306,5.643,-0.0727,swarm_300_86.pdb
top_353_A,A,top_353_B,B,5.4,-18.28,-43.129,46.26,39.16,-9.481,26.235,11.419,-0.362,0.1115,swarm_246_119.pdb
top_354_A,A,top_354_B,B,-0.08,-19.61,-41.999,-64.08,-25.32,-17.76,-82.074,-8.103,-0.933,-0.0669,swarm_5_73.pdb
top_355_A,A,top_355_B,B,-1.5,-23.06,-38.249,-22.25,-14.08,-11.385,-57.285,-2.77,4.833,0.0268,swarm_166_19.pdb
top_356_A,A,top_356_B,B,11.68,-33.9,-60.605,257.49,221.08,-22.49,263.52,23.972,-4.608,0.1732,swarm_159_107.pdb
top_357_A,A,top_357_B,B,10.76,-22.4,-43.841,19.15,30.44,-16.597,-45.056,5.955,-7.24,0.0091,swarm_319_156.pdb
top_358_A,A,top_358_B,B,0.22,-27.55,-39.93,-26.96,-11.85,-18.454,4.281,-27.459,13.137,-0.2217,swarm_125_33.pdb
top_359_A,A,top_359_B,B,10.4,-16.41,-38.54,-40.86,12.5,-6.469,-60.772,19.0,-4.093,0.4646,swarm_334_165.pdb
top_360_A,A,top_360_B,B,9.04,-9.45,-36.134,-23.36,14.3,19.554,-75.18,57.61,-5.376,0.5861,swarm_266_120.pdb
top_361_A,A,top_361_B,B,5.08,-18.43,-39.367,42.97,61.37,-2.713,-35.529,21.595,-8.213,0.1291,swarm_161_134.pdb
top_362_A,A,top_362_B,B,-2.26,-28.05,-45.338,-30.21,22.62,-9.113,21.045,4.034,8.667,0.1058,swarm_125_60.pdb
top_363_A,A,top_363_B,B,5.0,-23.81,-35.846,-25.88,13.7,-0.557,-18.038,-4.105,10.951,0.1015,swarm_22_112.pdb
top_364_A,A,top_364_B,B,6.4,-28.76,-47.493,-36.95,-12.94,3.323,-70.023,18.392,-2.007,0.1091,swarm_86_36.pdb
top_365_A,A,top_365_B,B,6.24,-21.95,-41.412,107.84,105.13,-3.905,128.339,20.192,7.872,0.2589,swarm_280_174.pdb
top_366_A,A,top_366_B,B,5.58,-20.66,-37.369,-8.34,12.37,6.183,-62.381,14.416,-1.954,-0.0829,swarm_45_114.pdb
top_367_A,A,top_367_B,B,-2.4,-44.36,-64.508,135.29,113.57,1.415,187.816,9.559,5.416,0.2304,swarm_404_44.pdb
top_368_A,A,top_368_B,B,-2.44,-22.38,-34.439,-65.04,-7.48,-7.73,-32.481,-12.812,3.087,-0.1582,swarm_291_42.pdb
top_369_A,A,top_369_B,B,5.58,-21.17,-46.674,-6.36,48.75,-8.666,-33.895,5.155,-1.137,-0.1278,swarm_371_110.pdb
