pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,2.1,-23.67,-35.163,-59.34,-17.77,-0.717,-55.76,1.152,5.148,-0.2083,swarm_163_125.pdb
top_185_A,A,top_185_B,B,2.02,-27.24,-36.625,-71.21,-33.81,2.258,-24.765,3.243,3.07,-0.0273,swarm_9_35.pdb
top_186_A,A,top_186_B,B,-1.54,-20.25,-33.637,33.16,31.34,-12.887,6.825,-15.628,11.626,-0.138,swarm_42_104.pdb
top_187_A,A,top_187_B,B,6.92,-22.29,-30.147,-21.12,-1.51,1.283,-60.726,-2.036,-8.127,-0.1047,swarm_215_5.pdb
top_188_A,A,top_188_B,B,2.12,-21.64,-31.271,-26.94,1.62,-12.228,-9.273,-3.889,-2.142,-0.1101,swarm_18_141.pdb
top_189_A,A,top_189_B,B,1.02,-20.11,-33.161,5.52,8.87,-2.039,24.12,13.584,1.482,-0.222,swarm_24_125.pdb
top_190_A,A,top_190_B,B,0.5,-21.92,-33.468,-10.97,3.14,-19.735,-27.717,-20.594,13.952,-0.1264,swarm_6_59.pdb
top_191_A,A,top_191_B,B,-1.86,-13.58,-25.83,63.42,58.41,-2.368,69.166,-4.746,3.964,0.0725,swarm_158_196.pdb
top_192_A,A,top_192_B,B,-2.16,-18.97,-32.296,12.5,18.66,-1.495,39.647,-1.214,3.678,-0.0302,swarm_84_198.pdb
top_193_A,A,top_193_B,B,0.66,-19.9,-32.275,101.51,56.52,-2.258,21.9,-3.259,7.683,-0.0116,swarm_169_184.pdb
top_194_A,A,top_194_B,B,0.76,-22.8,-32.531,-4.11,-4.29,0.143,-2.611,-1.169,8.485,-0.0832,swarm_48_172.pdb
top_195_A,A,top_195_B,B,9.0,-27.17,-37.926,-57.42,-13.11,4.594,-30.504,3.479,0.507,-0.0526,swarm_224_104.pdb
top_196_A,A,top_196_B,B,1.24,-19.43,-31.554,32.06,40.04,-2.812,37.417,2.194,-2.068,-0.0256,swarm_173_40.pdb
top_197_A,A,top_197_B,B,0.4,-23.27,-34.225,-26.38,5.73,1.285,-42.06,6.295,2.319,-0.1047,swarm_136_100.pdb
top_198_A,A,top_198_B,B,4.94,-21.33,-32.131,45.4,37.8,-7.567,47.094,2.072,1.315,0.0853,swarm_9_27.pdb
top_199_A,A,top_199_B,B,4.38,-21.19,-30.967,74.01,55.3,-9.087,9.266,-1.131,-2.674,0.1452,swarm_181_178.pdb
top_200_A,A,top_200_B,B,-2.72,-18.32,-26.421,-14.64,13.32,6.618,-6.683,-7.006,3.338,-0.0477,swarm_214_168.pdb
top_201_A,A,top_201_B,B,-0.04,-20.47,-29.622,-15.32,2.99,1.299,4.697,-4.094,10.064,-0.0587,swarm_21_77.pdb
top_202_A,A,top_202_B,B,2.4,-23.69,-31.406,-66.29,-14.76,-4.163,72.761,1.04,7.558,0.1003,swarm_16_149.pdb
top_203_A,A,top_203_B,B,6.68,-20.58,-32.593,31.98,24.58,-0.765,6.225,11.005,-0.27,-0.1105,swarm_57_112.pdb
top_204_A,A,top_204_B,B,-1.56,-22.95,-34.977,45.56,42.26,-3.513,43.179,5.69,-2.172,0.0592,swarm_122_15.pdb
top_205_A,A,top_205_B,B,4.6,-17.01,-28.09,9.18,17.22,-5.092,14.394,-4.275,-2.007,-0.0106,swarm_115_36.pdb
top_206_A,A,top_206_B,B,4.22,-23.78,-31.246,-47.75,-27.59,-1.71,-56.92,-11.747,-3.12,-0.3013,swarm_160_73.pdb
top_207_A,A,top_207_B,B,0.04,-16.05,-26.914,-32.42,-8.94,1.151,-50.07,3.645,4.135,-0.0637,swarm_38_15.pdb
top_208_A,A,top_208_B,B,0.32,-20.35,-31.232,-21.05,7.36,-3.463,-42.107,-8.32,0.366,-0.0378,swarm_131_54.pdb
top_209_A,A,top_209_B,B,3.72,-19.62,-29.007,22.53,22.52,-8.422,10.927,-6.998,1.095,-0.1769,swarm_258_55.pdb
top_210_A,A,top_210_B,B,1.32,-17.74,-29.909,31.76,27.59,-10.69,-5.936,-0.511,-1.618,-0.0333,swarm_124_157.pdb
top_211_A,A,top_211_B,B,-0.78,-21.24,-31.498,-18.04,-9.51,-4.424,-57.182,-7.487,4.109,-0.079,swarm_40_95.pdb
top_212_A,A,top_212_B,B,6.36,-19.55,-30.904,-10.21,16.89,-1.747,-74.269,-8.197,4.302,-0.1516,swarm_237_138.pdb
top_213_A,A,top_213_B,B,4.48,-18.41,-29.67,9.29,-1.0,-5.951,-17.832,1.281,0.908,-0.1197,swarm_206_31.pdb
top_214_A,A,top_214_B,B,0.9,-21.37,-34.375,-17.42,19.37,-3.822,10.384,0.57,5.94,-0.1363,swarm_185_81.pdb
top_215_A,A,top_215_B,B,-0.28,-21.81,-33.242,-37.86,-20.73,-6.285,-44.571,-8.511,5.443,-0.0699,swarm_40_138.pdb
top_216_A,A,top_216_B,B,1.74,-13.35,-27.416,48.41,47.29,6.301,111.944,10.363,6.461,-0.0307,swarm_180_7.pdb
top_217_A,A,top_217_B,B,5.68,-19.01,-32.9,8.97,-5.04,-4.867,-55.42,0.191,-0.366,-0.0328,swarm_32_167.pdb
top_218_A,A,top_218_B,B,-0.78,-19.95,-32.875,-9.5,18.71,5.591,14.952,10.534,-1.377,-0.132,swarm_120_108.pdb
top_219_A,A,top_219_B,B,0.7,-17.74,-30.011,-19.53,-17.85,4.703,-44.249,1.887,-0.747,0.0113,swarm_157_83.pdb
top_220_A,A,top_220_B,B,-6.7,-22.74,-31.425,23.73,39.77,2.088,81.626,13.038,4.862,-0.0698,swarm_65_40.pdb
top_221_A,A,top_221_B,B,-0.9,-20.13,-28.242,-32.98,2.07,0.974,-3.788,-3.452,7.004,-0.1159,swarm_85_133.pdb
top_222_A,A,top_222_B,B,-4.58,-23.86,-41.683,97.49,100.98,-4.393,213.81,-3.559,9.941,-0.0204,swarm_189_12.pdb
top_223_A,A,top_223_B,B,1.64,-22.6,-29.241,-6.67,18.49,-6.034,-8.733,-12.445,6.43,0.0802,swarm_157_125.pdb
top_224_A,A,top_224_B,B,6.38,-20.97,-30.608,12.63,19.74,-1.598,-33.352,-4.201,-1.798,-0.0076,swarm_65_116.pdb
top_225_A,A,top_225_B,B,10.24,-20.26,-29.618,-19.56,3.94,-3.785,-32.086,-6.154,0.958,0.0234,swarm_87_55.pdb
top_226_A,A,top_226_B,B,3.98,-22.78,-33.374,26.57,41.79,6.996,-25.778,5.698,-6.095,0.086,swarm_204_128.pdb
top_227_A,A,top_227_B,B,5.92,-15.3,-27.564,43.54,61.73,-10.698,-1.151,-7.052,-2.392,-0.1724,swarm_50_68.pdb
top_228_A,A,top_228_B,B,-1.72,-19.28,-27.037,-26.86,-6.15,8.587,-16.34,-0.071,2.902,0.0731,swarm_228_21.pdb
top_229_A,A,top_229_B,B,2.66,-19.94,-30.328,-0.58,21.04,-14.581,-21.021,-15.891,-5.073,-0.0259,swarm_223_71.pdb
top_230_A,A,top_230_B,B,2.38,-18.21,-30.517,-50.71,-3.3,1.508,-23.275,-3.837,-3.121,-0.1355,swarm_215_194.pdb
top_231_A,A,top_231_B,B,1.36,-21.27,-29.357,-30.86,-13.21,-2.675,-55.664,-10.162,0.658,-0.0786,swarm_246_157.pdb
top_232_A,A,top_232_B,B,6.28,-18.76,-33.409,36.78,59.02,-10.117,54.638,-7.774,4.061,0.0255,swarm_87_179.pdb
top_233_A,A,top_233_B,B,1.86,-18.17,-28.152,32.65,38.81,2.498,8.276,1.639,-1.196,-0.089,swarm_261_56.pdb
top_234_A,A,top_234_B,B,-0.18,-17.35,-29.194,14.09,31.84,-10.663,-14.719,-5.718,1.438,-0.1995,swarm_185_111.pdb
top_235_A,A,top_235_B,B,1.54,-23.41,-33.906,26.35,34.85,-0.71,-2.154,0.645,-0.518,0.027,swarm_111_41.pdb
top_236_A,A,top_236_B,B,0.24,-18.15,-28.645,28.95,20.67,3.849,-25.024,8.794,6.981,0.0531,swarm_109_57.pdb
top_237_A,A,top_237_B,B,7.04,-22.83,-32.751,82.29,58.35,8.583,-5.523,8.211,2.295,0.1791,swarm_26_22.pdb
top_238_A,A,top_238_B,B,8.16,-21.03,-30.711,29.53,40.21,1.313,-15.306,8.21,-8.101,-0.1034,swarm_211_106.pdb
top_239_A,A,top_239_B,B,8.1,-17.61,-26.474,35.01,26.2,-9.412,-51.87,-8.124,-6.819,0.0481,swarm_215_95.pdb
top_240_A,A,top_240_B,B,5.42,-17.53,-28.545,15.97,15.48,-11.744,4.528,-12.835,7.093,0.1195,swarm_87_28.pdb
top_241_A,A,top_241_B,B,6.66,-23.11,-31.802,-15.75,0.24,-5.493,-31.469,-6.36,2.332,-0.1283,swarm_205_83.pdb
top_242_A,A,top_242_B,B,5.92,-21.57,-35.829,61.3,52.85,-9.356,-0.326,-3.034,0.218,0.2094,swarm_234_184.pdb
top_243_A,A,top_243_B,B,5.48,-21.42,-31.536,-33.54,-11.5,-8.864,-57.281,-3.334,-5.98,0.0011,swarm_143_76.pdb
top_244_A,A,top_244_B,B,0.68,-21.41,-33.028,-0.58,1.97,-6.537,24.944,-12.161,1.654,-0.082,swarm_75_47.pdb
top_245_A,A,top_245_B,B,8.62,-23.02,-32.329,-20.49,-12.6,-5.885,-37.971,-11.807,-1.025,-0.1235,swarm_72_19.pdb
top_246_A,A,top_246_B,B,2.7,-15.23,-28.357,-77.33,-28.99,-1.333,-51.204,-2.237,1.244,-0.0137,swarm_253_5.pdb
top_247_A,A,top_247_B,B,3.36,-18.79,-29.269,21.81,25.84,-1.05,-34.76,6.04,0.008,0.0811,swarm_26_168.pdb
top_248_A,A,top_248_B,B,1.44,-19.58,-29.131,28.36,29.02,1.04,-32.336,-0.773,-5.443,-0.032,swarm_126_179.pdb
top_249_A,A,top_249_B,B,3.48,-21.87,-32.639,1.69,10.16,-5.311,13.746,-11.683,3.113,0.0183,swarm_251_86.pdb
top_250_A,A,top_250_B,B,1.12,-17.44,-29.343,-3.01,9.06,7.844,-8.599,11.285,2.926,-0.0077,swarm_93_78.pdb
top_251_A,A,top_251_B,B,0.94,-23.48,-36.298,4.11,22.17,-2.558,96.239,-1.505,3.827,-0.0842,swarm_114_115.pdb
top_252_A,A,top_252_B,B,2.78,-18.07,-26.366,-20.5,-4.47,-5.359,-5.615,-18.718,2.511,-0.0491,swarm_240_66.pdb
top_253_A,A,top_253_B,B,6.4,-22.75,-33.84,-30.17,-0.29,7.953,-42.632,4.779,1.528,-0.0071,swarm_29_0.pdb
top_254_A,A,top_254_B,B,8.08,-22.76,-32.61,-15.77,0.61,-9.23,-62.924,-0.314,-1.529,-0.3039,swarm_139_105.pdb
top_255_A,A,top_255_B,B,-1.94,-18.24,-34.429,29.14,47.71,-0.761,40.131,0.65,1.68,-0.1328,swarm_80_60.pdb
top_256_A,A,top_256_B,B,9.74,-25.21,-33.186,37.22,30.32,-1.571,-18.509,-2.725,4.661,-0.1462,swarm_27_18.pdb
top_257_A,A,top_257_B,B,15.24,-17.79,-31.05,29.35,34.79,14.209,0.183,42.389,-11.917,0.2776,swarm_65_17.pdb
top_258_A,A,top_258_B,B,4.8,-18.53,-29.617,-16.69,1.9,-4.01,-36.975,-6.44,0.1,-0.1657,swarm_3_130.pdb
top_259_A,A,top_259_B,B,3.06,-24.14,-30.711,2.07,21.56,-1.871,-18.299,-7.881,0.536,-0.0516,swarm_165_70.pdb
top_260_A,A,top_260_B,B,-0.36,-21.62,-31.114,-26.41,4.81,-7.2,-14.401,-8.721,6.746,-0.1174,swarm_221_126.pdb
top_261_A,A,top_261_B,B,-6.16,-16.48,-29.655,1.47,12.49,-1.435,-17.583,-13.695,7.223,-0.044,swarm_257_90.pdb
top_262_A,A,top_262_B,B,1.52,-19.12,-26.392,-44.32,-8.47,-7.224,-64.626,-9.828,-3.45,-0.0852,swarm_146_11.pdb
top_263_A,A,top_263_B,B,8.78,-17.94,-28.622,4.38,20.88,-4.901,-30.604,4.006,-0.376,-0.1222,swarm_148_93.pdb
top_264_A,A,top_264_B,B,7.92,-26.44,-35.827,-25.31,-14.51,-9.741,-52.649,-19.315,-3.968,0.0447,swarm_8_152.pdb
top_265_A,A,top_265_B,B,4.38,-18.36,-30.29,7.53,9.26,1.98,6.244,2.691,-4.008,-0.2622,swarm_153_27.pdb
top_266_A,A,top_266_B,B,7.74,-18.37,-28.505,2.94,16.38,-18.677,-41.705,-16.877,7.614,0.1645,swarm_5_12.pdb
top_267_A,A,top_267_B,B,3.76,-16.99,-25.289,12.37,15.12,-5.225,63.742,-4.412,8.217,0.0421,swarm_205_189.pdb
top_268_A,A,top_268_B,B,-4.08,-19.51,-28.876,-26.36,-10.39,5.908,16.322,0.332,1.06,-0.0482,swarm_94_28.pdb
top_269_A,A,top_269_B,B,0.62,-21.22,-30.609,-38.2,-19.07,-11.789,-37.096,-16.554,9.435,-0.0794,swarm_42_81.pdb
top_270_A,A,top_270_B,B,-1.06,-19.8,-31.741,-75.36,-12.22,-13.272,-33.246,-11.312,-3.334,-0.0363,swarm_182_45.pdb
top_271_A,A,top_271_B,B,0.56,-13.52,-26.849,16.71,26.75,-11.161,27.846,0.339,2.337,-0.1188,swarm_117_62.pdb
top_272_A,A,top_272_B,B,8.06,-28.01,-38.859,-33.33,0.75,-7.151,-7.874,-8.133,4.108,-0.0649,swarm_236_133.pdb
top_273_A,A,top_273_B,B,3.74,-19.0,-30.801,13.93,37.09,-8.209,-25.334,-0.041,3.038,0.0429,swarm_133_177.pdb
top_274_A,A,top_274_B,B,4.08,-25.54,-36.621,-35.81,7.56,-11.41,-67.039,-19.176,6.255,-0.0755,swarm_29_99.pdb
top_275_A,A,top_275_B,B,-0.34,-20.61,-30.328,48.09,40.24,-18.537,144.721,-10.734,4.457,0.025,swarm_169_45.pdb
top_276_A,A,top_276_B,B,5.72,-16.03,-25.158,50.1,49.79,-9.291,52.243,-10.594,3.197,-0.0486,swarm_39_194.pdb
top_277_A,A,top_277_B,B,3.52,-19.99,-29.514,-50.45,0.7,-0.337,-40.803,-5.663,-1.217,-0.0839,swarm_49_122.pdb
top_278_A,A,top_278_B,B,3.14,-22.08,-30.753,-68.54,-24.35,-8.199,-25.703,-21.967,-0.443,-0.1557,swarm_43_140.pdb
top_279_A,A,top_279_B,B,2.18,-19.58,-30.96,29.48,29.51,5.764,1.671,13.507,5.854,-0.0683,swarm_210_104.pdb
top_280_A,A,top_280_B,B,5.46,-16.24,-29.411,-51.7,-8.48,-9.145,-49.059,6.348,4.46,-0.0498,swarm_110_101.pdb
top_281_A,A,top_281_B,B,-8.56,-19.32,-32.557,105.09,51.13,-7.983,116.653,10.72,6.318,0.0055,swarm_170_39.pdb
top_282_A,A,top_282_B,B,8.38,-20.25,-31.238,-114.88,-53.08,-2.499,-85.309,-8.871,5.554,-0.0223,swarm_47_102.pdb
top_283_A,A,top_283_B,B,2.02,-17.64,-30.088,12.72,15.7,-9.597,-18.721,1.067,-1.743,0.0214,swarm_131_119.pdb
top_284_A,A,top_284_B,B,3.98,-18.53,-33.035,59.23,47.65,-4.159,114.042,1.98,-1.376,0.0076,swarm_265_91.pdb
top_285_A,A,top_285_B,B,-1.44,-29.22,-41.396,-64.58,-13.45,-16.968,-27.999,-39.042,18.201,-0.3667,swarm_42_91.pdb
top_286_A,A,top_286_B,B,4.46,-18.19,-28.148,-18.18,-4.55,-2.976,-24.726,-3.393,6.423,-0.156,swarm_133_121.pdb
top_287_A,A,top_287_B,B,1.12,-21.5,-30.183,-42.48,-14.6,4.039,-41.146,5.592,2.284,-0.2282,swarm_143_176.pdb
top_288_A,A,top_288_B,B,7.5,-20.82,-33.475,13.13,34.46,-13.121,20.738,-6.422,2.713,0.0478,swarm_136_127.pdb
top_289_A,A,top_289_B,B,9.62,-22.4,-32.956,29.06,8.72,-6.884,-57.468,-0.171,-1.754,-0.0998,swarm_186_20.pdb
top_290_A,A,top_290_B,B,-0.62,-12.61,-26.045,107.55,81.22,-3.425,65.378,4.619,4.207,-0.0695,swarm_170_67.pdb
top_291_A,A,top_291_B,B,2.78,-20.15,-31.756,12.68,21.29,-1.863,50.047,-1.691,2.717,-0.0235,swarm_68_141.pdb
top_292_A,A,top_292_B,B,4.86,-18.78,-27.22,-1.31,13.73,-5.035,15.158,-4.841,7.474,-0.1626,swarm_87_112.pdb
top_293_A,A,top_293_B,B,6.86,-20.61,-37.737,97.06,85.86,-20.921,110.232,-7.105,-3.928,0.0642,swarm_24_176.pdb
top_294_A,A,top_294_B,B,5.98,-19.47,-30.528,-22.0,8.07,-13.629,-14.803,-7.525,-0.875,-0.1517,swarm_164_77.pdb
top_295_A,A,top_295_B,B,4.4,-21.82,-30.352,1.67,21.98,-3.544,21.066,5.224,4.825,0.2002,swarm_172_98.pdb
top_296_A,A,top_296_B,B,0.28,-19.72,-28.201,10.37,32.62,0.432,14.111,4.699,-4.628,-0.119,swarm_197_112.pdb
top_297_A,A,top_297_B,B,-2.44,-17.89,-29.69,23.92,15.15,-1.621,16.586,-5.713,0.044,0.0068,swarm_209_99.pdb
top_298_A,A,top_298_B,B,-1.52,-16.19,-26.267,24.55,22.72,1.446,12.761,-5.965,1.585,0.1745,swarm_251_88.pdb
top_299_A,A,top_299_B,B,-0.92,-18.63,-27.148,46.85,46.13,-8.24,68.854,-9.441,1.962,-0.0344,swarm_106_95.pdb
top_300_A,A,top_300_B,B,5.4,-17.36,-27.02,-62.03,-12.18,-7.188,-35.023,0.204,-2.075,-0.101,swarm_238_22.pdb
top_301_A,A,top_301_B,B,5.96,-19.68,-29.368,4.3,-0.03,5.417,-65.383,-0.575,-2.326,0.0557,swarm_120_13.pdb
top_302_A,A,top_302_B,B,-0.94,-17.55,-26.638,-32.56,5.72,-0.807,-33.294,-6.961,0.456,0.0438,swarm_233_194.pdb
top_303_A,A,top_303_B,B,2.38,-19.14,-27.991,12.55,23.69,-6.283,48.249,1.744,3.419,0.0172,swarm_23_115.pdb
top_304_A,A,top_304_B,B,1.56,-15.61,-27.194,58.27,28.44,-3.579,69.829,6.931,6.406,0.1925,swarm_84_134.pdb
top_305_A,A,top_305_B,B,0.62,-21.27,-31.179,18.31,22.32,1.6,41.691,13.233,0.154,0.0765,swarm_234_130.pdb
top_306_A,A,top_306_B,B,1.42,-21.65,-28.959,-4.58,10.82,-7.146,-34.222,-4.512,4.767,-0.1708,swarm_145_57.pdb
top_307_A,A,top_307_B,B,7.06,-17.48,-31.84,69.98,64.21,-7.891,-0.821,7.72,-1.901,0.0362,swarm_244_67.pdb
top_308_A,A,top_308_B,B,7.74,-18.87,-26.955,-49.2,-20.5,6.026,-72.716,-5.3,-2.05,-0.1045,swarm_174_74.pdb
top_309_A,A,top_309_B,B,5.8,-18.31,-27.124,-2.85,8.72,-7.227,-26.053,0.976,-9.659,0.1021,swarm_39_137.pdb
top_310_A,A,top_310_B,B,5.44,-17.9,-25.869,7.1,18.49,-0.408,-15.351,-0.438,-2.113,-0.0222,swarm_261_53.pdb
top_311_A,A,top_311_B,B,8.38,-18.77,-26.146,23.89,33.85,6.173,11.424,17.303,-4.904,-0.0428,swarm_71_46.pdb
top_312_A,A,top_312_B,B,7.06,-20.14,-29.664,-9.38,15.14,-2.656,-48.767,-1.795,-8.484,-0.0687,swarm_184_56.pdb
top_313_A,A,top_313_B,B,-5.7,-22.18,-27.817,-75.35,-44.46,5.682,-68.184,-5.334,7.19,-0.223,swarm_218_111.pdb
top_314_A,A,top_314_B,B,3.14,-21.42,-29.058,-37.72,1.64,-6.311,-39.372,-8.465,-4.819,0.0064,swarm_234_7.pdb
top_315_A,A,top_315_B,B,6.76,-12.4,-25.092,-7.54,4.81,-9.76,-36.729,3.114,-0.94,0.2413,swarm_232_10.pdb
top_316_A,A,top_316_B,B,6.0,-18.79,-31.709,12.77,16.24,-5.315,52.179,-9.495,5.083,0.0463,swarm_5_105.pdb
top_317_A,A,top_317_B,B,-1.78,-20.77,-31.686,-13.96,6.21,-4.986,36.915,-2.6,10.456,-0.0417,swarm_113_85.pdb
top_318_A,A,top_318_B,B,-2.54,-20.88,-31.413,-37.68,1.41,1.132,-32.526,-2.965,0.057,-0.1055,swarm_204_86.pdb
top_319_A,A,top_319_B,B,10.86,-21.0,-31.457,-21.84,-16.22,-15.179,-64.3,-7.89,-7.516,-0.0205,swarm_155_16.pdb
top_320_A,A,top_320_B,B,1.82,-19.48,-29.681,22.69,26.92,-10.772,-22.458,-6.087,-4.073,-0.1394,swarm_4_129.pdb
top_321_A,A,top_321_B,B,-3.48,-16.28,-31.93,36.67,49.39,-9.789,65.428,-4.524,0.505,-0.1732,swarm_209_135.pdb
top_322_A,A,top_322_B,B,-0.68,-17.79,-28.618,-5.24,9.08,-3.393,-11.99,-2.66,1.018,-0.1325,swarm_55_75.pdb
top_323_A,A,top_323_B,B,5.98,-23.44,-29.791,-0.29,-7.63,-0.976,-41.915,-11.635,5.43,0.0526,swarm_66_150.pdb
top_324_A,A,top_324_B,B,-3.34,-16.09,-26.744,33.36,28.93,0.959,55.306,10.302,0.17,0.0074,swarm_118_33.pdb
top_325_A,A,top_325_B,B,6.26,-17.82,-27.779,42.06,39.55,-7.025,30.051,3.186,3.786,0.0866,swarm_67_138.pdb
top_326_A,A,top_326_B,B,1.76,-18.99,-27.834,85.51,70.03,-15.308,79.256,-9.837,2.26,0.0298,swarm_99_110.pdb
top_327_A,A,top_327_B,B,-4.3,-20.28,-31.314,-12.29,8.46,-2.975,49.7,4.753,4.109,-0.1757,swarm_20_18.pdb
top_328_A,A,top_328_B,B,5.86,-16.83,-27.869,56.36,66.07,-1.927,8.828,0.474,-4.208,0.1479,swarm_182_23.pdb
top_329_A,A,top_329_B,B,6.32,-19.03,-30.27,43.8,28.4,-11.174,-5.907,-0.584,-6.971,0.0581,swarm_259_70.pdb
top_330_A,A,top_330_B,B,2.12,-18.25,-26.279,-23.01,-5.83,4.484,-49.332,4.167,0.855,-0.0428,swarm_91_94.pdb
top_331_A,A,top_331_B,B,7.72,-17.52,-28.767,-13.51,13.37,-0.635,-24.625,-2.487,-1.665,-0.0157,swarm_201_16.pdb
top_332_A,A,top_332_B,B,-7.0,-21.68,-30.948,21.1,31.54,-6.208,80.225,-21.042,14.542,-0.0734,swarm_6_142.pdb
top_333_A,A,top_333_B,B,0.04,-18.6,-26.746,10.15,24.07,-9.98,8.026,-6.132,-4.293,0.108,swarm_126_91.pdb
top_334_A,A,top_334_B,B,2.98,-16.28,-27.632,-17.31,-0.74,1.955,-0.531,2.1,0.418,-0.0824,swarm_187_137.pdb
top_335_A,A,top_335_B,B,0.84,-23.47,-33.685,6.15,19.58,-7.758,54.312,-6.07,1.929,-0.1481,swarm_71_88.pdb
top_336_A,A,top_336_B,B,3.82,-21.11,-34.103,-3.97,9.39,2.76,-16.909,3.242,-0.617,-0.1219,swarm_251_55.pdb
top_337_A,A,top_337_B,B,10.1,-20.04,-31.596,-4.94,21.43,-10.323,1.247,-0.818,0.996,0.0225,swarm_83_195.pdb
top_338_A,A,top_338_B,B,1.6,-15.27,-26.006,12.75,-3.71,2.19,-20.981,3.891,2.894,-0.035,swarm_51_194.pdb
top_339_A,A,top_339_B,B,5.16,-22.44,-32.508,6.08,19.72,1.418,-20.415,3.863,-0.958,-0.1475,swarm_200_153.pdb
top_340_A,A,top_340_B,B,12.32,-15.91,-28.458,46.41,60.58,-5.282,89.367,11.544,-6.804,0.0105,swarm_8_177.pdb
top_341_A,A,top_341_B,B,1.38777878078e-16,-19.75,-29.845,-20.68,4.83,-3.718,-37.865,-9.78,3.734,-0.0946,swarm_27_4.pdb
top_342_A,A,top_342_B,B,0.96,-19.98,-31.394,-34.35,-5.34,-2.749,-55.125,-10.217,-0.66,-0.0498,swarm_7_110.pdb
top_343_A,A,top_343_B,B,-0.76,-14.33,-27.358,30.6,26.62,-3.842,42.542,3.419,-1.787,0.0086,swarm_141_142.pdb
top_344_A,A,top_344_B,B,-3.52,-18.94,-29.034,60.99,32.68,-1.938,50.668,0.161,2.07,0.1149,swarm_11_25.pdb
top_345_A,A,top_345_B,B,0.82,-19.86,-30.858,-16.91,9.77,-7.142,22.008,-11.37,4.5,-0.1874,swarm_77_81.pdb
top_346_A,A,top_346_B,B,-1.86,-13.21,-28.985,39.72,64.38,3.452,55.524,1.664,-1.027,-0.183,swarm_224_8.pdb
top_347_A,A,top_347_B,B,1.88,-18.39,-29.431,3.11,-2.45,3.943,-20.486,3.13,1.464,-0.1501,swarm_30_82.pdb
top_348_A,A,top_348_B,B,-0.78,-17.44,-26.191,-10.42,3.52,-6.56,40.068,-15.15,11.961,0.0136,swarm_28_4.pdb
top_349_A,A,top_349_B,B,-4.4,-25.52,-38.319,-21.7,8.55,2.057,70.072,3.295,2.448,-0.4064,swarm_186_19.pdb
top_350_A,A,top_350_B,B,-6.36,-12.92,-20.709,67.85,33.21,7.075,150.374,5.549,4.204,0.0545,swarm_49_196.pdb
top_351_A,A,top_351_B,B,-0.34,-18.84,-27.459,-31.6,-2.03,7.093,17.212,12.161,-0.518,-0.0497,swarm_147_128.pdb
top_352_A,A,top_352_B,B,3.72,-20.29,-28.995,-56.0,-15.76,3.331,-41.069,1.536,-3.3,-0.1731,swarm_257_123.pdb
top_353_A,A,top_353_B,B,6.58,-17.04,-26.908,-24.32,-9.59,-2.027,-33.078,5.149,-0.468,0.0889,swarm_265_14.pdb
top_354_A,A,top_354_B,B,3.86,-19.62,-26.693,-89.23,-40.6,-11.412,-24.928,-15.755,-0.454,-0.145,swarm_129_3.pdb
top_355_A,A,top_355_B,B,5.1,-19.12,-27.581,-6.89,18.55,-5.309,-48.728,-7.577,-4.154,-0.1541,swarm_141_62.pdb
top_356_A,A,top_356_B,B,-1.5,-10.88,-30.943,-40.22,4.92,-10.981,-0.158,-5.761,8.715,0.0736,swarm_53_150.pdb
top_357_A,A,top_357_B,B,-1.62,-18.05,-28.742,-28.18,25.07,-5.46,-19.308,-8.984,-1.107,-0.1431,swarm_141_127.pdb
top_358_A,A,top_358_B,B,7.1,-8.55,-18.466,97.47,71.01,5.89,85.925,20.089,4.376,0.2999,swarm_26_165.pdb
top_359_A,A,top_359_B,B,0.62,-20.81,-29.054,-7.65,16.74,3.421,-15.316,-3.926,-8.367,-0.1256,swarm_95_164.pdb
top_360_A,A,top_360_B,B,3.06,-19.47,-29.296,1.52,1.44,-5.04,-48.61,-4.556,0.835,0.0266,swarm_20_65.pdb
top_361_A,A,top_361_B,B,-1.24,-18.2,-29.734,-33.72,1.95,-4.32,-2.399,0.554,-1.878,-0.0352,swarm_4_133.pdb
top_362_A,A,top_362_B,B,0.34,-14.65,-28.994,-44.32,12.36,-7.788,-35.049,1.788,-1.741,-0.2122,swarm_194_35.pdb
top_363_A,A,top_363_B,B,2.54,-17.09,-26.126,-48.69,-19.79,1.438,-48.846,-5.288,2.011,-0.0406,swarm_119_27.pdb
top_364_A,A,top_364_B,B,-0.1,-15.36,-25.978,64.35,42.6,-9.352,5.264,-7.71,10.186,-0.0057,swarm_100_147.pdb
top_365_A,A,top_365_B,B,3.88,-17.89,-29.467,-36.17,-3.64,-2.907,-6.968,-0.239,3.461,0.1024,swarm_256_135.pdb
top_366_A,A,top_366_B,B,1.04,-20.17,-28.253,-17.09,6.14,1.427,20.893,-6.621,1.464,-0.1907,swarm_163_161.pdb
top_367_A,A,top_367_B,B,1.8,-16.6,-27.145,66.68,55.69,-10.25,-0.616,-1.759,-0.335,-0.068,swarm_92_66.pdb
top_368_A,A,top_368_B,B,-0.66,-21.51,-31.326,-18.88,-11.29,-5.825,16.815,-10.135,9.95,-0.027,swarm_159_128.pdb
