pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,2.88,-11.08,-46.488,-22.43,28.7,-7.78,-39.384,15.881,1.011,-0.0048,swarm_80_22.pdb
top_186_A,A,top_186_B,B,3.2,-25.77,-48.024,-19.49,-1.83,-20.113,-43.928,6.368,-9.096,-0.1349,swarm_737_172.pdb
top_187_A,A,top_187_B,B,12.82,-23.64,-49.433,39.24,61.56,-4.308,-59.396,30.164,-10.643,0.0247,swarm_640_31.pdb
top_188_A,A,top_188_B,B,16.38,-23.93,-47.649,20.58,18.7,-12.968,-58.725,17.748,-8.731,0.0887,swarm_190_73.pdb
top_189_A,A,top_189_B,B,8.74,-21.86,-43.012,-47.67,-9.28,-14.805,-38.905,-7.168,-1.052,-0.1305,swarm_655_180.pdb
top_190_A,A,top_190_B,B,3.66,-27.8,-54.578,22.35,51.46,-16.089,-42.753,-2.423,-3.639,0.0804,swarm_865_193.pdb
top_191_A,A,top_191_B,B,8.08,-26.67,-56.03,-98.29,-44.95,-22.379,-123.434,0.463,-1.942,-0.1606,swarm_523_156.pdb
top_192_A,A,top_192_B,B,15.04,-22.32,-44.142,-6.59,20.67,-4.409,-18.599,19.807,2.844,0.054,swarm_286_187.pdb
top_193_A,A,top_193_B,B,0.48,-31.31,-49.523,-70.4,-17.84,-11.109,-76.385,-13.397,-5.305,-0.1573,swarm_604_103.pdb
top_194_A,A,top_194_B,B,15.16,-19.27,-42.279,43.58,37.4,-6.249,-18.852,31.192,-12.024,0.0294,swarm_115_189.pdb
top_195_A,A,top_195_B,B,6.72,-25.2,-57.203,17.0,17.37,-15.414,-25.495,4.163,-4.117,-0.1867,swarm_498_29.pdb
top_196_A,A,top_196_B,B,4.48,-31.61,-57.367,-20.67,18.02,-12.171,-35.995,6.681,1.736,-0.0718,swarm_308_139.pdb
top_197_A,A,top_197_B,B,8.8,-22.02,-42.645,24.24,46.5,0.106,0.845,43.509,-7.373,0.0339,swarm_38_10.pdb
top_198_A,A,top_198_B,B,17.42,-12.15,-46.415,347.03,200.22,-17.489,150.548,64.706,-8.905,0.3416,swarm_436_130.pdb
top_199_A,A,top_199_B,B,20.4,-21.14,-53.869,42.22,61.08,-14.022,-16.293,24.784,-8.612,-0.0027,swarm_531_190.pdb
top_200_A,A,top_200_B,B,13.56,-16.8,-51.172,107.29,52.47,-23.499,-24.992,33.769,-8.018,0.0663,swarm_322_173.pdb
top_201_A,A,top_201_B,B,11.96,-44.28,-91.628,111.92,126.24,-48.24,164.766,22.933,-7.274,0.0791,swarm_843_44.pdb
top_202_A,A,top_202_B,B,11.8,-23.63,-56.355,64.82,60.12,-18.948,4.346,24.615,-4.563,0.0261,swarm_39_126.pdb
top_203_A,A,top_203_B,B,17.32,-19.54,-48.583,-23.39,-0.99,-21.662,-40.086,16.814,-3.664,0.2253,swarm_159_192.pdb
top_204_A,A,top_204_B,B,12.44,-25.82,-53.088,-55.19,-17.75,-35.685,-101.647,-17.605,-3.191,-0.1562,swarm_180_190.pdb
top_205_A,A,top_205_B,B,17.2,-22.64,-47.959,7.64,11.38,-30.919,-61.43,3.09,-14.681,-0.1769,swarm_170_164.pdb
top_206_A,A,top_206_B,B,3.96,-27.82,-49.178,-120.69,-57.36,-13.393,-43.977,-17.619,14.521,-0.2058,swarm_627_163.pdb
top_207_A,A,top_207_B,B,16.66,-13.67,-45.68,8.09,29.12,-2.886,-109.208,38.438,-8.331,0.0004,swarm_106_27.pdb
top_208_A,A,top_208_B,B,10.96,-16.32,-47.687,-51.6,-10.44,-50.991,-117.584,-0.021,0.598,-0.2105,swarm_283_177.pdb
top_209_A,A,top_209_B,B,12.18,-26.96,-60.63,-42.69,10.67,-25.326,-115.272,17.237,-7.989,0.0807,swarm_538_110.pdb
top_210_A,A,top_210_B,B,14.84,-25.19,-50.56,14.8,34.72,-10.134,14.471,2.557,0.797,0.0725,swarm_757_122.pdb
top_211_A,A,top_211_B,B,6.28,-23.79,-44.919,-8.42,23.2,-23.936,61.364,-21.289,7.843,0.013,swarm_33_66.pdb
top_212_A,A,top_212_B,B,11.1,-24.17,-51.015,61.12,57.74,-9.794,-19.884,8.35,-6.695,0.1522,swarm_929_150.pdb
top_213_A,A,top_213_B,B,10.4,-32.95,-54.337,-67.64,1.57,-22.353,-52.633,-27.253,-0.696,-0.0556,swarm_317_125.pdb
top_214_A,A,top_214_B,B,0.7,-21.84,-45.89,37.65,56.02,7.805,8.344,29.425,3.093,0.4033,swarm_554_143.pdb
top_215_A,A,top_215_B,B,14.68,-24.6,-52.227,-87.86,-11.31,-33.386,-76.475,10.713,-4.225,-0.1209,swarm_400_129.pdb
top_216_A,A,top_216_B,B,5.82,-34.67,-57.858,-23.47,30.15,-21.378,-46.113,-9.19,-10.125,0.0083,swarm_382_72.pdb
top_217_A,A,top_217_B,B,7.82,-30.89,-54.926,-38.85,9.0,-25.334,-6.992,-30.397,6.158,0.154,swarm_217_41.pdb
top_218_A,A,top_218_B,B,11.72,-27.13,-63.152,59.83,69.27,-34.234,-13.814,7.094,-11.502,-0.1563,swarm_498_39.pdb
top_219_A,A,top_219_B,B,7.7,-23.77,-48.97,1.31,42.03,-21.118,9.502,10.121,0.106,-0.0996,swarm_63_10.pdb
top_220_A,A,top_220_B,B,11.86,-30.98,-58.603,29.86,39.07,-30.869,97.326,8.1,-6.794,-0.2157,swarm_665_83.pdb
top_221_A,A,top_221_B,B,7.42,-20.54,-45.503,44.18,41.21,-34.426,-29.608,-13.55,-9.114,-0.0617,swarm_38_71.pdb
top_222_A,A,top_222_B,B,14.54,-19.2,-49.056,-2.85,34.48,-4.029,-76.856,23.427,-1.776,0.3264,swarm_181_164.pdb
top_223_A,A,top_223_B,B,13.3,-20.87,-50.043,6.77,26.01,-21.527,-70.045,9.421,-8.461,-0.0083,swarm_755_174.pdb
top_224_A,A,top_224_B,B,18.56,-24.06,-48.984,11.75,40.11,-3.586,-95.192,36.607,-13.112,0.1379,swarm_606_65.pdb
top_225_A,A,top_225_B,B,17.34,-22.07,-52.232,25.3,50.48,-20.572,-10.955,8.923,-4.369,-0.2393,swarm_936_138.pdb
top_226_A,A,top_226_B,B,5.46,-17.05,-44.398,-15.69,15.55,-31.735,-83.881,-4.282,3.924,-0.0815,swarm_484_61.pdb
top_227_A,A,top_227_B,B,10.66,-17.36,-44.903,12.5,35.75,-8.763,15.767,35.635,-6.606,-0.0088,swarm_99_118.pdb
top_228_A,A,top_228_B,B,18.92,-12.01,-32.989,113.78,93.42,4.744,183.349,42.254,-8.339,0.1552,swarm_409_154.pdb
top_229_A,A,top_229_B,B,10.32,-23.33,-50.027,-38.99,14.5,-5.772,-70.908,3.302,-2.859,0.2236,swarm_468_76.pdb
top_230_A,A,top_230_B,B,10.16,-17.0,-46.406,36.49,68.14,1.927,-32.21,56.337,-6.703,0.2002,swarm_76_24.pdb
top_231_A,A,top_231_B,B,10.32,-31.3,-57.773,15.99,27.79,-27.467,7.335,1.457,-5.203,0.1012,swarm_619_178.pdb
top_232_A,A,top_232_B,B,5.04,-20.76,-54.259,71.97,116.64,-32.846,88.713,23.891,-5.087,0.0764,swarm_864_180.pdb
top_233_A,A,top_233_B,B,6.92,-24.59,-49.513,62.01,50.73,-19.305,32.377,1.651,-4.612,-0.0443,swarm_865_93.pdb
top_234_A,A,top_234_B,B,4.48,-24.73,-48.562,46.56,57.67,-8.272,1.804,9.413,-0.816,-0.1034,swarm_209_106.pdb
top_235_A,A,top_235_B,B,16.06,-19.15,-60.95,70.03,81.01,-24.783,13.04,22.091,-10.813,-0.1924,swarm_640_66.pdb
top_236_A,A,top_236_B,B,8.04,-19.63,-44.358,-37.22,7.41,-10.727,-14.675,9.79,-3.094,-0.1188,swarm_274_27.pdb
top_237_A,A,top_237_B,B,14.12,-16.76,-43.037,4.79,0.56,-11.898,-83.473,24.802,-4.058,0.1693,swarm_557_72.pdb
top_238_A,A,top_238_B,B,8.52,-24.92,-45.84,4.18,23.31,-11.22,-69.568,13.133,-8.936,-0.1359,swarm_497_119.pdb
top_239_A,A,top_239_B,B,15.56,-21.79,-49.681,18.03,30.57,-36.739,7.56,2.662,-7.527,-0.0397,swarm_38_77.pdb
top_240_A,A,top_240_B,B,7.52,-17.83,-43.115,-69.88,0.32,-2.702,-69.159,15.324,-0.587,-0.0446,swarm_404_179.pdb
top_241_A,A,top_241_B,B,-6.44,12.42,-23.749,769.39,527.82,-21.298,1404.957,138.95,-9.944,0.4556,swarm_910_188.pdb
top_242_A,A,top_242_B,B,3.96,-19.78,-43.317,-24.05,13.11,-11.306,-28.267,0.708,0.783,0.0443,swarm_80_4.pdb
top_243_A,A,top_243_B,B,11.82,-20.77,-51.397,60.12,54.54,-18.095,27.479,24.18,-9.396,-0.1135,swarm_38_198.pdb
top_244_A,A,top_244_B,B,12.04,-21.15,-47.374,-61.1,1.73,-1.215,-69.059,22.117,-4.44,-0.1598,swarm_183_7.pdb
top_245_A,A,top_245_B,B,11.14,-19.57,-44.052,-44.4,5.06,-8.615,-69.473,29.803,-6.442,-0.0258,swarm_593_158.pdb
top_246_A,A,top_246_B,B,3.1,-26.06,-50.776,-71.94,-1.02,-28.875,114.089,2.694,-0.361,-0.2282,swarm_461_155.pdb
top_247_A,A,top_247_B,B,21.14,-18.58,-52.789,114.27,134.57,-36.655,141.505,25.342,-12.589,-0.076,swarm_66_8.pdb
top_248_A,A,top_248_B,B,13.36,-29.03,-61.988,177.02,146.01,-23.858,79.847,20.716,-8.315,-0.0436,swarm_722_90.pdb
top_249_A,A,top_249_B,B,8.26,0.33,-27.569,387.31,302.03,-10.937,496.199,68.303,-11.064,0.3011,swarm_866_53.pdb
top_250_A,A,top_250_B,B,4.4,-25.68,-51.641,18.52,2.69,-15.676,-69.811,6.126,2.919,-0.2037,swarm_830_6.pdb
top_251_A,A,top_251_B,B,13.58,-18.59,-47.463,-27.72,16.06,-7.883,-16.837,12.59,-4.546,-0.1209,swarm_138_147.pdb
top_252_A,A,top_252_B,B,13.92,-14.48,-45.539,17.14,26.03,-13.937,-49.457,37.628,-4.963,-0.0969,swarm_204_175.pdb
top_253_A,A,top_253_B,B,14.92,-15.64,-54.446,45.74,79.22,-44.097,65.513,11.719,-10.378,0.028,swarm_66_54.pdb
top_254_A,A,top_254_B,B,5.78,-27.67,-48.258,74.76,70.73,-11.71,56.892,-2.931,7.682,0.2276,swarm_33_18.pdb
top_255_A,A,top_255_B,B,14.84,-23.52,-48.773,62.21,56.05,1.952,-28.802,30.743,-7.148,0.0468,swarm_158_69.pdb
top_256_A,A,top_256_B,B,9.78,-19.32,-41.454,19.16,33.93,-7.978,-49.505,31.444,-5.589,-0.0342,swarm_925_198.pdb
top_257_A,A,top_257_B,B,17.92,-11.93,-43.897,241.92,152.01,-17.018,183.992,27.441,-3.58,0.2384,swarm_642_168.pdb
top_258_A,A,top_258_B,B,13.46,-23.0,-50.186,19.67,20.94,-21.589,-61.987,9.731,-11.256,-0.0773,swarm_609_108.pdb
top_259_A,A,top_259_B,B,3.6,-25.22,-46.973,63.0,65.04,-23.932,113.054,9.045,-4.484,-0.1346,swarm_381_138.pdb
top_260_A,A,top_260_B,B,25.54,-17.28,-53.127,68.86,69.46,-9.251,-94.458,49.19,-11.456,0.2393,swarm_410_117.pdb
top_261_A,A,top_261_B,B,14.1,-24.61,-49.596,-36.44,-6.21,-22.89,-127.474,-8.422,-6.97,-0.1208,swarm_652_61.pdb
top_262_A,A,top_262_B,B,16.26,-15.84,-40.015,111.07,106.77,-11.733,101.126,23.167,-5.725,0.3413,swarm_620_67.pdb
top_263_A,A,top_263_B,B,13.16,-24.8,-52.782,41.43,64.81,-6.994,-10.777,27.481,-6.757,-0.0078,swarm_842_189.pdb
top_264_A,A,top_264_B,B,13.6,-25.34,-48.693,22.38,15.0,-6.404,-34.733,10.253,-1.743,0.1449,swarm_58_97.pdb
top_265_A,A,top_265_B,B,11.52,-30.56,-51.664,28.81,83.34,-20.867,41.623,12.878,-9.338,0.0524,swarm_869_29.pdb
top_266_A,A,top_266_B,B,11.24,-12.71,-45.028,25.44,12.89,-1.527,-23.381,35.141,-5.353,0.1719,swarm_740_167.pdb
top_267_A,A,top_267_B,B,7.24,-16.38,-41.112,16.8,22.9,-13.606,-67.209,31.404,-1.881,0.3132,swarm_42_71.pdb
top_268_A,A,top_268_B,B,13.82,-20.64,-61.236,29.54,50.7,-23.045,74.896,12.538,-4.076,-0.0541,swarm_198_99.pdb
top_269_A,A,top_269_B,B,7.0,-23.43,-54.482,5.33,20.56,-24.42,-101.186,16.869,-7.11,0.1116,swarm_322_92.pdb
top_270_A,A,top_270_B,B,16.02,-24.02,-47.685,30.42,16.43,-5.883,-53.211,30.692,-9.034,0.0241,swarm_324_176.pdb
top_271_A,A,top_271_B,B,5.86,-19.39,-44.329,-11.74,13.4,-37.256,-29.142,-10.376,-4.339,-0.1045,swarm_39_190.pdb
top_272_A,A,top_272_B,B,4.62,-38.81,-61.728,13.19,-1.99,-9.084,-38.473,-14.412,6.24,0.0335,swarm_320_103.pdb
top_273_A,A,top_273_B,B,13.78,-14.72,-44.201,102.54,86.19,-38.341,61.789,12.558,-7.247,0.1533,swarm_37_182.pdb
top_274_A,A,top_274_B,B,4.0,-23.3,-60.073,15.37,17.82,-13.02,-99.149,42.436,-4.667,0.0293,swarm_466_120.pdb
top_275_A,A,top_275_B,B,9.08,-26.74,-59.486,-8.57,73.19,-10.791,-26.188,32.498,-13.298,0.6269,swarm_76_135.pdb
top_276_A,A,top_276_B,B,1.5,-16.17,-43.488,22.87,54.41,-28.724,116.617,-15.418,1.883,0.1218,swarm_33_113.pdb
top_277_A,A,top_277_B,B,6.68,-25.48,-46.36,24.41,35.69,-18.123,-12.985,11.797,-3.823,0.0851,swarm_919_158.pdb
top_278_A,A,top_278_B,B,5.34,-18.75,-47.582,-8.62,31.74,-9.472,17.771,18.465,-2.009,0.0642,swarm_422_165.pdb
top_279_A,A,top_279_B,B,17.7,-14.84,-42.539,27.13,29.65,-12.118,-5.863,33.044,-10.468,0.2512,swarm_662_190.pdb
top_280_A,A,top_280_B,B,18.1,-20.32,-48.415,-1.49,19.7,-7.243,-66.263,22.406,-9.085,0.0287,swarm_493_24.pdb
top_281_A,A,top_281_B,B,9.86,-17.45,-43.646,43.74,35.05,-36.185,14.573,16.575,-2.119,0.148,swarm_411_143.pdb
top_282_A,A,top_282_B,B,9.3,-16.75,-42.077,-20.72,17.97,-3.099,-57.097,23.065,-5.178,-0.0515,swarm_475_120.pdb
top_283_A,A,top_283_B,B,11.5,-15.93,-50.409,56.64,77.41,-42.546,30.807,1.257,0.996,-0.2571,swarm_209_175.pdb
top_284_A,A,top_284_B,B,11.52,-25.02,-45.898,-3.34,16.8,-14.888,-108.707,6.885,-9.612,-0.1472,swarm_608_156.pdb
top_285_A,A,top_285_B,B,6.6,-23.07,-49.49,11.34,10.54,-27.928,-71.294,7.518,-7.751,0.0491,swarm_643_180.pdb
top_286_A,A,top_286_B,B,13.7,-21.51,-43.58,35.7,28.8,-16.604,-60.824,20.648,-11.075,0.0356,swarm_820_78.pdb
top_287_A,A,top_287_B,B,4.0,-25.94,-54.005,3.29,35.32,-24.315,49.451,-12.741,-6.165,0.0453,swarm_275_92.pdb
top_288_A,A,top_288_B,B,8.64,-25.93,-46.544,-37.52,-6.98,-18.934,-103.519,1.599,-5.116,-0.04,swarm_606_100.pdb
top_289_A,A,top_289_B,B,15.06,-17.65,-47.836,-13.4,-5.21,-2.71,-60.366,30.707,-1.98,-0.0165,swarm_97_171.pdb
top_290_A,A,top_290_B,B,18.5,-16.3,-50.268,32.0,51.28,-17.951,3.018,42.823,-13.922,0.1275,swarm_71_143.pdb
top_291_A,A,top_291_B,B,20.28,-9.27,-45.01,91.75,71.57,-15.948,12.987,38.464,-4.819,0.1203,swarm_492_66.pdb
top_292_A,A,top_292_B,B,9.54,-25.47,-49.075,5.99,46.81,-8.958,-0.654,17.488,-7.461,0.0062,swarm_345_152.pdb
top_293_A,A,top_293_B,B,16.68,-21.25,-47.653,-9.06,13.64,-13.144,-13.296,11.408,-9.851,0.0707,swarm_559_45.pdb
top_294_A,A,top_294_B,B,19.12,-21.0,-58.949,21.75,39.07,-63.56,-58.262,27.412,-6.675,0.0241,swarm_103_111.pdb
top_295_A,A,top_295_B,B,19.16,-17.32,-50.949,194.13,150.89,-35.472,94.426,16.041,-14.948,0.0846,swarm_682_36.pdb
top_296_A,A,top_296_B,B,12.14,-13.65,-41.006,16.43,28.7,-9.938,-75.458,13.429,-9.456,-0.0008,swarm_223_173.pdb
top_297_A,A,top_297_B,B,10.28,-27.21,-53.656,-15.92,-10.21,-30.137,15.778,-14.244,6.003,0.0124,swarm_568_132.pdb
top_298_A,A,top_298_B,B,13.06,-21.45,-50.615,37.51,39.56,-17.776,20.28,11.537,-1.403,-0.2921,swarm_436_128.pdb
top_299_A,A,top_299_B,B,13.6,-20.81,-45.652,-48.0,4.5,-35.048,-8.604,-7.934,-8.003,0.0333,swarm_867_190.pdb
top_300_A,A,top_300_B,B,8.24,-23.77,-49.27,-51.97,3.73,-43.37,-95.323,-2.683,-4.628,-0.1364,swarm_640_59.pdb
top_301_A,A,top_301_B,B,10.4,-27.37,-60.416,-57.8,-8.7,-33.141,-15.948,4.734,-3.081,-0.1,swarm_227_194.pdb
top_302_A,A,top_302_B,B,15.06,-25.79,-49.653,-5.47,27.13,-14.663,-55.13,22.343,-2.414,-0.0494,swarm_111_196.pdb
top_303_A,A,top_303_B,B,11.04,-23.52,-53.487,2.25,17.17,-15.498,-45.163,35.439,-6.763,0.0189,swarm_170_65.pdb
top_304_A,A,top_304_B,B,8.16,-22.31,-48.212,-7.19,20.39,-17.051,-53.263,-1.244,-4.064,0.1138,swarm_325_116.pdb
top_305_A,A,top_305_B,B,13.74,-24.22,-53.345,62.87,46.45,-22.716,-42.779,7.161,-1.679,-0.1132,swarm_538_72.pdb
top_306_A,A,top_306_B,B,17.64,-21.47,-50.49,55.58,82.9,-14.211,2.136,51.896,-2.575,0.0876,swarm_176_37.pdb
top_307_A,A,top_307_B,B,8.54,-30.35,-55.655,39.55,52.93,-15.036,-40.156,4.637,-2.152,0.164,swarm_714_194.pdb
top_308_A,A,top_308_B,B,19.24,-28.15,-52.469,-57.44,9.23,-5.885,-114.435,23.795,-10.522,-0.1151,swarm_583_161.pdb
top_309_A,A,top_309_B,B,9.3,-17.19,-43.319,-40.67,-1.06,-9.401,-16.365,7.01,-3.047,-0.1545,swarm_710_145.pdb
top_310_A,A,top_310_B,B,17.64,-17.63,-47.656,-5.79,26.02,-39.405,-42.871,30.146,-5.924,-0.1337,swarm_59_2.pdb
top_311_A,A,top_311_B,B,9.14,-17.81,-42.968,-45.83,-3.98,-26.816,-73.263,-1.555,-5.189,-0.1393,swarm_420_108.pdb
top_312_A,A,top_312_B,B,-1.7,-25.1,-44.649,5.72,19.99,-15.764,-27.643,-2.942,-2.019,-0.192,swarm_237_81.pdb
top_313_A,A,top_313_B,B,14.42,-19.21,-45.545,25.0,45.09,-6.773,-63.991,22.364,-4.754,0.0822,swarm_789_147.pdb
top_314_A,A,top_314_B,B,13.82,-22.52,-48.454,18.85,19.23,-37.865,-71.322,7.296,-11.701,0.1148,swarm_912_8.pdb
top_315_A,A,top_315_B,B,14.36,-17.32,-42.041,-16.36,50.18,-12.36,-7.671,8.708,-3.685,-0.0066,swarm_157_176.pdb
top_316_A,A,top_316_B,B,22.08,-12.11,-54.263,305.19,236.37,-34.048,301.709,54.47,-16.477,0.3396,swarm_170_12.pdb
top_317_A,A,top_317_B,B,12.1,-18.52,-46.435,-57.4,-14.51,1.91,-85.351,40.439,-10.925,0.0815,swarm_31_128.pdb
top_318_A,A,top_318_B,B,4.02,-32.48,-57.306,-4.58,25.68,-11.354,19.024,19.384,3.915,-0.2011,swarm_39_9.pdb
top_319_A,A,top_319_B,B,14.26,-19.79,-48.941,38.86,42.86,-20.408,-44.957,7.497,1.716,0.2001,swarm_731_148.pdb
top_320_A,A,top_320_B,B,18.68,-19.58,-48.478,41.34,32.77,-13.022,11.574,28.405,-7.311,0.074,swarm_685_8.pdb
top_321_A,A,top_321_B,B,11.56,-18.35,-48.414,61.44,48.77,-40.68,78.397,18.941,5.532,0.0911,swarm_535_116.pdb
top_322_A,A,top_322_B,B,10.98,-25.16,-51.054,20.53,42.47,-21.763,-26.186,-1.424,-6.541,-0.0398,swarm_881_27.pdb
top_323_A,A,top_323_B,B,16.12,-26.63,-54.921,-37.12,32.48,11.904,-25.011,39.527,1.449,0.2988,swarm_779_33.pdb
top_324_A,A,top_324_B,B,10.02,-18.1,-47.003,-11.45,12.56,-12.752,-79.416,22.479,-10.323,0.2073,swarm_763_28.pdb
top_325_A,A,top_325_B,B,20.1,-23.85,-52.515,59.15,57.59,-26.733,20.338,13.671,-9.848,0.2674,swarm_919_136.pdb
top_326_A,A,top_326_B,B,13.14,-13.94,-47.637,48.76,47.15,-17.682,13.434,32.058,-3.864,-0.0054,swarm_873_42.pdb
top_327_A,A,top_327_B,B,11.34,-19.8,-47.5,26.49,49.41,-31.161,-35.184,-1.358,-4.845,0.0761,swarm_157_3.pdb
top_328_A,A,top_328_B,B,12.0,-24.4,-54.568,64.79,100.97,-22.668,82.317,14.759,-3.513,-0.3105,swarm_338_124.pdb
top_329_A,A,top_329_B,B,16.58,-26.6,-57.225,-44.83,24.01,-23.816,-107.475,19.385,-9.627,-0.103,swarm_331_11.pdb
top_330_A,A,top_330_B,B,11.6,-18.06,-41.837,-18.1,12.63,-6.134,-73.269,13.713,-3.925,0.1658,swarm_152_11.pdb
top_331_A,A,top_331_B,B,13.08,-29.27,-49.705,-25.91,3.52,-13.353,-49.315,9.722,-8.273,-0.0575,swarm_575_179.pdb
top_332_A,A,top_332_B,B,15.16,-31.64,-58.155,41.44,42.38,-20.492,-33.631,3.151,-7.375,-0.132,swarm_66_133.pdb
top_333_A,A,top_333_B,B,11.4,-15.1,-41.149,84.92,85.74,-16.447,-6.247,20.133,-0.333,-0.0168,swarm_414_8.pdb
top_334_A,A,top_334_B,B,16.46,-16.79,-46.558,29.7,37.81,-14.797,-36.267,21.844,-11.47,0.0642,swarm_763_194.pdb
top_335_A,A,top_335_B,B,9.04,-18.86,-48.22,-19.99,24.15,-1.411,-59.212,10.929,-3.933,0.2532,swarm_26_50.pdb
top_336_A,A,top_336_B,B,15.36,-15.69,-44.752,155.37,90.09,-8.088,110.459,32.439,-8.455,0.0863,swarm_296_34.pdb
top_337_A,A,top_337_B,B,12.7,-29.55,-56.197,-32.05,-1.48,-32.937,-85.846,-12.856,-8.432,0.0813,swarm_576_8.pdb
top_338_A,A,top_338_B,B,15.02,-19.6,-47.308,-4.16,2.72,-18.152,-23.569,14.107,-6.751,0.1188,swarm_820_128.pdb
top_339_A,A,top_339_B,B,11.3,-24.43,-48.359,-45.88,-14.41,-20.261,-117.631,8.579,-7.055,-0.2638,swarm_570_8.pdb
top_340_A,A,top_340_B,B,3.7,-16.74,-42.778,11.09,21.88,-14.164,-28.129,-1.649,1.503,-0.1681,swarm_525_69.pdb
top_341_A,A,top_341_B,B,5.74,-20.95,-40.917,41.88,46.43,-13.561,4.969,8.521,1.9,-0.2173,swarm_364_21.pdb
top_342_A,A,top_342_B,B,16.98,-17.01,-49.638,117.9,123.98,-24.624,-27.132,14.149,-11.363,0.152,swarm_690_190.pdb
top_343_A,A,top_343_B,B,-3.92,-30.15,-48.637,-60.55,16.35,-8.493,-65.577,12.326,-6.731,0.0034,swarm_24_82.pdb
top_344_A,A,top_344_B,B,13.92,-21.91,-48.587,-38.1,6.35,-21.547,-50.261,7.383,-5.737,-0.0543,swarm_783_90.pdb
top_345_A,A,top_345_B,B,10.54,-14.56,-40.874,-23.49,-11.62,-8.824,-49.355,17.912,-5.492,0.1645,swarm_723_23.pdb
top_346_A,A,top_346_B,B,12.5,-15.07,-42.743,-13.55,32.92,-17.477,-51.72,13.698,-5.605,0.1085,swarm_244_182.pdb
top_347_A,A,top_347_B,B,21.78,-24.0,-60.486,43.94,62.83,-26.129,-41.77,18.656,-8.073,0.1318,swarm_498_15.pdb
top_348_A,A,top_348_B,B,6.32,-24.56,-47.813,-72.7,-21.92,-27.353,-53.32,-24.705,0.172,-0.057,swarm_308_120.pdb
top_349_A,A,top_349_B,B,7.0,-12.64,-35.812,89.65,78.17,-10.108,161.907,37.9,-3.683,-0.1938,swarm_325_75.pdb
top_350_A,A,top_350_B,B,-2.74,-27.32,-43.776,-35.78,13.49,-19.625,-8.531,-23.698,3.071,-0.0509,swarm_311_49.pdb
top_351_A,A,top_351_B,B,5.38,-21.85,-43.088,-11.76,19.32,-25.249,-79.024,-2.857,-5.482,-0.1196,swarm_45_185.pdb
top_352_A,A,top_352_B,B,1.76,-25.48,-43.581,49.36,19.18,-12.251,-45.82,-19.128,4.482,-0.1891,swarm_515_80.pdb
top_353_A,A,top_353_B,B,15.46,-18.42,-41.293,-36.12,-13.93,-7.859,-115.6,22.898,-8.11,-0.0402,swarm_272_142.pdb
top_354_A,A,top_354_B,B,3.14,-23.1,-46.535,-39.76,-1.89,-11.472,16.628,-7.921,10.32,-0.348,swarm_873_113.pdb
top_355_A,A,top_355_B,B,18.08,-18.88,-48.787,45.75,24.71,-23.589,-51.31,17.579,-7.94,0.0469,swarm_270_158.pdb
top_356_A,A,top_356_B,B,10.8,-24.15,-46.69,-44.54,-15.37,-17.738,-92.112,16.465,-1.489,-0.2506,swarm_313_79.pdb
top_357_A,A,top_357_B,B,4.9,-19.9,-43.236,-1.12,9.46,-19.095,-9.868,-22.678,1.876,0.0089,swarm_257_13.pdb
top_358_A,A,top_358_B,B,6.6,-19.64,-50.373,158.91,118.66,-28.316,244.721,-5.253,7.931,0.2734,swarm_356_197.pdb
top_359_A,A,top_359_B,B,12.64,-26.53,-52.115,18.56,32.62,-15.276,-94.299,12.359,-7.845,-0.0496,swarm_12_174.pdb
top_360_A,A,top_360_B,B,28.6,-25.5,-72.664,66.27,106.72,-43.806,135.666,44.802,-20.123,0.0202,swarm_895_172.pdb
top_361_A,A,top_361_B,B,5.14,-25.72,-45.785,-71.74,-8.12,-26.638,-70.803,-6.081,-5.192,-0.2388,swarm_885_196.pdb
top_362_A,A,top_362_B,B,14.9,-16.57,-39.664,17.83,54.28,-17.888,-71.068,34.931,-7.173,-0.0477,swarm_832_170.pdb
top_363_A,A,top_363_B,B,4.34,-37.14,-64.099,29.45,34.33,-28.882,-0.515,4.857,2.522,-0.3715,swarm_844_35.pdb
top_364_A,A,top_364_B,B,5.3,-25.86,-47.363,-88.75,-51.05,-8.587,-75.585,10.616,5.499,-0.1545,swarm_284_98.pdb
top_365_A,A,top_365_B,B,10.52,-21.83,-50.226,-7.9,32.25,2.904,-68.946,34.417,4.853,-0.099,swarm_53_52.pdb
top_366_A,A,top_366_B,B,14.82,-18.31,-47.768,168.82,97.41,-13.269,39.54,44.821,-6.604,0.1631,swarm_870_1.pdb
top_367_A,A,top_367_B,B,6.5,-14.85,-34.142,2.04,36.39,-2.198,-61.681,-4.666,2.953,0.031,swarm_519_156.pdb
top_368_A,A,top_368_B,B,8.56,-13.13,-46.171,-33.58,-3.29,-6.524,-105.971,38.47,-7.752,-0.0005,swarm_870_51.pdb
top_369_A,A,top_369_B,B,9.7,-21.24,-45.99,51.7,14.33,-21.183,15.582,10.277,-0.344,0.0091,swarm_694_172.pdb
top_370_A,A,top_370_B,B,12.2,-24.56,-57.206,-22.91,-0.96,-29.919,-66.568,11.533,-8.439,-0.057,swarm_538_147.pdb
