Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_518_170.pdb,5,2,3,10,11,3,16,4,9,0,2,3,1,5,0,0.406,0.42800000000000005,0.64,0.7033333333333333,0.36999999999999994,0.37545454545454543,0.5,0.4975,0.5211111111111111,0.0,0.45,0.53,0.83,0.0,0.7133333333333333,1.28,2.11,1.1099999999999999,4.13,8.0,1.99,4.6899999999999995,0.0,2.25,0.53,1.66,0.0,2.1399999999999997,32.24,42.18,2169.029999999999,1082.7799999999988,1086.260000000002,2.23606797749979,3.1622776601683795,4.0,0.0,2.0,3.0,1.4142135623730951,1.7320508075688772,3.3166247903554,1.7320508075688772,1.4142135623730951,0.0,1.7320508075688772,1.0,2.23606797749979,3.2684,-2.068,7.16,-4.8,-18.2,-162.4,5.76,-175.04,173.34,1.22,0.08849800000000001,2.3,33.4,21.4,-13.8,46.77,15.2,25.2,27.8,3.7,17.18,20.42,-296.2,-0.10840763279999999,2.9,-9.119358,-17.46,-34.876999999999995,-61.98,-51.6,-4219.05,32.17,-1.36,10.3,16.15,-1403.35,-95.85,0.0,0.0,0.0,0.0,0.0,-29.1556,723.684,0.000239,-5.118,15.907,-2.102,10.579,-86.411,-4.3839999999999995,-2.742,-56.551,-150.97,65.19,-604.06,-49.8,-909.068,10.7839895601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6331.287231,-6417.79545,0.0,0.0,0.0,0.0213,0.0,0.0,0.0,7.39385,5.987357,-2.509788,-6.234332,-18.9172682583,20.1903,0.004162,74
swarm_518_1.pdb,10,2,7,12,14,2,23,4,13,0,5,0,0,6,1,0.438,0.4175,0.445,0.57,0.42571428571428566,0.40857142857142853,0.4939130434782609,0.5025,0.5992307692307692,0.55,0.4766666666666666,0.0,0.6519999999999999,0.0,0.0,0.89,1.14,2.9799999999999995,5.72,11.360000000000001,2.01,7.79,0.55,2.86,0.0,3.26,0.0,0.0,31.99,42.2,2911.3099999999977,1506.0599999999977,1405.25,3.1622776601683795,3.4641016151377544,4.795831523312719,1.0,2.0,3.605551275463989,1.4142135623730951,2.6457513110645907,3.7416573867739413,1.4142135623730951,2.23606797749979,0.0,0.0,0.0,2.449489742783178,6.2562,-7.1579999999999995,8.16,-17.2,-30.4,-301.4,10.98,-286.12,295.34,-3.84,-0.040242,-8.08,72.2,38.2,-21.6,170.924,25.6,43.2,54.8,10.6,30.74,16.32,-512.2,-0.38352800439999996,14.4,-13.420616,-25.83,-42.623999999999995,-65.66,-68.88,-4870.65,-15.3,-15.05,-53.59,-5.69,-1780.94,-262.85,0.0,0.0,0.0,0.0,0.0,-44.8153,197.606,0.000168,-23.65,37.281,-88.366,4.794,-9.721,-7.002000000000001,-6.817,-57.926,-207.14,253.99,-666.96,-76.64,2732.6690000000003,55.3550715821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7095.799976,-7198.175392,0.0,0.0,0.0,-0.2362,0.0,0.0,0.0,-7.758713,-13.651608,-4.853976,-27.268741,-25.155353442,22.2993,0.003394,99
swarm_518_96.pdb,3,1,3,5,15,1,15,1,12,0,2,3,1,7,1,0.4066666666666667,0.43600000000000005,0.64,0.56,0.5066666666666667,0.4066666666666667,0.4393333333333333,0.48,0.5408333333333333,0.51,0.45,0.53,0.775,0.0,0.7666666666666666,0.64,0.56,1.52,6.1000000000000005,6.59,0.48,6.489999999999999,0.51,3.15,0.53,1.55,0.0,2.3,32.13,42.17,2214.090000000004,1232.9199999999983,981.1800000000003,1.7320508075688772,2.23606797749979,3.872983346207417,1.0,1.0,3.4641016151377544,1.0,1.7320508075688772,3.872983346207417,1.0,1.4142135623730951,0.0,1.7320508075688772,1.0,2.6457513110645907,3.0284,2.278,5.42,-5.8,-20.0,-155.0,5.38,-162.3,161.06,0.64,0.029051999999999998,-0.82,28.4,11.4,-17.0,90.764,14.6,23.2,25.0,7.14,18.34,16.82,-283.0,-0.7091265459999999,-1.3,-6.755742,-15.24,-32.536,-46.66,-35.17,-4112.9,0.47,-7.67,1.42,10.7,-1372.66,-420.68,0.0,0.0,0.0,0.0,0.0,-37.3071,418.63300000000004,0.000267,-17.459,36.01,-39.069,14.642999999999999,-86.61,-3.9389999999999996,-2.293,32.35,-126.71,71.54,-508.47,-189.24,2487.99,18.016981714900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6079.98874,-6149.155447,0.0,0.0,0.0,0.0163,0.0,0.0,0.0,1.868141,-3.177473,-4.8678360000000005,-11.622342,-11.065117465999998,19.6912,0.004043,70
swarm_518_99.pdb,5,4,12,4,11,4,7,6,7,0,3,2,0,3,0,0.414,0.41500000000000004,0.6075,0.72,0.48499999999999993,0.35727272727272735,0.5114285714285715,0.48,0.5428571428571429,0.0,0.41,0.0,0.61,0.0,0.53,2.43,2.88,5.819999999999999,3.9300000000000006,3.58,2.88,3.8000000000000007,0.0,1.23,0.0,1.83,0.0,1.06,32.43,42.2,2145.0699999999997,958.5700000000033,1186.5,2.23606797749979,2.0,2.6457513110645907,0.0,2.449489742783178,2.6457513110645907,2.0,3.4641016151377544,3.3166247903554,2.0,1.7320508075688772,0.0,1.4142135623730951,0.0,1.7320508075688772,3.2689999999999997,-2.878,6.78,-7.4,-14.8,-159.4,6.68,-170.54,178.38,-1.04,-0.040964,-3.66,37.4,21.4,-13.2,85.03399999999999,22.0,33.0,36.2,2.9,20.7,7.54,-307.0,-1.044030564,0.8,-8.321344999999999,-21.84,-34.347,-52.93,-49.07,-3767.99,12.38,-0.59,-25.35,0.02,-1439.12,-477.05,0.0,0.0,0.0,0.0,0.0,-3.6298800000000004,1279.65,0.00021,-7.231,12.419,-24.506999999999998,2.737,-75.758,-4.023,-2.5839999999999996,-66.118,-131.36,124.39,-373.07,-78.32,2849.8790000000004,20.738089073399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6198.2541439999995,-6269.966503000001,0.0,0.0,0.0,-0.3157,0.0,0.0,0.0,0.47890200000000005,-2.1076200000000003,-1.9536470000000001,-14.938717,-16.7452723549,20.2623,0.004574,68
swarm_519_175.pdb,1,0,1,9,19,3,3,1,14,0,6,0,0,2,1,0.53,0.44,0.0,0.45999999999999996,0.34,0.34631578947368424,0.5033333333333333,0.44,0.5271428571428572,0.34,0.44499999999999995,0.0,0.6666666666666666,0.0,0.0,0.0,1.38,0.34,6.580000000000001,1.51,0.44,7.380000000000001,0.34,0.8899999999999999,0.0,3.9999999999999996,0.0,0.0,32.25,41.7,1912.989999999998,816.8699999999953,1096.119999999999,1.0,3.0,1.7320508075688772,1.0,1.0,3.7416573867739413,0.0,1.0,4.358898943540674,1.7320508075688772,2.449489742783178,0.0,0.0,0.0,1.4142135623730951,3.8548,-0.172,6.86,-3.2,-4.0,-128.2,9.06,-124.66,140.56,0.76,0.051154000000000005,0.4,38.8,24.0,-2.2,114.728,24.0,33.8,38.2,4.28,22.48,8.42,-224.2,0.7312507424,17.6,-7.4897979999999995,-17.44,-32.061,-40.04,-32.65,-3280.29,4.73,-0.94,-4.9,8.14,-1065.77,-266.66,0.0,0.0,0.0,0.0,0.0,-73.7672,268.181,0.000305,-15.205,15.308,-54.135,-5.31,6.73,-4.9639999999999995,-5.092,11.937999999999999,-151.08,152.47,-480.76,171.39,1505.455,28.0188838979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5911.299507,-5959.0183719999995,0.0,0.0,0.0,-0.1081,0.0,0.0,0.0,-0.116553,-2.823851,-6.070416000000001,-18.937639,-12.9514483793,21.0449,0.004633,60
swarm_519_188.pdb,2,0,1,9,9,4,10,0,15,0,0,1,0,2,1,0.42500000000000004,0.4255555555555556,0.0,0.51,0.53,0.4366666666666667,0.492,0.0,0.6053333333333332,0.51,0.43999999999999995,0.0,0.0,0.0,0.74,0.0,2.04,0.53,3.93,4.92,0.0,9.079999999999998,0.51,0.8799999999999999,0.0,0.0,0.0,0.74,32.25,41.97,1871.6599999999962,984.9000000000015,886.7599999999984,1.4142135623730951,3.0,3.1622776601683795,1.0,0.0,3.872983346207417,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.4142135623730951,0.4026,-4.066,-1.92,-14.2,-35.6,-181.2,3.96,-167.96,166.56,-4.16,0.050496,-6.24,16.6,-4.0,-33.6,160.65,4.6,14.2,19.6,2.08,6.48,7.4,-306.0,-1.6359551696,7.7,-8.139911999999999,-18.21,-31.671,-56.89,-50.73,-4011.73,-3.84,-10.95,-44.2,-8.17,-960.76,51.18,0.0,0.0,0.0,0.0,0.0,-79.9795,151.971,0.000299,-24.646,28.737,-35.385999999999996,0.5529999999999999,37.615,-0.505,-1.219,-76.22800000000001,-114.43,140.82,-186.88,-167.69,700.1569999999999,29.1772187339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5908.286564,-5976.1924420000005,0.0,0.0,0.0,-0.0987,0.0,0.0,0.0,-5.666027,-11.691736,-7.672474,-17.348387,-18.5344442853,19.1757,0.005536999999999999,54
swarm_519_189.pdb,4,0,7,12,14,2,17,4,23,0,0,1,0,1,0,0.4725,0.44250000000000006,0.0,0.55,0.45142857142857146,0.37999999999999995,0.47000000000000003,0.4925,0.6795652173913043,0.0,0.41,0.0,0.0,0.0,0.9,0.0,1.1,3.16,5.319999999999999,7.99,1.97,15.629999999999999,0.0,0.41,0.0,0.0,0.0,0.9,32.02,42.33,2825.830000000009,1501.5699999999997,1324.2899999999972,2.0,3.4641016151377544,4.123105625617661,0.0,2.0,4.795831523312719,0.0,2.6457513110645907,3.7416573867739413,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,0.6514,-15.427999999999999,-4.3,-22.0,-45.0,-271.0,9.36,-207.62,220.44,-7.38,0.093346,-13.22,47.4,13.2,-39.6,207.52200000000002,6.0,15.6,24.6,5.26,19.68,20.12,-392.0,-1.2369177059999998,13.0,-11.373241,-25.31,-38.878,-79.72,-79.88,-5762.08,-17.38,-20.86,-7.65,-21.37,-1507.91,-200.77,0.0,0.0,0.0,0.0,0.0,-95.6287,136.308,0.00016999999999999999,-24.604,53.096000000000004,-45.863,23.906,48.47,0.027999999999999997,-0.893,-85.86200000000001,-284.25,198.01,-353.22,-309.13,1346.835,37.455737211700004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6638.273512,-6741.745465999999,0.0,0.0,0.0,-0.0985,0.0,0.0,0.0,-10.915388,-17.419169,-16.075623,-24.097427,-24.905285987600003,22.6814,0.001871,85
swarm_519_89.pdb,3,3,8,9,19,2,6,1,10,0,8,1,0,4,2,0.4766666666666666,0.3566666666666667,0.6366666666666667,0.545,0.4724999999999999,0.33105263157894743,0.4366666666666666,0.48,0.5429999999999999,0.51,0.48,0.0,0.65125,0.0,0.67,1.9100000000000001,1.09,3.7799999999999994,6.290000000000001,2.6199999999999997,0.48,5.43,1.02,1.92,0.0,5.21,0.0,0.67,32.34,41.71,2157.5599999999977,900.8899999999994,1256.6699999999983,1.7320508075688772,3.0,2.449489742783178,1.4142135623730951,1.0,3.1622776601683795,1.7320508075688772,2.8284271247461903,4.358898943540674,1.4142135623730951,2.8284271247461903,0.0,1.0,0.0,2.0,6.8084,2.622,10.46,2.2,-2.8,-173.0,10.4,-190.32,204.62,2.22,0.033744,3.68,49.0,33.2,1.8,172.824,38.8,52.0,57.2,10.6,34.84,10.56,-324.4,0.1601105012,10.1,-7.987804,-23.92,-35.169000000000004,-73.63,-60.43,-3841.52,6.68,8.7,-4.47,5.33,-1097.23,2.18,0.0,0.0,0.0,0.0,0.0,-65.9115,548.79,0.00023999999999999998,-10.402000000000001,7.37,-23.561999999999998,-5.388,-80.508,-6.787000000000001,-5.257999999999999,-2.9330000000000003,-76.52,188.85,-682.14,222.24,1167.36,43.118971809499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6331.379937,-6414.076847,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,7.214650999999999,-2.411234,1.9365720000000002,-20.358191,-16.340616341900002,21.2345,0.006197,76
swarm_520_116.pdb,0,1,4,10,14,5,6,1,19,0,1,0,0,4,1,0.0,0.44799999999999995,0.63,0.43600000000000005,0.485,0.3635714285714286,0.45999999999999996,0.48,0.4889473684210527,0.34,0.4775,0.0,0.51,0.0,0.0,0.63,2.18,1.94,5.090000000000001,2.76,0.48,9.290000000000001,0.34,1.91,0.0,0.51,0.0,0.0,31.9,42.53,2474.080000000009,1187.9500000000007,1286.1499999999978,0.0,3.1622776601683795,2.449489742783178,1.0,1.0,4.358898943540674,1.0,2.0,3.7416573867739413,2.23606797749979,1.0,0.0,0.0,0.0,2.0,3.2794,3.0639999999999996,6.68,-6.4,-18.4,-113.6,6.36,-144.98,149.66,0.8,0.05537,0.26,38.6,19.8,-8.0,160.44,18.0,28.0,29.0,3.9,23.3,11.52,-268.8,0.68801809,10.4,-7.888253,-20.5,-40.957,-55.64,-40.5,-3295.96,-9.65,16.5,20.23,18.65,-1443.53,-642.13,0.0,0.0,0.0,0.0,0.0,-51.333999999999996,4.68631,0.000145,-13.390999999999998,26.956999999999997,-76.84,5.882000000000001,-16.307000000000002,-5.906000000000001,-5.596,-66.131,-167.09,107.36,-159.44,-144.8,-4919.044,25.6178633452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6759.687581,-6820.717223999999,0.0,0.0,0.0,-0.1674,0.0,0.0,0.0,-6.334556,-9.384638,-9.223988,-18.773885999999997,-15.4739080456,19.5054,0.0063479999999999995,66
swarm_520_158.pdb,4,0,6,13,10,2,14,2,11,0,8,0,0,2,1,0.4525,0.3615384615384615,0.0,0.545,0.43333333333333335,0.305,0.45714285714285713,0.49,0.5218181818181818,0.34,0.5349999999999999,0.0,0.6525,0.0,0.0,0.0,1.09,2.6,3.05,6.3999999999999995,0.98,5.74,0.34,1.0699999999999998,0.0,5.22,0.0,0.0,32.04,42.19,2084.310000000005,937.1100000000042,1147.2000000000007,2.0,3.605551275463989,3.7416573867739413,1.0,1.4142135623730951,3.3166247903554,0.0,2.449489742783178,3.1622776601683795,1.4142135623730951,2.8284271247461903,0.0,0.0,0.0,1.4142135623730951,1.755,-6.642,4.18,-8.6,-24.2,-181.6,2.44,-213.66,193.86,-0.42,0.097804,-2.12,39.4,25.2,-14.6,73.93,14.4,27.8,30.6,-1.62,9.16,-2.9,-351.8,0.348723694,8.8,-9.350987,-21.57,-34.135,-62.67,-52.31,-4351.82,5.7,-1.12,-2.83,11.68,-1234.07,-96.37,0.0,0.0,0.0,0.0,0.0,-44.3575,336.29400000000004,0.000248,-8.37,13.84,-31.525,2.3169999999999997,-87.56,-5.977,-4.313,-74.226,-141.46,105.13,-657.4,90.83,-4824.556,26.4448691788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6213.181449000001,-6287.494054,0.0,0.0,0.0,-0.1077,0.0,0.0,0.0,-0.026635000000000002,-0.49237600000000004,-5.7347589999999995,-16.807569,-15.652916129100001,21.675,0.006808,73
swarm_520_191.pdb,5,1,3,10,9,4,8,1,11,0,3,2,1,5,5,0.49399999999999994,0.441,0.61,0.56,0.47000000000000003,0.3688888888888889,0.4725,0.56,0.54,0.5639999999999998,0.472,0.68,0.68,0.0,0.7050000000000001,0.61,2.24,1.4100000000000001,3.32,3.78,0.56,5.94,2.8199999999999994,2.36,0.68,2.04,0.0,1.4100000000000001,32.04,42.36,2443.6299999999974,1154.9700000000012,1288.670000000002,2.23606797749979,3.1622776601683795,2.8284271247461903,2.23606797749979,1.0,3.3166247903554,1.0,1.7320508075688772,3.0,2.0,1.7320508075688772,0.0,1.4142135623730951,1.0,2.23606797749979,2.5948,-0.314,5.52,-9.8,-19.6,-171.0,6.46,-210.4,215.2,-0.66,0.05047,-4.4,47.8,28.6,-9.0,117.82,20.6,39.4,44.4,0.16,14.12,4.94,-395.4,0.45167659200000004,5.2,-7.265516000000001,-18.53,-34.537,-59.33,-42.34,-4787.37,11.47,-6.34,10.06,34.58,-1450.51,-189.93,0.0,0.0,0.0,0.0,0.0,-49.1017,304.822,0.00023999999999999998,-11.585,17.73,-31.585,2.987,-76.743,-4.096,-2.637,-76.952,-119.26,143.15,-415.67,-53.25,-5031.809,27.9312521019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6232.175275,-6307.643271,0.0,0.0,0.0,-0.0469,0.0,0.0,0.0,-6.963506,-13.179075,-5.656413,-25.189363,-13.6419586946,20.7097,0.002338,68
swarm_520_198.pdb,9,3,12,10,21,1,17,6,19,0,3,0,0,12,2,0.4133333333333333,0.385,0.6333333333333333,0.32,0.43999999999999995,0.3361904761904762,0.4541176470588235,0.48,0.44999999999999996,0.34,0.48583333333333334,0.0,0.64,0.0,0.0,1.9,0.32,5.279999999999999,7.0600000000000005,7.72,2.88,8.549999999999999,0.68,5.83,0.0,1.92,0.0,0.0,32.52,41.73,2679.75,1343.2899999999972,1336.4700000000012,3.0,3.1622776601683795,4.123105625617661,1.4142135623730951,2.449489742783178,4.358898943540674,1.7320508075688772,3.4641016151377544,4.58257569495584,1.0,1.7320508075688772,0.0,0.0,0.0,3.4641016151377544,8.8494,-3.18,13.78,-8.2,-16.6,-206.0,13.72,-214.3,243.36,0.54,0.098254,-0.96,61.4,38.4,-9.8,158.082,41.0,55.0,63.6,10.18,24.6,16.34,-398.0,-0.683363416,23.2,-11.093716,-20.6,-43.703,-65.96,-54.82,-3914.2,33.86,9.97,53.07,56.56,-1806.45,-354.2,0.0,0.0,0.0,0.0,0.0,-42.8338,401.52,0.00021600000000000002,-16.225,34.516999999999996,-43.269,13.966,-58.29,-15.42,-14.312999999999999,-19.070999999999998,-127.08,313.49,-620.76,188.4,-1696.8,46.7490961266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7223.589787000001,-7303.784706999999,0.0,0.0,0.0,0.3629,0.0,0.0,0.0,-0.585859,-0.080233,-7.623697999999999,-25.972451,-14.8818694225,22.1459,0.004043,115
swarm_520_39.pdb,1,1,3,8,14,0,8,2,14,0,1,2,2,4,0,0.58,0.4625,0.63,0.0,0.36999999999999994,0.4242857142857143,0.45624999999999993,0.48,0.5028571428571429,0.0,0.48749999999999993,0.52,0.58,0.0,0.73,0.63,0.0,1.1099999999999999,5.94,3.6499999999999995,0.96,7.04,0.0,1.9499999999999997,1.04,0.58,0.0,1.46,32.12,41.97,2240.0699999999997,1140.2000000000007,1099.869999999999,1.0,2.8284271247461903,2.8284271247461903,0.0,1.4142135623730951,3.7416573867739413,1.0,1.7320508075688772,3.7416573867739413,0.0,1.0,0.0,1.4142135623730951,1.4142135623730951,2.0,1.891,3.924,2.96,-11.6,-18.8,-148.6,5.02,-150.8,148.7,-1.58,0.136684,-5.28,34.4,15.0,-13.4,108.22399999999999,10.8,21.6,23.6,-0.18,16.14,1.86,-272.6,0.4102906412,-1.7,-8.256756,-16.92,-33.915,-42.61,-23.87,-4046.67,3.7,-9.64,-20.98,-4.0,-1375.01,-704.35,0.0,0.0,0.0,0.0,0.0,-46.0004,1.17373,0.000207,-7.816,30.427,-60.21,16.59,-34.095,-3.1039999999999996,-2.456,-62.79,-165.82,26.36,-416.21,-145.93,-3963.3540000000003,14.102345748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6141.715253,-6196.827929,0.0,0.0,0.0,0.0709,0.0,0.0,0.0,-2.832161,-5.421722,-1.999407,-9.613384,-13.4406855901,19.4815,0.006017,60
swarm_520_51.pdb,5,0,8,10,11,3,10,3,17,0,3,0,0,5,2,0.5780000000000001,0.43,0.0,0.48,0.4175,0.3090909090909091,0.47700000000000004,0.49,0.5205882352941178,0.55,0.438,0.0,0.7766666666666667,0.0,0.0,0.0,1.44,3.34,3.4,4.7700000000000005,1.47,8.850000000000003,1.1,2.19,0.0,2.33,0.0,0.0,32.21,42.15,2501.459999999999,1346.2900000000009,1155.1599999999999,2.23606797749979,3.1622776601683795,3.1622776601683795,1.4142135623730951,1.7320508075688772,4.123105625617661,0.0,2.8284271247461903,3.3166247903554,1.7320508075688772,1.7320508075688772,0.0,0.0,0.0,2.23606797749979,-0.1818,-5.53,2.54,-18.0,-42.6,-232.2,6.1,-221.36,216.1,-3.6,0.099538,-7.8,44.2,16.0,-32.2,175.644,1.8,19.6,25.6,-2.58,29.48,11.64,-408.2,-1.894373156,1.2,-12.305241,-22.53,-39.233000000000004,-76.34,-60.13,-4336.49,-2.94,2.56,32.76,14.16,-1431.27,-322.12,0.0,0.0,0.0,0.0,0.0,-66.4228,551.82,0.00021099999999999998,-18.102999999999998,38.731,5.6979999999999995,21.198,-45.213,-8.193,-7.334,-93.15799999999999,-204.1,-5.25,-393.69,-259.46,-14.3709999998,14.5837976022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6724.50787,-6823.5870700000005,0.0,0.0,0.0,-0.1061,0.0,0.0,0.0,-6.491736,-9.790003,-11.829221,-14.126654,-16.281440258900002,22.9172,0.005156,77
swarm_521_155.pdb,7,2,2,7,15,0,11,1,21,0,3,5,2,2,0,0.38999999999999996,0.40714285714285714,0.5900000000000001,0.0,0.495,0.336,0.4754545454545455,0.5,0.5752380952380951,0.0,0.55,0.76,0.5133333333333333,0.0,0.7959999999999999,1.1800000000000002,0.0,0.99,5.04,5.23,0.5,12.079999999999998,0.0,1.1,1.52,1.54,0.0,3.9799999999999995,32.3,41.89,2660.8199999999997,1317.9700000000012,1342.859999999997,2.6457513110645907,2.6457513110645907,3.3166247903554,0.0,1.0,4.58257569495584,1.4142135623730951,1.4142135623730951,3.872983346207417,0.0,1.7320508075688772,0.0,2.23606797749979,1.4142135623730951,1.4142135623730951,3.8082,-2.568,7.28,-5.0,-12.0,-101.8,8.54,-122.42,144.0,-0.16,-0.011428,-2.24,40.6,20.6,-8.0,107.84,20.0,27.8,36.2,11.26,21.46,7.74,-246.2,-1.5668397788,18.9,-8.809486999999999,-21.28,-38.134,-55.8,-70.05,-5595.28,58.07,7.43,3.03,15.75,-1380.2,-160.39,0.0,0.0,0.0,0.0,0.0,-41.1062,494.19,0.00015900000000000002,-23.659000000000002,26.572,-51.731,-2.261,-52.43600000000001,-2.066,-1.07,-26.866,-63.23,209.61,-347.79,-14.82,299.612,21.3938058713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6597.588413,-6667.901283,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,2.445153,-2.2725560000000002,-7.124059,-10.962261999999999,-14.4052401917,21.0569,0.003462,78
swarm_521_160.pdb,2,1,9,13,14,5,9,2,18,0,13,4,0,4,1,0.58,0.4192307692307693,0.64,0.624,0.4344444444444444,0.4064285714285714,0.5155555555555557,0.53,0.5566666666666665,0.34,0.46249999999999997,0.0,0.5976923076923077,0.0,0.685,0.64,3.12,3.9099999999999997,5.6899999999999995,4.640000000000001,1.06,10.019999999999998,0.34,1.8499999999999999,0.0,7.7700000000000005,0.0,2.74,32.33,41.75,2463.0399999999936,1139.619999999999,1323.420000000002,1.4142135623730951,3.605551275463989,3.0,1.0,1.4142135623730951,4.242640687119285,1.0,3.0,3.7416573867739413,2.23606797749979,3.605551275463989,0.0,2.0,0.0,2.0,-0.4576,-7.256,-3.3,-11.0,-31.6,-250.6,5.18,-224.14,211.1,-2.16,0.15449200000000002,-3.76,33.4,16.8,-25.6,133.954,9.2,20.6,23.0,-1.58,7.72,-0.24,-385.4,-1.2302963120000001,-4.7,-13.312249,-29.66,-44.037,-70.44,-51.9,-5808.14,-0.1,-22.53,-2.74,0.5,-1688.68,-175.13,0.0,0.0,0.0,0.0,0.0,-62.9853,641.257,0.000192,-12.76,18.625999999999998,-28.218000000000004,3.0439999999999996,-14.589,-1.6380000000000001,-1.361,-45.465,-197.76,40.29,-705.29,-54.03,2145.888,39.4955201326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7353.3022599999995,-7461.038212,0.0,0.0,0.0,0.20199999999999999,0.0,0.0,0.0,-1.916039,-1.8571240000000002,-0.093433,-17.490498000000002,-18.6523884277,21.6005,0.008168,95
