Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_243_80.pdb,1,5,5,4,2,5,7,0,8,0,2,2,1,2,0,0.43,0.41750000000000004,0.5680000000000001,0.44399999999999995,0.5119999999999999,0.31,0.47857142857142865,0.0,0.5025,0.0,0.505,0.68,0.855,0.0,0.9,2.8400000000000003,2.2199999999999998,2.5599999999999996,0.62,3.3500000000000005,0.0,4.02,0.0,1.01,0.68,1.71,0.0,1.8,31.03,43.1,1473.7099999999991,519.5800000000017,954.1399999999994,1.0,2.0,2.6457513110645907,0.0,0.0,2.8284271247461903,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,1.0,1.4142135623730951,-2.8546,-2.436,-4.3,-5.4,-22.8,-129.0,-0.28,-131.66,94.6,-1.38,0.009770000000000001,-3.58,14.6,5.8,-19.0,57.001999999999995,-5.2,1.0,7.4,0.32,5.5,0.72,-190.0,-0.7408446707999999,4.8,-8.481095,-16.01,-22.235,-37.64,-41.64,-4265.4,17.13,-2.17,-40.84,-4.12,-754.35,-179.93,0.0,0.0,0.0,0.0,0.0,-60.0597,-30.6048,0.000384,-2.745,-10.17,-35.641,-16.479,-324.41,-0.364,5.7989999999999995,0.0,-125.85,100.52,-491.26,-7.07,367.88800000000003,12.9013334624,-1.561,1.758,1.597,-1.2109999999999999,-90.45,-2359.0,18.32,-11.03,-2479.0,-1.801,1.327,-0.924,1.123,-28.72,-315.7,1.675,-2.609,-348.7,-4565.8797939999995,-4622.091651,1468.0,-1087.74,2555.74,0.0156,0.0,0.0,0.0,-2.12305,-2.939494,-0.65683,-5.453111,-15.9446529365,3.26654,0.002773,44
swarm_244_158.pdb,2,0,1,2,10,3,11,1,9,0,0,0,1,2,1,0.44,0.49,0.0,0.5566666666666666,0.43,0.33,0.4636363636363636,0.49,0.6433333333333334,0.44,0.33999999999999997,0.83,0.0,0.0,0.0,0.0,1.67,0.43,3.3000000000000003,5.1,0.49,5.790000000000001,0.44,0.6799999999999999,0.83,0.0,0.0,0.0,30.64,43.38,1648.3400000000001,793.5499999999993,854.7699999999986,1.4142135623730951,1.4142135623730951,3.3166247903554,1.0,1.0,3.0,0.0,1.0,3.1622776601683795,1.7320508075688772,0.0,0.0,0.0,1.0,1.4142135623730951,-0.2394,1.6219999999999999,-0.32,-5.2,-11.4,-140.4,5.78,-122.26,118.28,-0.9,-0.016328,-3.2,33.4,18.8,-8.6,116.382,10.2,15.8,21.2,0.34,8.96,2.96,-201.6,-0.712241584,13.0,-9.874961,-12.78,-22.75,-39.38,-34.84,-3228.04,11.77,-7.9,-24.08,-9.69,-729.84,-236.85,0.0,0.0,0.0,0.0,0.0,-46.5793,-119.46,0.000359,-14.446,21.109,-47.226000000000006,1.9409999999999998,-8.317,-2.8489999999999998,-2.6910000000000003,0.0,-104.18,119.47,-230.71,-41.75,619.161,13.2677344452,-3.1889999999999996,3.13,0.638,-0.1376,-79.08,-2304.0,8.908,3.983,-2388.0,-1.902,1.591,-0.04231,1.975,-13.14,-391.6,5.023,0.9592,-408.8,-4481.931576,-4524.848197,1998.57,-1113.7,3112.28,-0.094,0.0,0.0,0.0,-6.594396000000001,-4.815098,-7.821103,-12.435438000000001,-12.9795752942,2.88576,0.002163,43
swarm_244_25.pdb,1,1,5,7,6,2,5,0,4,0,2,1,0,4,1,0.58,0.41285714285714287,0.63,0.48,0.48200000000000004,0.31666666666666665,0.526,0.0,0.52,0.44,0.44499999999999995,0.0,0.73,0.0,0.53,0.63,0.96,2.41,1.9,2.63,0.0,2.08,0.44,1.7799999999999998,0.0,1.46,0.0,0.53,30.69,43.32,1424.7299999999996,548.0300000000007,876.6900000000005,1.0,2.6457513110645907,2.23606797749979,1.0,0.0,2.0,1.0,2.23606797749979,2.449489742783178,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0,2.0,-0.0492,-3.4760000000000004,-0.16,-2.2,-10.6,-129.4,3.2,-150.26,126.4,1.04,-0.070194,0.32,29.2,18.4,-4.8,37.52,11.4,16.8,20.4,-2.88,0.54,1.36,-226.2,0.07619461599999999,8.0,-8.8212,-17.39,-21.993000000000002,-48.16,-43.57,-3240.89,3.87,-2.92,-34.63,-5.75,-518.93,-149.08,0.0,0.0,0.0,0.0,0.0,-39.1602,-15.9493,0.00039,-8.193,9.817,-29.362,-1.3119999999999998,6.896,-3.766,-3.897,0.0,-87.43,75.5,-226.95,-13.73,929.403,12.539752858,-3.548,3.427,0.6273,0.7268,-247.7,-2131.0,9.308,4.706,-2383.0,-2.5869999999999997,2.58,0.3338,0.5268,-29.25,-314.9,5.263,-0.3833,-349.8,-4492.261563,-4532.3699719999995,904.69,-1065.42,1970.1,-0.0317,0.0,0.0,0.0,0.548945,1.0734110000000001,-0.289202,-3.866561,-14.105031471300002,2.57323,0.004564,39
swarm_244_31.pdb,2,2,3,3,8,4,13,2,12,0,5,2,0,4,1,0.495,0.5466666666666667,0.64,0.51,0.47,0.43,0.43769230769230766,0.485,0.5566666666666668,0.58,0.4925,0.0,0.6980000000000001,0.0,0.57,1.28,2.04,1.41,3.44,5.6899999999999995,0.97,6.6800000000000015,0.58,1.97,0.0,3.49,0.0,1.14,30.48,43.32,1892.2999999999993,802.2099999999991,1090.1000000000004,1.4142135623730951,1.7320508075688772,3.605551275463989,1.0,1.4142135623730951,3.4641016151377544,1.4142135623730951,1.7320508075688772,2.8284271247461903,2.0,2.23606797749979,0.0,1.4142135623730951,0.0,2.0,-0.7182,-9.454,-3.2,-13.4,-27.4,-167.0,1.7,-171.7,147.98,-3.52,-0.021636000000000002,-7.66,31.0,10.4,-22.8,97.398,4.0,10.8,18.2,1.22,-2.28,5.94,-273.2,-1.12978117,0.9,-11.794621000000001,-20.63,-29.266,-66.2,-62.57,-4040.36,-17.55,-17.21,-78.69,-41.26,-964.29,-442.71,0.0,0.0,0.0,0.0,0.0,-69.2891,-146.005,0.00034500000000000004,-18.052,3.765,-81.314,-22.418000000000003,-231.838,0.514,4.919,0.0,-262.19,71.04,-395.38,-174.95,615.054,-1.7997985888699999,-1.8030000000000002,1.8230000000000002,0.6347,-0.4624,-89.43,-3219.0,15.13,0.8696,-3323.0,-1.6130000000000002,1.239,-0.8525,2.721,20.5,-564.6,4.4430000000000005,3.841,-544.7,-5342.599696,-5399.083218,2867.91,-1397.98,4265.88,-0.1112,0.0,0.0,0.0,-10.318859,-8.921503999999999,-13.954870999999999,-21.283264000000003,-18.0483592613,4.17743,0.0036560000000000004,61
swarm_244_53.pdb,0,0,3,7,4,2,7,2,8,0,3,2,1,4,2,0.0,0.3828571428571429,0.0,0.365,0.4566666666666667,0.31749999999999995,0.4542857142857143,0.45999999999999996,0.50875,0.42500000000000004,0.49,0.68,0.8033333333333333,0.0,0.735,0.0,0.73,1.37,1.2699999999999998,3.18,0.9199999999999999,4.07,0.8500000000000001,1.96,0.68,2.41,0.0,1.47,31.27,42.68,1632.8100000000013,744.1000000000004,888.710000000001,0.0,2.6457513110645907,2.6457513110645907,1.4142135623730951,1.4142135623730951,2.8284271247461903,0.0,1.7320508075688772,2.0,1.4142135623730951,1.7320508075688772,0.0,1.4142135623730951,1.0,2.0,1.4742,-0.262,1.78,-6.4,-13.2,-147.0,6.24,-142.88,141.62,-1.58,-0.01025,-3.12,38.2,19.8,-10.0,67.554,15.4,25.2,31.4,6.38,14.96,5.44,-241.4,-0.50663928,8.6,-9.520551,-23.39,-28.711,-37.08,-30.03,-3481.84,4.22,-6.82,24.88,27.98,-735.08,-222.77,0.0,0.0,0.0,0.0,0.0,-20.491999999999997,59.7679,0.000371,-1.179,12.615,-23.195999999999998,9.116,-34.157,-3.162,-2.513,0.0,-166.33,76.62,-409.26,-68.29,806.645,16.4803140249,-3.573,3.378,-0.9401,0.2393,-295.1,-2735.0,1.768,5.822,-3026.0,-2.145,1.949,0.736,2.573,-29.07,-387.5,7.699,2.073,-422.2,-5182.065232,-5229.880596,2227.09,-1397.58,3624.68,0.0308,0.0,0.0,0.0,1.37246,-2.341601,-3.44699,-11.510146,-11.275796185399999,3.26113,0.008467,45
swarm_244_87.pdb,3,2,7,4,13,0,10,2,16,0,4,2,0,1,0,0.5333333333333333,0.425,0.5800000000000001,0.0,0.48857142857142855,0.32538461538461544,0.503,0.45999999999999996,0.590625,0.0,0.48,0.0,0.775,0.0,0.735,1.1600000000000001,0.0,3.42,4.23,5.03,0.9199999999999999,9.45,0.0,0.48,0.0,3.1,0.0,1.47,30.65,43.72,2228.4799999999996,834.039999999999,1394.449999999999,1.7320508075688772,2.0,3.1622776601683795,0.0,1.4142135623730951,4.0,1.4142135623730951,2.6457513110645907,3.605551275463989,0.0,2.0,0.0,1.4142135623730951,0.0,1.0,-2.418,-2.758,-5.74,-10.4,-33.8,-223.2,1.92,-213.42,175.9,-3.76,0.00775,-7.8,37.2,16.2,-27.4,153.87,3.8,14.0,22.4,-2.98,4.1,-0.28,-326.0,-2.044890376,6.1,-13.356598000000002,-24.9,-35.8,-75.29,-56.45,-6023.01,-8.42,-23.31,-71.68,-34.69,-889.0,-276.54,0.0,0.0,0.0,0.0,0.0,-86.7551,-105.823,0.000251,-26.041,6.115,-60.106,-25.936999999999998,-188.085,0.10300000000000001,3.677,0.0,-316.65,59.51,-455.88,-203.78,918.305,9.83671034078,-2.733,2.72,0.2072,-0.6547,-223.7,-3512.0,12.79,9.98,-3739.0,-2.26,1.892,-1.163,2.12,-5.345,-571.6,3.437,3.182,-577.2,-6000.63522,-6075.0917340000005,2882.27,-1734.84,4617.11,-0.0684,0.0,0.0,0.0,1.008626,0.058515,-13.355038,-23.395267999999998,-24.995001196900002,3.9343199999999996,0.00775,64
swarm_245_113.pdb,1,0,2,2,7,4,12,0,10,0,2,1,0,3,0,0.46,0.375,0.0,0.565,0.39,0.41714285714285715,0.48500000000000004,0.0,0.54,0.0,0.3633333333333333,0.0,0.88,0.0,0.9,0.0,2.26,0.78,2.92,5.82,0.0,5.4,0.0,1.0899999999999999,0.0,1.76,0.0,0.9,30.54,44.09,1835.1900000000023,806.9700000000012,1028.2199999999993,1.0,1.4142135623730951,3.4641016151377544,0.0,0.0,3.1622776601683795,0.0,1.4142135623730951,2.6457513110645907,2.0,1.4142135623730951,0.0,1.0,0.0,1.7320508075688772,1.9114,-8.7,1.48,-10.0,-22.4,-158.6,5.9,-147.66,142.62,-1.34,-0.040112,-2.22,35.2,15.6,-16.0,104.302,9.8,15.0,22.6,3.78,6.94,12.62,-248.2,-0.8502575508,3.5,-9.134111,-20.57,-30.268,-36.89,-34.66,-4284.8,-12.7,-13.57,-26.87,5.52,-796.35,-314.2,0.0,0.0,0.0,0.0,0.0,-18.0846,148.49,0.000332,-7.483,13.626,-42.66,1.8769999999999998,-209.109,-2.459,1.514,0.0,-138.78,112.3,-252.16,-119.92,5610.268,7.537634124510001,-1.511,1.504,0.4637,-0.07116,9.148,-3341.0,10.47,3.82,-3339.0,-1.262,0.4859,-0.3793,4.209,-1.41,-450.7,4.5489999999999995,5.56,-451.1,-5334.791590999999,-5389.5274979999995,2823.25,-1479.13,4302.38,0.0454,0.0,0.0,0.0,-0.050612,-2.478894,-7.420363,-7.465094000000001,-16.0185148823,3.8544199999999997,0.005522999999999999,44
swarm_245_116.pdb,2,3,6,8,13,4,8,4,6,0,2,2,0,3,0,0.4,0.38625,0.5566666666666666,0.38249999999999995,0.43999999999999995,0.39538461538461545,0.47875,0.52,0.49833333333333335,0.0,0.34,0.0,0.5449999999999999,0.0,0.785,1.67,1.5299999999999998,2.6399999999999997,5.140000000000001,3.83,2.08,2.99,0.0,1.02,0.0,1.0899999999999999,0.0,1.57,31.25,43.5,2023.390000000003,777.3999999999996,1245.9900000000016,1.4142135623730951,2.8284271247461903,2.8284271247461903,0.0,2.0,2.449489742783178,1.7320508075688772,2.449489742783178,3.605551275463989,2.0,1.4142135623730951,0.0,1.4142135623730951,0.0,1.7320508075688772,1.4396,0.976,3.22,-6.2,-17.2,-194.6,6.06,-182.88,181.5,-0.7,-0.03197,-2.42,29.6,16.6,-19.0,71.468,18.8,29.6,34.0,-0.22,22.0,8.1,-314.6,0.5294605186,13.9,-8.787822,-21.81,-30.683000000000003,-78.98,-59.05,-4238.73,19.38,-4.27,-61.91,-27.08,-880.66,-93.05,0.0,0.0,0.0,0.0,0.0,-45.6192,225.56900000000002,0.000276,-6.704,-3.4730000000000003,-39.478,-14.124,-352.024,-7.587000000000001,-0.898,0.0,-128.98,156.35,-440.57,18.29,5562.268,5.72032921074,-1.8559999999999999,1.82,-0.5888,-1.4240000000000002,-1.26,-4136.0,4.761,11.92,-4130.0,-1.535,1.247,0.036789999999999996,2.555,27.75,-568.7,5.5889999999999995,4.638999999999999,-541.9,-5500.839341,-5573.328465,1167.38,-1523.12,2690.51,0.0185,0.0,0.0,0.0,3.7836220000000003,3.294115,-2.537811,-22.467266,-19.1203053732,3.46162,0.002525,61
swarm_245_14.pdb,6,0,3,9,8,0,7,1,10,0,1,0,0,6,3,0.4633333333333333,0.43222222222222223,0.0,0.0,0.39666666666666667,0.45500000000000007,0.4542857142857143,0.44,0.429,0.43,0.4216666666666667,0.0,0.83,0.0,0.0,0.0,0.0,1.19,3.6400000000000006,3.18,0.44,4.29,1.29,2.5300000000000002,0.0,0.83,0.0,0.0,30.88,43.63,1481.4300000000003,620.8400000000001,860.6000000000004,2.449489742783178,3.0,2.6457513110645907,1.7320508075688772,1.0,3.1622776601683795,0.0,1.7320508075688772,2.8284271247461903,0.0,1.0,0.0,0.0,0.0,2.449489742783178,4.9918,3.678,3.68,-4.8,-5.8,-119.6,7.44,-117.84,133.6,-0.22,0.062584,-2.02,31.6,21.4,-2.2,73.964,19.0,31.4,33.4,8.34,25.86,9.68,-224.4,0.6928334307999999,11.2,-3.551661,-4.1,-15.808,-41.81,-35.07,-2901.01,27.68,9.87,35.17,36.34,-362.7,583.01,0.0,0.0,0.0,0.0,0.0,-21.6706,692.449,0.00044400000000000006,-0.37200000000000005,15.335,3.925,15.355,-36.795,-5.307,-4.6080000000000005,0.0,-26.7,109.89,-300.36,76.48,5448.723000000001,23.5074089734,-2.924,2.736,-0.1964,-0.3488,-256.6,-2248.0,5.152,17.56,-2492.0,-1.635,1.65,0.4248,0.4698,-17.29,-356.2,5.242999999999999,2.129,-376.6,-3874.567976,-3910.901961,3529.23,-796.83,4326.05,0.1639,0.0,0.0,0.0,4.570419,0.012872,-3.283862,-13.114567000000001,-13.059804186700001,3.00982,0.005407,54
swarm_245_174.pdb,0,0,1,8,10,2,8,2,15,1,5,1,0,2,0,0.0,0.42375,0.0,0.54,0.43,0.393,0.49124999999999996,0.54,0.432,0.0,0.41,0.0,0.6220000000000001,0.49,0.67,0.0,1.08,0.43,3.93,3.9299999999999997,1.08,6.4799999999999995,0.0,0.82,0.0,3.1100000000000003,0.49,0.67,30.69,44.06,1982.4099999999999,838.9300000000003,1143.4900000000016,0.0,2.8284271247461903,2.8284271247461903,0.0,1.4142135623730951,3.872983346207417,0.0,1.0,3.1622776601683795,1.4142135623730951,2.23606797749979,1.0,1.0,0.0,1.4142135623730951,-0.2908,-3.906,-2.78,-8.2,-12.4,-183.4,4.5,-157.08,148.1,-2.42,-0.0464,-5.92,27.8,12.4,-15.2,97.92200000000001,14.0,21.4,26.2,2.42,1.02,-3.06,-248.0,-0.3392145808,12.8,-9.050282000000001,-16.38,-27.355,-43.17,-42.47,-4278.05,-17.15,-9.9,-37.08,8.7,-811.66,-88.22,0.0,0.0,0.0,0.0,0.0,-17.2401,300.971,0.000241,-14.005,17.34,-47.071999999999996,-1.3730000000000002,22.851,-4.5969999999999995,-5.031000000000001,0.0,-93.08,92.48,-267.13,-144.29,5189.049,28.8970949686,-2.8489999999999998,2.7460000000000004,0.5048,0.5914,-209.7,-3209.0,11.96,17.44,-3414.0,-2.0,1.719,0.1676,2.477,-6.562,-513.0,6.367999999999999,4.029,-521.9,-4997.748547,-5050.095096999999,2797.67,-1349.62,4147.3,-0.1305,0.0,0.0,0.0,1.379861,-2.87345,-2.019094,-12.475113,-17.5961821679,4.9751900000000004,0.005418,55
swarm_245_181.pdb,3,0,8,4,10,2,9,4,17,0,3,1,0,1,1,0.4166666666666667,0.465,0.0,0.6950000000000001,0.42,0.364,0.4677777777777777,0.4475,0.591764705882353,0.44,0.41,0.0,0.68,0.0,0.53,0.0,1.3900000000000001,3.36,3.6399999999999997,4.209999999999999,1.79,10.06,0.44,0.41,0.0,2.04,0.0,0.53,30.96,43.91,1988.3099999999977,867.3900000000012,1120.9300000000003,1.7320508075688772,2.0,3.0,1.0,2.0,4.123105625617661,0.0,2.8284271247461903,3.1622776601683795,1.4142135623730951,1.7320508075688772,0.0,1.0,0.0,1.0,0.9104,-5.297999999999999,-1.18,-14.6,-25.4,-221.4,7.88,-178.54,180.04,-4.14,0.009742,-6.94,39.4,15.4,-26.0,163.518,9.4,20.0,30.0,1.46,11.3,-0.02,-303.4,-1.7064809447999998,7.3,-8.904104,-17.23,-31.201,-65.82,-60.41,-5112.4,-35.35,-22.63,9.93,6.13,-905.14,49.79,0.0,0.0,0.0,0.0,0.0,-68.6356,-58.8527,0.00025,-20.826,21.95,-38.514,-2.727,-67.911,-3.853,-2.563,0.0,-227.81,119.5,-318.39,-127.74,2545.218,12.009172035699999,-2.226,2.187,-0.3895,-1.359,-73.76,-3782.0,6.034,9.796,-3852.0,-1.3980000000000001,0.8043,-0.8979,3.3560000000000003,24.29,-574.8,3.6260000000000003,7.233,-546.9,-5455.850302000001,-5509.1024640000005,4480.68,-1508.44,5989.11,0.1709,0.0,0.0,0.0,-3.662976,-5.075751,-19.069007,-23.746370000000002,-20.7743604446,5.59722,0.0063490000000000005,63
swarm_245_194.pdb,3,3,3,6,12,5,7,1,23,0,3,1,0,0,0,0.44999999999999996,0.38166666666666665,0.58,0.542,0.4366666666666667,0.43166666666666664,0.41285714285714287,0.53,0.5021739130434782,0.0,0.0,0.0,0.8033333333333333,0.0,0.53,1.7399999999999998,2.71,1.31,5.18,2.89,0.53,11.55,0.0,0.0,0.0,2.41,0.0,0.53,30.53,44.02,2122.6800000000003,874.4700000000012,1248.1899999999987,1.7320508075688772,2.449489742783178,2.6457513110645907,0.0,1.0,4.795831523312719,1.7320508075688772,1.7320508075688772,3.4641016151377544,2.23606797749979,1.7320508075688772,0.0,1.0,0.0,0.0,-2.0484,-8.978,-6.04,-17.4,-23.8,-194.8,9.0,-138.34,157.16,-6.78,-0.00998,-11.04,43.8,14.6,-26.0,166.792,8.4,19.0,30.6,4.96,3.54,5.32,-273.4,-1.326476286,16.0,-7.96289,-19.64,-30.104,-58.84,-54.15,-6457.81,-8.46,-10.45,73.29,65.56,-1061.54,239.74,0.0,0.0,0.0,0.0,0.0,-81.7918,372.977,0.00022999999999999998,-17.805,9.487,-11.720999999999998,-9.49,-11.738,-4.237,-4.013999999999999,0.0,-142.83,233.68,-318.7,-67.89,3137.3559999999998,35.2864675556,-3.5380000000000003,3.5589999999999997,1.4409999999999998,-0.5545,-424.3,-3616.0,25.72,0.5104,-4065.0,-2.989,2.193,0.1045,5.272,-57.65,-535.0,8.302,12.15,-588.8,-5332.547441,-5414.296498,2827.2,-1484.92,4312.13,-0.0247,0.0,0.0,0.0,-1.6883709999999998,-0.536369,-9.575650999999999,-24.228597,-20.143892179,5.08328,0.002,67
swarm_245_71.pdb,1,0,3,8,5,6,8,0,12,0,4,1,1,2,1,0.48,0.375,0.0,0.5566666666666668,0.45,0.37,0.44875,0.0,0.4608333333333334,0.44,0.41,0.83,0.8225,0.0,0.74,0.0,3.3400000000000003,1.35,1.85,3.59,0.0,5.53,0.44,0.82,0.83,3.29,0.0,0.74,30.39,43.63,2007.1100000000006,943.0599999999995,1064.0499999999993,1.0,2.8284271247461903,2.8284271247461903,1.0,0.0,3.4641016151377544,0.0,1.7320508075688772,2.23606797749979,2.449489742783178,2.0,0.0,1.0,1.0,1.4142135623730951,-0.0114,-1.64,-2.24,-13.2,-15.6,-156.6,5.68,-139.96,142.74,-4.38,-0.038072,-6.78,43.8,20.0,-13.6,122.794,15.6,23.6,29.6,0.44,1.64,6.4,-237.0,-0.7802384328,14.8,-9.409101,-15.91,-28.285,-53.73,-48.83,-4375.33,-12.5,-4.83,-2.05,27.24,-922.51,-71.2,0.0,0.0,0.0,0.0,0.0,-30.945,514.06,0.000256,-7.9270000000000005,19.855,-46.605,7.267,18.789,-4.934,-5.291,0.0,-127.96,156.28,-403.19,-30.36,4446.462,35.660032015300004,-3.573,3.4939999999999998,0.512,-0.4296,-272.5,-3181.0,11.57,9.475,-3455.0,-2.6710000000000003,2.398,0.6752,3.472,-17.27,-453.6,6.853,5.72,-472.0,-5110.29079,-5147.505828,3261.75,-1390.34,4652.09,0.1076,0.0,0.0,0.0,-2.2161939999999998,-5.929818,-8.745352,-14.868504999999999,-17.1588807243,7.61635,0.004961999999999999,52
swarm_24_5.pdb,2,2,7,5,17,2,12,0,19,0,0,1,1,5,1,0.43,0.394,0.55,0.65,0.48142857142857143,0.33882352941176475,0.48583333333333334,0.0,0.4452631578947368,0.34,0.438,0.83,0.0,0.0,0.53,1.1,1.3,3.37,5.760000000000001,5.83,0.0,8.459999999999999,0.34,2.19,0.83,0.0,0.0,0.53,30.48,43.58,2123.0499999999993,969.2000000000007,1153.8700000000008,1.4142135623730951,2.23606797749979,3.4641016151377544,1.0,0.0,4.358898943540674,1.4142135623730951,2.6457513110645907,4.123105625617661,1.4142135623730951,0.0,0.0,1.0,1.0,2.23606797749979,4.1306,-2.694,5.7,-14.6,-12.8,-211.2,14.42,-168.06,198.1,-2.18,0.036634,-7.42,75.8,39.6,-12.0,184.90400000000002,29.6,42.4,52.0,11.58,22.44,16.18,-318.6,0.6752192952,29.2,-11.239461,-17.92,-30.125999999999998,-78.71,-62.2,-4344.38,12.36,-1.39,-31.38,-6.61,-1009.67,-193.92,0.0,0.0,0.0,0.0,0.0,-54.3114,197.6,0.00028399999999999996,-19.976,20.21,-57.246,-5.4910000000000005,17.244,-9.551,-9.879,0.0,-150.43,261.94,-423.09,-22.72,5242.86,45.878749911899995,-3.005,2.915,-0.2667,-0.9643,-311.7,-3546.0,9.332,-4.891,-3872.0,-1.9680000000000002,2.028,0.6905,0.8268,-5.1339999999999995,-574.1,9.749,-2.917,-591.9,-5317.601771,-5370.060839,3105.4,-1440.27,4545.66,-0.0128,0.0,0.0,0.0,-3.6145400000000003,-1.7601639999999998,-15.181266,-19.741872,-19.5435555206,4.92963,0.0036490000000000003,74
swarm_246_12.pdb,1,0,2,10,9,2,7,0,14,0,1,1,0,1,3,0.58,0.404,0.0,0.54,0.43500000000000005,0.33111111111111113,0.4542857142857143,0.0,0.4321428571428572,0.4066666666666667,0.41,0.0,0.83,0.0,0.9,0.0,1.08,0.8700000000000001,2.9800000000000004,3.18,0.0,6.050000000000001,1.22,0.41,0.0,0.83,0.0,0.9,31.11,43.46,1912.4199999999983,858.6100000000006,1053.8099999999995,1.0,3.1622776601683795,2.6457513110645907,1.7320508075688772,0.0,3.7416573867739413,0.0,1.4142135623730951,3.0,1.4142135623730951,1.0,0.0,1.0,0.0,1.0,3.1858,2.404,4.98,-4.4,0.6,-103.8,12.88,-75.5,108.04,-0.1,0.09400599999999999,0.54,52.4,30.6,2.0,106.97399999999999,14.6,27.0,37.2,12.76,28.98,9.98,-166.0,1.2884303,23.6,-8.575313000000001,-10.72,-24.250999999999998,-40.04,-31.7,-3249.83,28.54,9.7,-2.58,11.08,-772.88,-140.01,0.0,0.0,0.0,0.0,0.0,-59.2847,23.2553,0.00026000000000000003,-16.677,31.247,-49.843,9.585,-51.211000000000006,-7.4,-6.4270000000000005,0.0,-62.11,171.23,-371.52,99.98,1968.411,51.0799693852,-3.178,3.2239999999999998,1.67,-0.7679,-163.1,-2881.0,15.5,20.97,-3039.0,-2.329,2.122,0.7517,2.7319999999999998,10.31,-390.4,5.367999999999999,5.361000000000001,-380.1,-4675.454421,-4740.938747,4215.77,-1162.66,5378.44,0.0409,0.0,0.0,0.0,16.14325,11.600421,5.662869000000001,0.078707,-17.9001975383,2.5596200000000002,0.006843000000000001,51
