Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_193_152.pdb,0,0,2,2,5,6,11,2,5,1,0,2,0,1,0,0.0,0.445,0.0,0.5566666666666668,0.475,0.362,0.4436363636363636,0.56,0.562,0.0,0.48,0.0,0.0,0.49,0.7050000000000001,0.0,3.3400000000000007,0.95,1.8099999999999998,4.88,1.12,2.81,0.0,0.48,0.0,0.0,0.49,1.4100000000000001,35.51,34.42,1423.449999999997,693.7999999999993,729.6500000000015,0.0,1.4142135623730951,3.3166247903554,0.0,1.4142135623730951,2.23606797749979,0.0,1.4142135623730951,2.23606797749979,2.449489742783178,0.0,1.0,1.4142135623730951,0.0,1.0,0.1984,0.27399999999999997,0.24,-3.8,-17.0,-91.4,1.84,-88.88,86.44,-0.26,0.05094,-2.4,12.4,6.0,-10.6,59.836000000000006,4.8,8.6,10.6,-1.24,0.72,-8.5,-164.2,-0.479340948,2.4,-10.160296,-11.05,-20.463,-47.7,-43.97,-3927.01,-9.44,-4.86,-50.75,-22.6,-941.74,-587.19,0.0,0.0,0.0,0.0,0.0,-43.1941,-123.73700000000001,0.00044500000000000003,-11.783,7.921,-52.077,-9.07,-38.168,-2.5639999999999996,-1.838,0.0,-134.82,55.74,-206.17,-145.44,137.243,13.5582942793,-1.756,1.6840000000000002,-0.6959,-0.9743,175.3,-2589.0,-0.3723,-1.615,-2415.0,-0.8293,0.5536,-0.5643,1.115,34.11,-339.0,2.657,1.649,-305.9,-3871.6479799999997,-3903.034595,1399.37,-1046.64,2446.01,-0.0839,0.0,0.0,0.0,-5.948247,-7.973806,-7.716178,-13.910468,-10.5906116311,-1.4050799999999999,0.0058649999999999996,37
swarm_194_131.pdb,0,2,3,4,8,3,13,1,16,0,0,1,0,0,0,0.0,0.43000000000000005,0.5349999999999999,0.5499999999999999,0.5,0.3375,0.46384615384615385,0.55,0.46875,0.0,0.0,0.0,0.0,0.0,0.94,1.0699999999999998,1.65,1.5,2.7,6.03,0.55,7.5,0.0,0.0,0.0,0.0,0.0,0.94,35.79,34.32,1942.8899999999994,943.6100000000006,999.289999999999,0.0,2.0,3.605551275463989,0.0,1.0,4.0,1.4142135623730951,1.7320508075688772,2.8284271247461903,1.7320508075688772,0.0,0.0,1.0,0.0,0.0,2.3328,-3.2460000000000004,3.54,-8.2,-14.6,-130.4,10.34,-96.46,124.06,-1.42,0.008502,-2.1,45.2,23.2,-13.4,94.65799999999999,11.6,22.0,33.6,4.92,22.34,17.6,-202.8,0.2727467972,17.4,-7.801951,-16.59,-28.409000000000002,-49.65,-45.75,-2891.68,-37.79,-6.28,-23.1,9.31,-1290.25,-525.6,0.0,0.0,0.0,0.0,0.0,-54.2928,21.7589,0.000327,-15.757,28.706,-49.29600000000001,8.019,59.053999999999995,-4.957,-6.079,0.0,-190.96,275.33,88.73,-88.67,3967.813,49.5853097788,-2.6180000000000003,2.7960000000000003,1.9969999999999999,-1.247,-296.8,-3465.0,24.61,-36.68,-3823.0,-1.837,1.389,1.2819999999999998,3.3280000000000003,-28.21,-521.6,12.57,0.7723,-561.6,-4639.31816,-4707.091165,3469.39,-1394.72,4864.08,-0.0834,0.0,0.0,0.0,1.271887,-2.5598959999999997,-3.6158099999999997,-6.350802,-15.318963157899999,7.42272,0.008706,51
swarm_194_132.pdb,2,2,3,2,10,3,9,1,11,0,1,5,1,3,1,0.43500000000000005,0.445,0.49,0.5733333333333334,0.47333333333333333,0.3390000000000001,0.42111111111111105,0.44,0.6318181818181817,0.34,0.5033333333333333,0.53,0.62,0.0,0.7959999999999999,0.98,1.72,1.42,3.3900000000000006,3.7899999999999996,0.44,6.949999999999999,0.34,1.51,0.53,0.62,0.0,3.9799999999999995,35.56,34.07,1370.5499999999993,668.3700000000008,702.1700000000001,1.4142135623730951,1.4142135623730951,3.0,1.0,1.0,3.3166247903554,1.4142135623730951,1.7320508075688772,3.1622776601683795,1.7320508075688772,1.0,0.0,2.23606797749979,1.0,1.7320508075688772,3.8569999999999998,-0.77,7.12,-2.6,-11.0,-116.0,5.02,-117.04,118.28,1.58,0.079496,1.48,27.0,15.8,-8.6,65.958,14.8,22.2,25.8,0.88,6.3,5.96,-207.2,0.612321924,2.3,-9.83812,-14.55,-24.066,-23.24,-33.47,-3381.87,-12.33,3.38,8.19,27.05,-970.75,-318.85,0.0,0.0,0.0,0.0,0.0,-31.4275,131.929,0.000424,-14.015999999999998,13.055,-45.178999999999995,-5.479,-3.43,-2.841,-2.7760000000000002,0.0,-90.11,98.94,-301.2,-1.36,1822.925,27.3139123029,-3.188,3.208,1.234,-0.81,-139.3,-2784.0,15.71,-6.728,-2946.0,-1.456,1.6119999999999999,0.6781,-0.04063,-17.22,-374.6,7.17,-3.8080000000000003,-402.8,-4312.117218,-4377.218293999999,2004.94,-1216.21,3221.15,-0.0356,0.0,0.0,0.0,-1.098856,-4.216101,-6.667692999999999,-14.457241,-7.051432373239999,10.7902,0.005852,54
swarm_194_154.pdb,0,1,3,2,4,7,7,2,12,0,0,2,0,0,0,0.0,0.535,0.58,0.5857142857142856,0.42333333333333334,0.345,0.5028571428571429,0.45999999999999996,0.49500000000000005,0.0,0.0,0.0,0.0,0.0,0.7050000000000001,0.58,4.1,1.27,1.38,3.52,0.9199999999999999,5.94,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,35.06,34.32,1348.0600000000013,690.25,657.7999999999993,0.0,1.4142135623730951,2.6457513110645907,0.0,1.4142135623730951,3.4641016151377544,1.0,1.7320508075688772,2.0,2.6457513110645907,0.0,0.0,1.4142135623730951,0.0,0.0,-0.2002,-1.462,0.36,-3.6,-17.0,-108.0,2.46,-90.82,85.72,0.34,0.07279400000000001,1.58,13.8,4.6,-15.0,140.30200000000002,-0.8,4.8,9.0,3.28,-0.22,5.02,-159.6,0.4149826468,5.1,-8.080619,-9.69,-21.018,-42.99,-36.97,-2676.75,-25.26,-18.47,-32.09,-14.02,-878.51,-271.11,0.0,0.0,0.0,0.0,0.0,-55.2299,-3.6050800000000005,0.000508,-16.003,21.163,-13.839,3.7760000000000002,20.000999999999998,-1.62,-2.0,0.0,-131.22,106.31,-61.13,-138.18,1292.601,19.2353044527,-1.036,1.136,1.255,-0.4237,199.0,-2371.0,13.53,-34.38,-2220.0,-0.8892,0.3918,-1.276,1.354,42.04,-411.7,1.7280000000000002,-3.513,-374.9,-3972.6125009999996,-4018.8855689999996,2134.07,-1062.22,3196.28,-0.0321,0.0,0.0,0.0,1.0770440000000001,-2.1284919999999996,-4.366037,-13.543363000000001,-13.5213156461,0.662339,0.004625,40
swarm_194_188.pdb,2,0,0,5,14,0,7,2,18,0,3,0,0,1,0,0.48,0.382,0.0,0.0,0.0,0.37642857142857145,0.49714285714285716,0.485,0.46499999999999997,0.0,0.48,0.0,0.5166666666666666,0.0,0.0,0.0,0.0,0.0,5.2700000000000005,3.48,0.97,8.37,0.0,0.48,0.0,1.5499999999999998,0.0,0.0,35.42,33.95,1646.4099999999999,912.4899999999998,733.9300000000003,1.4142135623730951,2.23606797749979,2.6457513110645907,0.0,1.4142135623730951,4.242640687119285,0.0,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,0.0,0.0,1.0,0.4376,-7.018,-0.78,-7.8,-15.8,-126.0,4.62,-119.06,120.7,-2.78,0.0005,-5.48,28.6,14.8,-14.4,99.32,10.8,18.2,24.6,-2.72,9.24,6.02,-222.4,-0.81898533,21.2,-8.670852,-7.19,-22.978,-42.17,-35.52,-2446.2,22.14,5.77,-43.79,-5.62,-824.35,-448.44,0.0,0.0,0.0,0.0,0.0,-10.8942,36.0743,0.000421,-12.04,35.431999999999995,-65.812,16.811,49.714,-5.726,-6.67,0.0,-124.65,220.38,-28.38,-22.42,3476.7859999999996,35.3154314084,-2.95,3.0,1.3330000000000002,-0.6216,-55.66,-2787.0,15.76,-7.186,-2866.0,-2.066,1.925,0.9303,2.747,-3.252,-356.9,8.228,1.38,-367.0,-4143.974712,-4182.835247,2876.2,-1078.6,3954.8,0.085,0.0,0.0,0.0,5.364547,-1.197354,4.842142,-7.4586630000000005,-8.59306266915,0.928717,0.004058,52
swarm_194_58.pdb,1,3,1,5,12,10,14,0,15,0,0,5,1,2,0,0.55,0.43,0.5499999999999999,0.5279999999999999,0.35,0.32,0.4707142857142857,0.0,0.5459999999999999,0.0,0.54,0.52,0.0,0.0,0.7100000000000002,1.65,5.279999999999999,0.35,3.8400000000000003,6.59,0.0,8.19,0.0,1.08,0.52,0.0,0.0,3.5500000000000007,34.7,34.33,1553.0400000000009,793.539999999999,759.4800000000014,1.0,2.23606797749979,3.7416573867739413,0.0,0.0,3.872983346207417,1.7320508075688772,1.0,3.4641016151377544,3.1622776601683795,0.0,0.0,2.23606797749979,1.0,1.4142135623730951,0.14300000000000002,-0.44,-0.6,-7.6,-20.8,-121.4,4.38,-98.02,95.0,-1.32,0.00687,-3.2,30.8,14.0,-14.2,119.66799999999999,1.4,5.8,12.6,1.52,10.82,3.04,-183.6,-0.9815388279999999,6.1,-2.338439,-6.21,-18.521,-45.22,-42.67,-3821.2,-35.48,-4.82,70.18,67.63,-802.87,1134.03,0.0,0.0,0.0,0.0,0.0,7.24166,1897.86,0.00043499999999999995,-18.884,21.921999999999997,84.186,11.457,26.154,-5.5329999999999995,-6.03,0.0,-5.71,234.76,-518.39,188.56,2421.093,38.0397535325,-1.913,2.202,2.783,-0.5995,-227.0,-2645.0,33.61,-37.59,-2943.0,-1.431,0.9402,-1.149,1.29,-20.9,-412.0,1.449,-3.3510000000000004,-437.7,-3895.241203,-3997.7104950000003,3525.58,-1059.24,4584.83,0.0392,0.0,0.0,0.0,-8.504022,-8.967951,-2.988114,-17.08535,-10.9610892648,6.30127,0.003275,69
swarm_194_83.pdb,0,0,4,2,11,2,12,6,9,0,3,1,0,1,0,0.0,0.33999999999999997,0.0,0.54,0.36250000000000004,0.38818181818181824,0.44583333333333336,0.5066666666666667,0.5766666666666667,0.0,0.48,0.0,0.5833333333333334,0.0,0.57,0.0,1.08,1.4500000000000002,4.2700000000000005,5.3500000000000005,3.04,5.1899999999999995,0.0,0.48,0.0,1.75,0.0,0.57,36.06,33.83,1446.3400000000001,680.7999999999993,765.5499999999993,0.0,1.4142135623730951,3.4641016151377544,0.0,2.449489742783178,3.0,0.0,2.0,3.3166247903554,1.4142135623730951,1.7320508075688772,0.0,1.0,0.0,1.0,2.6928,-4.426,2.96,-8.2,-18.2,-166.8,6.4,-135.66,136.64,-1.46,-0.022518,-3.62,41.6,24.0,-14.6,118.726,11.0,19.6,28.0,0.56,11.86,6.12,-239.4,-0.2872513932,14.5,-6.939030000000001,-12.26,-22.83,-34.73,-33.17,-2465.95,-16.46,2.13,-6.42,-7.6,-978.62,-319.64,0.0,0.0,0.0,0.0,0.0,-46.7812,150.197,0.000408,-27.424,23.583000000000002,-15.874,-5.428,22.603,-4.4510000000000005,-4.881,0.0,-68.82,178.2,-92.78,-46.07,1757.777,32.9912932036,-2.49,2.513,0.3767,-0.9496,-159.4,-2869.0,11.03,-21.5,-3061.0,-1.58,1.445,0.3102,1.274,-26.69,-425.5,8.404,-5.303,-465.9,-4125.917589,-4186.855303,3440.87,-1137.0,4577.87,-0.0052,0.0,0.0,0.0,-0.006324000000000001,-9.109102,-6.032694,-12.653157,-14.4272641955,0.736045,0.006940999999999999,51
swarm_194_85.pdb,7,1,1,3,4,0,10,3,14,0,0,0,0,3,2,0.5,0.32,0.64,0.0,0.42,0.44,0.413,0.55,0.4592857142857144,0.53,0.5,0.0,0.0,0.0,0.0,0.64,0.0,0.42,1.76,4.13,1.6500000000000001,6.4300000000000015,1.06,1.5,0.0,0.0,0.0,0.0,35.19,34.44,1606.3100000000013,708.3099999999995,897.9899999999998,2.6457513110645907,1.7320508075688772,3.1622776601683795,1.4142135623730951,1.7320508075688772,3.7416573867739413,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7320508075688772,3.2778,0.46,2.86,-10.0,-12.4,-119.0,7.58,-127.98,144.04,-2.14,-0.028484,-7.04,51.8,31.0,-6.6,117.88799999999999,15.6,30.6,37.4,6.72,24.28,15.88,-257.2,-0.225038116,21.5,-7.92692,-11.99,-22.425,-62.41,-48.69,-2564.16,10.65,-4.13,-27.98,3.88,-931.89,-259.23,0.0,0.0,0.0,0.0,0.0,-58.5584,-1.52619,0.00039,-12.797,18.19,-57.19,-0.326,-16.236,-4.7669999999999995,-4.459,0.0,-107.16,224.46,-187.67,3.38,2069.3,37.5067396723,-3.84,3.8930000000000002,1.614,-0.3876,-331.7,-2878.0,19.72,4.282,-3225.0,-3.452,3.141,0.55,3.177,-18.53,-444.3,7.382000000000001,4.114,-466.1,-4113.933188,-4164.547627,2961.76,-1073.8,4035.57,-0.0671,0.0,0.0,0.0,-0.7077479999999999,-4.908004,-2.314685,-11.203137,-12.2346692588,2.2507200000000003,0.003875,48
swarm_19_50.pdb,4,1,3,5,2,2,10,5,7,0,0,0,0,0,0,0.46499999999999997,0.348,0.52,0.365,0.4966666666666666,0.33,0.43999999999999995,0.466,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.73,1.4899999999999998,0.66,4.3999999999999995,2.33,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,36.0,33.82,1319.1599999999999,568.2399999999998,750.9300000000003,2.0,2.23606797749979,3.1622776601683795,0.0,2.23606797749979,2.6457513110645907,1.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,3.2088,-9.0,2.98,-9.8,-12.6,-116.2,7.04,-104.34,124.72,-3.44,0.009572,-6.02,39.4,20.2,-10.8,70.832,16.2,22.4,32.8,6.48,9.64,8.64,-205.4,-1.0104264564,22.1,-6.948025,-12.56,-18.42,-48.24,-48.13,-2133.66,-15.88,-15.74,-22.26,-1.44,-812.55,-124.89,0.0,0.0,0.0,0.0,0.0,-46.1291,22.1806,0.000493,-19.781,6.405,-25.061999999999998,-15.883,-38.516999999999996,-6.947,-6.216,0.0,-104.25,206.13,-310.07,6.24,1143.374,33.6394002247,-3.076,2.969,-0.3726,-1.1520000000000001,-92.79,-2780.0,2.14,3.628,-2871.0,-2.748,2.248,-0.9633,2.055,-15.56,-379.3,2.186,6.845,-390.2,-3648.844285,-3687.0861520000003,2503.99,-899.57,3403.56,0.0021,0.0,0.0,0.0,-0.918135,-4.494716,-7.269075999999999,-10.523295,-11.101079133699999,0.538983,0.004922999999999999,39
swarm_195_0.pdb,1,2,4,0,8,7,6,2,10,1,3,2,1,1,0,0.49,0.0,0.515,0.5957142857142858,0.51,0.31375000000000003,0.47833333333333333,0.47,0.509,0.0,0.48,0.83,0.6033333333333334,0.49,0.6000000000000001,1.03,4.17,2.04,2.5100000000000002,2.87,0.94,5.09,0.0,0.48,0.83,1.81,0.49,1.2000000000000002,36.19,33.58,1580.4300000000003,726.0799999999999,854.3499999999985,1.0,0.0,2.449489742783178,0.0,1.4142135623730951,3.1622776601683795,1.4142135623730951,2.0,2.8284271247461903,2.6457513110645907,1.7320508075688772,1.0,1.4142135623730951,1.0,1.0,-1.1906,-4.458,-3.66,-4.4,-13.8,-142.6,3.0,-123.36,108.92,-1.6,0.013506,-3.38,26.2,12.6,-14.2,107.89200000000001,6.0,12.6,19.2,-1.44,6.56,3.08,-195.8,-0.9208943479999999,2.8,-10.264624000000001,-13.91,-22.881999999999998,-50.92,-42.2,-3681.77,3.84,-0.63,9.41,23.78,-929.35,-367.27,0.0,0.0,0.0,0.0,0.0,-53.9706,-61.4413,0.000384,-14.057,18.027,-37.269,0.243,-22.057,-2.037,-1.618,0.0,-85.52,156.89,-56.82,-60.66,500.01300000000003,19.923507628,-2.121,2.073,-0.7615,-1.367,160.3,-2598.0,1.462,-38.2,-2478.0,-1.1909999999999998,0.9593,-0.8005,0.4137,59.84,-427.5,3.636,-3.505,-374.8,-4105.514892,-4142.544704,962.03,-1166.13,2128.16,0.0173,0.0,0.0,0.0,-4.688733999999999,-4.227716,-8.775003,-13.840792,-16.4328391836,5.62836,0.007208,48
swarm_195_117.pdb,2,1,2,2,7,6,6,1,8,1,1,2,0,1,0,0.495,0.37,0.35,0.665,0.5549999999999999,0.33714285714285713,0.4833333333333334,0.48,0.53125,0.0,0.48,0.0,0.58,0.49,0.6000000000000001,0.35,3.99,1.1099999999999999,2.36,2.9000000000000004,0.48,4.25,0.0,0.48,0.0,0.58,0.49,1.2000000000000002,36.26,34.07,1090.25,488.4899999999998,601.7600000000002,1.4142135623730951,1.4142135623730951,2.449489742783178,0.0,1.0,2.8284271247461903,1.0,1.4142135623730951,2.6457513110645907,2.449489742783178,1.0,1.0,1.4142135623730951,0.0,1.0,1.7574,-3.4960000000000004,-1.24,-6.0,-4.4,-67.6,7.32,-52.04,70.58,-2.16,0.003878,-4.28,33.6,19.4,-3.6,95.78399999999999,9.8,16.6,24.0,6.46,10.58,3.14,-117.2,-0.72969437,7.7,-8.243250999999999,-10.47,-18.719,-35.09,-31.64,-3065.24,-0.18,-6.93,22.94,36.28,-656.39,-83.66,0.0,0.0,0.0,0.0,0.0,-25.9988,168.00400000000002,0.000603,-6.643,10.793,-16.662,2.484,-57.361999999999995,-2.5069999999999997,-1.4169999999999998,0.0,-55.85,173.83,35.2,64.58,96.414,10.7936490716,-1.141,1.187,1.3019999999999998,0.6018,-23.08,-2097.0,12.51,-16.41,-2149.0,-1.21,0.6091,-0.6408,2.6,11.15,-290.3,1.956,1.104,-280.0,-3709.818831,-3735.640432,1023.42,-971.22,1994.65,-0.0042,0.0,0.0,0.0,0.498271,-2.118088,1.674527,-8.613495,-10.5464472085,5.60375,0.007425,40
swarm_195_136.pdb,1,1,0,4,6,5,5,0,9,1,1,0,1,1,0,0.43,0.45,0.58,0.6119999999999999,0.0,0.3333333333333333,0.484,0.0,0.4233333333333333,0.0,0.27,0.53,0.51,0.9,0.0,0.58,3.0599999999999996,0.0,2.0,2.42,0.0,3.8099999999999996,0.0,0.27,0.53,0.51,0.9,0.0,36.3,32.96,1145.4599999999991,579.4500000000007,566.0100000000002,1.0,2.0,2.23606797749979,0.0,0.0,3.0,1.0,0.0,2.449489742783178,2.23606797749979,1.0,1.0,0.0,1.0,1.0,0.6352,0.23199999999999998,0.1,-5.6,-6.2,-74.8,6.36,-57.1,73.08,-1.04,0.009142,-3.24,27.4,15.6,-6.0,80.36399999999999,7.0,13.6,19.8,5.7,12.72,4.18,-121.2,-0.177420036,8.8,-6.236993,-9.36,-17.184,-23.3,-19.03,-1658.63,1.41,2.58,20.41,11.03,-825.83,-413.58,0.0,0.0,0.0,0.0,0.0,-8.242460000000001,-27.4712,0.000678,-7.2620000000000005,16.791,-37.617,5.767,5.072,-2.532,-2.628,0.0,-67.84,182.6,53.17,7.01,2436.952,30.2442625603,-3.113,3.258,2.537,-1.12,-114.8,-1926.0,17.06,-6.974,-2065.0,-2.211,2.267,1.449,1.5419999999999998,11.86,-230.6,6.081,1.025,-223.8,-3551.165107,-3591.311799,1773.23,-873.55,2646.78,0.0662,0.0,0.0,0.0,0.507391,-1.607016,4.138766,-4.849463,-6.121630851290001,4.86073,0.007229000000000001,35
swarm_195_70.pdb,3,2,4,7,6,1,7,0,7,0,0,0,2,1,1,0.47666666666666674,0.38571428571428573,0.49,0.55,0.485,0.30833333333333335,0.37142857142857144,0.0,0.6342857142857142,0.51,0.41,0.52,0.0,0.0,0.0,0.98,0.55,1.94,1.85,2.6,0.0,4.4399999999999995,0.51,0.41,1.04,0.0,0.0,0.0,35.9,34.43,1212.5,568.7399999999998,643.7700000000004,1.7320508075688772,2.6457513110645907,2.6457513110645907,1.0,0.0,2.6457513110645907,1.4142135623730951,2.0,2.449489742783178,1.0,0.0,0.0,0.0,1.4142135623730951,1.0,2.2974,-5.07,-0.46,-6.2,-5.6,-66.0,4.86,-55.06,69.58,-2.96,0.019974000000000002,-5.16,27.0,13.8,-3.2,59.998000000000005,13.4,17.8,23.4,1.94,4.8,3.3,-112.0,-0.214629688,19.7,-7.844283,-8.75,-17.855,-25.03,-25.81,-2257.89,-2.98,0.82,3.32,24.7,-763.06,-414.18,0.0,0.0,0.0,0.0,0.0,-48.8817,-48.1328,0.000524,-21.656999999999996,13.124,-43.371,-12.870999999999999,-98.671,-4.544,-2.67,0.0,-69.93,218.92,-88.41,71.88,1388.379,15.5080504464,-3.8689999999999998,3.8680000000000003,1.2930000000000001,0.3748,-305.4,-2202.0,13.4,19.8,-2501.0,-3.485,3.179,-0.24,1.455,-24.96,-235.8,2.935,2.898,-260.8,-3560.622515,-3586.260957,2082.4,-908.05,2990.44,0.0558,0.0,0.0,0.0,-2.852573,-0.318486,-6.625431,-12.291628,-7.7265921538499995,5.9284300000000005,0.004439,41
swarm_19_58.pdb,4,2,5,4,4,3,15,6,1,1,0,1,0,1,1,0.4825,0.33999999999999997,0.505,0.6233333333333333,0.446,0.2525,0.46466666666666673,0.5133333333333333,0.77,0.51,0.48,0.0,0.0,0.49,0.74,1.01,1.8699999999999999,2.23,1.01,6.970000000000001,3.08,0.77,0.51,0.48,0.0,0.0,0.49,0.74,36.1,33.94,1428.0200000000004,645.3500000000004,782.6599999999999,2.0,2.0,3.872983346207417,1.0,2.449489742783178,1.0,1.4142135623730951,2.23606797749979,2.0,1.7320508075688772,0.0,1.0,1.0,0.0,1.0,3.3412,-3.984,4.06,-5.8,-12.8,-107.4,3.44,-104.18,114.4,-1.8,0.066664,-3.9,24.2,15.2,-8.6,24.785999999999998,15.8,23.4,27.8,-0.14,11.64,4.6,-189.8,-0.7671655931999999,15.7,-6.967357000000001,-10.51,-18.029,-41.23,-40.83,-2733.7,22.39,-5.82,7.93,16.95,-780.39,-9.45,0.0,0.0,0.0,0.0,0.0,-21.6385,182.725,0.00043799999999999997,-15.218,1.4980000000000002,-9.759,-14.696,-117.706,-7.0760000000000005,-4.84,0.0,-49.0,172.51,-294.61,17.08,821.5889999999999,18.2281355609,-3.034,2.8339999999999996,-1.768,-1.39,-95.84,-2868.0,-9.445,7.199,-2947.0,-1.932,1.838,-0.1175,0.6265,14.84,-408.9,4.35,3.109,-395.3,-3635.781365,-3673.0584799999997,1902.48,-910.64,2813.13,0.0067,0.0,0.0,0.0,2.225072,-0.7511359999999999,-4.3462309999999995,-8.012275,-10.04424924,-0.520899,0.004083,48
swarm_195_8.pdb,0,1,9,4,9,7,10,4,8,0,4,2,0,2,0,0.0,0.36500000000000005,0.4,0.6685714285714285,0.46222222222222226,0.32,0.45099999999999996,0.5225,0.54,0.0,0.475,0.0,0.6075,0.0,0.6,0.4,4.68,4.16,2.88,4.51,2.09,4.32,0.0,0.95,0.0,2.43,0.0,1.2,36.98,33.96,1461.1100000000006,647.3899999999994,813.7199999999993,0.0,2.0,3.1622776601683795,0.0,2.0,2.8284271247461903,1.0,3.0,3.0,2.6457513110645907,2.0,0.0,1.4142135623730951,0.0,1.4142135623730951,2.3034,-4.162,-2.72,-10.2,-10.4,-174.6,9.46,-131.88,156.34,-4.4,-0.002954,-7.32,49.8,27.8,-12.6,113.816,23.6,31.8,41.4,0.84,11.74,6.54,-252.8,-0.6224870992,15.3,-9.555747,-14.5,-21.384,-39.75,-36.32,-4421.0,-23.62,-8.15,-3.64,24.71,-1060.04,-257.78,0.0,0.0,0.0,0.0,0.0,-60.4063,368.413,0.000414,-14.261,15.584000000000001,-4.774,0.846,48.62,-6.7589999999999995,-7.683,0.0,-96.91,207.53,-333.77,116.99,1216.829,53.5607781005,-2.984,2.946,-0.061489999999999996,-1.411,-446.0,-2571.0,7.547999999999999,-55.81,-3080.0,-1.93,1.871,0.3348,0.8067,-26.72,-381.9,7.19,-7.291,-423.1,-4008.410512,-4063.243053,2289.48,-1100.83,3390.31,0.1305,0.0,0.0,0.0,-2.9126849999999997,-5.245583,-6.878193,-14.759715,-12.128666207,0.7911130000000001,0.00725,60
