Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_204_60.pdb,0,1,5,1,1,0,7,3,3,0,0,0,0,2,0,0.0,0.0,0.35,0.0,0.41600000000000004,0.16,0.4742857142857142,0.5566666666666668,0.6699999999999999,0.0,0.47,0.0,0.0,0.0,0.0,0.35,0.0,2.08,0.16,3.3199999999999994,1.6700000000000002,2.01,0.0,0.94,0.0,0.0,0.0,0.0,33.06,29.34,984.1800000000003,538.1099999999988,446.0699999999997,0.0,1.0,2.6457513110645907,0.0,1.7320508075688772,1.7320508075688772,1.0,2.23606797749979,1.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,-0.7578,-3.904,-0.7,-8.8,-18.6,-99.2,-0.34,-77.98,70.7,-2.68,0.00421,-3.94,11.2,1.6,-15.6,53.696000000000005,-4.6,2.2,6.2,-5.32,1.18,11.62,-133.0,-0.9962188479999999,2.6,-6.610547,-10.28,-14.725999999999999,-31.89,-25.33,-1178.35,-9.22,-2.23,5.96,9.71,-567.59,-273.81,0.0,0.0,0.0,0.0,0.0,-18.4839,42.7017,0.000404,-8.228,9.43,-20.964000000000002,-0.894,23.645,-2.033,-2.4819999999999998,0.0,-67.17,49.24,-79.94,-86.2,1997.881,7.468294934369999,-2.6510000000000002,2.528,-1.546,-2.105,-38.01,-1831.0,-1.775,-11.07,-1879.0,-2.124,1.871,0.4913,1.4780000000000002,-6.287000000000001,-234.7,4.7139999999999995,1.101,-244.6,-2745.062818,-2783.216323,805.83,-747.39,1553.22,-0.1485,0.0,0.0,0.0,-6.906229,-10.196302000000001,-6.681615,-10.276399000000001,-6.40036243148,3.44644,0.006783,23
swarm_204_85.pdb,1,0,3,1,2,0,6,1,2,0,1,1,0,2,1,0.42,0.72,0.0,0.0,0.45,0.345,0.43333333333333335,0.48,0.76,0.49,0.5549999999999999,0.0,0.67,0.0,0.74,0.0,0.0,1.35,0.69,2.6,0.48,1.52,0.49,1.1099999999999999,0.0,0.67,0.0,0.74,33.06,29.75,854.0499999999993,421.4200000000001,432.630000000001,1.0,1.0,2.449489742783178,1.0,1.0,1.4142135623730951,0.0,1.7320508075688772,1.4142135623730951,0.0,1.0,0.0,1.0,0.0,1.4142135623730951,-0.2658,0.38,0.1,-3.0,-10.4,-84.6,0.8,-68.52,65.1,-0.52,-0.04972,-0.36,6.6,-0.4,-12.8,38.146,1.8,4.6,7.0,-0.7,1.46,3.44,-111.4,-0.063443514,-2.8,-6.572841,-8.37,-13.103,-23.4,-14.96,-1861.06,-3.07,-7.31,-47.08,-31.24,-533.43,-355.8,0.0,0.0,0.0,0.0,0.0,-41.3615,-90.9892,0.001011,-7.2,10.04,-31.506999999999998,-0.311,15.056,0.927,0.6409999999999999,0.0,-69.01,-14.28,-158.42,-96.44,1997.1970000000001,-7.655860763039999,-2.997,2.866,-1.415,-1.262,-70.16,-1230.0,-2.447,-12.49,-1310.0,-2.383,1.913,-2.516,1.054,0.4161,-178.4,-2.267,0.8170000000000001,-174.9,-2640.678021,-2675.549128,-11.66,-670.65,659.0,-0.1545,0.0,0.0,0.0,-1.519219,-3.001693,-4.9894870000000004,-8.345813,-11.1183503009,3.44156,0.006952,21
swarm_205_186.pdb,0,0,2,2,2,1,10,3,5,0,0,0,0,0,0,0.0,0.34,0.0,0.56,0.495,0.3,0.46799999999999997,0.52,0.41200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.99,0.6,4.68,1.56,2.06,0.0,0.0,0.0,0.0,0.0,0.0,32.92,29.17,1154.5099999999984,468.5499999999993,685.9500000000007,0.0,1.4142135623730951,3.1622776601683795,0.0,1.7320508075688772,2.23606797749979,0.0,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,0.6142,1.426,3.76,-0.8,-8.4,-64.4,5.04,-50.52,57.78,1.52,0.031782,1.74,12.4,7.6,-8.2,73.82600000000001,0.4,4.8,10.0,4.58,12.74,10.14,-99.8,0.238989956,3.0,-5.33685,-9.31,-14.681,-29.42,-23.53,-1370.24,28.65,5.27,-36.2,-0.69,-507.77,-59.5,0.0,0.0,0.0,0.0,0.0,-0.7403850000000001,1.23956,0.00065,20.408,4.474,-30.926,21.789,19.254,-0.265,-0.631,0.0,-52.42,80.27,-107.05,-148.05,464.131,17.277154766,-3.187,3.179,0.3139,-0.6445,-15.76,-1474.0,8.861,-3.577,-1502.0,-2.187,1.715,-0.4217,2.529,3.573,-250.1,3.285,4.612,-245.2,-2695.621102,-2733.794401,179.1,-725.8,904.92,-0.0556,0.0,0.0,0.0,5.867379,5.322327,-3.256373,-2.730713,-10.9155455504,10.4325,0.006640000000000001,25
swarm_205_2.pdb,4,0,3,7,5,1,6,1,2,0,0,1,2,0,0,0.4425,0.25142857142857145,0.0,0.46,0.39333333333333337,0.31999999999999995,0.455,0.48,0.405,0.0,0.0,0.755,0.0,0.0,0.67,0.0,0.46,1.1800000000000002,1.5999999999999999,2.73,0.48,0.81,0.0,0.0,1.51,0.0,0.0,0.67,33.61,28.15,1081.9100000000035,401.10999999999876,680.8100000000013,2.0,2.6457513110645907,2.449489742783178,0.0,1.0,1.4142135623730951,0.0,1.7320508075688772,2.23606797749979,1.0,0.0,0.0,1.0,1.4142135623730951,0.0,1.7666,5.358,5.18,-0.4,-9.8,-107.8,5.42,-94.82,102.4,2.5,0.026482,4.24,20.2,15.0,-3.0,67.07600000000001,0.8,13.4,18.8,-1.0,8.92,12.12,-186.4,0.593295586,5.1,-7.595261,-9.23,-12.774000000000001,-34.86,-18.61,-2311.1,-3.33,3.15,-18.38,0.75,-449.93,-130.57,0.0,0.0,0.0,0.0,0.0,-33.6922,109.295,0.000676,-2.985,-3.2689999999999997,-24.296,-8.684,34.313,-4.484,-5.136,0.0,-67.09,19.36,-235.46,-17.49,578.149,12.8880261988,-2.9389999999999996,2.9010000000000002,1.1420000000000001,-0.6722,-3.8360000000000003,-1553.0,10.16,4.396,-1562.0,-2.2969999999999997,2.414,0.3684,-1.2590000000000001,28.94,-263.1,3.6,0.1554,-237.6,-2638.9383190000003,-2679.87385,592.19,-672.38,1264.59,-0.1616,0.0,0.0,0.0,-3.849848,-4.282678,-5.887298,-10.322797999999999,-10.174884651900001,3.1322200000000002,0.006188,32
swarm_205_49.pdb,1,0,2,2,1,0,6,8,5,0,0,0,0,1,0,0.36,0.08,0.0,0.0,0.46499999999999997,0.58,0.45166666666666666,0.49624999999999997,0.556,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,0.58,2.71,3.9699999999999998,2.7800000000000002,0.0,0.87,0.0,0.0,0.0,0.0,33.33,30.42,924.3700000000026,556.1599999999999,368.21999999999935,1.0,1.4142135623730951,2.449489742783178,0.0,2.8284271247461903,2.23606797749979,0.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3708,-4.166,-0.64,-8.4,-18.6,-95.8,-0.3,-72.86,65.46,-2.22,-0.023644,-4.66,11.0,1.0,-14.8,75.112,-6.0,0.6,5.0,-1.98,-2.52,2.94,-124.4,-0.529621694,4.0,-8.650317,-4.72,-12.456,-29.08,-27.92,-1575.66,-14.49,-4.02,0.51,5.84,-467.63,-317.27,0.0,0.0,0.0,0.0,0.0,-8.26383,-17.8454,0.000768,-5.455,15.168,-32.926,6.421,20.993000000000002,-2.577,-2.975,0.0,-76.08,80.61,-62.51,-81.66,1444.5839999999998,8.301432981849999,-2.745,2.647,-0.8759999999999999,-1.162,-160.2,-1254.0,0.3485,1.284,-1414.0,-2.238,1.828,0.1168,2.602,-17.69,-183.7,2.4019999999999997,0.5920000000000001,-203.2,-2517.876179,-2550.252491,1582.25,-659.62,2241.86,-0.0428,0.0,0.0,0.0,-4.267098000000001,-7.766375,-2.0315819999999998,-2.863258,-2.7276029025999997,2.8965099999999997,0.005961999999999999,26
swarm_205_5.pdb,1,1,3,2,3,1,14,5,14,0,0,0,0,1,0,0.73,0.72,0.64,0.46,0.42333333333333334,0.41333333333333333,0.4757142857142857,0.544,0.4957142857142856,0.0,0.87,0.0,0.0,0.0,0.0,0.64,0.46,1.27,1.24,6.66,2.72,6.939999999999999,0.0,0.87,0.0,0.0,0.0,0.0,33.06,28.93,1530.1699999999983,935.4099999999999,594.7700000000004,1.0,1.4142135623730951,3.7416573867739413,0.0,2.23606797749979,3.7416573867739413,1.0,1.7320508075688772,1.7320508075688772,1.0,0.0,0.0,0.0,0.0,1.0,-0.706,-5.95,-0.18,-16.0,-27.2,-133.0,5.34,-83.06,98.76,-3.92,0.058088,-8.78,23.0,1.6,-27.0,80.318,-6.4,3.8,13.0,2.02,10.88,16.54,-186.0,-1.196473914,6.8,-8.939175,-6.61,-16.414,-44.33,-27.87,-2272.95,-13.84,-10.3,-37.04,-11.41,-514.81,146.67,0.0,0.0,0.0,0.0,0.0,-1.7111900000000002,120.883,0.000424,5.818,25.51,-37.402,27.588,7.57,-0.397,-0.541,0.0,-97.24,157.18,-43.42,-198.69,1020.209,31.0768116361,-3.509,3.4410000000000003,0.08503,-1.517,-52.02,-1645.0,2.478,8.696,-1691.0,-3.37,2.436,-0.7745,4.099,-43.72,-316.6,2.189,10.71,-351.8,-2879.010973,-2913.216135,2048.36,-834.14,2882.51,-0.0148,0.0,0.0,0.0,-6.199288,-6.669921,-7.263859,-9.008508,-7.90664089259,4.0557099999999995,0.0043560000000000005,45
swarm_205_62.pdb,4,0,2,3,2,0,6,0,7,0,0,0,0,0,0,0.6075,0.3833333333333333,0.0,0.0,0.36,0.33499999999999996,0.46166666666666667,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.6699999999999999,2.77,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,33.2,29.46,918.1499999999978,464.09000000000015,454.0599999999995,2.0,1.7320508075688772,2.449489742783178,0.0,0.0,2.6457513110645907,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,-0.7609999999999999,-1.3559999999999999,-0.72,-5.6,-9.2,-71.6,2.22,-52.84,56.72,-1.74,0.018831999999999998,-4.04,12.2,3.8,-10.2,46.972,-2.6,6.4,11.6,1.92,0.18,9.5,-108.4,-0.35586966,2.8,-6.694197999999999,-7.06,-10.777000000000001,-25.79,-22.75,-1478.96,-6.3,-6.37,13.21,-7.03,-385.71,-151.11,0.0,0.0,0.0,0.0,0.0,-28.1186,-42.4374,0.000584,-4.185,15.522,-24.485,8.888,42.645,-1.464,-2.274,0.0,-35.32,42.03,-1.68,-91.59,652.905,15.3304752893,-3.385,3.355,-0.2487,-0.9596,-44.63,-1342.0,2.248,-3.122,-1392.0,-1.71,1.578,0.2252,1.234,-1.778,-185.5,2.883,0.9612,-189.2,-2354.188347,-2374.854207,607.81,-568.33,1176.16,-0.09300000000000001,0.0,0.0,0.0,-2.2682279999999997,-1.144152,-3.2839160000000005,-3.77069,-7.73142268475,3.16764,0.007083,24
swarm_205_78.pdb,0,0,4,1,3,1,8,1,4,0,1,0,0,0,0,0.0,0.72,0.0,0.56,0.465,0.4666666666666666,0.485,0.5,0.575,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.56,1.86,1.4,3.88,0.5,2.3,0.0,0.0,0.0,0.67,0.0,0.0,33.33,29.58,867.0300000000025,341.64999999999964,525.380000000001,0.0,1.0,2.8284271247461903,0.0,1.0,2.0,0.0,2.0,1.7320508075688772,1.0,1.0,0.0,0.0,0.0,0.0,-0.8092,-1.8319999999999999,0.42,-1.8,-11.6,-75.6,1.24,-74.46,60.7,0.48,0.0016179999999999999,-0.02,10.0,5.2,-9.6,37.744,-0.6,2.4,5.4,1.8,13.4,8.88,-114.0,-0.33113242,-3.3,-6.4359269999999995,-8.95,-12.152999999999999,-23.77,-20.02,-1528.76,8.18,-4.1,15.2,-9.82,-411.08,34.85,0.0,0.0,0.0,0.0,0.0,-14.2939,-58.4765,0.000775,12.12,3.886,-34.464,12.559000000000001,1.05,0.873,0.853,0.0,-53.69,20.68,-80.6,-152.07,81.806,3.93349469546,-3.1830000000000003,3.142,-0.5922,-0.8797,-37.01,-1130.0,1.9809999999999999,-9.708,-1179.0,-1.883,1.699,-0.9211,0.8956,-23.09,-169.9,1.149,-1.5619999999999998,-195.7,-2492.9871399999997,-2522.524584,-83.95,-614.26,530.31,0.0488,0.0,0.0,0.0,1.419124,-2.036085,-3.3541510000000003,-5.033629,-9.444886430910001,3.23549,0.005522,23
swarm_205_83.pdb,5,1,2,9,4,1,8,2,6,0,0,0,0,1,1,0.42000000000000004,0.2933333333333333,0.63,0.56,0.475,0.395,0.445,0.485,0.5683333333333334,0.55,0.27,0.0,0.0,0.0,0.0,0.63,0.56,0.95,1.58,3.56,0.97,3.41,0.55,0.27,0.0,0.0,0.0,0.0,33.05,29.71,1223.5099999999984,532.5300000000007,690.9799999999996,2.23606797749979,3.0,2.8284271247461903,1.0,1.4142135623730951,2.449489742783178,1.0,1.4142135623730951,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.9082,1.6019999999999999,5.98,-1.4,-4.4,-94.2,7.56,-82.14,103.84,1.2,0.054622000000000004,1.12,20.8,12.0,-5.4,81.594,6.2,19.4,25.2,1.88,4.24,12.62,-179.8,0.427791184,11.7,-5.528471,-7.64,-12.898,-36.05,-29.65,-2346.99,16.1,14.58,57.77,59.81,-480.74,177.98,0.0,0.0,0.0,0.0,0.0,-20.7635,434.601,0.000563,12.964,7.412000000000001,18.086,22.185,23.038,-5.0489999999999995,-5.486000000000001,0.0,-18.4,113.4,-151.51,15.03,485.301,16.9638395444,-2.478,2.46,0.8893,1.263,-104.4,-1781.0,12.51,2.5540000000000003,-1896.0,-1.38,1.238,0.8895,1.865,-11.83,-332.4,7.1129999999999995,3.0469999999999997,-348.3,-2583.1631,-2623.498767,1224.41,-709.29,1933.71,0.1591,0.0,0.0,0.0,4.1455720000000005,10.278685000000001,-0.250847,-6.196008,-7.53109199753,17.9544,0.004975,40
swarm_206_109.pdb,4,0,0,0,2,4,10,3,8,0,0,0,0,0,0,0.475,0.0,0.0,0.55,0.0,0.35,0.45,0.5233333333333333,0.56375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.7,4.5,1.57,4.51,0.0,0.0,0.0,0.0,0.0,0.0,33.33,28.75,1215.0800000000017,712.710000000001,502.369999999999,2.0,0.0,3.1622776601683795,0.0,1.7320508075688772,2.8284271247461903,0.0,0.0,1.4142135623730951,2.0,0.0,0.0,0.0,0.0,0.0,-0.1426,-3.3080000000000003,-2.94,-10.2,-10.6,-73.0,5.68,-38.58,58.4,-4.14,0.024664,-7.16,30.8,11.8,-10.6,76.238,3.0,8.6,16.0,1.76,4.68,5.7,-99.6,-1.093281916,12.0,-8.363439999999999,-3.71,-12.273,-37.19,-27.27,-2453.48,-0.56,-5.49,-7.77,2.76,-438.79,-55.23,0.0,0.0,0.0,0.0,0.0,-28.9025,-16.6194,0.000443,-1.254,31.176,-40.23,25.899,58.94,-2.274,-3.3939999999999997,0.0,-100.72,227.4,62.17,-32.61,743.625,30.7349717498,-2.4130000000000003,2.467,1.073,-1.058,-1.56,-1401.0,8.036,11.7,-1399.0,-2.237,2.156,0.5053,1.4340000000000002,3.596,-265.8,4.163,3.168,-263.2,-2516.2524949999997,-2548.372542,2126.95,-648.07,2775.02,0.0497,0.0,0.0,0.0,-0.850583,-2.813135,-2.0665299999999998,-4.523825,-9.75289331031,2.7360700000000002,0.005613,31
swarm_206_12.pdb,0,0,0,5,0,0,8,1,8,0,0,0,0,0,0,0.0,0.4640000000000001,0.0,0.0,0.0,0.0,0.38875,0.44,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.44,4.44,0.0,0.0,0.0,0.0,0.0,0.0,32.78,29.46,1065.3400000000001,587.8299999999999,477.5199999999986,0.0,2.23606797749979,2.8284271247461903,0.0,1.0,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,-2.988,-0.46,-5.4,-6.0,-46.4,5.18,-26.02,43.62,-2.16,0.041504,-3.14,21.6,8.6,-6.2,51.3,3.6,5.8,13.2,3.8,5.26,-0.2,-70.2,-0.5808134412,12.3,-6.229225,-3.95,-12.267999999999999,-19.54,-15.56,-1432.96,7.64,0.32,2.33,2.82,-495.96,-268.75,0.0,0.0,0.0,0.0,0.0,-6.859780000000001,-42.4264,0.000538,11.697000000000001,25.805,-36.137,33.888000000000005,55.915,-0.759,-1.821,0.0,-89.02,169.64,142.82,-47.29,1333.239,24.808607801799997,-2.207,2.245,1.646,0.1824,51.94,-1379.0,7.027,5.29,-1329.0,-1.629,1.615,1.0170000000000001,2.616,21.67,-208.0,3.522,1.849,-188.0,-2408.068386,-2428.444296,2198.62,-637.93,2836.56,-0.0126,0.0,0.0,0.0,-0.513256,-0.277944,-3.727007,-2.731887,-4.68230284689,3.01872,0.004045,22
swarm_206_159.pdb,6,0,0,4,4,1,5,1,7,0,0,0,0,0,0,0.5533333333333333,0.42750000000000005,0.0,0.77,0.0,0.34500000000000003,0.48999999999999994,0.56,0.6671428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,1.3800000000000001,2.4499999999999997,0.56,4.67,0.0,0.0,0.0,0.0,0.0,0.0,33.76,29.11,1083.170000000002,560.3399999999983,522.8199999999997,2.449489742783178,2.0,2.23606797749979,0.0,1.0,2.6457513110645907,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5482,-7.787999999999999,-1.44,-10.0,-18.6,-87.8,2.14,-71.76,79.28,-3.02,0.050102,-4.8,10.4,0.2,-18.6,63.854,-2.6,6.6,10.4,0.46,1.12,10.38,-154.4,-0.268842636,1.3,-6.955384,-6.63,-10.613,-38.59,-27.19,-2099.65,-10.83,-5.82,33.3,-0.52,-410.1,-16.82,0.0,0.0,0.0,0.0,0.0,-13.7401,21.750999999999998,0.000541,5.3389999999999995,13.242,-20.776999999999997,16.504,25.616,0.13,-0.35600000000000004,0.0,-36.41,54.34,59.83,-176.76,570.904,12.1483828193,-3.515,3.534,0.3646,-1.5,-12.13,-1521.0,5.06,4.994,-1533.0,-3.2460000000000004,3.1039999999999996,0.3066,1.567,-11.14,-268.4,4.338,2.9739999999999998,-280.9,-2363.366312,-2393.239204,742.3,-571.56,1313.87,0.1112,0.0,0.0,0.0,-1.206812,0.254473,-3.8529459999999998,-7.0383960000000005,-7.43209142273,3.97364,0.0071790000000000005,28
swarm_206_17.pdb,7,1,2,13,2,0,7,2,1,0,0,0,0,1,0,0.4585714285714286,0.4523076923076923,0.64,0.0,0.38,0.29000000000000004,0.4628571428571429,0.45999999999999996,0.75,0.0,0.48,0.0,0.0,0.0,0.0,0.64,0.0,0.76,0.5800000000000001,3.24,0.9199999999999999,0.75,0.0,0.48,0.0,0.0,0.0,0.0,32.92,29.22,1268.3099999999977,543.2700000000004,725.0500000000011,2.6457513110645907,3.605551275463989,2.6457513110645907,0.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,1.0,3.5266,-2.23,6.54,-7.6,-6.2,-100.6,8.54,-91.72,113.98,0.04,0.007556,-2.82,31.6,21.0,0.8,43.858000000000004,12.0,21.2,24.6,6.4,11.06,8.84,-199.6,0.5204664668,11.1,-7.9588600000000005,-8.33,-14.992,-31.15,-22.94,-2224.71,0.86,0.22,7.6,-2.27,-550.8,-177.4,0.0,0.0,0.0,0.0,0.0,-37.6654,6.3402199999999995,0.00049,6.997999999999999,9.705,-37.726,12.93,24.906,-0.589,-1.062,0.0,-22.49,110.47,-201.49,-4.83,364.022,34.351648478099996,-3.488,3.29,0.1841,0.2438,-49.84,-1952.0,6.135,9.771,-1998.0,-2.7030000000000003,2.7939999999999996,-0.04963,-0.604,15.29,-326.9,3.7889999999999997,0.5008,-314.9,-2799.34785,-2835.6855,1645.04,-773.13,2418.16,-0.0555,0.0,0.0,0.0,0.50372,3.042631,-0.773555,-13.05545,-9.47704487082,3.3131199999999996,0.004472,36
swarm_206_33.pdb,2,4,0,0,2,0,9,3,1,0,0,0,0,0,1,0.365,0.0,0.49,0.0,0.0,0.32999999999999996,0.4655555555555555,0.53,0.47,0.44,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.6599999999999999,4.1899999999999995,1.59,0.47,0.44,0.0,0.0,0.0,0.0,0.0,32.5,29.17,896.4799999999996,451.84999999999854,444.630000000001,1.4142135623730951,0.0,3.0,1.0,1.7320508075688772,1.0,2.0,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.8286,-1.2819999999999998,1.46,-4.8,-9.6,-56.4,2.56,-39.62,46.78,-0.66,-0.010094,0.08,9.8,4.4,-6.6,31.108,0.2,4.4,5.6,0.68,13.1,9.08,-78.8,-0.327453414,1.0,-6.098027,-5.28,-10.082,-20.84,-10.95,-903.97,-3.12,-6.14,3.98,-5.15,-390.82,-148.98,0.0,0.0,0.0,0.0,0.0,-10.1276,40.0251,0.0006889999999999999,15.039000000000001,3.425,-30.693,15.395,-10.759,-1.778,-1.574,0.0,-47.59,58.87,-160.47,-69.41,487.81699999999995,24.372682802399996,-2.667,2.63,0.03708,-1.113,-63.86,-1242.0,3.634,-0.711,-1310.0,-2.387,1.767,-0.5889,2.116,-14.13,-207.2,0.9088,2.24,-220.0,-2288.4146600000004,-2304.785806,869.76,-544.31,1414.07,-0.0017,0.0,0.0,0.0,1.20785,2.398297,-0.257035,0.591234,-6.49893861502,2.66676,0.006818,22
swarm_206_40.pdb,0,0,6,0,5,0,12,12,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4583333333333334,0.362,0.4333333333333334,0.5083333333333334,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7500000000000004,1.8099999999999998,5.200000000000001,6.100000000000001,0.77,0.0,0.0,0.0,0.0,0.0,0.0,33.06,29.34,1211.359999999997,617.4500000000007,593.8999999999996,0.0,0.0,3.4641016151377544,0.0,3.4641016151377544,1.0,0.0,2.449489742783178,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.9982,-5.71,1.88,-8.8,-9.0,-122.6,5.42,-87.92,97.5,-2.42,0.023072,-5.38,29.0,15.2,-10.6,59.562,8.2,12.8,22.2,1.5,14.78,11.06,-157.2,-0.083795958,15.8,-7.633477,-12.02,-15.727,-31.83,-31.21,-2046.42,-4.68,-6.25,-12.01,-5.1,-562.3,-200.7,0.0,0.0,0.0,0.0,0.0,-28.0089,83.6062,0.00055,-1.442,16.248,-22.554000000000002,12.55,34.943000000000005,-4.342,-5.006,0.0,-94.45,148.9,-229.81,-67.45,842.0189999999999,22.1796604469,-3.0860000000000003,2.95,-0.736,0.007773,6.2010000000000005,-1854.0,-1.064,-12.96,-1860.0,-1.959,1.7009999999999998,0.8432,2.783,19.8,-317.5,7.227,4.023,-300.9,-2846.198938,-2887.335238,1041.98,-800.45,1842.42,-0.057,0.0,0.0,0.0,-2.994243,-9.461466,-5.552699,-13.77275,-9.08464901346,2.72017,0.004639,36
swarm_206_42.pdb,1,0,2,0,6,1,6,5,3,0,0,0,0,0,0,0.49,0.0,0.0,0.77,0.365,0.40166666666666667,0.45166666666666666,0.512,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.73,2.41,2.71,2.56,2.25,0.0,0.0,0.0,0.0,0.0,0.0,32.79,29.51,1064.7000000000007,501.78999999999905,562.9200000000001,1.0,0.0,2.449489742783178,0.0,2.23606797749979,1.7320508075688772,0.0,1.4142135623730951,2.449489742783178,1.0,0.0,0.0,0.0,0.0,0.0,0.2762,-0.418,1.2,-3.2,-9.4,-68.0,1.96,-64.26,55.38,0.34,-0.018024000000000002,-0.74,12.0,7.0,-5.4,65.866,1.2,2.8,6.6,-0.28,9.24,12.3,-101.6,0.08006949599999999,2.4,-8.066683,-8.83,-13.069,-35.27,-22.18,-1496.24,-12.91,-12.14,-43.19,-24.81,-337.04,-160.17,0.0,0.0,0.0,0.0,0.0,-35.3017,-84.5481,0.00044699999999999997,-3.6519999999999997,16.236,-32.787,9.305,6.646,0.3,0.174,0.0,-59.17,39.15,-75.59,-120.43,633.243,9.763595775239999,-3.042,3.025,0.9956,0.4187,55.76,-1313.0,6.678999999999999,1.419,-1262.0,-2.7,2.266,-1.206,1.943,1.524,-216.6,-0.2859,4.591,-210.2,-2535.839426,-2563.364387,687.69,-665.34,1353.03,-0.0863,0.0,0.0,0.0,0.908415,-6.777511,-1.816382,-9.714576,-11.6031153767,3.01897,0.005958,24
