Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_259_15.pdb,11,7,6,8,7,2,10,4,2,2,2,2,3,5,5,0.4445454545454546,0.38249999999999995,0.5485714285714286,0.575,0.42333333333333334,0.33,0.39399999999999996,0.52,0.75,0.37400000000000005,0.46399999999999997,0.5666666666666667,0.565,0.635,0.615,3.84,1.15,2.54,2.31,3.9399999999999995,2.08,1.5,1.8700000000000003,2.32,1.7,1.13,1.27,1.23,25.37,35.37,1716.7999999999993,925.0100000000002,791.7900000000009,3.3166247903554,2.8284271247461903,3.1622776601683795,2.23606797749979,2.0,1.4142135623730951,2.6457513110645907,2.449489742783178,2.6457513110645907,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,2.23606797749979,3.8966,-2.2680000000000002,2.72,-5.8,-15.6,-129.8,3.96,-150.84,155.58,-0.74,0.025154,-3.2,34.4,26.0,-0.8,23.344,14.6,28.2,29.6,-3.3,0.4,-0.68,-283.8,0.98933947,8.1,-5.045637,-13.26,-24.775,-52.81,-46.66,-4577.45,-17.78,-1.09,27.77,34.27,-1017.07,880.71,0.0,0.0,0.0,0.0,0.0,-3.2864400000000002,1456.91,0.000335,-14.925,17.969,81.277,11.171,-266.769,-5.21,-0.142,0.0,-89.55,214.36,-454.1,124.85,-1631.0320000000002,12.617506600899999,-3.7289999999999996,3.8089999999999997,1.2229999999999999,0.2351,-208.5,-3768.0,15.16,-34.98,-4027.0,-2.862,2.886,1.061,2.175,-19.25,-537.5,11.46,-2.991,-571.2,-4630.67919,-4678.192986,2792.84,-1347.56,4140.4,-0.1938,0.0,0.0,0.0,-9.017074000000001,-12.774628,-9.1975,-21.141254,-13.0754391995,19.6324,0.003382,76
swarm_259_195.pdb,1,3,0,3,0,4,4,1,5,2,0,6,9,1,2,0.53,0.5066666666666667,0.5633333333333334,0.5700000000000001,0.0,0.0,0.46249999999999997,0.56,0.548,0.45999999999999996,0.47,0.7555555555555555,0.0,0.635,0.5883333333333334,1.69,2.2800000000000002,0.0,0.0,1.8499999999999999,0.56,2.74,0.9199999999999999,0.47,6.8,0.0,1.27,3.5300000000000002,24.82,35.52,1178.869999999999,615.7999999999993,563.0700000000015,1.0,1.7320508075688772,2.0,1.4142135623730951,1.0,2.23606797749979,1.7320508075688772,0.0,0.0,2.0,0.0,1.4142135623730951,2.449489742783178,3.0,1.0,-1.0976,-1.6440000000000001,-4.24,-8.4,-17.0,-70.0,-0.84,-73.36,65.32,-2.4,0.042072000000000005,-4.7,9.4,0.2,-11.0,48.346000000000004,-2.6,2.4,3.6,-0.94,-8.78,-7.5,-133.8,-0.77969403,-16.1,-7.856542,-13.23,-21.685,-23.95,-17.86,-3133.71,-29.09,-3.37,-27.4,-8.38,-1080.3,-411.45,0.0,0.0,0.0,0.0,0.0,-39.8371,26.618000000000002,0.00056,-7.0729999999999995,1.239,-17.923,-7.627000000000001,-376.801,3.1439999999999997,10.302999999999999,0.0,-124.91,55.94,-469.04,-14.42,-1258.461,14.3788749399,-3.3110000000000004,3.333,0.418,-0.1706,-132.2,-2080.0,3.114,-20.07,-2235.0,-2.78,2.206,-1.5619999999999998,2.344,-19.83,-250.9,-0.7618,-1.629,-271.6,-4189.064775,-4214.283735,2305.67,-1107.96,3413.62,-0.0341,0.0,0.0,0.0,-7.321692,-5.885713,-4.444051,-4.216133999999999,-9.169233112110001,14.5355,0.005439,41
swarm_260_27.pdb,11,5,1,9,2,3,11,5,1,0,1,1,3,6,3,0.41090909090909095,0.3433333333333334,0.512,0.4766666666666666,0.34,0.36,0.47272727272727266,0.484,0.24,0.51,0.48333333333333334,0.61,0.88,0.0,0.7,2.56,1.43,0.34,0.72,5.199999999999999,2.42,0.24,1.53,2.9,1.83,0.88,0.0,0.7,25.06,34.89,1388.5400000000009,621.5600000000013,766.9799999999996,3.3166247903554,3.0,3.3166247903554,1.7320508075688772,2.23606797749979,1.0,2.23606797749979,1.0,1.4142135623730951,1.7320508075688772,1.0,0.0,1.0,1.7320508075688772,2.449489742783178,8.0638,-6.58,4.92,-6.0,-5.0,-70.2,5.32,-121.42,145.04,-3.02,0.002436,-4.34,37.8,24.8,-0.2,32.192,33.4,44.6,46.4,4.6,17.48,15.28,-244.4,-0.935254568,15.6,-8.568099,-15.23,-26.75,-52.4,-39.62,-2190.09,-7.38,-8.46,38.68,60.14,-1104.18,-319.82,0.0,0.0,0.0,0.0,0.0,-37.9682,198.359,0.000523,-5.797999999999999,7.159,-40.457,-2.6839999999999997,-93.915,-8.541,-6.757000000000001,0.0,-119.02,206.23,7.29,143.85,198.733,20.2457124339,-2.674,2.67,1.7930000000000001,1.216,154.1,-4221.0,19.41,-17.14,-4104.0,-2.634,2.5980000000000003,0.0533,1.072,20.57,-470.0,6.516,-2.755,-458.7,-4810.111733,-4849.25662,2601.99,-1318.34,3920.34,-0.1049,0.0,0.0,0.0,2.109285,0.584254,-11.113822,-15.266176000000002,-15.2082538382,16.3349,0.005258,62
swarm_260_78.pdb,11,6,4,7,4,0,13,5,1,0,0,3,2,4,4,0.4018181818181818,0.3442857142857143,0.4633333333333334,0.0,0.3725,0.245,0.4784615384615384,0.488,0.26,0.51,0.48,0.74,0.0,0.0,0.82,2.7800000000000002,0.0,1.49,0.98,6.219999999999999,2.44,0.26,2.04,1.92,1.48,0.0,0.0,2.46,25.06,35.14,1492.2299999999996,786.2699999999986,705.9500000000007,3.3166247903554,2.6457513110645907,3.605551275463989,2.0,2.23606797749979,1.0,2.449489742783178,2.0,2.0,0.0,0.0,0.0,1.7320508075688772,1.4142135623730951,2.0,5.8308,-2.89,1.58,-11.0,-14.4,-122.2,3.1,-164.78,181.32,-6.32,-0.102204,-10.08,37.0,19.6,-12.2,30.524,29.0,44.8,52.2,2.9,18.4,8.12,-321.0,-2.5692421174,12.0,-9.744978999999999,-14.1,-25.553,-51.0,-42.44,-2019.87,-6.9,-7.66,20.26,16.83,-1052.02,-168.98,0.0,0.0,0.0,0.0,0.0,-37.1225,203.195,0.0005269999999999999,-8.484,14.079,-20.884,3.5069999999999997,-41.626999999999995,-10.1,-9.309,0.0,-164.73,315.76,-31.24,133.12,264.58799999999997,4.9279446816100005,-3.335,3.284,0.4873,0.4022,-105.7,-3864.0,6.784,-15.74,-3992.0,-2.335,2.423,1.345,1.673,11.82,-528.7,11.78,-3.4360000000000004,-532.1,-4688.36893,-4736.868932,2705.26,-1254.78,3960.05,-0.0737,0.0,0.0,0.0,-6.76584,-14.363504,-8.997276,-17.417699,-14.1182837081,16.0818,0.006547,64
swarm_260_91.pdb,13,8,1,3,3,1,6,4,4,1,0,1,5,4,4,0.38538461538461544,0.20666666666666667,0.505,0.53,0.39,0.29666666666666663,0.47000000000000003,0.47,0.28,0.4425,0.45999999999999996,0.526,0.0,0.78,0.84,4.04,0.53,0.39,0.8899999999999999,2.8200000000000003,1.88,1.12,1.77,1.8399999999999999,2.63,0.0,0.78,0.84,25.43,35.21,1452.9099999999999,697.619999999999,755.2799999999988,3.605551275463989,1.7320508075688772,2.449489742783178,2.0,2.0,2.0,2.8284271247461903,1.0,1.7320508075688772,1.0,0.0,1.0,1.0,2.23606797749979,2.0,5.3406,-2.988,3.02,-5.0,-9.6,-73.8,0.64,-128.54,131.28,-2.22,0.015638,-4.04,20.8,16.2,-3.0,20.222,25.6,36.0,34.4,1.28,6.48,-1.7,-239.0,-0.5174400158,1.4,-4.069216,-11.14,-25.003,-43.08,-40.15,-1848.01,-1.53,-4.29,60.05,72.44,-1146.8,2.95,0.0,0.0,0.0,0.0,0.0,-21.9447,604.649,0.000468,-4.604,14.151,12.224,10.77,-81.23899999999999,-7.176,-5.632000000000001,0.0,-52.84,201.58,-250.13,137.19,-87.59,23.572282775500003,-3.635,3.588,-0.1322,-0.1344,-132.7,-3909.0,2.602,-53.15,-4097.0,-2.354,2.4530000000000003,0.5301,0.3527,39.72,-526.0,8.124,-10.3,-504.7,-4607.567698,-4669.188201,3036.93,-1294.27,4331.19,-0.0195,0.0,0.0,0.0,-6.183148,-2.538933,-3.07723,-12.24507,-17.5824693646,15.5406,0.006845,58
swarm_261_162.pdb,11,3,13,2,3,3,12,14,5,0,0,0,1,2,0,0.4800000000000001,0.34500000000000003,0.5033333333333333,0.5700000000000001,0.42076923076923073,0.3733333333333333,0.4633333333333334,0.4821428571428572,0.542,0.0,0.515,0.65,0.0,0.0,0.0,1.51,1.7100000000000002,5.47,1.1199999999999999,5.5600000000000005,6.750000000000001,2.71,0.0,1.03,0.65,0.0,0.0,0.0,25.19,35.31,1766.5200000000004,1005.6499999999996,760.8500000000004,3.3166247903554,1.4142135623730951,3.4641016151377544,0.0,3.7416573867739413,2.23606797749979,1.7320508075688772,3.605551275463989,1.7320508075688772,1.7320508075688772,0.0,0.0,0.0,1.0,1.4142135623730951,6.653,-10.218,8.38,-13.6,-14.2,-183.8,6.8,-167.68,193.7,-3.58,0.068784,-7.5,42.6,22.8,-15.8,62.784,23.0,35.4,45.0,2.8,6.7,13.08,-326.6,-1.0108712792,16.0,-8.706167,-16.85,-26.517,-72.9,-59.05,-2060.37,0.21,-7.15,-70.2,-13.43,-1243.79,-134.67,0.0,0.0,0.0,0.0,0.0,-29.8991,239.06799999999998,0.000379,-10.409,22.838,-32.28,9.201,-25.229,-7.749,-7.27,0.0,-144.02,297.33,-322.28,-26.09,1748.6129999999998,32.2870105971,-3.165,2.992,-1.97,-0.5148,-268.4,-3635.0,-11.24,-45.67,-3938.0,-1.766,1.157,0.2725,3.475,-43.61,-507.1,8.258,-6.836,-565.8,-4757.861172999999,-4826.295454,2549.27,-1331.62,3880.88,-0.0581,0.0,0.0,0.0,-2.6602509999999997,-7.662833999999999,-8.091164,-18.553499,-14.2427017378,16.3099,0.0033770000000000002,69
swarm_26_152.pdb,2,0,5,2,3,4,16,7,4,0,0,1,0,1,1,0.47,0.56,0.0,0.49249999999999994,0.384,0.4533333333333333,0.45562499999999995,0.5014285714285714,0.5625,0.51,0.48,0.0,0.0,0.0,0.53,0.0,1.9699999999999998,1.92,1.3599999999999999,7.289999999999999,3.5100000000000002,2.25,0.51,0.48,0.0,0.0,0.0,0.53,25.49,35.44,1347.3099999999977,745.6000000000004,601.7099999999991,1.4142135623730951,1.4142135623730951,4.0,1.0,2.6457513110645907,2.0,0.0,2.23606797749979,1.7320508075688772,2.0,0.0,0.0,1.0,0.0,1.0,2.3624,-5.614,1.0,-12.2,-12.8,-98.8,3.24,-75.16,90.36,-4.84,0.069026,-7.8,20.8,7.2,-15.4,54.726000000000006,8.2,16.6,23.2,-0.4,5.16,8.0,-148.8,-0.8371010568,11.3,-7.682989999999999,-14.44,-24.51,-44.41,-39.62,-2270.37,-10.02,-7.18,-18.18,-5.08,-933.32,-245.39,0.0,0.0,0.0,0.0,0.0,-16.3571,120.39299999999999,0.000475,-12.91,12.274000000000001,-40.656,-4.702,-16.214000000000002,-4.421,-4.113,0.0,-142.33,171.91,-155.44,-56.25,-8923.466999999999,30.9633705369,-3.929,3.864,-0.5184,-1.003,26.15,-3266.0,-2.767,-45.22,-3283.0,-3.032,2.471,-0.5553,3.428,18.71,-420.5,2.155,3.45,-400.5,-4523.754196,-4581.006408,2995.29,-1189.69,4184.98,-0.1281,0.0,0.0,0.0,-0.910118,-1.8460310000000002,-9.896763,-17.260967,-8.58254935171,15.7538,0.006,46
swarm_26_165.pdb,1,2,3,7,6,7,20,5,6,0,0,0,1,2,0,0.48,0.39285714285714285,0.49,0.5914285714285714,0.39999999999999997,0.36833333333333335,0.4414999999999999,0.49000000000000005,0.44333333333333336,0.0,0.48,0.52,0.0,0.0,0.0,0.98,4.14,1.2,2.21,8.829999999999998,2.45,2.66,0.0,0.96,0.52,0.0,0.0,0.0,24.57,35.87,1421.3099999999977,689.1499999999996,732.1499999999996,1.0,2.6457513110645907,4.47213595499958,0.0,2.23606797749979,2.449489742783178,1.4142135623730951,1.7320508075688772,2.449489742783178,2.6457513110645907,0.0,0.0,0.0,1.0,1.4142135623730951,1.7104,-8.234,2.04,-13.2,-23.0,-151.8,5.08,-126.94,141.7,-3.86,0.022628,-7.84,32.0,12.8,-21.2,61.668,6.8,15.8,23.8,-2.58,7.14,6.46,-248.6,-0.880345132,17.8,-7.6708479999999994,-12.4,-24.125,-47.94,-36.61,-3094.03,3.59,-3.89,50.58,31.72,-980.31,94.68,0.0,0.0,0.0,0.0,0.0,-34.8159,348.884,0.000633,-10.714,9.128,-18.003,-3.386,-169.217,-6.402,-3.187,0.0,-120.84,255.8,-135.48,108.86,-1544.76,37.8356562676,-2.775,2.8289999999999997,0.4937,-1.0190000000000001,-98.88,-3253.0,6.343999999999999,-62.88,-3421.0,-2.093,1.4880000000000002,-0.8452,3.733,4.188,-423.1,2.736,-0.152,-421.8,-4520.403839,-4599.359066,3261.0,-1220.93,4481.91,-0.0426,0.0,0.0,0.0,-10.177967,-14.485885000000001,-7.175066,-21.234858,-11.270774998599999,16.5197,0.00475,60
swarm_26_176.pdb,6,3,7,7,11,1,21,8,3,0,1,1,1,1,0,0.4366666666666666,0.4142857142857143,0.5633333333333334,0.57,0.45428571428571424,0.3663636363636364,0.4719047619047618,0.47875,0.5166666666666667,0.0,0.48,0.52,0.67,0.0,0.74,1.69,0.57,3.1799999999999997,4.03,9.909999999999998,3.83,1.55,0.0,0.48,0.52,0.67,0.0,0.74,25.68,35.56,1797.0800000000017,843.2800000000007,953.8199999999997,2.449489742783178,2.6457513110645907,4.58257569495584,0.0,2.8284271247461903,1.7320508075688772,1.7320508075688772,2.6457513110645907,3.3166247903554,1.0,1.0,0.0,1.0,1.0,1.0,5.487,-7.76,7.78,-9.2,-11.0,-182.2,9.78,-145.84,173.9,-1.64,0.129964,-3.64,39.4,23.4,-16.6,79.52,18.0,31.4,43.0,-5.88,30.78,16.16,-279.6,-0.4211197568,21.5,-8.080764,-18.39,-31.059,-55.9,-61.45,-2747.61,-16.53,2.36,13.81,24.23,-1278.03,-250.43,0.0,0.0,0.0,0.0,0.0,-9.59225,364.153,0.000364,-12.081,12.752,-44.927,-3.822,-114.038,-7.782,-5.615,0.0,-103.39,249.04,-165.59,64.48,-9219.411,38.357803778699996,-3.4610000000000003,3.498,0.1609,-1.506,438.1,-4959.0,6.602,-83.07,-4610.0,-3.154,2.6910000000000003,-0.3253,3.262,119.7,-684.0,7.051,-0.7965,-572.1,-5275.126239,-5340.770726,2891.49,-1535.54,4427.04,-0.0659,0.0,0.0,0.0,2.578702,-4.537681,-9.070927000000001,-24.119997,-17.595205931600002,17.4091,0.004873,71
swarm_263_111.pdb,2,7,0,8,1,6,5,0,6,2,0,0,2,0,0,0.4,0.43750000000000006,0.4657142857142857,0.5716666666666667,0.0,0.19,0.48200000000000004,0.0,0.4616666666666667,0.0,0.0,0.65,0.0,0.94,0.0,3.26,3.43,0.0,0.19,2.41,0.0,2.7700000000000005,0.0,0.0,1.3,0.0,1.88,0.0,24.94,35.7,1331.8899999999994,694.3599999999988,637.5299999999988,1.4142135623730951,2.8284271247461903,2.23606797749979,0.0,0.0,2.449489742783178,2.6457513110645907,0.0,1.0,2.449489742783178,0.0,1.4142135623730951,0.0,1.4142135623730951,0.0,-0.743,-4.708,-3.06,-8.2,-19.0,-76.8,0.68,-111.58,108.08,-2.52,-0.12036,-5.54,21.8,7.0,-11.4,63.596000000000004,3.4,10.0,14.0,0.06,9.92,8.16,-213.4,-0.49689608,7.5,-8.277144,-16.49,-25.109,-25.86,-17.67,-3479.53,-20.06,-11.73,1.04,38.66,-1136.71,-423.21,0.0,0.0,0.0,0.0,0.0,-50.1896,438.664,0.000449,-11.305,11.915999999999999,-13.190999999999999,-0.708,-107.79799999999999,-1.399,0.649,0.0,-85.35,182.5,-268.15,24.41,-358.145,4.6789308046,-2.821,3.0439999999999996,1.84,-0.7542,-237.6,-2709.0,16.12,-23.88,-2986.0,-2.396,1.344,-2.7089999999999996,2.24,-54.63,-337.2,-5.067,-4.44,-391.2,-4579.516571,-4615.182092,2231.19,-1256.71,3487.9,-0.0431,0.0,0.0,0.0,-7.855732000000001,-14.476560999999998,-4.204644,-15.218095000000002,-9.99891894733,15.2758,0.005564,39
swarm_263_132.pdb,5,7,1,3,0,3,9,8,0,1,0,0,2,2,5,0.38,0.33,0.5471428571428572,0.64,0.39,0.0,0.4644444444444445,0.47375,0.0,0.51,0.515,0.585,0.0,0.9,0.0,3.83,1.9200000000000002,0.39,0.0,4.180000000000001,3.79,0.0,2.55,1.03,1.17,0.0,0.9,0.0,25.61,35.12,1094.5300000000025,519.7700000000004,574.7600000000002,2.23606797749979,1.7320508075688772,3.0,2.23606797749979,2.8284271247461903,0.0,2.6457513110645907,1.0,0.0,1.7320508075688772,0.0,1.0,0.0,1.4142135623730951,1.4142135623730951,5.0478,-6.216,2.26,-8.0,-8.8,-81.0,1.8,-102.86,118.94,-4.22,0.013024,-7.1,25.2,13.6,-9.0,20.605999999999998,22.4,33.4,37.2,1.9,5.48,0.34,-207.0,-1.5918005352000002,8.2,-6.543079,-13.64,-22.131999999999998,-47.97,-40.56,-3177.68,-15.89,-18.09,-28.44,19.45,-1016.8,-92.31,0.0,0.0,0.0,0.0,0.0,-27.0179,259.028,0.000664,-7.307,-1.178,-8.578,-9.343,-192.25799999999998,-4.1339999999999995,-0.48100000000000004,0.0,-139.03,194.55,-133.73,0.84,-11.390999999999998,1.08816196921,-3.608,3.5580000000000003,0.4771,1.03,-258.6,-2813.0,6.385,-13.89,-3092.0,-2.787,2.191,0.6053,3.492,-49.64,-372.2,7.04,1.0759999999999998,-427.8,-4295.372087,-4348.053565,2374.79,-1143.56,3518.35,0.0209,0.0,0.0,0.0,-1.454313,-4.04859,-7.223649000000001,-14.497741,-11.899421654000001,16.7897,0.007848,46
swarm_263_179.pdb,6,6,5,6,2,1,10,5,0,0,1,4,1,5,1,0.5300000000000001,0.35000000000000003,0.625,0.4,0.44399999999999995,0.25,0.364,0.524,0.0,0.51,0.476,0.65,0.51,0.0,0.7999999999999999,3.75,0.4,2.2199999999999998,0.5,3.64,2.62,0.0,0.51,2.38,0.65,0.51,0.0,3.1999999999999997,25.18,35.21,1319.6800000000003,670.6100000000006,649.0699999999997,2.449489742783178,2.449489742783178,3.1622776601683795,1.0,2.23606797749979,0.0,2.449489742783178,2.23606797749979,1.4142135623730951,1.0,1.0,0.0,2.0,1.0,2.23606797749979,4.0988,-2.536,3.12,-4.6,-11.6,-75.8,2.58,-108.74,111.76,-0.44,0.028594,-1.8,23.6,17.0,-3.4,5.776,14.8,23.8,24.8,-0.82,0.38,10.66,-205.6,0.35488616479999996,1.8,-8.125857,-16.47,-25.564,-48.71,-46.29,-3646.44,-12.67,-7.39,-20.83,16.04,-1212.27,-329.02,0.0,0.0,0.0,0.0,0.0,-25.0276,350.509,0.00046100000000000004,-3.266,13.485,-26.753,7.544,-116.927,-4.685,-2.464,0.0,-94.61,162.36,-292.67,153.45,-148.77100000000002,18.1417227039,-3.278,3.3739999999999997,1.238,-0.7213,2.156,-3373.0,12.32,-17.44,-3401.0,-2.381,2.353,-0.371,-0.6422,13.58,-404.4,3.247,-5.037,-399.1,-4691.33465,-4743.606119,2891.26,-1260.69,4151.93,-0.0842,0.0,0.0,0.0,-1.556967,-3.883234,-8.788277,-14.370382000000001,-6.4294674938,15.3585,0.004792,53
swarm_263_192.pdb,8,8,4,1,4,2,9,11,0,0,1,4,5,4,0,0.47625000000000006,0.37,0.4775000000000001,0.515,0.41500000000000004,0.34249999999999997,0.4955555555555555,0.48636363636363633,0.0,0.0,0.46249999999999997,0.65,0.46,0.0,0.7749999999999999,3.8200000000000007,1.03,1.6600000000000001,1.3699999999999999,4.46,5.35,0.0,0.0,1.8499999999999999,3.25,0.46,0.0,3.0999999999999996,25.37,35.71,1432.670000000002,639.9399999999987,792.7299999999996,2.8284271247461903,1.0,3.0,0.0,3.3166247903554,0.0,2.8284271247461903,2.0,2.0,1.4142135623730951,1.0,0.0,2.0,2.23606797749979,2.0,0.253,-9.044,-2.76,-7.0,-21.2,-156.2,-1.38,-177.48,159.48,-3.06,-0.042336,-3.92,22.2,10.2,-21.6,23.296,5.8,16.6,18.8,-7.18,9.9,1.6,-290.2,-0.0070999834,-5.6,-7.38298,-18.78,-28.801,-51.4,-54.57,-2461.59,22.9,-4.47,33.84,41.43,-1176.32,-69.3,0.0,0.0,0.0,0.0,0.0,-44.0279,664.8530000000001,0.000502,-7.419,3.533,15.276,-2.359,-113.65700000000001,-5.305,-3.1460000000000004,0.0,-151.47,135.48,-487.75,182.35,189.642,3.06848955899,-3.033,3.015,-0.0955,0.368,393.9,-4729.0,8.272,-38.86,-4382.0,-1.8659999999999999,1.584,0.4325,3.262,116.4,-586.6,9.107000000000001,-2.0780000000000003,-481.4,-5012.661542,-5089.756807,2699.17,-1469.47,4168.64,0.0375,0.0,0.0,0.0,-2.563825,-4.276857,-12.091036,-22.236759,-14.605545568299998,19.7615,0.007,61
swarm_263_28.pdb,4,6,2,4,3,10,9,3,2,5,0,0,4,2,0,0.5175000000000001,0.43,0.5133333333333333,0.5220000000000001,0.48,0.4266666666666666,0.46888888888888886,0.4533333333333333,0.5,0.0,0.475,0.5575,0.0,0.868,0.0,3.08,5.2200000000000015,0.96,1.2799999999999998,4.22,1.3599999999999999,1.0,0.0,0.95,2.23,0.0,4.34,0.0,25.67,34.96,1423.8400000000001,697.3900000000012,726.4300000000003,2.0,2.0,3.0,0.0,1.7320508075688772,1.4142135623730951,2.449489742783178,1.4142135623730951,1.7320508075688772,3.1622776601683795,0.0,2.23606797749979,0.0,2.0,1.4142135623730951,2.0162,-3.4939999999999998,1.8,-7.6,-15.0,-93.4,1.38,-107.42,103.98,-0.92,-0.071888,-5.0,17.8,8.6,-10.4,23.941999999999997,6.2,14.6,17.0,-0.32,4.42,6.02,-195.8,-0.9726198184,2.6,-8.216035,-15.81,-23.679000000000002,-30.82,-27.03,-3428.77,13.48,2.52,6.34,16.88,-1230.68,-327.17,0.0,0.0,0.0,0.0,0.0,-40.4934,27.2393,0.0004,-3.089,3.986,-16.014,-0.705,-193.692,-1.071,2.609,0.0,-112.72,196.04,-523.85,129.55,-317.91700000000003,10.658557912300001,-2.8339999999999996,3.0410000000000004,1.9780000000000002,-1.5319999999999998,-218.8,-2705.0,15.38,-33.24,-2973.0,-1.725,1.79,0.436,0.3637,7.724,-362.2,5.8629999999999995,-5.6610000000000005,-366.0,-4540.066784000001,-4594.625647999999,3442.17,-1198.84,4641.01,0.0161,0.0,0.0,0.0,-5.000597,-11.915025,-5.55052,-13.119442999999999,-7.55739544746,14.9286,0.004519,54
swarm_263_35.pdb,2,3,3,2,1,7,2,2,5,2,0,2,4,2,1,0.505,0.52,0.5599999999999999,0.5599999999999999,0.4266666666666667,0.31,0.44000000000000006,0.51,0.524,0.34,0.475,0.6325000000000001,0.0,0.8400000000000001,0.8200000000000001,1.68,3.92,1.28,0.31,0.8800000000000001,1.02,2.62,0.34,0.95,2.5300000000000002,0.0,1.6800000000000002,1.6400000000000001,25.43,35.21,1396.7200000000012,501.4200000000019,895.3000000000011,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.23606797749979,1.7320508075688772,1.7320508075688772,1.0,2.6457513110645907,0.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,0.1994,-4.074,-1.68,-5.4,-17.6,-112.0,0.06,-129.62,119.72,-0.54,0.045972000000000006,-1.8,14.6,6.6,-12.6,53.461999999999996,7.8,16.2,15.6,-5.52,4.2,-3.06,-225.0,0.490254586,-3.8,-9.511963,-22.55,-28.467,-40.32,-35.51,-4346.9,-35.08,-18.2,-39.27,-18.19,-1363.12,-911.77,0.0,0.0,0.0,0.0,0.0,-44.0842,-99.6116,0.00046399999999999995,-5.955,-13.892000000000001,-48.753,-24.721999999999998,-156.005,0.289,3.2539999999999996,0.0,-139.19,78.4,-196.26,-4.44,-696.5210000000001,-12.859164635399999,-2.78,2.8160000000000003,1.3459999999999999,1.018,-105.7,-3102.0,11.52,-8.488999999999999,-3227.0,-2.451,2.051,-1.016,2.197,20.49,-377.0,1.368,-2.719,-360.6,-4960.749379,-5023.394446,1788.07,-1435.02,3223.09,-0.1699,0.0,0.0,0.0,-10.451162,-12.748845,-11.213047,-19.971832,-14.9671237494,18.0335,0.005947,38
